date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2021-05-17,1304,台聚,twse,28.25,30.35,28.10,28.10,19760674,568141517,-3.1,,1188763500,8353,,
2021-05-18,1304,台聚,twse,29.55,30.90,28.70,30.90,17324705,524831092,2.8,,1188763500,7198,,
2021-05-19,1304,台聚,twse,31.00,32.80,30.60,31.60,22739964,716636904,0.7,,1188763500,9851,,
2021-05-20,1304,台聚,twse,31.05,32.40,30.25,30.40,13849349,428325447,-1.2,,1188763500,5683,,
2021-05-21,1304,台聚,twse,30.90,31.80,30.40,31.55,10453096,325308877,1.15,,1188763500,4398,,
2021-05-24,1304,台聚,twse,31.00,32.40,30.70,31.35,15147878,472073098,-0.2,,1188763500,5737,,
2021-05-25,1304,台聚,twse,32.55,34.45,32.55,34.45,13587200,460541590,3.1,,1188763500,5150,,
2021-05-26,1304,台聚,twse,35.05,35.60,33.50,33.70,47100862,1616145741,-0.75,,1188763500,19235,,
2021-05-27,1304,台聚,twse,33.50,34.25,33.05,33.05,17970319,601540075,-0.65,,1188763500,8099,,
2021-05-28,1304,台聚,twse,33.60,34.95,33.40,34.20,23397647,800819467,1.15,,1188763500,10750,,
2021-05-31,1304,台聚,twse,35.50,37.60,35.10,36.30,46584082,1701382087,2.1,,1188763500,20612,,
2021-06-01,1304,台聚,twse,36.05,36.70,35.70,36.50,21316589,770431657,0.2,,1188763500,10132,,
2021-06-02,1304,台聚,twse,38.40,40.15,37.15,37.70,107410924,4193980817,1.2,,1188763500,37319,,
2021-06-03,1304,台聚,twse,38.95,40.25,38.35,39.00,58783321,2301804018,1.3,,1188763500,25204,,
2021-06-04,1304,台聚,twse,38.95,39.35,38.00,38.25,22359594,863241770,-0.75,,1188763500,11268,,
2021-06-07,1304,台聚,twse,38.60,39.00,35.90,38.15,26342982,1001596502,-0.1,,1188763500,11536,,
2021-06-08,1304,台聚,twse,38.20,38.50,37.10,37.20,16846023,633311750,-0.95,,1188763500,7915,,
2021-06-09,1304,台聚,twse,37.40,38.45,36.10,36.25,21737835,807351138,-0.95,,1188763500,9723,,
2021-06-10,1304,台聚,twse,36.35,36.60,34.75,35.95,18272118,647611002,-0.3,,1188763500,8401,,
2021-06-11,1304,台聚,twse,36.45,36.50,35.20,35.75,10718164,382558508,-0.2,,1188763500,5465,,
2021-06-15,1304,台聚,twse,36.15,36.20,35.35,35.85,9241914,330231426,0.1,,1188763500,4982,,
2021-06-16,1304,台聚,twse,36.25,38.85,35.95,36.30,48426483,1808635729,0.45,,1188763500,20584,,
2021-06-17,1304,台聚,twse,36.50,37.25,36.30,36.85,16255702,596775701,0.55,,1188763500,7443,,
2021-06-18,1304,台聚,twse,36.20,36.60,35.70,35.80,14388197,518021831,-1.05,,1188763500,6968,,
2021-06-21,1304,台聚,twse,35.20,35.20,33.85,34.10,18727310,641927925,-1.7,,1188763500,9407,,
2021-06-22,1304,台聚,twse,35.20,35.65,34.55,35.00,17946044,629178680,0.9,,1188763500,8001,,
2021-06-23,1304,台聚,twse,35.60,36.65,35.10,35.55,20862426,746430484,0.55,,1188763500,8838,,
2021-06-24,1304,台聚,twse,35.70,36.50,34.85,36.30,21510358,769829999,0.75,,1188763500,8779,,
2021-06-25,1304,台聚,twse,36.70,36.70,35.75,35.90,12927577,467275243,-0.4,,1188763500,5311,,
2021-06-28,1304,台聚,twse,36.15,36.50,36.00,36.40,12780164,463621378,0.5,,1188763500,5521,,
2021-06-29,1304,台聚,twse,37.50,37.85,36.15,36.30,34268394,1265557486,-0.1,,1188763500,13575,,
2021-06-30,1304,台聚,twse,36.05,37.15,36.00,37.10,24777535,909399264,0.8,,1188763500,10265,,
2021-07-01,1304,台聚,twse,38.00,40.80,38.00,40.80,70335078,2830906378,3.7,,1188763500,22787,,
2021-07-02,1304,台聚,twse,44.15,44.85,37.60,38.00,220815295,9265629724,-2.8,,1188763500,77995,,
2021-07-05,1304,台聚,twse,40.00,40.85,38.85,39.10,65021841,2578659513,1.1,,1188763500,26298,,
2021-07-06,1304,台聚,twse,39.20,40.25,38.50,39.60,36787229,1448004745,0.5,,1188763500,17293,,
2021-07-07,1304,台聚,twse,38.50,38.75,37.50,37.70,35856895,1365227358,-1.9,,1188763500,17374,,
2021-07-08,1304,台聚,twse,37.85,38.20,37.00,37.45,18798893,706550927,-0.25,,1188763500,9005,,
2021-07-09,1304,台聚,twse,37.05,37.95,36.65,37.00,13587494,506219667,-0.45,,1188763500,6613,,
2021-07-12,1304,台聚,twse,37.80,37.80,36.50,36.55,13135168,485078684,-0.45,,1188763500,7125,,
2021-07-13,1304,台聚,twse,36.50,36.55,35.00,35.00,24247576,863593775,-1.55,,1188763500,12207,,
2021-07-14,1304,台聚,twse,35.00,35.55,34.00,35.05,18033326,627968292,0.05,,1188763500,8112,,
2021-07-15,1304,台聚,twse,35.00,36.25,34.70,36.25,8953358,318995398,1.2,,1188763500,4518,,
2021-07-16,1304,台聚,twse,35.80,36.35,35.65,36.10,8215211,296040132,-0.15,,1188763500,3905,,
2021-07-19,1304,台聚,twse,35.30,36.50,35.30,36.50,8222560,296214474,0.4,,1188763500,4188,,
2021-07-20,1304,台聚,twse,35.40,35.85,34.75,34.80,12851103,452314207,-1.7,,1188763500,6665,,
2021-07-21,1304,台聚,twse,35.30,35.40,33.50,33.90,12008360,410648416,-0.9,,1188763500,6992,,
2021-07-22,1304,台聚,twse,34.75,34.80,33.50,33.55,9095516,308902272,-0.35,,1188763500,4643,,
2021-07-23,1304,台聚,twse,33.80,35.20,33.80,34.95,11299104,390873603,1.4,,1188763500,4619,,
2021-07-26,1304,台聚,twse,35.45,35.45,34.25,34.25,9638254,332795883,-0.7,,1188763500,4211,,
2021-07-27,1304,台聚,twse,33.60,33.65,32.65,32.65,7721509,254377921,0.0,,1188763500,4365,,
2021-07-28,1304,台聚,twse,32.40,32.80,31.10,32.10,6682596,213877530,-0.55,,1188763500,3872,,
2021-07-29,1304,台聚,twse,32.05,33.00,32.05,32.75,5162279,168218975,0.65,,1188763500,2452,,
2021-07-30,1304,台聚,twse,33.00,33.45,32.55,32.75,4625594,152251236,0.0,,1188763500,2609,,
2021-08-02,1304,台聚,twse,32.80,33.85,32.60,33.75,6530064,217597100,1.0,,1188763500,2890,,
2021-08-03,1304,台聚,twse,33.80,33.80,33.35,33.50,3067274,102841778,-0.25,,1188763500,1629,,
2021-08-04,1304,台聚,twse,33.65,34.30,33.55,34.00,5203092,176993871,0.5,,1188763500,2899,,
2021-08-05,1304,台聚,twse,34.35,34.35,33.50,33.70,6181881,209029916,-0.3,,1188763500,4269,,
2021-08-06,1304,台聚,twse,33.90,34.60,33.85,33.85,6394136,218656546,0.15,,1188763500,3070,,
2021-08-09,1304,台聚,twse,33.95,34.35,33.50,33.70,4040814,136494720,-0.15,,1188763500,2045,,
2021-08-10,1304,台聚,twse,33.80,34.20,33.15,33.25,3508062,117544938,-0.45,,1188763500,1794,,
2021-08-11,1304,台聚,twse,33.25,33.35,32.15,32.50,5627709,183695380,-0.75,,1188763500,2547,,
2021-08-12,1304,台聚,twse,32.80,33.45,32.70,33.30,3506367,116077382,0.8,,1188763500,1582,,
2021-08-13,1304,台聚,twse,33.35,33.40,32.10,32.10,4023368,130934713,-1.2,,1188763500,2152,,
2021-08-16,1304,台聚,twse,32.05,32.05,30.30,30.50,7784006,240154130,-1.6,,1188763500,3772,,
2021-08-17,1304,台聚,twse,30.70,31.30,30.15,30.15,5323217,163819755,-0.35,,1188763500,2528,,
2021-08-18,1304,台聚,twse,29.95,31.35,29.60,31.25,6045375,183629208,1.1,,1188763500,2578,,
2021-08-19,1304,台聚,twse,31.00,31.35,30.50,30.55,4257778,130956901,-0.7,,1188763500,2034,,
2021-08-20,1304,台聚,twse,30.55,30.70,29.60,30.05,5642483,169222550,-0.5,,1188763500,3312,,
2021-08-23,1304,台聚,twse,30.10,31.20,30.10,30.85,4829088,148814933,0.8,,1188763500,2102,,
2021-08-24,1304,台聚,twse,31.40,31.70,30.85,31.15,5493444,171941200,0.3,,1188763500,2537,,
2021-08-25,1304,台聚,twse,31.45,31.85,31.20,31.35,3444145,108509680,0.2,,1188763500,1849,,
2021-08-26,1304,台聚,twse,31.50,32.05,31.15,31.70,4520830,143475983,0.35,,1188763500,2121,,
2021-08-27,1304,台聚,twse,32.30,33.00,32.05,32.75,10020301,326622342,1.05,,1188763500,4712,,
2021-08-30,1304,台聚,twse,33.00,33.15,32.50,32.55,5124398,167512170,-0.2,,1188763500,2249,,
2021-08-31,1304,台聚,twse,32.90,33.20,32.50,32.95,5353716,175936454,0.4,,1188763500,2360,,
2021-09-01,1304,台聚,twse,32.95,33.20,32.50,32.65,3866458,126609840,-0.3,,1188763500,2246,,
2021-09-02,1304,台聚,twse,32.80,32.80,31.95,32.00,5391332,173397603,-0.65,,1188763500,2735,,
2021-09-03,1304,台聚,twse,32.40,32.80,32.25,32.35,4784072,155353469,0.35,,1188763500,2376,,
2021-09-06,1304,台聚,twse,32.35,32.35,31.75,31.80,3130518,99966001,-0.55,,1188763500,1682,,
2021-09-07,1304,台聚,twse,31.80,32.95,31.60,32.95,6320377,205532963,1.15,,1188763500,2703,,
2021-09-08,1304,台聚,twse,32.80,32.90,31.50,31.60,6575880,211341190,-1.35,,1188763500,3132,,
2021-09-09,1304,台聚,twse,31.65,32.35,31.60,32.00,1965145,62755393,0.4,,1188763500,1005,,
2021-09-10,1304,台聚,twse,32.15,33.30,32.15,33.10,8401997,276239459,1.1,,1188763500,3906,,
2021-09-13,1304,台聚,twse,33.10,34.50,32.90,34.00,11016487,373885230,0.9,,1188763500,5046,,
2021-09-14,1304,台聚,twse,34.15,34.50,33.30,34.00,10233869,346582597,0.0,,1188763500,4486,,
2021-09-15,1304,台聚,twse,34.00,36.05,33.70,34.00,35131496,1221196393,0.0,,1188763500,14803,,
2021-09-16,1304,台聚,twse,34.50,37.40,34.50,37.15,97997371,3567370511,3.15,,1188763500,39838,,
2021-09-17,1304,台聚,twse,37.00,37.50,35.65,35.65,83613718,3050276687,-1.5,,1188763500,32286,,
2021-09-22,1304,台聚,twse,34.40,36.75,34.30,36.45,42340825,1529695165,0.8,,1188763500,17078,,
2021-09-23,1304,台聚,twse,36.60,38.95,36.50,37.90,72448483,2715157064,1.45,,1188763500,32356,,
2021-09-24,1304,台聚,twse,38.45,39.60,38.15,38.95,77702291,3018975850,1.05,,1188763500,33017,,
2021-09-27,1304,台聚,twse,39.85,41.15,39.50,39.70,80856662,3253318018,0.75,,1188763500,36187,,
2021-09-28,1304,台聚,twse,40.00,41.20,39.70,41.20,78238635,3179935948,1.5,,1188763500,33159,,
2021-09-29,1304,台聚,twse,40.95,42.80,39.65,39.90,129681528,5352154615,-1.3,,1188763500,60230,,
2021-09-30,1304,台聚,twse,40.25,40.90,37.70,37.70,58638462,2277425125,-2.2,,1188763500,27822,,
2021-10-01,1304,台聚,twse,38.15,38.85,36.85,36.85,52235348,1973504439,-0.85,,1188763500,22651,,
2021-10-04,1304,台聚,twse,37.30,37.80,35.75,35.75,30290589,1108727446,-1.1,,1188763500,13102,,
2021-10-05,1304,台聚,twse,35.85,38.00,35.60,37.80,41039202,1506659540,2.05,,1188763500,17316,,
2021-10-06,1304,台聚,twse,37.80,38.55,37.00,37.05,39585721,1496871840,-0.75,,1188763500,16664,,
2021-10-07,1304,台聚,twse,37.20,38.80,36.90,38.60,29420014,1116172377,1.55,,1188763500,13592,,
2021-10-08,1304,台聚,twse,38.60,39.55,38.15,38.70,31098152,1205110163,0.1,,1188763500,13742,,
2021-10-12,1304,台聚,twse,39.80,40.40,37.00,38.00,40812418,1583247226,-0.7,,1188763500,19163,,
2021-10-13,1304,台聚,twse,38.45,39.35,37.70,37.70,30998371,1195145220,-0.3,,1188763500,14799,,
2021-10-14,1304,台聚,twse,37.60,38.20,35.30,35.90,28712267,1041933841,-1.8,,1188763500,13870,,
2021-10-15,1304,台聚,twse,36.15,36.95,35.55,36.85,18644997,678745138,0.95,,1188763500,9196,,
2021-10-18,1304,台聚,twse,37.50,38.80,37.10,37.80,23482645,886713286,0.95,,1188763500,11129,,
2021-10-19,1304,台聚,twse,37.50,37.70,37.00,37.35,10349928,385892192,-0.45,,1188763500,5038,,
2021-10-20,1304,台聚,twse,37.55,37.70,36.75,37.00,8343103,309485849,-0.35,,1188763500,4563,,
2021-10-21,1304,台聚,twse,37.45,38.00,37.20,37.45,16145428,608385073,0.45,,1188763500,7082,,
2021-10-22,1304,台聚,twse,37.75,37.75,35.80,36.00,14845387,540259968,-1.45,,1188763500,8365,,
2021-10-25,1304,台聚,twse,36.00,36.75,35.75,36.25,9286009,336702349,0.25,,1188763500,4345,,
2021-10-26,1304,台聚,twse,36.30,36.40,35.20,35.40,19769984,702002383,-0.85,,1188763500,5560,,
2021-10-27,1304,台聚,twse,35.20,35.75,34.80,35.40,9308775,328182364,0.0,,1188763500,4229,,
2021-10-28,1304,台聚,twse,35.40,35.40,34.50,34.60,10064563,349935955,-0.8,,1188763500,5221,,
2021-10-29,1304,台聚,twse,34.60,34.95,34.00,34.40,9024246,309827749,-0.2,,1188763500,4397,,
2021-11-01,1304,台聚,twse,34.50,34.80,34.15,34.45,6693046,230769498,0.05,,1188763500,3039,,
2021-11-02,1304,台聚,twse,34.60,34.80,33.75,33.75,8050961,275241107,-0.7,,1188763500,4465,,
2021-11-03,1304,台聚,twse,33.85,34.65,33.60,34.40,7179431,246028182,0.65,,1188763500,3612,,
2021-11-04,1304,台聚,twse,34.55,34.55,34.00,34.00,5447075,185934090,-0.4,,1188763500,3334,,
2021-11-05,1304,台聚,twse,34.15,34.35,33.90,34.20,4042106,138134696,0.2,,1188763500,2082,,
2021-11-08,1304,台聚,twse,34.50,34.85,34.25,34.35,6345853,218882354,0.15,,1188763500,3185,,
2021-11-09,1304,台聚,twse,34.50,34.80,34.15,34.55,5285628,182442396,0.2,,1188763500,2693,,
2021-11-10,1304,台聚,twse,35.00,36.15,35.00,35.35,19427412,691437613,0.8,,1188763500,9641,,
2021-11-11,1304,台聚,twse,35.35,35.45,34.70,34.70,8069886,282006660,-0.65,,1188763500,4264,,
2021-11-12,1304,台聚,twse,34.75,35.15,34.40,34.80,5095420,177127269,0.1,,1188763500,2688,,
2021-11-15,1304,台聚,twse,34.90,34.95,33.90,33.95,7709910,263440999,-0.85,,1188763500,4410,,
2021-11-16,1304,台聚,twse,33.90,34.10,33.00,33.00,12297296,409534886,-0.95,,1188763500,5941,,
2021-11-17,1304,台聚,twse,33.00,33.45,32.80,33.35,5548357,184226179,0.35,,1188763500,2953,,
2021-11-18,1304,台聚,twse,33.25,33.35,32.90,33.00,5139618,169804845,-0.35,,1188763500,2678,,
2021-11-19,1304,台聚,twse,33.10,33.70,32.95,33.00,5180218,172401172,0.0,,1188763500,2661,,
2021-11-22,1304,台聚,twse,33.00,33.00,32.25,32.70,8918528,289868873,-0.3,,1188763500,4523,,
2021-11-23,1304,台聚,twse,32.70,33.20,32.30,32.35,6424153,209070185,-0.35,,1188763500,3779,,
2021-11-24,1304,台聚,twse,32.65,33.55,32.55,33.55,8268852,274454888,1.2,,1188763500,3875,,
2021-11-25,1304,台聚,twse,33.80,33.80,32.95,33.05,7566786,251532685,-0.5,,1188763500,3989,,
2021-11-26,1304,台聚,twse,33.10,33.55,33.00,33.40,6798413,226263094,0.35,,1188763500,3359,,
2021-11-29,1304,台聚,twse,32.70,32.70,31.20,31.90,11985647,380005145,-1.5,,1188763500,7794,,
2021-11-30,1304,台聚,twse,31.95,32.15,31.35,31.40,10672727,336476109,-0.5,,1188763500,5005,,
2021-12-01,1304,台聚,twse,31.30,31.95,31.10,31.95,7312401,230991470,0.55,,1188763500,3398,,
2021-12-02,1304,台聚,twse,31.95,31.95,31.30,31.35,7156976,224838795,-0.6,,1188763500,3453,,
2021-12-03,1304,台聚,twse,31.50,32.20,31.50,31.85,5602241,178670790,0.5,,1188763500,2619,,
2021-12-06,1304,台聚,twse,31.65,31.90,31.40,31.65,3324667,105171776,-0.2,,1188763500,1632,,
2021-12-07,1304,台聚,twse,31.90,32.45,31.90,32.10,4787651,153684039,0.45,,1188763500,2282,,
2021-12-08,1304,台聚,twse,32.45,32.75,32.30,32.45,6298989,204658399,0.35,,1188763500,3034,,
2021-12-09,1304,台聚,twse,32.55,32.60,32.00,32.05,4981858,160115344,-0.4,,1188763500,2403,,
2021-12-10,1304,台聚,twse,32.05,32.05,31.50,31.50,4422083,139949337,-0.55,,1188763500,2496,,
2021-12-13,1304,台聚,twse,31.65,31.80,31.45,31.45,3515146,110983985,-0.05,,1188763500,1531,,
2021-12-14,1304,台聚,twse,31.45,32.00,31.00,31.10,6508770,203969713,-0.35,,1188763500,3174,,
2021-12-15,1304,台聚,twse,31.20,31.30,30.85,31.05,2289962,70988442,-0.05,,1188763500,1422,,
2021-12-16,1304,台聚,twse,31.15,31.20,30.80,30.90,3183431,98637406,-0.15,,1188763500,1895,,
2021-12-17,1304,台聚,twse,30.90,31.10,30.70,30.80,5538984,171084977,-0.1,,1188763500,2588,,
2021-12-20,1304,台聚,twse,30.85,31.40,30.80,31.00,3518665,109429652,0.2,,1188763500,1810,,
2021-12-21,1304,台聚,twse,31.00,31.20,30.60,31.05,3961834,122366712,0.05,,1188763500,1890,,
2021-12-22,1304,台聚,twse,31.20,31.40,31.05,31.05,2981170,93027571,0.0,,1188763500,1623,,
2021-12-23,1304,台聚,twse,31.15,31.35,31.05,31.25,2507250,78097716,0.2,,1188763500,1395,,
2021-12-24,1304,台聚,twse,31.35,31.70,31.20,31.20,4280811,134465837,-0.05,,1188763500,1979,,
2021-12-27,1304,台聚,twse,31.35,31.40,31.00,31.00,2820932,87706239,-0.2,,1188763500,1804,,
2021-12-28,1304,台聚,twse,31.05,31.40,31.05,31.35,5354206,167467435,0.35,,1188763500,2330,,
2021-12-29,1304,台聚,twse,31.40,31.95,31.25,31.90,6581606,208507771,0.55,,1188763500,2861,,
2021-12-30,1304,台聚,twse,32.00,32.15,31.55,31.55,4656706,147866926,-0.35,,1188763500,2188,,
2022-01-03,1304,台聚,twse,31.75,31.75,31.10,31.20,3637604,114143690,-0.35,,1188763500,1637,,
2022-01-04,1304,台聚,twse,31.15,31.20,30.75,30.85,4836225,149372544,-0.35,,1188763500,2761,,
2022-01-05,1304,台聚,twse,30.85,30.90,30.55,30.60,5132503,157348785,-0.25,,1188763500,2541,,
2022-01-06,1304,台聚,twse,30.75,30.75,30.10,30.25,7158200,217065359,-0.35,,1188763500,3451,,
2022-01-07,1304,台聚,twse,30.60,32.90,30.55,30.80,28146227,887591965,0.55,,1188763500,11164,,
2022-01-10,1304,台聚,twse,30.55,30.55,30.10,30.20,6367168,192586028,-0.6,,1188763500,3713,,
2022-01-11,1304,台聚,twse,30.05,30.15,29.10,29.30,12082960,357021275,-0.9,,1188763500,6392,,
2022-01-12,1304,台聚,twse,29.45,29.55,29.00,29.10,4252483,124140514,-0.2,,1188763500,2587,,
2022-01-13,1304,台聚,twse,29.20,29.55,29.20,29.35,2979824,87679232,0.25,,1188763500,1679,,
2022-01-14,1304,台聚,twse,29.45,29.50,28.50,28.75,7029836,202586459,-0.6,,1188763500,3820,,
2022-01-17,1304,台聚,twse,28.85,29.00,28.40,28.90,4131800,118242304,0.15,,1188763500,2036,,
2022-01-18,1304,台聚,twse,28.95,29.25,28.70,28.70,4315508,124574130,-0.2,,1188763500,2261,,
2022-01-19,1304,台聚,twse,29.00,29.65,28.65,28.65,10496093,305474343,-0.05,,1188763500,5152,,
2022-01-20,1304,台聚,twse,28.80,28.90,28.60,28.60,3390629,97347908,-0.05,,1188763500,1914,,
2022-01-21,1304,台聚,twse,28.70,28.90,28.10,28.10,6172384,175113123,-0.5,,1188763500,3297,,
2022-01-24,1304,台聚,twse,28.00,28.20,27.50,27.85,4707562,130651423,-0.25,,1188763500,2797,,
2022-01-25,1304,台聚,twse,27.95,28.00,27.15,27.20,4978678,136142213,-0.65,,1188763500,2960,,
2022-01-26,1304,台聚,twse,27.20,27.80,27.20,27.55,4892942,134914973,0.35,,1188763500,2395,,
2022-02-07,1304,台聚,twse,27.80,29.00,27.75,28.75,6871833,196225622,1.2,,1188763500,3816,,
2022-02-08,1304,台聚,twse,29.00,29.25,28.75,29.20,6668515,193806304,0.45,,1188763500,3244,,
2022-02-09,1304,台聚,twse,29.25,29.50,28.90,29.45,4015540,117435516,0.25,,1188763500,2300,,
2022-02-10,1304,台聚,twse,29.45,29.65,29.25,29.45,4148518,122214723,0.0,,1188763500,1892,,
2022-02-11,1304,台聚,twse,29.40,29.70,29.20,29.20,4500030,132329362,-0.25,,1188763500,2193,,
2022-02-14,1304,台聚,twse,29.50,30.15,29.20,29.20,8828337,260954313,0.0,,1188763500,4523,,
2022-02-15,1304,台聚,twse,29.25,29.30,28.80,29.00,4450094,129187579,-0.2,,1188763500,2463,,
2022-02-16,1304,台聚,twse,29.10,29.25,28.80,29.00,3366874,97381929,0.0,,1188763500,1975,,
2022-02-17,1304,台聚,twse,29.05,29.35,28.85,29.00,3676949,106680721,0.0,,1188763500,1854,,
2022-02-18,1304,台聚,twse,28.95,29.35,28.85,29.35,3153019,92063494,0.35,,1188763500,1645,,
2022-02-21,1304,台聚,twse,29.40,29.85,29.30,29.75,4608634,136884855,0.4,,1188763500,2753,,
2022-02-22,1304,台聚,twse,30.00,30.30,29.05,29.10,5028249,148358974,-0.65,,1188763500,2819,,
2022-02-23,1304,台聚,twse,29.25,29.45,29.10,29.30,2635448,77124087,0.2,,1188763500,1508,,
2022-02-24,1304,台聚,twse,29.05,29.20,28.35,28.45,5236187,150344631,-0.85,,1188763500,3158,,
2022-02-25,1304,台聚,twse,28.75,28.80,28.20,28.40,3726833,106140871,-0.05,,1188763500,2046,,
2022-03-01,1304,台聚,twse,28.70,29.90,28.70,29.70,7896942,231673906,1.3,,1188763500,3553,,
2022-03-02,1304,台聚,twse,30.15,31.20,29.65,31.05,28676551,877884024,1.35,,1188763500,11328,,
2022-03-03,1304,台聚,twse,31.45,32.15,31.35,31.45,37451688,1187718174,0.4,,1188763500,16593,,
2022-03-04,1304,台聚,twse,31.00,31.10,30.45,30.50,12917090,396329680,-0.95,,1188763500,6400,,
2022-03-07,1304,台聚,twse,30.30,30.70,29.60,29.65,9029678,270900602,-0.85,,1188763500,4778,,
2022-03-08,1304,台聚,twse,29.10,29.50,28.00,28.05,10086811,288626119,-1.6,,1188763500,6025,,
2022-03-09,1304,台聚,twse,28.20,28.40,27.60,28.00,8386647,234566391,-0.05,,1188763500,5490,,
2022-03-10,1304,台聚,twse,28.55,28.80,28.30,28.50,5564620,158928679,0.5,,1188763500,2748,,
2022-03-11,1304,台聚,twse,28.90,29.30,28.55,28.55,9487154,272951058,0.05,,1188763500,5726,,
2022-03-14,1304,台聚,twse,28.65,28.90,28.65,28.85,4005880,115327602,0.3,,1188763500,2221,,
2022-03-15,1304,台聚,twse,28.80,28.80,28.30,28.40,4190551,119297875,-0.45,,1188763500,2471,,
2022-03-16,1304,台聚,twse,28.50,28.65,28.05,28.20,4650780,131314806,-0.2,,1188763500,2592,,
2022-03-17,1304,台聚,twse,28.55,28.95,28.50,28.90,4943037,142026198,0.7,,1188763500,2542,,
2022-03-18,1304,台聚,twse,29.00,29.40,28.95,29.00,4785957,139366355,0.1,,1188763500,2292,,
2022-03-21,1304,台聚,twse,29.30,30.15,29.30,29.95,8669519,258472439,0.95,,1188763500,4317,,
2022-03-22,1304,台聚,twse,30.40,30.40,29.90,30.20,6200588,186845169,0.25,,1188763500,2765,,
2022-03-23,1304,台聚,twse,30.25,30.30,30.00,30.20,4198780,126506284,0.0,,1188763500,1946,,
2022-03-24,1304,台聚,twse,30.20,30.40,30.05,30.20,5347064,161484252,0.0,,1188763500,2386,,
2022-03-25,1304,台聚,twse,30.40,30.70,30.25,30.40,9372974,285917047,0.2,,1188763500,3675,,
2022-03-28,1304,台聚,twse,30.30,30.30,29.60,30.20,5123916,153359046,-0.2,,1188763500,2195,,
2022-03-29,1304,台聚,twse,30.20,30.20,29.85,29.85,3226255,96571854,-0.35,,1188763500,1779,,
2022-03-30,1304,台聚,twse,30.20,30.25,29.90,30.00,4399318,132195357,0.15,,1188763500,2385,,
2022-03-31,1304,台聚,twse,30.00,30.30,29.95,30.10,3303831,99598724,0.1,,1188763500,1831,,
2022-04-01,1304,台聚,twse,30.05,30.05,29.80,30.00,2713975,81098598,-0.1,,1188763500,1601,,
2022-04-06,1304,台聚,twse,29.90,30.05,29.60,29.65,4066046,120871445,-0.35,,1188763500,1996,,
2022-04-07,1304,台聚,twse,29.65,29.95,29.05,29.05,4247016,125262204,-0.6,,1188763500,2201,,
2022-04-08,1304,台聚,twse,29.15,29.40,28.95,29.15,2986009,87046789,0.1,,1188763500,1206,,
2022-04-11,1304,台聚,twse,29.00,29.15,28.20,28.30,5289101,150569270,-0.85,,1188763500,3011,,
2022-04-12,1304,台聚,twse,28.30,28.30,27.80,27.80,12543360,370801610,-0.5,,1188763500,3007,,
2022-04-13,1304,台聚,twse,28.05,28.90,28.05,28.80,4973789,142011773,1.0,,1188763500,2608,,
2022-04-14,1304,台聚,twse,28.90,29.10,28.85,28.95,2408530,69744505,0.15,,1188763500,1486,,
2022-04-15,1304,台聚,twse,29.05,29.10,28.85,28.95,2342678,67910100,0.0,,1188763500,1291,,
