date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-19,8039,台虹,twse,34.40,35.10,34.35,35.10,723888,25181936,0.75,,204267835,465,,
2016-01-20,8039,台虹,twse,35.10,35.15,34.05,34.10,521600,18003179,-1.0,,204267835,317,,
2016-01-21,8039,台虹,twse,34.10,34.35,33.90,34.05,392200,13385519,-0.05,,204267835,263,,
2016-01-22,8039,台虹,twse,34.45,34.65,34.35,34.45,349178,12042307,0.4,,204267835,228,,
2016-01-25,8039,台虹,twse,34.65,35.10,34.65,34.70,545500,19013646,0.25,,204267835,304,,
2016-01-26,8039,台虹,twse,34.65,34.90,34.30,34.70,252124,8743963,0.0,,204267835,169,,
2016-01-27,8039,台虹,twse,34.90,35.05,34.60,34.60,453121,15786077,-0.1,,204267835,274,,
2016-01-28,8039,台虹,twse,34.40,35.20,34.40,35.00,398307,13931461,0.4,,204267835,296,,
2016-01-29,8039,台虹,twse,35.10,36.35,35.10,36.00,1076193,38698098,1.0,,204267835,602,,
2016-01-30,8039,台虹,twse,36.50,36.70,36.05,36.40,491209,17887905,0.4,,204267835,313,,
2016-02-01,8039,台虹,twse,36.55,36.55,35.90,36.00,494066,17834062,-0.4,,204267835,377,,
2016-02-02,8039,台虹,twse,36.00,36.30,35.75,36.30,418403,15032686,0.3,,204267835,343,,
2016-02-03,8039,台虹,twse,35.90,36.20,35.70,36.20,709970,25474164,-0.1,,204267835,380,,
2016-02-15,8039,台虹,twse,36.30,37.10,36.25,37.10,914735,33562149,0.9,,204267835,585,,
2016-02-16,8039,台虹,twse,37.30,37.50,37.00,37.30,689512,25727093,0.2,,204267835,420,,
2016-02-17,8039,台虹,twse,37.50,37.60,37.00,37.15,689602,25739919,-0.15,,204267835,378,,
2016-02-18,8039,台虹,twse,37.60,37.80,37.50,37.65,906101,34146005,0.5,,204267835,468,,
2016-02-19,8039,台虹,twse,37.80,39.15,37.65,38.80,2174988,84180425,1.15,,204267835,1217,,
2016-02-22,8039,台虹,twse,38.80,39.10,38.20,38.75,1118550,43250800,-0.05,,204267835,676,,
2016-02-23,8039,台虹,twse,39.10,39.80,38.85,39.55,2279953,89814531,0.8,,204267835,1213,,
2016-02-24,8039,台虹,twse,39.55,39.70,39.15,39.45,2009744,79202291,-0.1,,204267835,1062,,
2016-02-25,8039,台虹,twse,38.00,38.20,36.80,37.40,5956055,222568348,-2.05,,204267835,3315,,
2016-02-26,8039,台虹,twse,37.60,37.85,37.35,37.85,1281799,48210346,0.45,,204267835,855,,
2016-03-01,8039,台虹,twse,38.00,38.70,37.85,38.55,2226866,85346180,0.7,,204267835,1344,,
2016-03-02,8039,台虹,twse,38.95,39.00,38.55,38.60,1285605,49753479,0.05,,204267835,771,,
2016-03-03,8039,台虹,twse,38.90,38.90,38.00,38.20,1113171,42577557,-0.4,,204267835,644,,
2016-03-04,8039,台虹,twse,38.05,38.55,38.05,38.35,909572,34801592,0.15,,204267835,580,,
2016-03-07,8039,台虹,twse,38.20,38.30,37.90,38.00,1077812,41044420,-0.35,,204267835,705,,
2016-03-08,8039,台虹,twse,38.00,38.55,37.75,38.30,730169,27724311,0.3,,204267835,593,,
2016-03-09,8039,台虹,twse,38.20,38.30,37.70,38.00,993289,37667363,-0.3,,204267835,444,,
2016-03-10,8039,台虹,twse,38.00,38.15,37.80,37.80,465887,17682301,-0.2,,204267835,321,,
2016-03-11,8039,台虹,twse,37.75,38.00,37.60,37.65,617240,23329748,-0.15,,204267835,445,,
2016-03-14,8039,台虹,twse,37.90,38.25,37.65,38.25,727484,27610444,0.6,,204267835,513,,
2016-03-15,8039,台虹,twse,38.25,38.35,37.50,37.50,727854,27519604,-0.75,,204267835,477,,
2016-03-16,8039,台虹,twse,37.70,37.80,37.50,37.65,760274,28620636,0.15,,204267835,514,,
2016-03-17,8039,台虹,twse,37.90,37.95,37.20,37.20,846188,31687690,-0.45,,204267835,516,,
2016-03-18,8039,台虹,twse,37.25,37.45,37.15,37.45,683559,25492317,0.25,,204267835,416,,
2016-03-21,8039,台虹,twse,37.40,37.50,37.15,37.30,325064,12115488,-0.15,,204267835,264,,
2016-03-22,8039,台虹,twse,37.25,37.65,37.15,37.30,439218,16420537,0.0,,204267835,368,,
2016-03-23,8039,台虹,twse,37.30,37.65,37.25,37.45,278806,10428854,0.15,,204267835,260,,
2016-03-24,8039,台虹,twse,37.25,37.40,37.05,37.30,266148,9916220,-0.15,,204267835,218,,
2016-03-25,8039,台虹,twse,37.30,37.45,37.05,37.15,423153,15741931,-0.15,,204267835,247,,
2016-03-28,8039,台虹,twse,37.15,37.30,36.95,36.95,648129,24059123,-0.2,,204267835,322,,
2016-03-29,8039,台虹,twse,37.20,37.20,36.35,36.45,757641,27830219,-0.5,,204267835,444,,
2016-03-30,8039,台虹,twse,36.55,36.70,36.10,36.55,545876,19872025,0.1,,204267835,362,,
2016-03-31,8039,台虹,twse,36.60,36.85,36.30,36.40,368200,13431523,-0.15,,204267835,288,,
2016-04-01,8039,台虹,twse,36.25,36.40,36.20,36.20,370200,13424371,-0.2,,204267835,357,,
2016-04-06,8039,台虹,twse,36.15,36.30,36.00,36.25,542075,19590399,0.05,,204267835,454,,
2016-04-07,8039,台虹,twse,36.80,37.20,36.70,36.85,999977,36873939,0.6,,204267835,591,,
2016-04-08,8039,台虹,twse,36.80,36.90,36.45,36.60,505014,18508382,-0.25,,204267835,319,,
2016-04-11,8039,台虹,twse,36.60,36.70,36.30,36.35,374094,13617069,-0.25,,204267835,310,,
2016-04-12,8039,台虹,twse,36.35,36.35,35.85,35.95,657444,23712434,-0.4,,204267835,466,,
2016-04-13,8039,台虹,twse,36.00,36.25,35.85,36.10,397524,14306414,0.15,,204267835,316,,
2016-04-14,8039,台虹,twse,36.10,36.30,36.05,36.05,262175,9466396,-0.05,,204267835,190,,
2016-04-15,8039,台虹,twse,36.05,36.05,35.20,35.55,742450,26366033,-0.5,,204267835,471,,
2016-04-18,8039,台虹,twse,35.40,35.45,35.00,35.00,811261,28582471,-0.55,,204267835,417,,
2016-04-19,8039,台虹,twse,35.40,35.70,35.30,35.65,338212,12014882,0.65,,204267835,261,,
2016-04-20,8039,台虹,twse,36.00,36.00,34.35,34.50,1460700,50888750,-1.15,,204267835,878,,
2016-04-21,8039,台虹,twse,34.50,34.80,34.05,34.80,574425,19751036,0.3,,204267835,343,,
2016-04-22,8039,台虹,twse,34.80,34.80,34.05,34.20,677129,23208838,-0.6,,204267835,479,,
2016-04-25,8039,台虹,twse,34.20,34.50,34.20,34.50,232912,8012257,0.3,,204267835,166,,
2016-04-26,8039,台虹,twse,34.60,34.90,34.45,34.80,331209,11495332,0.3,,204267835,223,,
2016-04-27,8039,台虹,twse,34.60,34.60,34.20,34.30,424005,14567521,-0.5,,204267835,277,,
2016-04-28,8039,台虹,twse,34.45,34.45,34.10,34.30,300259,10288519,0.0,,204267835,213,,
2016-04-29,8039,台虹,twse,34.35,35.10,34.15,34.95,695062,24154586,0.65,,204267835,420,,
2016-05-03,8039,台虹,twse,35.00,35.00,34.20,34.25,458123,15864396,-0.7,,204267835,286,,
2016-05-04,8039,台虹,twse,34.15,34.55,34.10,34.15,511020,17519736,-0.1,,204267835,318,,
2016-05-05,8039,台虹,twse,34.15,34.80,34.10,34.35,287465,9860193,0.2,,204267835,182,,
2016-05-06,8039,台虹,twse,34.90,34.95,34.40,34.40,389112,13503335,0.05,,204267835,254,,
2016-05-09,8039,台虹,twse,34.70,34.90,34.20,34.20,249154,8597441,-0.2,,204267835,146,,
2016-05-10,8039,台虹,twse,34.35,34.80,34.35,34.65,284635,9853042,0.45,,204267835,193,,
2016-05-11,8039,台虹,twse,34.85,34.90,34.60,34.70,323104,11221262,0.05,,204267835,179,,
2016-05-12,8039,台虹,twse,34.65,35.45,34.55,34.80,479101,16788235,0.1,,204267835,298,,
2016-05-13,8039,台虹,twse,35.05,35.05,33.70,33.90,534011,18201336,-0.9,,204267835,340,,
2016-05-16,8039,台虹,twse,33.70,34.40,33.55,34.25,311472,10581487,0.35,,204267835,198,,
2016-05-17,8039,台虹,twse,34.45,34.90,34.45,34.80,190101,6586585,0.55,,204285835,138,,
2016-05-18,8039,台虹,twse,34.80,34.80,34.25,34.50,232229,8025296,-0.3,,204285835,169,,
2016-05-19,8039,台虹,twse,34.45,34.45,34.10,34.20,192126,6575657,-0.3,,204285835,145,,
2016-05-20,8039,台虹,twse,34.30,34.45,33.90,34.20,254104,8666898,0.0,,204285835,178,,
2016-05-23,8039,台虹,twse,34.20,35.40,34.20,35.20,477451,16751185,1.0,,204285835,333,,
2016-05-24,8039,台虹,twse,35.05,35.30,34.70,35.15,328360,11506051,-0.05,,204285835,245,,
2016-05-25,8039,台虹,twse,35.40,35.65,35.20,35.30,369445,13070284,0.15,,204285835,256,,
2016-05-26,8039,台虹,twse,35.60,35.90,35.40,35.70,455416,16237117,0.4,,204285835,277,,
2016-05-27,8039,台虹,twse,36.00,36.20,35.70,36.15,581164,20911117,0.45,,204285835,377,,
2016-05-30,8039,台虹,twse,36.35,36.35,35.90,36.00,300158,10819704,-0.15,,204285835,210,,
2016-05-31,8039,台虹,twse,36.10,36.40,36.00,36.10,407501,14740985,0.1,,204285835,239,,
2016-06-01,8039,台虹,twse,36.10,36.35,35.95,36.00,316003,11409958,-0.1,,204285835,236,,
2016-06-02,8039,台虹,twse,36.00,36.20,35.80,35.90,252734,9088197,-0.1,,204285835,171,,
2016-06-03,8039,台虹,twse,36.00,36.15,35.70,35.80,160242,5745762,-0.1,,204285835,123,,
2016-06-04,8039,台虹,twse,35.80,35.80,35.55,35.60,139003,4956411,-0.2,,204285835,94,,
2016-06-06,8039,台虹,twse,35.20,35.85,35.20,35.70,344129,12202105,0.1,,204285835,225,,
2016-06-07,8039,台虹,twse,35.90,36.15,35.60,35.90,371486,13366595,0.2,,204285835,259,,
2016-06-08,8039,台虹,twse,36.00,36.20,35.70,35.85,252167,9062846,-0.05,,204285835,208,,
2016-06-13,8039,台虹,twse,35.85,35.85,35.05,35.25,264140,9318063,-0.6,,204285835,143,,
2016-06-14,8039,台虹,twse,35.25,35.60,35.10,35.45,288113,10193040,0.2,,204285835,134,,
2016-06-15,8039,台虹,twse,35.20,35.90,35.10,35.70,185410,6587331,0.25,,204285835,140,,
2016-06-16,8039,台虹,twse,35.60,35.60,35.35,35.50,129673,4605805,-0.2,,204285835,90,,
2016-06-17,8039,台虹,twse,35.70,35.95,35.40,35.95,273538,9787208,0.45,,204285835,155,,
2016-06-20,8039,台虹,twse,35.75,35.95,35.55,35.70,237000,8480300,-0.25,,204285835,161,,
2016-06-21,8039,台虹,twse,36.00,36.00,35.55,35.85,191754,6847176,0.15,,204285835,135,,
2016-06-22,8039,台虹,twse,35.80,36.05,35.70,36.00,257771,9235550,0.15,,204285835,142,,
2016-06-23,8039,台虹,twse,36.00,36.10,35.75,35.85,94324,3387832,-0.15,,204285835,74,,
2016-06-24,8039,台虹,twse,36.00,36.00,35.10,35.25,366000,12936950,-0.6,,204285835,223,,
2016-06-27,8039,台虹,twse,34.95,35.65,34.90,35.35,264001,9351836,0.1,,204285835,141,,
2016-06-28,8039,台虹,twse,35.45,35.50,35.35,35.40,129393,4582209,0.05,,204285835,86,,
2016-06-29,8039,台虹,twse,35.50,35.90,35.35,35.50,203170,7236283,0.1,,204285835,153,,
2016-06-30,8039,台虹,twse,35.85,35.95,35.70,35.70,320404,11483049,0.2,,204285835,197,,
2016-07-01,8039,台虹,twse,35.70,35.95,35.70,35.80,228552,8192860,0.1,,204285835,162,,
2016-07-04,8039,台虹,twse,36.00,36.00,35.70,35.80,200345,7183698,0.0,,204285835,161,,
2016-07-05,8039,台虹,twse,35.70,35.85,35.55,35.60,306289,10931586,-0.2,,204285835,166,,
2016-07-06,8039,台虹,twse,35.35,35.40,34.80,34.90,444922,15591239,-0.7,,204285835,325,,
2016-07-07,8039,台虹,twse,34.90,35.20,34.90,35.00,92393,3239405,0.1,,204285835,76,,
2016-07-11,8039,台虹,twse,35.30,35.30,34.90,34.90,330710,11604768,-0.1,,204285835,199,,
2016-07-12,8039,台虹,twse,35.00,35.15,34.90,35.15,256643,8992448,0.25,,204285835,141,,
2016-07-13,8039,台虹,twse,35.15,35.45,35.05,35.35,261801,9230203,0.2,,204285835,194,,
2016-07-14,8039,台虹,twse,35.35,35.40,35.25,35.40,189853,6710431,0.05,,204285835,133,,
2016-07-15,8039,台虹,twse,35.50,36.15,35.40,36.15,941130,33876719,0.75,,204285835,564,,
2016-07-18,8039,台虹,twse,36.15,36.75,36.10,36.45,752836,27431917,0.3,,204285835,361,,
2016-07-19,8039,台虹,twse,36.50,36.60,36.10,36.40,322060,11720933,-0.05,,204285835,200,,
2016-07-20,8039,台虹,twse,36.25,36.45,36.15,36.20,261060,9475378,-0.2,,204285835,190,,
2016-07-21,8039,台虹,twse,36.25,36.75,36.15,36.60,849871,31050281,0.4,,204285835,388,,
2016-07-22,8039,台虹,twse,36.60,37.00,36.40,36.80,613202,22563781,0.2,,204285835,314,,
2016-07-25,8039,台虹,twse,37.05,37.10,36.50,36.80,447329,16472990,0.0,,204285835,318,,
2016-07-26,8039,台虹,twse,36.80,36.85,36.45,36.55,200300,7324919,-0.25,,204285835,131,,
2016-07-27,8039,台虹,twse,36.40,36.80,36.40,36.40,308107,11273520,-0.15,,204285835,179,,
2016-07-28,8039,台虹,twse,36.50,36.50,36.05,36.20,317009,11499276,-0.2,,204285835,204,,
2016-07-29,8039,台虹,twse,34.95,35.30,34.30,35.15,1597251,55475268,-1.05,,204285835,928,,
2016-08-01,8039,台虹,twse,35.25,35.60,35.00,35.50,541897,19219704,0.35,,204285835,324,,
2016-08-02,8039,台虹,twse,35.50,35.65,35.10,35.50,379941,13428556,0.0,,204285835,222,,
2016-08-03,8039,台虹,twse,35.30,35.90,35.30,35.50,489538,17415741,0.0,,204285835,250,,
2016-08-04,8039,台虹,twse,35.55,35.60,35.15,35.40,324648,11488086,-0.1,,204285835,204,,
2016-08-05,8039,台虹,twse,35.30,36.15,35.20,35.65,726177,26000872,0.25,,204285835,346,,
2016-08-08,8039,台虹,twse,35.60,35.70,35.35,35.65,341229,12104007,0.0,,204285835,227,,
2016-08-09,8039,台虹,twse,35.65,36.15,35.65,35.80,358203,12856808,0.15,,204285835,231,,
2016-08-10,8039,台虹,twse,35.80,35.95,35.50,35.50,327680,11676819,-0.3,,204285835,241,,
2016-08-11,8039,台虹,twse,35.45,35.45,34.80,35.00,519432,18162738,-0.5,,204285835,367,,
2016-08-12,8039,台虹,twse,35.00,35.35,34.80,35.35,439751,15422944,0.35,,204285835,258,,
2016-08-15,8039,台虹,twse,35.10,35.60,34.85,35.45,525231,18469062,0.1,,204285835,346,,
2016-08-16,8039,台虹,twse,35.60,35.60,35.30,35.40,378258,13398915,-0.05,,204285835,209,,
2016-08-17,8039,台虹,twse,35.15,35.50,35.10,35.50,584764,20620009,0.1,,204285835,339,,
2016-08-18,8039,台虹,twse,35.50,36.15,35.20,35.50,2182078,78031686,0.0,,204285835,879,,
2016-08-19,8039,台虹,twse,33.05,33.20,33.00,33.00,1064524,35222764,0.0,,204285835,598,,
2016-08-22,8039,台虹,twse,33.00,33.00,32.60,32.60,346823,11348268,-0.4,,204285835,257,,
2016-08-23,8039,台虹,twse,32.60,32.85,32.60,32.70,218745,7158222,0.1,,204285835,154,,
2016-08-24,8039,台虹,twse,32.55,32.90,32.50,32.55,312988,10203849,-0.15,,204285835,197,,
2016-08-25,8039,台虹,twse,32.55,32.80,32.55,32.70,221381,7232891,0.15,,204285835,197,,
2016-08-26,8039,台虹,twse,32.70,32.85,32.70,32.75,205769,6736853,0.05,,204285835,191,,
2016-08-29,8039,台虹,twse,32.80,32.85,32.55,32.70,190306,6213196,-0.05,,204285835,228,,
2016-08-30,8039,台虹,twse,32.80,32.90,32.60,32.80,240021,7859675,0.1,,204285835,230,,
2016-08-31,8039,台虹,twse,32.75,33.00,32.60,33.00,266100,8721601,0.2,,204285835,242,,
2016-09-01,8039,台虹,twse,33.00,33.10,32.60,32.60,257100,8413480,-0.4,,208325192,129,,
2016-09-02,8039,台虹,twse,32.80,32.85,32.40,32.40,207892,6759827,-0.2,,208325192,137,,
2016-09-05,8039,台虹,twse,32.40,32.55,32.20,32.30,202705,6553211,-0.1,,208325192,161,,
2016-09-06,8039,台虹,twse,32.30,32.65,32.30,32.60,219255,7130659,0.3,,208325192,145,,
2016-09-07,8039,台虹,twse,32.70,32.70,32.50,32.65,118613,3872929,0.05,,208325192,83,,
2016-09-08,8039,台虹,twse,32.70,32.85,32.65,32.80,205076,6718292,0.15,,208325192,138,,
2016-09-09,8039,台虹,twse,32.85,32.90,32.60,32.80,122064,4003741,0.0,,208325192,105,,
2016-09-10,8039,台虹,twse,32.70,32.70,32.30,32.40,171688,5565571,-0.4,,208325192,96,,
2016-09-12,8039,台虹,twse,32.35,32.55,32.30,32.45,218002,7071314,0.05,,208325192,97,,
2016-09-13,8039,台虹,twse,32.45,32.45,32.05,32.05,175000,5643900,-0.4,,208325192,122,,
2016-09-14,8039,台虹,twse,32.05,32.70,31.90,32.70,289617,9345911,0.65,,208325192,228,,
2016-09-19,8039,台虹,twse,32.70,32.85,32.40,32.40,242832,7905331,-0.3,,208325192,221,,
2016-09-20,8039,台虹,twse,32.45,32.70,32.40,32.40,129929,4221537,0.0,,208325192,122,,
2016-09-21,8039,台虹,twse,32.55,32.70,32.40,32.50,291283,9477295,0.1,,208325192,234,,
2016-09-22,8039,台虹,twse,32.70,32.80,32.65,32.70,184573,6040755,0.2,,208325192,172,,
2016-09-23,8039,台虹,twse,32.75,32.90,32.60,32.80,268983,8811587,0.1,,208325192,200,,
2016-09-26,8039,台虹,twse,32.80,32.80,32.45,32.45,145531,4745826,-0.35,,208325192,89,,
2016-09-29,8039,台虹,twse,32.85,32.85,32.40,32.40,170604,5547426,-0.05,,208325192,136,,
2016-09-30,8039,台虹,twse,32.65,32.70,32.20,32.35,189645,6133761,-0.05,,208325192,156,,
2016-10-03,8039,台虹,twse,32.45,32.65,32.40,32.40,116075,3773775,0.05,,208325192,118,,
2016-10-04,8039,台虹,twse,32.50,32.85,32.40,32.85,316019,10319462,0.45,,208325192,222,,
2016-10-05,8039,台虹,twse,32.85,32.90,32.65,32.90,326072,10695876,0.05,,208325192,162,,
2016-10-06,8039,台虹,twse,32.90,33.10,32.75,32.75,279124,9197774,-0.15,,208325192,218,,
2016-10-07,8039,台虹,twse,32.75,32.80,32.45,32.50,176747,5771061,-0.25,,208325192,108,,
2016-10-11,8039,台虹,twse,32.50,32.50,31.80,31.95,361110,11575700,-0.55,,208325192,232,,
2016-10-12,8039,台虹,twse,31.90,31.95,31.40,31.55,421138,13305085,-0.4,,208325192,243,,
2016-10-13,8039,台虹,twse,31.65,31.75,31.40,31.60,244962,7732888,0.05,,208325192,173,,
2016-10-14,8039,台虹,twse,31.70,31.70,30.85,30.85,339143,10538719,-0.75,,208325192,243,,
2016-10-17,8039,台虹,twse,30.85,30.85,30.45,30.50,345065,10545738,-0.35,,208325192,242,,
2016-10-18,8039,台虹,twse,30.70,30.80,30.55,30.65,114949,3520330,0.15,,208325192,101,,
2016-10-19,8039,台虹,twse,30.40,30.65,30.40,30.40,300825,9179325,-0.25,,208325192,219,,
2016-10-20,8039,台虹,twse,30.40,30.70,30.40,30.50,259757,7927247,0.1,,208325192,185,,
2016-10-21,8039,台虹,twse,30.50,30.70,28.95,28.95,1702677,50504042,-1.55,,208325192,809,,
2016-10-24,8039,台虹,twse,29.40,30.50,29.40,30.00,854335,25615148,1.05,,208325192,628,,
2016-10-25,8039,台虹,twse,30.00,30.15,29.80,29.95,502733,15074061,-0.05,,208325192,288,,
2016-10-26,8039,台虹,twse,29.90,30.10,29.90,30.00,217920,6535230,0.05,,208325192,153,,
2016-10-27,8039,台虹,twse,30.00,30.20,29.90,30.10,197361,5928380,0.1,,208325192,163,,
2016-10-28,8039,台虹,twse,30.20,30.65,30.00,30.30,412611,12517056,0.2,,208325192,317,,
2016-10-31,8039,台虹,twse,30.20,30.30,30.00,30.00,216695,6529265,-0.3,,208325192,144,,
2016-11-01,8039,台虹,twse,30.00,30.50,29.95,30.45,393645,11891482,0.45,,208325192,258,,
2016-11-02,8039,台虹,twse,30.45,30.60,30.05,30.25,380240,11540054,-0.2,,208325192,277,,
2016-11-03,8039,台虹,twse,30.20,30.50,30.05,30.10,204905,6193527,-0.15,,208325192,150,,
2016-11-04,8039,台虹,twse,30.05,30.20,29.65,29.80,473840,14186550,-0.3,,208325192,252,,
2016-11-07,8039,台虹,twse,30.00,30.45,30.00,30.15,201240,6074944,0.35,,208325192,150,,
2016-11-08,8039,台虹,twse,30.25,30.30,30.10,30.15,197568,5965927,0.0,,208325192,127,,
2016-11-09,8039,台虹,twse,30.15,30.25,29.00,29.10,545602,16064072,-1.05,,208325192,374,,
2016-11-10,8039,台虹,twse,29.55,30.10,29.55,29.85,348298,10403990,0.75,,208325192,220,,
2016-11-11,8039,台虹,twse,29.80,30.10,29.60,29.90,274917,8226010,0.05,,208325192,171,,
2016-11-14,8039,台虹,twse,29.90,30.00,29.60,29.70,181760,5408013,-0.2,,208325192,127,,
2016-11-15,8039,台虹,twse,29.65,30.00,29.60,29.80,350995,10480483,0.1,,208325192,254,,
2016-11-16,8039,台虹,twse,29.75,29.95,29.65,29.65,327393,9745603,-0.15,,208325192,223,,
2016-11-17,8039,台虹,twse,29.65,29.80,29.40,29.40,412400,12173888,-0.25,,208325192,274,,
2016-11-18,8039,台虹,twse,29.15,29.90,29.05,29.80,773593,22816918,0.4,,208325192,608,,
2016-11-21,8039,台虹,twse,29.85,29.90,29.55,29.65,224246,6651085,-0.15,,208325192,212,,
2016-11-22,8039,台虹,twse,29.70,30.05,29.65,29.70,555931,16595780,0.05,,208325192,431,,
2016-11-23,8039,台虹,twse,30.00,30.40,29.95,30.15,914888,27612368,0.45,,208325192,516,,
2016-11-24,8039,台虹,twse,30.20,31.00,30.20,30.45,985444,30130958,0.3,,208325192,624,,
2016-11-25,8039,台虹,twse,30.55,31.40,30.55,31.20,1019530,31539480,0.75,,208325192,575,,
2016-11-28,8039,台虹,twse,31.20,31.40,31.05,31.10,745745,23273392,-0.1,,208325192,465,,
2016-11-29,8039,台虹,twse,31.15,31.15,30.80,30.95,429485,13301804,-0.15,,208325192,294,,
2016-11-30,8039,台虹,twse,31.30,32.45,31.05,32.45,3069568,98804326,1.5,,208325192,1156,,
2016-12-01,8039,台虹,twse,32.45,32.45,32.05,32.30,680138,21926351,-0.15,,208325192,507,,
2016-12-02,8039,台虹,twse,32.10,32.50,31.80,32.40,692962,22350523,0.1,,208325192,438,,
2016-12-05,8039,台虹,twse,32.40,33.40,32.40,33.25,1752169,57787157,0.85,,208325192,999,,
2016-12-06,8039,台虹,twse,33.55,33.70,32.75,32.75,2666346,88412869,-0.5,,208325192,1357,,
2016-12-07,8039,台虹,twse,32.95,33.40,32.75,32.90,867718,28746390,0.15,,208325192,516,,
2016-12-08,8039,台虹,twse,33.20,33.50,33.10,33.20,585001,19457225,0.3,,208325192,392,,
2016-12-09,8039,台虹,twse,33.45,33.70,33.20,33.70,938149,31342539,0.5,,208325192,511,,
2016-12-12,8039,台虹,twse,34.30,34.65,34.05,34.05,1818356,62460554,0.35,,208325192,1056,,
2016-12-13,8039,台虹,twse,34.00,34.00,33.70,34.00,672621,22755264,-0.05,,208325192,442,,
2016-12-14,8039,台虹,twse,34.15,34.25,33.85,33.95,520593,17702083,-0.05,,208325192,327,,
2016-12-15,8039,台虹,twse,33.95,34.65,33.75,34.50,859649,29480603,0.55,,208325192,604,,
2016-12-16,8039,台虹,twse,34.50,35.00,34.45,34.45,859884,29836342,-0.05,,208325192,556,,
2016-12-19,8039,台虹,twse,34.45,34.45,33.75,33.85,493485,16782886,-0.6,,208325192,324,,
2016-12-20,8039,台虹,twse,34.50,34.50,33.95,34.05,316265,10787370,0.2,,208325192,231,,
2016-12-21,8039,台虹,twse,34.45,34.50,33.75,33.90,362220,12316753,-0.15,,208325192,202,,
2016-12-22,8039,台虹,twse,33.90,33.90,33.55,33.60,343500,11578044,-0.3,,208325192,223,,
2016-12-23,8039,台虹,twse,33.50,33.80,33.35,33.60,293931,9857179,0.0,,208325192,186,,
2016-12-26,8039,台虹,twse,33.60,34.00,33.45,33.55,145965,4913746,-0.05,,208325192,114,,
2016-12-27,8039,台虹,twse,33.55,34.00,33.50,33.90,265950,8991905,0.35,,208325192,174,,
2016-12-28,8039,台虹,twse,33.75,34.00,33.70,33.70,270657,9158035,-0.2,,208325192,212,,
2016-12-29,8039,台虹,twse,33.70,33.95,33.60,33.70,216278,7301362,0.0,,208325192,139,,
2016-12-30,8039,台虹,twse,33.85,34.10,33.85,33.95,303167,10295828,0.25,,208325192,176,,
2017-01-03,8039,台虹,twse,34.00,34.65,33.85,34.55,405920,13913545,0.6,,208325192,291,,
2017-01-04,8039,台虹,twse,34.90,35.40,34.65,35.25,1150286,40326666,0.7,,208325192,675,,
2017-01-05,8039,台虹,twse,35.30,35.45,35.10,35.20,599388,21144830,-0.05,,208325192,380,,
2017-01-06,8039,台虹,twse,35.35,36.20,35.35,36.10,1830898,65704463,0.9,,208325192,915,,
