date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-08-15,1722,台肥,twse,43.00,43.00,42.80,42.80,1828810,78419689,0.05,,980000000,956,,
2018-08-16,1722,台肥,twse,42.80,42.90,42.60,42.75,1460702,62446185,-0.05,,980000000,662,,
2018-08-17,1722,台肥,twse,42.85,43.00,42.75,42.80,2135325,91617925,0.05,,980000000,1006,,
2018-08-20,1722,台肥,twse,42.85,43.40,42.85,43.10,2723536,117696880,0.3,,980000000,1125,,
2018-08-21,1722,台肥,twse,43.30,43.30,43.00,43.20,2983025,128717129,0.1,,980000000,1519,,
2018-08-22,1722,台肥,twse,43.20,43.60,43.10,43.50,8841200,383854582,0.3,,980000000,2186,,
2018-08-23,1722,台肥,twse,41.75,41.90,41.30,41.50,4631606,192559652,0.0,,980000000,2137,,
2018-08-24,1722,台肥,twse,41.50,41.50,41.05,41.10,1869498,77059713,-0.4,,980000000,919,,
2018-08-27,1722,台肥,twse,41.10,41.40,41.05,41.15,1571807,64759965,0.05,,980000000,680,,
2018-08-28,1722,台肥,twse,41.25,41.30,41.15,41.20,1205996,49724982,0.05,,980000000,616,,
2018-08-29,1722,台肥,twse,41.40,41.60,41.30,41.50,1268891,52633063,0.3,,980000000,710,,
2018-08-30,1722,台肥,twse,41.75,41.95,41.45,41.75,3434440,143040056,0.25,,980000000,1228,,
2018-08-31,1722,台肥,twse,41.95,42.40,41.90,42.35,5094051,215022518,0.6,,980000000,1932,,
2018-09-03,1722,台肥,twse,43.00,45.20,42.95,44.00,16296588,719894922,1.65,,980000000,7149,,
2018-09-04,1722,台肥,twse,44.35,45.20,44.35,44.50,9006371,402605416,0.5,,980000000,4780,,
2018-09-05,1722,台肥,twse,44.40,44.60,44.10,44.10,5117643,227055026,-0.4,,980000000,3039,,
2018-09-06,1722,台肥,twse,44.10,45.10,44.10,44.50,5237658,234309210,0.4,,980000000,2732,,
2018-09-07,1722,台肥,twse,44.45,45.05,44.40,44.60,5777988,258119849,0.1,,980000000,2655,,
2018-09-10,1722,台肥,twse,44.80,45.40,44.80,44.95,6454258,290736242,0.35,,980000000,2837,,
2018-09-11,1722,台肥,twse,45.10,46.40,45.10,46.20,9177512,421197759,1.25,,980000000,4205,,
2018-09-12,1722,台肥,twse,47.00,47.65,44.70,45.40,15243761,707673735,-0.8,,980000000,7011,,
2018-09-13,1722,台肥,twse,45.50,45.80,45.00,45.50,4074379,185354559,0.1,,980000000,2220,,
2018-09-14,1722,台肥,twse,46.00,46.25,45.70,45.85,4064441,186521086,0.35,,980000000,2516,,
2018-09-17,1722,台肥,twse,46.00,46.05,45.35,45.70,3304521,151077273,-0.15,,980000000,1612,,
2018-09-18,1722,台肥,twse,45.05,45.20,44.60,44.85,4398465,197358185,-0.85,,980000000,2151,,
2018-09-19,1722,台肥,twse,45.00,45.00,44.55,44.75,3430783,153417935,-0.1,,980000000,1712,,
2018-09-20,1722,台肥,twse,44.85,45.15,44.75,44.80,1964439,88137461,0.05,,980000000,1232,,
2018-09-21,1722,台肥,twse,44.85,45.20,44.75,44.75,2936534,131863294,-0.05,,980000000,1428,,
2018-09-25,1722,台肥,twse,45.00,45.00,44.70,44.75,2108067,94648083,0.0,,980000000,1147,,
2018-09-26,1722,台肥,twse,44.80,45.40,44.80,45.35,2422300,109590261,0.6,,980000000,1448,,
2018-09-27,1722,台肥,twse,45.35,46.55,45.35,46.10,6081517,280402125,0.75,,980000000,3325,,
2018-09-28,1722,台肥,twse,46.15,46.70,46.15,46.50,6982520,324878697,0.4,,980000000,2930,,
2018-10-01,1722,台肥,twse,47.00,48.60,46.70,48.40,14054748,673886034,1.9,,980000000,7069,,
2018-10-02,1722,台肥,twse,48.10,48.20,47.60,48.00,6970466,333856368,-0.4,,980000000,3519,,
2018-10-03,1722,台肥,twse,47.95,47.95,47.00,47.55,5014543,237580093,-0.45,,980000000,2792,,
2018-10-04,1722,台肥,twse,47.50,47.50,46.60,47.20,3867231,181867997,-0.35,,980000000,2085,,
2018-10-05,1722,台肥,twse,46.70,47.50,45.65,46.25,8023345,372605996,-0.95,,980000000,3795,,
2018-10-08,1722,台肥,twse,45.95,47.10,45.95,46.90,5641088,263595897,0.65,,980000000,2696,,
2018-10-09,1722,台肥,twse,46.90,47.00,46.10,46.45,3785853,175937610,-0.45,,980000000,2316,,
2018-10-11,1722,台肥,twse,44.80,44.80,42.90,43.40,11493501,502297832,-3.05,,980000000,4497,,
2018-10-12,1722,台肥,twse,43.00,44.60,42.90,44.30,4188337,184212022,0.9,,980000000,2104,,
2018-10-15,1722,台肥,twse,44.30,44.30,43.80,44.30,1706490,75217170,0.0,,980000000,1001,,
2018-10-16,1722,台肥,twse,44.30,44.45,44.00,44.00,2250595,99254481,-0.3,,980000000,1060,,
2018-10-17,1722,台肥,twse,44.70,44.75,43.80,43.80,1918626,84657088,-0.2,,980000000,1136,,
2018-10-18,1722,台肥,twse,43.90,44.05,43.20,43.40,2192902,95300166,-0.4,,980000000,1204,,
2018-10-19,1722,台肥,twse,43.00,43.00,42.20,42.85,6510686,277896748,-0.55,,980000000,2105,,
2018-10-22,1722,台肥,twse,42.85,43.50,42.50,43.10,2387257,102622100,0.25,,980000000,1600,,
2018-10-23,1722,台肥,twse,42.90,43.15,42.50,42.90,2414894,103426488,-0.2,,980000000,1349,,
2018-10-24,1722,台肥,twse,42.75,42.85,42.25,42.55,2852599,121243092,-0.35,,980000000,1706,,
2018-10-25,1722,台肥,twse,41.90,42.15,41.80,41.85,3392120,142271690,-0.7,,980000000,1668,,
2018-10-26,1722,台肥,twse,42.10,42.50,41.60,42.20,2537120,106452303,0.35,,980000000,1204,,
2018-10-29,1722,台肥,twse,42.10,42.20,41.85,42.15,1410190,59234410,-0.05,,980000000,712,,
2018-10-30,1722,台肥,twse,42.05,42.15,41.65,41.80,1768953,74089476,-0.35,,980000000,1000,,
2018-10-31,1722,台肥,twse,42.00,42.20,41.90,42.00,2258409,94909880,0.2,,980000000,1322,,
2018-11-01,1722,台肥,twse,42.00,42.70,42.00,42.50,2531551,107237009,0.5,,980000000,1360,,
2018-11-02,1722,台肥,twse,42.70,42.80,42.20,42.25,1515022,64268172,-0.25,,980000000,1056,,
2018-11-05,1722,台肥,twse,42.00,42.40,41.90,42.35,1473568,62083477,0.1,,980000000,770,,
2018-11-06,1722,台肥,twse,42.40,42.75,42.05,42.30,1396050,59095014,-0.05,,980000000,741,,
2018-11-07,1722,台肥,twse,42.40,43.40,42.35,43.40,3024543,130022612,1.1,,980000000,1741,,
2018-11-08,1722,台肥,twse,44.00,44.00,43.45,43.70,2348584,102602693,0.3,,980000000,1483,,
2018-11-09,1722,台肥,twse,43.45,43.60,43.25,43.35,1645998,71423012,-0.35,,980000000,907,,
2018-11-12,1722,台肥,twse,43.15,43.65,43.15,43.40,2112073,91643221,0.05,,980000000,1153,,
2018-11-13,1722,台肥,twse,43.00,43.10,42.75,43.00,1710077,73401482,-0.4,,980000000,830,,
2018-11-14,1722,台肥,twse,43.30,43.30,42.95,43.05,1034049,44521880,0.05,,980000000,752,,
2018-11-15,1722,台肥,twse,43.20,43.65,43.05,43.65,1608001,69873538,0.6,,980000000,1030,,
2018-11-16,1722,台肥,twse,43.80,43.90,43.25,43.40,1402077,61003631,-0.25,,980000000,802,,
2018-11-19,1722,台肥,twse,43.50,43.70,43.40,43.65,1621805,70620490,0.25,,980000000,631,,
2018-11-20,1722,台肥,twse,43.60,43.90,43.55,43.70,1145801,50090628,0.05,,980000000,656,,
2018-11-21,1722,台肥,twse,43.60,43.60,43.20,43.45,1043101,45305022,-0.25,,980000000,546,,
2018-11-22,1722,台肥,twse,43.45,43.55,43.20,43.20,891585,38685926,-0.25,,980000000,530,,
2018-11-23,1722,台肥,twse,43.15,43.30,43.05,43.15,841103,36299506,-0.05,,980000000,449,,
2018-11-26,1722,台肥,twse,43.70,44.30,43.40,43.50,2164683,94815855,0.35,,980000000,1355,,
2018-11-27,1722,台肥,twse,43.55,43.85,43.25,43.60,1684900,73424360,0.1,,980000000,1017,,
2018-11-28,1722,台肥,twse,43.55,44.45,43.50,44.45,3149259,138856519,0.85,,980000000,1691,,
2018-11-29,1722,台肥,twse,44.50,44.80,44.25,44.30,3057313,136097926,-0.15,,980000000,1572,,
2018-11-30,1722,台肥,twse,44.35,44.55,44.20,44.20,1643284,72870626,-0.1,,980000000,783,,
2018-12-03,1722,台肥,twse,45.00,46.10,45.00,45.85,7375574,338111518,1.65,,980000000,3127,,
2018-12-04,1722,台肥,twse,45.95,46.75,45.95,46.25,5517190,256125575,0.4,,980000000,2839,,
2018-12-05,1722,台肥,twse,45.70,46.45,45.70,46.35,3472604,160094456,0.1,,980000000,1465,,
2018-12-06,1722,台肥,twse,46.35,46.40,45.15,45.55,3855335,176723012,-0.8,,980000000,1809,,
2018-12-07,1722,台肥,twse,45.65,45.70,45.00,45.10,3524654,159663122,-0.45,,980000000,1584,,
2018-12-10,1722,台肥,twse,45.00,45.65,44.65,45.00,2117773,95579304,-0.1,,980000000,1071,,
2018-12-11,1722,台肥,twse,45.15,46.20,45.15,46.10,1931712,88324749,1.1,,980000000,1155,,
2018-12-12,1722,台肥,twse,46.20,46.50,45.90,45.90,2748032,126632922,-0.2,,980000000,1405,,
2018-12-13,1722,台肥,twse,46.30,46.35,45.55,45.80,1956233,89726411,-0.1,,980000000,1018,,
2018-12-14,1722,台肥,twse,45.95,46.05,45.65,45.90,1820320,83608007,0.1,,980000000,1164,,
2018-12-17,1722,台肥,twse,45.85,46.20,45.65,46.00,1178705,54185680,0.1,,980000000,699,,
2018-12-18,1722,台肥,twse,45.75,45.80,45.05,45.30,2064502,93710184,-0.7,,980000000,1296,,
2018-12-19,1722,台肥,twse,45.35,45.50,43.00,43.45,13415103,589352632,-1.85,,980000000,5090,,
2018-12-20,1722,台肥,twse,43.60,44.35,41.95,43.15,15909182,685955032,-0.3,,980000000,5335,,
2018-12-21,1722,台肥,twse,43.25,44.80,43.20,44.60,6143398,270863781,1.45,,980000000,2736,,
2018-12-22,1722,台肥,twse,44.30,44.60,44.05,44.50,1265468,56222817,-0.1,,980000000,823,,
2018-12-24,1722,台肥,twse,44.40,44.40,43.35,43.45,3316330,144609445,-1.05,,980000000,1771,,
2018-12-25,1722,台肥,twse,43.00,43.35,42.20,42.75,6808699,289604207,-0.7,,980000000,2896,,
2018-12-26,1722,台肥,twse,42.90,43.15,41.95,42.10,5461649,231064878,-0.65,,980000000,2318,,
2018-12-27,1722,台肥,twse,42.65,42.95,42.40,42.45,2535371,108210028,0.35,,980000000,1515,,
2018-12-28,1722,台肥,twse,42.50,43.30,42.50,43.20,2456307,105744287,0.75,,980000000,1378,,
2019-01-02,1722,台肥,twse,43.50,43.50,42.80,42.85,1904800,82168641,-0.35,,980000000,1199,,
2019-01-03,1722,台肥,twse,42.90,43.30,42.70,43.20,1439079,62055824,0.35,,980000000,753,,
2019-01-04,1722,台肥,twse,42.80,43.55,42.70,43.25,2178371,94143137,0.05,,980000000,869,,
2019-01-07,1722,台肥,twse,43.50,43.65,43.40,43.60,1537618,66884798,0.35,,980000000,811,,
2019-01-08,1722,台肥,twse,43.65,44.15,43.45,44.00,2344254,102932293,0.4,,980000000,1264,,
2019-01-09,1722,台肥,twse,44.20,44.35,44.00,44.00,2421930,106938908,0.0,,980000000,1299,,
2019-01-10,1722,台肥,twse,43.95,44.30,43.70,44.15,2561597,112706463,0.15,,980000000,1381,,
2019-01-11,1722,台肥,twse,44.10,44.25,44.00,44.05,1734608,76509721,-0.1,,980000000,906,,
2019-01-14,1722,台肥,twse,43.80,44.50,43.80,44.40,2316655,102434388,0.35,,980000000,1268,,
2019-01-15,1722,台肥,twse,44.40,44.70,44.20,44.70,1847301,82237661,0.3,,980000000,1149,,
2019-01-16,1722,台肥,twse,44.70,44.70,44.05,44.45,1989712,88360722,-0.25,,980000000,1280,,
2019-01-17,1722,台肥,twse,44.50,44.60,44.00,44.10,1089611,48149712,-0.35,,980000000,662,,
2019-01-18,1722,台肥,twse,44.10,44.25,43.90,44.20,930856,41004821,0.1,,980000000,618,,
2019-01-21,1722,台肥,twse,44.20,44.30,44.00,44.20,958447,42305447,0.0,,980000000,672,,
2019-01-22,1722,台肥,twse,44.20,44.20,43.80,43.90,1699034,74627646,-0.3,,980000000,1173,,
2019-01-23,1722,台肥,twse,43.90,44.05,43.70,43.95,1908545,83688439,0.05,,980000000,1384,,
2019-01-24,1722,台肥,twse,43.90,44.40,43.80,44.05,2338281,102814566,0.1,,980000000,1345,,
2019-01-25,1722,台肥,twse,44.20,44.20,43.60,43.65,3483760,152402737,-0.4,,980000000,2030,,
2019-01-28,1722,台肥,twse,43.65,43.75,43.25,43.35,3428148,148657302,-0.3,,980000000,2607,,
2019-01-29,1722,台肥,twse,43.35,43.40,42.90,43.40,3012492,129723097,0.05,,980000000,2037,,
2019-01-30,1722,台肥,twse,43.25,43.35,43.10,43.35,2447423,105704718,-0.05,,980000000,1325,,
2019-02-11,1722,台肥,twse,43.40,43.45,43.10,43.25,1969011,85191259,-0.1,,980000000,1180,,
2019-02-12,1722,台肥,twse,43.25,44.05,43.15,43.95,2853506,125044807,0.7,,980000000,1749,,
2019-02-13,1722,台肥,twse,44.05,44.70,44.00,44.35,3783832,167877956,0.4,,980000000,2491,,
2019-02-14,1722,台肥,twse,44.35,44.60,44.15,44.50,2727898,121329585,0.15,,980000000,1993,,
2019-02-15,1722,台肥,twse,44.50,44.60,44.30,44.50,2404799,106955745,0.0,,980000000,2011,,
2019-02-18,1722,台肥,twse,44.80,45.50,44.80,45.30,5219130,235692589,0.8,,980000000,2882,,
2019-02-19,1722,台肥,twse,45.40,45.75,45.00,45.35,3153049,143012001,0.05,,980000000,1734,,
2019-02-20,1722,台肥,twse,45.30,45.35,45.05,45.15,1890954,85542315,-0.2,,980000000,1127,,
2019-02-21,1722,台肥,twse,45.20,45.35,45.00,45.20,2333570,105392092,0.05,,980000000,1479,,
2019-02-22,1722,台肥,twse,45.20,45.25,44.95,45.00,2413175,108632778,-0.2,,980000000,1650,,
2019-02-25,1722,台肥,twse,45.10,45.65,44.85,45.45,3027058,136945818,0.45,,980000000,2083,,
2019-02-26,1722,台肥,twse,45.35,45.50,45.00,45.40,1588128,71990043,-0.05,,980000000,1220,,
2019-02-27,1722,台肥,twse,45.40,45.40,44.95,45.00,2000926,90158499,-0.4,,980000000,1367,,
2019-03-04,1722,台肥,twse,45.20,45.35,45.00,45.20,2455676,110960786,0.2,,980000000,1592,,
2019-03-05,1722,台肥,twse,45.15,45.25,45.05,45.10,894560,40357474,-0.1,,980000000,579,,
2019-03-06,1722,台肥,twse,45.10,45.15,44.85,44.85,1774964,79861530,-0.25,,980000000,887,,
2019-03-07,1722,台肥,twse,44.80,45.20,44.75,45.15,1759300,79217136,0.3,,980000000,1392,,
2019-03-08,1722,台肥,twse,45.15,45.45,45.00,45.25,1840655,83347171,0.1,,980000000,1099,,
2019-03-11,1722,台肥,twse,45.40,47.40,45.40,46.10,6457870,298969111,0.85,,980000000,3365,,
2019-03-12,1722,台肥,twse,46.35,46.75,46.05,46.60,3982234,184851544,0.5,,980000000,2385,,
2019-03-13,1722,台肥,twse,46.30,46.30,45.50,45.60,6083598,277833808,-1.0,,980000000,3307,,
2019-03-14,1722,台肥,twse,45.35,45.40,45.00,45.10,4447715,200872001,-0.5,,980000000,2549,,
2019-03-15,1722,台肥,twse,45.05,45.35,44.80,45.35,4677224,210773998,0.25,,980000000,1920,,
2019-03-18,1722,台肥,twse,45.40,45.40,44.90,45.10,1777096,80154315,-0.25,,980000000,914,,
2019-03-19,1722,台肥,twse,45.25,45.40,45.10,45.25,1751113,79206457,0.15,,980000000,1191,,
2019-03-20,1722,台肥,twse,45.30,45.70,45.25,45.65,1704353,77581825,0.4,,980000000,1155,,
2019-03-21,1722,台肥,twse,45.75,46.00,45.50,45.90,2052342,94060682,0.25,,980000000,1190,,
2019-03-22,1722,台肥,twse,46.00,46.10,45.60,45.90,2285202,104786792,0.0,,980000000,1270,,
2019-03-25,1722,台肥,twse,45.50,45.95,45.25,45.85,3631614,165820676,-0.05,,980000000,1169,,
2019-03-26,1722,台肥,twse,45.90,46.35,45.75,46.25,2374025,109425453,0.4,,980000000,1138,,
2019-03-27,1722,台肥,twse,46.25,46.25,45.85,46.05,1490082,68596467,-0.2,,980000000,852,,
2019-03-28,1722,台肥,twse,46.15,46.55,45.90,46.05,2123143,98027078,0.0,,980000000,980,,
2019-03-29,1722,台肥,twse,46.10,46.30,46.00,46.10,2378163,109673824,0.05,,980000000,1062,,
2019-04-01,1722,台肥,twse,46.50,46.60,46.15,46.45,2309430,107097246,0.35,,980000000,1343,,
2019-04-02,1722,台肥,twse,46.50,46.60,46.15,46.30,2856209,132366012,-0.15,,980000000,1523,,
2019-04-03,1722,台肥,twse,46.25,46.30,45.65,45.85,4358057,199843324,-0.45,,980000000,1689,,
2019-04-08,1722,台肥,twse,45.85,45.85,45.35,45.40,3382608,153860752,-0.45,,980000000,1653,,
2019-04-09,1722,台肥,twse,45.45,45.65,45.40,45.50,1916311,87168749,0.1,,980000000,866,,
2019-04-10,1722,台肥,twse,45.50,45.85,45.35,45.85,2650561,120581306,0.35,,980000000,1099,,
2019-04-11,1722,台肥,twse,45.65,45.70,45.20,45.35,2550119,115726655,-0.5,,980000000,1095,,
2019-04-12,1722,台肥,twse,45.40,45.40,44.90,45.00,2583684,116345948,-0.35,,980000000,1064,,
2019-04-15,1722,台肥,twse,45.10,45.15,44.80,44.95,2080255,93493558,-0.05,,980000000,991,,
2019-04-16,1722,台肥,twse,45.00,45.20,44.95,45.20,1625782,73223603,0.25,,980000000,875,,
2019-04-17,1722,台肥,twse,45.25,45.30,44.90,45.05,2465189,110969515,-0.15,,980000000,1087,,
2019-04-18,1722,台肥,twse,45.05,45.15,44.80,44.80,2718972,122037888,-0.25,,980000000,1063,,
2019-04-19,1722,台肥,twse,45.00,45.00,44.75,44.80,1264981,56685343,0.0,,980000000,707,,
2019-04-22,1722,台肥,twse,44.85,45.20,44.85,45.00,864478,38897478,0.2,,980000000,505,,
2019-04-23,1722,台肥,twse,45.10,45.25,44.70,44.95,1769734,79406424,-0.05,,980000000,922,,
2019-04-24,1722,台肥,twse,45.05,45.10,44.70,44.75,1789854,80115241,-0.2,,980000000,905,,
2019-04-25,1722,台肥,twse,44.70,44.80,44.50,44.75,1920983,85723328,0.0,,980000000,1069,,
2019-04-26,1722,台肥,twse,44.80,44.90,44.50,44.75,1606816,71740920,0.0,,980000000,804,,
2019-04-29,1722,台肥,twse,44.70,45.30,44.70,45.10,2484991,111848986,0.35,,980000000,1547,,
2019-04-30,1722,台肥,twse,45.20,45.20,44.95,44.95,1214057,54635625,-0.15,,980000000,646,,
2019-05-02,1722,台肥,twse,45.00,45.15,44.95,45.15,1120201,50482331,0.2,,980000000,592,,
2019-05-03,1722,台肥,twse,45.10,45.50,45.05,45.40,1492613,67632787,0.25,,980000000,1049,,
2019-05-06,1722,台肥,twse,45.30,45.30,44.90,45.00,1377101,62016544,-0.4,,980000000,754,,
2019-05-07,1722,台肥,twse,45.20,45.20,44.95,45.00,1113775,50130864,0.0,,980000000,546,,
2019-05-08,1722,台肥,twse,44.90,45.50,44.75,45.50,1926777,86972661,0.5,,980000000,1186,,
2019-05-09,1722,台肥,twse,45.40,45.50,45.00,45.10,1363170,61602130,-0.4,,980000000,790,,
2019-05-10,1722,台肥,twse,45.10,45.70,45.10,45.45,2240088,101889106,0.35,,980000000,1467,,
2019-05-13,1722,台肥,twse,45.55,46.10,45.55,45.95,4301198,197543353,0.5,,980000000,2263,,
2019-05-14,1722,台肥,twse,45.60,46.30,45.30,46.30,3936210,181112924,0.35,,980000000,2272,,
2019-05-15,1722,台肥,twse,46.35,46.45,46.00,46.00,2788463,129037165,-0.3,,980000000,1335,,
2019-05-16,1722,台肥,twse,46.10,46.50,46.00,46.45,3447268,159891707,0.45,,980000000,1757,,
2019-05-17,1722,台肥,twse,46.60,47.70,46.60,47.00,9748036,460098788,0.55,,980000000,4650,,
2019-05-20,1722,台肥,twse,47.30,49.00,47.25,48.20,10703286,514330221,1.2,,980000000,5114,,
2019-05-21,1722,台肥,twse,48.50,48.70,47.90,48.20,6159137,297626755,0.0,,980000000,3223,,
2019-05-22,1722,台肥,twse,48.20,48.60,48.00,48.30,3939684,190462415,0.1,,980000000,1699,,
2019-05-23,1722,台肥,twse,48.30,48.50,47.85,48.10,3522877,169917717,-0.2,,980000000,1727,,
2019-05-24,1722,台肥,twse,48.20,49.45,48.20,48.85,5761702,282235748,0.75,,980000000,3255,,
2019-05-27,1722,台肥,twse,49.10,50.80,49.10,50.50,10224142,510022354,1.65,,980000000,4914,,
2019-05-28,1722,台肥,twse,51.10,51.70,49.80,50.40,14321598,726405828,-0.1,,980000000,8270,,
2019-05-29,1722,台肥,twse,50.60,51.30,49.80,49.85,9264011,467057300,-0.55,,980000000,4865,,
2019-05-30,1722,台肥,twse,50.00,50.40,49.00,49.40,8164586,403649067,-0.45,,980000000,4557,,
2019-05-31,1722,台肥,twse,49.50,49.95,49.15,49.90,4830198,239845604,0.5,,980000000,2905,,
2019-06-03,1722,台肥,twse,50.20,50.70,49.60,49.75,5752523,287759750,-0.15,,980000000,3444,,
2019-06-04,1722,台肥,twse,49.65,49.75,48.95,49.35,3693568,181756796,-0.4,,980000000,2002,,
2019-06-05,1722,台肥,twse,49.55,49.80,49.10,49.20,2097634,103436847,-0.15,,980000000,1223,,
2019-06-06,1722,台肥,twse,49.05,49.10,48.20,48.25,6584721,319251138,-0.95,,980000000,3191,,
2019-06-10,1722,台肥,twse,48.10,48.50,48.10,48.30,3777483,182584968,0.05,,980000000,1870,,
2019-06-11,1722,台肥,twse,48.50,48.90,47.30,47.40,10989094,524012606,-0.9,,980000000,4213,,
2019-06-12,1722,台肥,twse,47.60,48.25,47.15,48.20,5673920,270411374,0.8,,980000000,3584,,
2019-06-13,1722,台肥,twse,48.10,48.10,47.30,47.45,4299960,204311321,-0.75,,980000000,2698,,
2019-06-14,1722,台肥,twse,47.50,47.65,47.05,47.15,4555829,214947528,-0.3,,980000000,2760,,
2019-06-17,1722,台肥,twse,47.40,47.40,46.95,47.15,4797075,226078695,0.0,,980000000,3319,,
2019-06-18,1722,台肥,twse,46.95,47.80,46.95,47.80,4981880,235501777,0.65,,980000000,3101,,
2019-06-19,1722,台肥,twse,48.00,48.10,47.20,47.50,6642789,315647136,-0.3,,980000000,3590,,
2019-06-20,1722,台肥,twse,47.40,47.50,46.95,47.10,6333283,298338531,-0.4,,980000000,3542,,
2019-06-21,1722,台肥,twse,47.15,47.75,47.15,47.40,4318808,204994460,0.3,,980000000,2103,,
2019-06-24,1722,台肥,twse,47.45,48.00,47.45,47.90,3767410,180334469,0.5,,980000000,2569,,
2019-06-25,1722,台肥,twse,47.90,48.10,47.55,47.70,3315951,158724852,-0.2,,980000000,1802,,
2019-06-26,1722,台肥,twse,47.65,47.95,47.55,47.85,1987608,95081384,0.15,,980000000,1250,,
2019-06-27,1722,台肥,twse,47.95,47.95,47.60,47.85,3194588,152637738,0.0,,980000000,1780,,
2019-06-28,1722,台肥,twse,47.85,47.85,47.55,47.75,1719939,81955373,-0.1,,980000000,732,,
2019-07-01,1722,台肥,twse,47.75,47.95,47.55,47.75,2399081,114670425,0.0,,980000000,1805,,
2019-07-02,1722,台肥,twse,47.70,47.70,47.00,47.30,5538314,261436694,-0.45,,980000000,2886,,
2019-07-03,1722,台肥,twse,47.05,47.15,46.80,47.05,2756171,129375116,-0.25,,980000000,1603,,
2019-07-04,1722,台肥,twse,47.05,47.60,46.95,47.50,2587540,122483298,0.45,,980000000,1919,,
2019-07-05,1722,台肥,twse,47.65,48.20,47.55,48.15,3883550,186382623,0.65,,980000000,2221,,
2019-07-08,1722,台肥,twse,48.15,48.40,47.80,48.15,3339122,160597512,0.0,,980000000,2064,,
2019-07-09,1722,台肥,twse,48.20,48.20,47.90,48.00,1867885,89780758,-0.15,,980000000,1335,,
2019-07-10,1722,台肥,twse,48.00,48.45,48.00,48.20,2340919,113013629,0.2,,980000000,1705,,
2019-07-11,1722,台肥,twse,48.15,48.15,47.70,47.75,2400470,114787150,-0.45,,980000000,1626,,
2019-07-12,1722,台肥,twse,47.75,48.00,47.55,47.95,1566500,74894397,0.2,,980000000,1236,,
2019-07-15,1722,台肥,twse,47.90,48.10,47.60,48.05,2176705,104269538,0.1,,980000000,1488,,
2019-07-16,1722,台肥,twse,48.10,48.10,47.95,48.10,997534,47922167,0.05,,980000000,718,,
2019-07-17,1722,台肥,twse,48.10,48.10,47.70,47.85,1527722,73068556,-0.25,,980000000,834,,
2019-07-18,1722,台肥,twse,47.95,47.95,47.60,47.75,1182388,56405876,-0.1,,980000000,580,,
2019-07-19,1722,台肥,twse,47.90,47.90,47.60,47.70,1155791,55135845,-0.05,,980000000,601,,
2019-07-22,1722,台肥,twse,47.75,47.80,47.60,47.70,1269777,60574426,0.0,,980000000,699,,
2019-07-23,1722,台肥,twse,47.75,48.00,47.75,47.95,1372639,65737228,0.25,,980000000,762,,
2019-07-24,1722,台肥,twse,48.05,49.10,48.05,48.70,5313170,258659669,0.75,,980000000,3014,,
2019-07-25,1722,台肥,twse,48.70,49.15,48.65,48.70,3308637,161674716,0.0,,980000000,2392,,
