date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-05-24,3047,訊舟,twse,7.90,8.15,7.90,8.10,437556,3522146,0.22,,199935473,230,,
2018-05-25,3047,訊舟,twse,8.13,8.13,8.01,8.10,208425,1682785,0.0,,199935473,82,,
2018-05-28,3047,訊舟,twse,8.10,8.15,8.07,8.14,203481,1649894,0.04,,201324633,89,,
2018-05-29,3047,訊舟,twse,8.25,8.39,8.20,8.36,545439,4517661,0.22,,201324633,206,,
2018-05-30,3047,訊舟,twse,8.35,8.39,8.25,8.30,286047,2379641,-0.06,,201324633,96,,
2018-05-31,3047,訊舟,twse,8.40,8.96,8.35,8.70,1191637,10347366,0.4,,201324633,475,,
2018-06-01,3047,訊舟,twse,8.73,8.87,8.56,8.70,662192,5743282,0.0,,201324633,226,,
2018-06-04,3047,訊舟,twse,8.70,8.78,8.60,8.71,361573,3143541,0.01,,201324633,155,,
2018-06-05,3047,訊舟,twse,8.64,8.70,8.56,8.57,184994,1595536,-0.14,,201324633,99,,
2018-06-06,3047,訊舟,twse,8.55,8.63,8.51,8.57,432588,3704508,0.0,,201324633,107,,
2018-06-07,3047,訊舟,twse,8.55,8.83,8.55,8.71,523758,4572502,0.14,,201324633,199,,
2018-06-08,3047,訊舟,twse,8.70,8.77,8.65,8.76,292816,2552358,0.05,,201324633,120,,
2018-06-11,3047,訊舟,twse,9.63,9.63,9.40,9.63,4506011,43325891,0.87,,201324633,1141,,
2018-06-12,3047,訊舟,twse,10.00,10.30,9.90,10.05,6275932,63163138,0.42,,201324633,1851,,
2018-06-13,3047,訊舟,twse,10.05,10.10,9.74,9.97,2298403,22784399,-0.08,,201324633,776,,
2018-06-14,3047,訊舟,twse,9.95,9.95,9.76,9.85,671301,6611084,-0.12,,201324633,307,,
2018-06-15,3047,訊舟,twse,9.95,10.80,9.86,10.80,6148160,64506839,0.95,,201324633,1862,,
2018-06-19,3047,訊舟,twse,11.00,11.15,10.55,10.80,8734913,95074113,0.0,,201324633,2648,,
2018-06-20,3047,訊舟,twse,10.60,11.00,10.25,10.60,3436501,36421809,-0.2,,201324633,1079,,
2018-06-21,3047,訊舟,twse,10.60,10.95,10.60,10.60,1839018,19817987,0.0,,201324633,679,,
2018-06-22,3047,訊舟,twse,10.65,10.65,10.30,10.35,1442805,15024690,-0.25,,201324633,440,,
2018-06-25,3047,訊舟,twse,10.40,10.75,10.35,10.35,1085003,11399230,0.0,,201324633,442,,
2018-06-26,3047,訊舟,twse,10.15,11.30,9.96,11.05,5947633,63191733,0.7,,201324633,1839,,
2018-06-27,3047,訊舟,twse,11.25,11.25,10.40,10.75,4805212,51844366,-0.3,,201324633,1470,,
2018-06-28,3047,訊舟,twse,10.60,10.75,10.30,10.30,1285998,13501976,-0.45,,201324633,489,,
2018-06-29,3047,訊舟,twse,10.50,11.30,10.50,11.15,7567150,83451307,0.85,,201324633,2463,,
2018-07-02,3047,訊舟,twse,11.50,11.55,10.80,10.85,7951169,89561688,-0.3,,201324633,2492,,
2018-07-03,3047,訊舟,twse,11.10,11.15,10.50,10.70,2308172,24891789,-0.15,,201324633,921,,
2018-07-04,3047,訊舟,twse,10.80,10.90,10.40,10.45,1782456,18851014,-0.25,,201324633,634,,
2018-07-05,3047,訊舟,twse,10.50,10.65,10.05,10.10,1498252,15525745,-0.35,,201324633,604,,
2018-07-06,3047,訊舟,twse,10.25,10.45,9.98,10.15,3695010,37814272,0.05,,201324633,1033,,
2018-07-09,3047,訊舟,twse,10.15,10.25,10.00,10.15,1134177,11495784,0.0,,201324633,438,,
2018-07-10,3047,訊舟,twse,10.00,10.00,9.28,9.38,4693821,44465763,-0.77,,201324633,1547,,
2018-07-11,3047,訊舟,twse,9.28,9.55,9.27,9.40,875001,8221399,0.02,,201324633,358,,
2018-07-12,3047,訊舟,twse,9.40,9.50,9.32,9.46,776183,7305780,0.06,,201324633,194,,
2018-07-13,3047,訊舟,twse,9.47,9.52,9.36,9.45,445753,4203463,-0.01,,201324633,239,,
2018-07-16,3047,訊舟,twse,9.48,9.72,9.45,9.65,778535,7455544,0.2,,201324633,372,,
2018-07-17,3047,訊舟,twse,9.68,9.70,9.37,9.40,572455,5421369,-0.25,,201324633,289,,
2018-07-18,3047,訊舟,twse,9.40,9.54,9.36,9.38,500507,4721245,-0.02,,201324633,216,,
2018-07-19,3047,訊舟,twse,9.38,9.52,9.36,9.37,660254,6207737,-0.01,,201324633,232,,
2018-07-20,3047,訊舟,twse,9.37,9.40,9.25,9.25,494001,4611379,-0.12,,201324633,230,,
2018-07-23,3047,訊舟,twse,9.26,9.35,9.22,9.35,394151,3650342,0.1,,201324633,190,,
2018-07-24,3047,訊舟,twse,9.40,9.60,9.40,9.48,622183,5912067,0.13,,201324633,296,,
2018-07-25,3047,訊舟,twse,9.50,9.54,9.43,9.48,283500,2686470,0.0,,201324633,123,,
2018-07-26,3047,訊舟,twse,9.51,9.62,9.50,9.50,335501,3200394,0.02,,201324633,163,,
2018-07-27,3047,訊舟,twse,9.50,9.74,9.40,9.44,908950,8687687,-0.06,,201324633,372,,
2018-07-30,3047,訊舟,twse,9.45,9.59,9.44,9.46,419089,3980210,0.02,,201324633,177,,
2018-07-31,3047,訊舟,twse,9.41,9.55,9.41,9.42,320002,3031768,-0.04,,201324633,151,,
2018-08-01,3047,訊舟,twse,9.50,9.59,9.48,9.55,417187,3976616,0.13,,201324633,203,,
2018-08-02,3047,訊舟,twse,9.60,9.60,9.42,9.42,410682,3900016,-0.13,,201324633,179,,
2018-08-03,3047,訊舟,twse,9.50,9.52,9.34,9.36,579900,5468642,-0.06,,201324633,230,,
2018-08-06,3047,訊舟,twse,9.40,9.45,9.40,9.40,216946,2043872,0.04,,201324633,106,,
2018-08-07,3047,訊舟,twse,9.55,9.74,9.54,9.62,1332188,12830606,0.22,,201324633,530,,
2018-08-08,3047,訊舟,twse,9.78,9.86,9.66,9.82,926205,9055321,0.2,,201324633,397,,
2018-08-09,3047,訊舟,twse,9.75,9.75,9.50,9.51,927700,8920295,-0.31,,201324633,341,,
2018-08-10,3047,訊舟,twse,9.44,9.52,9.41,9.41,482194,4557665,-0.1,,201324633,213,,
2018-08-13,3047,訊舟,twse,9.40,9.40,8.90,8.93,1141106,10391126,-0.48,,201324633,430,,
2018-08-14,3047,訊舟,twse,9.01,9.09,8.87,9.03,449094,4025316,0.1,,201324633,180,,
2018-08-15,3047,訊舟,twse,9.00,9.10,8.91,8.94,325488,2922998,-0.09,,201324633,133,,
2018-08-16,3047,訊舟,twse,8.90,8.98,8.80,8.90,417001,3704888,-0.04,,201324633,136,,
2018-08-17,3047,訊舟,twse,9.00,9.13,9.00,9.03,295782,2681731,0.13,,201324633,150,,
2018-08-20,3047,訊舟,twse,9.10,9.10,8.90,8.90,360560,3239362,-0.13,,201324633,172,,
2018-08-21,3047,訊舟,twse,8.90,9.39,8.90,9.29,1155300,10712796,0.39,,201324633,454,,
2018-08-22,3047,訊舟,twse,9.39,9.39,9.20,9.34,387219,3593506,0.05,,201324633,132,,
2018-08-23,3047,訊舟,twse,9.40,9.71,9.34,9.68,1175773,11219511,0.34,,201324633,443,,
2018-08-24,3047,訊舟,twse,9.70,9.70,9.50,9.63,610045,5841543,-0.05,,201324633,190,,
2018-08-27,3047,訊舟,twse,9.66,9.90,9.61,9.89,1077550,10546387,0.26,,201324633,391,,
2018-08-28,3047,訊舟,twse,9.89,10.00,9.79,9.95,762707,7595558,0.06,,201324633,284,,
2018-08-29,3047,訊舟,twse,10.00,10.10,9.96,9.99,764736,7646344,0.04,,201324633,258,,
2018-08-30,3047,訊舟,twse,10.00,10.05,9.86,9.97,664280,6602340,-0.02,,201324633,214,,
2018-08-31,3047,訊舟,twse,9.99,10.35,9.88,10.30,1747147,17685037,0.33,,201324633,607,,
2018-09-03,3047,訊舟,twse,10.35,10.35,9.95,10.05,1470857,14795689,-0.25,,201324633,480,,
2018-09-04,3047,訊舟,twse,10.10,10.20,10.00,10.10,852183,8598688,0.05,,201324633,303,,
2018-09-05,3047,訊舟,twse,10.10,10.40,10.00,10.10,1854180,18971707,0.0,,201324633,553,,
2018-09-06,3047,訊舟,twse,10.20,10.30,10.05,10.10,519899,5272584,0.0,,201324633,203,,
2018-09-07,3047,訊舟,twse,10.15,10.20,9.86,9.86,721017,7235635,-0.24,,201324633,273,,
2018-09-10,3047,訊舟,twse,9.98,10.10,9.86,9.87,868090,8632415,0.01,,201324633,380,,
2018-09-11,3047,訊舟,twse,9.92,10.50,9.92,10.35,1662499,17012206,0.48,,201324633,585,,
2018-09-12,3047,訊舟,twse,10.30,10.50,10.20,10.50,1609470,16711660,0.15,,201324633,514,,
2018-09-13,3047,訊舟,twse,10.60,10.70,10.10,10.15,1741420,18110791,-0.35,,201324633,627,,
2018-09-14,3047,訊舟,twse,10.20,10.30,10.10,10.10,706132,7194531,-0.05,,201324633,287,,
2018-09-17,3047,訊舟,twse,10.30,10.30,10.00,10.05,625877,6348462,-0.05,,201324633,229,,
2018-09-18,3047,訊舟,twse,10.10,10.20,9.70,9.75,1345652,13352982,-0.3,,196324633,456,,
2018-09-19,3047,訊舟,twse,9.84,10.05,9.84,10.00,504286,5034795,0.25,,196324633,321,,
2018-09-20,3047,訊舟,twse,9.97,10.05,9.73,9.74,675267,6635248,-0.26,,196324633,325,,
2018-09-21,3047,訊舟,twse,9.88,9.88,9.69,9.74,297563,2900958,0.0,,196324633,155,,
2018-09-25,3047,訊舟,twse,9.71,9.76,9.58,9.61,602022,5808827,-0.13,,196324633,227,,
2018-09-26,3047,訊舟,twse,9.72,9.72,9.61,9.62,308383,2979776,0.01,,196324633,147,,
2018-09-27,3047,訊舟,twse,9.70,9.83,9.68,9.75,1099892,10723593,0.13,,196324633,247,,
2018-09-28,3047,訊舟,twse,9.80,9.92,9.65,9.79,899822,8816937,0.04,,196324633,405,,
2018-10-01,3047,訊舟,twse,9.84,10.10,9.82,9.99,1108853,11034750,0.2,,196324633,343,,
2018-10-02,3047,訊舟,twse,10.10,10.35,9.99,10.25,1395179,14229023,0.26,,196324633,474,,
2018-10-03,3047,訊舟,twse,10.30,10.45,10.05,10.10,1206648,12410910,-0.15,,196324633,523,,
2018-10-04,3047,訊舟,twse,10.15,10.15,9.85,9.89,845809,8445700,-0.21,,196324633,358,,
2018-10-05,3047,訊舟,twse,9.80,9.95,9.61,9.71,715278,6955025,-0.18,,196324633,303,,
2018-10-08,3047,訊舟,twse,9.78,9.81,9.65,9.66,183982,1789672,-0.05,,196324633,110,,
2018-10-09,3047,訊舟,twse,9.74,9.74,9.11,9.22,1041185,9739874,-0.44,,196324633,417,,
2018-10-11,3047,訊舟,twse,8.71,8.71,8.30,8.30,1639194,13718998,-0.92,,196324633,497,,
2018-10-12,3047,訊舟,twse,8.30,8.50,8.20,8.45,596091,5023287,0.15,,196324633,270,,
2018-10-15,3047,訊舟,twse,8.70,8.91,8.55,8.77,495503,4329747,0.32,,196324633,252,,
2018-10-16,3047,訊舟,twse,8.78,9.16,8.78,9.03,404004,3637456,0.26,,196324633,209,,
2018-10-17,3047,訊舟,twse,9.05,9.13,8.92,8.92,267475,2419669,-0.11,,196324633,126,,
2018-10-18,3047,訊舟,twse,9.01,9.07,8.88,8.88,292000,2617440,-0.04,,196324633,105,,
2018-10-19,3047,訊舟,twse,8.81,8.83,8.51,8.82,382600,3340518,-0.06,,196324633,135,,
2018-10-22,3047,訊舟,twse,8.67,8.95,8.67,8.84,286227,2526948,0.02,,196324633,103,,
2018-10-23,3047,訊舟,twse,8.80,8.87,8.56,8.66,404001,3519078,-0.18,,196324633,155,,
2018-10-24,3047,訊舟,twse,8.66,8.69,8.54,8.57,264878,2279363,-0.09,,196324633,129,,
2018-10-25,3047,訊舟,twse,8.52,8.52,8.20,8.21,507234,4232087,-0.36,,196324633,179,,
2018-10-26,3047,訊舟,twse,8.22,8.36,8.08,8.13,418365,3421506,-0.08,,196324633,147,,
2018-10-29,3047,訊舟,twse,8.13,8.29,8.10,8.18,198001,1615398,0.05,,196324633,71,,
2018-10-30,3047,訊舟,twse,8.12,8.24,8.12,8.14,190554,1557922,-0.04,,196324633,85,,
2018-10-31,3047,訊舟,twse,8.20,8.38,8.20,8.33,274001,2278868,0.19,,196324633,116,,
2018-11-01,3047,訊舟,twse,8.26,8.43,8.23,8.39,234200,1957751,0.06,,196324633,118,,
2018-11-02,3047,訊舟,twse,8.48,8.70,8.39,8.60,367579,3150818,0.21,,196324633,158,,
2018-11-05,3047,訊舟,twse,8.43,8.60,8.43,8.60,167102,1424035,0.0,,196324633,68,,
2018-11-06,3047,訊舟,twse,8.60,8.67,8.45,8.52,120307,1028360,-0.08,,196324633,51,,
2018-11-07,3047,訊舟,twse,8.52,8.70,8.52,8.61,281799,2430567,0.09,,196324633,132,,
2018-11-08,3047,訊舟,twse,8.68,8.75,8.66,8.66,236524,2061352,0.05,,196324633,119,,
2018-11-09,3047,訊舟,twse,8.66,8.86,8.65,8.73,501045,4357840,0.07,,196324633,117,,
2018-11-12,3047,訊舟,twse,8.73,8.83,8.63,8.63,73201,637239,-0.1,,196324633,50,,
2018-11-13,3047,訊舟,twse,8.43,8.55,8.40,8.50,210006,1777590,-0.13,,196324633,76,,
2018-11-14,3047,訊舟,twse,8.43,8.55,8.43,8.51,195905,1664504,0.01,,196324633,77,,
2018-11-15,3047,訊舟,twse,8.51,8.92,8.51,8.70,557475,4872508,0.19,,196324633,236,,
2018-11-16,3047,訊舟,twse,8.73,8.89,8.45,8.50,416369,3595891,-0.2,,196324633,205,,
2018-11-19,3047,訊舟,twse,8.69,8.69,8.54,8.65,131179,1129551,0.15,,196324633,69,,
2018-11-20,3047,訊舟,twse,8.55,8.90,8.55,8.76,371000,3252430,0.11,,196324633,172,,
2018-11-21,3047,訊舟,twse,8.76,8.86,8.62,8.80,433100,3792110,0.04,,196324633,164,,
2018-11-22,3047,訊舟,twse,8.90,9.39,8.85,9.35,961673,8711266,0.55,,196324633,371,,
2018-11-23,3047,訊舟,twse,9.50,9.86,9.35,9.47,4697964,45258655,0.12,,196324633,1698,,
2018-11-26,3047,訊舟,twse,9.35,9.80,9.23,9.52,2423980,23170493,0.05,,196324633,837,,
2018-11-27,3047,訊舟,twse,9.52,9.52,9.35,9.43,652267,6149028,-0.09,,196324633,184,,
2018-11-28,3047,訊舟,twse,9.54,9.59,9.45,9.45,352207,3346623,0.02,,196324633,179,,
2018-11-29,3047,訊舟,twse,9.51,9.57,9.38,9.40,573037,5418435,-0.05,,196324633,197,,
2018-11-30,3047,訊舟,twse,9.45,9.58,9.40,9.45,476235,4511229,0.05,,196324633,140,,
2018-12-03,3047,訊舟,twse,9.45,9.90,9.45,9.73,2461222,23956235,0.28,,196324633,792,,
2018-12-04,3047,訊舟,twse,9.85,10.25,9.80,9.91,4858083,48924685,0.18,,196324633,1545,,
2018-12-05,3047,訊舟,twse,9.80,9.83,9.52,9.65,772407,7469805,-0.26,,196324633,361,,
2018-12-06,3047,訊舟,twse,9.60,9.73,9.40,9.40,694984,6629168,-0.25,,196324633,330,,
2018-12-07,3047,訊舟,twse,9.50,9.66,9.45,9.54,550079,5241697,0.14,,196324633,229,,
2018-12-10,3047,訊舟,twse,9.60,10.15,9.60,9.80,1643689,16294060,0.26,,196324633,783,,
2018-12-11,3047,訊舟,twse,9.90,10.15,9.90,9.92,1181468,11838820,0.12,,196324633,457,,
2018-12-12,3047,訊舟,twse,10.00,10.05,9.93,9.98,885005,8837875,0.06,,196324633,299,,
2018-12-13,3047,訊舟,twse,10.05,10.05,9.95,10.05,593042,5934860,0.07,,196324633,183,,
2018-12-14,3047,訊舟,twse,10.05,10.05,9.82,9.89,465004,4600405,-0.16,,196324633,214,,
2018-12-17,3047,訊舟,twse,9.81,9.93,9.78,9.78,522286,5133774,-0.11,,196324633,167,,
2018-12-18,3047,訊舟,twse,9.71,9.71,9.43,9.44,749251,7155293,-0.34,,196324633,336,,
2018-12-19,3047,訊舟,twse,9.50,9.54,9.43,9.44,247951,2351491,0.0,,196324633,120,,
2018-12-20,3047,訊舟,twse,9.44,9.52,9.22,9.24,429002,4007648,-0.2,,196324633,149,,
2018-12-21,3047,訊舟,twse,9.21,9.28,9.10,9.21,384556,3534850,-0.03,,196324633,147,,
2018-12-22,3047,訊舟,twse,9.34,9.35,9.22,9.29,243000,2247920,0.08,,196324633,66,,
2018-12-24,3047,訊舟,twse,9.25,9.38,9.24,9.35,220963,2055673,0.06,,196324633,102,,
2018-12-25,3047,訊舟,twse,9.22,9.25,9.06,9.11,347007,3172193,-0.24,,196324633,109,,
2018-12-26,3047,訊舟,twse,9.12,9.19,9.11,9.11,209184,1913244,0.0,,186491633,80,,
2018-12-27,3047,訊舟,twse,9.32,9.63,9.24,9.40,1969683,18676999,0.29,,186491633,727,,
2018-12-28,3047,訊舟,twse,9.40,9.58,9.32,9.41,1130500,10730540,0.01,,186491633,470,,
2019-01-02,3047,訊舟,twse,9.33,9.41,9.20,9.20,369276,3435627,-0.21,,186491633,199,,
2019-01-03,3047,訊舟,twse,9.20,9.27,9.08,9.08,392227,3587876,-0.12,,186491633,168,,
2019-01-04,3047,訊舟,twse,9.04,9.07,8.91,9.01,341898,3074449,-0.07,,186491633,158,,
2019-01-07,3047,訊舟,twse,9.15,9.41,9.12,9.29,480193,4461241,0.28,,186491633,229,,
2019-01-08,3047,訊舟,twse,9.30,9.31,9.17,9.18,288725,2666193,-0.11,,186491633,141,,
2019-01-09,3047,訊舟,twse,9.22,9.46,9.21,9.35,655507,6149117,0.17,,186491633,304,,
2019-01-10,3047,訊舟,twse,9.39,9.60,9.30,9.31,871475,8235297,-0.04,,186491633,323,,
2019-01-11,3047,訊舟,twse,9.34,9.39,9.23,9.27,354456,3301691,-0.04,,186491633,154,,
2019-01-14,3047,訊舟,twse,9.20,9.28,9.13,9.17,193049,1771296,-0.1,,186491633,112,,
2019-01-15,3047,訊舟,twse,9.21,9.30,9.19,9.20,210294,1944233,0.03,,186491633,102,,
2019-01-16,3047,訊舟,twse,9.30,9.41,9.25,9.27,800299,7475028,0.07,,186491633,237,,
2019-01-17,3047,訊舟,twse,9.40,9.48,9.32,9.32,362324,3401550,0.05,,186491633,188,,
2019-01-18,3047,訊舟,twse,9.35,9.41,9.34,9.34,149096,1398417,0.02,,186491633,111,,
2019-01-21,3047,訊舟,twse,9.36,9.95,9.34,9.77,2986061,29039375,0.43,,186491633,1061,,
2019-01-22,3047,訊舟,twse,9.66,9.73,9.49,9.50,557002,5342298,-0.27,,186491633,276,,
2019-01-23,3047,訊舟,twse,9.50,9.64,9.48,9.59,164147,1568538,0.09,,186491633,95,,
2019-01-24,3047,訊舟,twse,9.56,9.68,9.45,9.49,332022,3163712,-0.1,,186491633,179,,
2019-01-25,3047,訊舟,twse,9.51,9.59,9.43,9.44,296030,2807511,-0.05,,186491633,163,,
2019-01-28,3047,訊舟,twse,9.57,9.57,9.44,9.45,294195,2786742,0.01,,186491633,142,,
2019-01-29,3047,訊舟,twse,9.42,9.45,9.35,9.38,142045,1332606,-0.07,,186491633,106,,
2019-01-30,3047,訊舟,twse,9.36,9.50,9.36,9.38,247689,2339127,0.0,,186491633,117,,
2019-02-11,3047,訊舟,twse,9.49,9.53,9.38,9.39,207902,1958581,0.01,,186491633,123,,
2019-02-12,3047,訊舟,twse,9.42,9.52,9.37,9.47,393228,3716051,0.08,,186491633,198,,
2019-02-13,3047,訊舟,twse,9.49,9.87,9.45,9.73,1352199,13090669,0.26,,186491633,504,,
2019-02-14,3047,訊舟,twse,9.71,9.80,9.62,9.62,687756,6680425,-0.11,,186491633,255,,
2019-02-15,3047,訊舟,twse,9.70,9.77,9.58,9.70,299631,2892466,0.08,,186491633,165,,
2019-02-18,3047,訊舟,twse,9.78,9.91,9.77,9.88,797462,7845393,0.18,,186491633,353,,
2019-02-19,3047,訊舟,twse,9.90,9.90,9.78,9.86,392615,3861163,-0.02,,186491633,209,,
2019-02-20,3047,訊舟,twse,9.85,9.93,9.83,9.83,538157,5313235,-0.03,,186491633,209,,
2019-02-21,3047,訊舟,twse,9.83,9.92,9.72,9.81,558948,5471484,-0.02,,186491633,240,,
2019-02-22,3047,訊舟,twse,9.74,9.80,9.74,9.78,255697,2501078,-0.03,,186491633,137,,
2019-02-25,3047,訊舟,twse,9.75,9.85,9.72,9.79,456452,4462607,0.01,,186491633,197,,
2019-02-26,3047,訊舟,twse,9.77,9.86,9.70,9.71,345962,3377000,-0.08,,186491633,180,,
2019-02-27,3047,訊舟,twse,9.70,9.71,9.62,9.66,386888,3736219,-0.05,,186491633,170,,
2019-03-04,3047,訊舟,twse,9.68,9.84,9.66,9.82,441066,4316341,0.16,,186491633,250,,
2019-03-05,3047,訊舟,twse,9.93,10.10,9.86,10.10,3033242,30374310,0.28,,186491633,851,,
2019-03-06,3047,訊舟,twse,10.10,10.20,9.96,9.97,2554150,25772882,-0.13,,186491633,835,,
2019-03-07,3047,訊舟,twse,9.90,10.10,9.90,9.90,582044,5802067,-0.07,,186491633,247,,
2019-03-08,3047,訊舟,twse,10.00,10.30,9.90,10.30,1792896,18130945,0.4,,186491633,635,,
2019-03-11,3047,訊舟,twse,10.30,10.50,10.15,10.45,1414826,14630769,0.15,,186491633,621,,
2019-03-12,3047,訊舟,twse,10.50,10.60,10.25,10.30,1244601,12989401,-0.15,,186491633,434,,
2019-03-13,3047,訊舟,twse,10.25,10.30,10.05,10.15,1049430,10698509,-0.15,,186491633,373,,
2019-03-14,3047,訊舟,twse,10.25,10.25,9.97,10.05,730337,7351090,-0.1,,186491633,307,,
2019-03-15,3047,訊舟,twse,10.10,10.20,10.00,10.05,460755,4655685,0.0,,186491633,190,,
2019-03-18,3047,訊舟,twse,10.10,10.25,10.05,10.15,1760445,17983531,0.1,,186491633,674,,
2019-03-19,3047,訊舟,twse,10.20,10.20,10.05,10.05,495593,4990506,-0.1,,186491633,193,,
2019-03-20,3047,訊舟,twse,10.10,10.25,9.99,10.20,1894719,19196449,0.15,,186491633,661,,
2019-03-21,3047,訊舟,twse,10.20,10.50,10.10,10.20,4085230,42173121,0.0,,186491633,1249,,
2019-03-22,3047,訊舟,twse,10.20,10.25,10.05,10.05,1071535,10841616,-0.15,,186491633,465,,
2019-03-25,3047,訊舟,twse,9.99,10.35,9.99,10.30,1538297,15707271,0.25,,186491633,635,,
2019-03-26,3047,訊舟,twse,10.35,10.55,10.25,10.55,2333002,24365037,0.25,,186491633,809,,
2019-03-27,3047,訊舟,twse,10.90,11.35,10.60,10.60,11539620,126262712,0.05,,186491633,3623,,
2019-03-28,3047,訊舟,twse,10.55,10.70,10.45,10.45,2507141,26566997,-0.15,,186491633,818,,
2019-03-29,3047,訊舟,twse,10.55,11.10,10.55,11.00,3654641,39670641,0.55,,186491633,1211,,
2019-04-01,3047,訊舟,twse,11.30,11.55,11.15,11.20,4584305,51814972,0.2,,186491633,1624,,
2019-04-02,3047,訊舟,twse,11.20,11.25,11.00,11.05,1774648,19637904,-0.15,,186491633,672,,
2019-04-03,3047,訊舟,twse,11.05,11.15,10.85,11.10,1660157,18257277,0.05,,186491633,553,,
2019-04-08,3047,訊舟,twse,11.25,11.30,10.90,11.00,1563131,17275441,-0.1,,186491633,603,,
2019-04-09,3047,訊舟,twse,11.00,11.10,10.80,10.80,1303313,14167639,-0.2,,186491633,499,,
2019-04-10,3047,訊舟,twse,10.80,11.15,10.80,11.05,1788395,19721395,0.25,,186491633,644,,
2019-04-11,3047,訊舟,twse,11.05,11.05,10.95,11.00,874344,9621993,-0.05,,186491633,323,,
2019-04-12,3047,訊舟,twse,11.00,11.20,10.80,11.00,1860709,20428549,0.0,,186491633,554,,
2019-04-15,3047,訊舟,twse,11.10,11.45,11.10,11.15,2948439,33259841,0.15,,186491633,981,,
2019-04-16,3047,訊舟,twse,11.15,11.90,11.15,11.85,5949932,69034084,0.7,,186491633,1902,,
2019-04-17,3047,訊舟,twse,12.00,12.10,11.45,11.55,8027257,94832112,-0.3,,186491633,2590,,
2019-04-18,3047,訊舟,twse,11.55,11.65,11.05,11.15,3226652,36241483,-0.4,,186491633,1109,,
2019-04-19,3047,訊舟,twse,11.20,11.30,11.05,11.05,1288414,14337822,-0.1,,186491633,486,,
2019-04-22,3047,訊舟,twse,11.20,11.55,11.10,11.45,2736324,31095138,0.4,,186491633,990,,
2019-04-23,3047,訊舟,twse,11.50,11.50,11.25,11.30,843561,9578736,-0.15,,186491633,350,,
2019-04-24,3047,訊舟,twse,11.45,11.45,11.25,11.30,652583,7374787,0.0,,186491633,270,,
2019-04-25,3047,訊舟,twse,11.35,11.50,11.25,11.30,948269,10802671,0.0,,186491633,378,,
2019-04-26,3047,訊舟,twse,11.40,11.40,11.05,11.05,1229549,13693263,-0.25,,186491633,416,,
2019-04-29,3047,訊舟,twse,11.10,11.10,10.70,10.70,1712694,18616174,-0.35,,186491633,469,,
2019-04-30,3047,訊舟,twse,10.85,11.15,10.60,11.15,1764404,19126732,0.45,,186491633,561,,
2019-05-02,3047,訊舟,twse,11.15,11.40,11.10,11.40,2920610,32902249,0.25,,186491633,1075,,
2019-05-03,3047,訊舟,twse,11.30,11.60,11.30,11.55,2183820,25073733,0.15,,186491633,723,,
2019-05-06,3047,訊舟,twse,11.30,11.65,11.25,11.45,1901621,21771377,-0.1,,186491633,679,,
2019-05-07,3047,訊舟,twse,11.65,12.10,11.65,12.00,4662133,55586946,0.55,,186491633,1590,,
2019-05-08,3047,訊舟,twse,11.80,12.15,11.70,12.10,3461663,41483006,0.1,,186491633,1201,,
2019-05-09,3047,訊舟,twse,12.00,12.00,11.30,11.45,4236399,49097016,-0.65,,186491633,1394,,
2019-05-10,3047,訊舟,twse,11.80,12.55,11.70,12.55,17374333,211024618,1.1,,186491633,4586,,
2019-05-13,3047,訊舟,twse,12.65,12.75,12.05,12.15,15024157,186900350,-0.4,,186491633,4695,,
2019-05-14,3047,訊舟,twse,12.00,12.00,11.65,11.95,5880182,69647691,-0.2,,186491633,1845,,
2019-05-15,3047,訊舟,twse,12.00,12.10,11.55,11.65,4095998,48373623,-0.3,,186491633,1355,,
2019-05-16,3047,訊舟,twse,11.80,12.15,11.60,11.60,5688000,67577248,-0.05,,186491633,1904,,
2019-05-17,3047,訊舟,twse,11.75,11.85,10.70,10.80,8425300,93725737,-0.8,,186491633,2619,,
2019-05-20,3047,訊舟,twse,10.95,10.95,10.25,10.85,4570141,48654971,0.05,,186491633,1441,,
2019-05-21,3047,訊舟,twse,10.75,10.90,10.70,10.85,1538967,16668789,0.0,,186491633,485,,
2019-05-22,3047,訊舟,twse,10.95,11.15,10.80,10.80,1585394,17378724,-0.05,,186491633,589,,
2019-05-23,3047,訊舟,twse,10.70,10.70,10.40,10.65,1301999,13720437,-0.15,,186491633,554,,
2019-05-24,3047,訊舟,twse,10.65,10.75,10.45,10.50,1347300,14234428,-0.15,,186491633,481,,
2019-05-27,3047,訊舟,twse,10.50,10.60,10.30,10.40,929589,9671315,-0.1,,186491633,342,,
2019-05-28,3047,訊舟,twse,10.50,10.50,10.35,10.45,696499,7258237,0.05,,186491633,275,,
2019-05-29,3047,訊舟,twse,10.35,10.35,10.20,10.35,1238560,12746066,-0.1,,186491633,439,,
2019-05-30,3047,訊舟,twse,10.35,10.60,10.35,10.40,1422061,14921831,0.05,,186491633,628,,
2019-05-31,3047,訊舟,twse,10.50,10.65,10.50,10.55,1863001,19734110,0.15,,186491633,490,,
2019-06-03,3047,訊舟,twse,10.55,10.55,10.30,10.45,983816,10243985,-0.1,,186491633,317,,
2019-06-04,3047,訊舟,twse,10.40,10.65,10.40,10.50,699282,7372209,0.05,,186491633,276,,
