date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-02-23,2062,橋椿,twse,36.20,36.20,36.00,36.15,97155,3504657,-0.05,,163643229,78,,
2018-02-26,2062,橋椿,twse,36.15,36.30,35.95,36.15,255061,9213475,0.0,,163643229,168,,
2018-02-27,2062,橋椿,twse,36.30,36.30,36.00,36.25,199000,7206400,0.1,,163643229,128,,
2018-03-01,2062,橋椿,twse,36.25,37.10,36.20,37.00,422104,15499076,0.75,,163643229,264,,
2018-03-02,2062,橋椿,twse,36.85,36.95,36.65,36.70,221109,8134433,-0.3,,163643229,181,,
2018-03-05,2062,橋椿,twse,36.70,36.70,36.15,36.35,308112,11229670,-0.35,,163643229,189,,
2018-03-06,2062,橋椿,twse,36.35,36.80,36.35,36.50,139025,5085862,0.15,,163643229,80,,
2018-03-07,2062,橋椿,twse,36.75,36.80,36.35,36.35,137000,5009150,-0.15,,163643229,99,,
2018-03-08,2062,橋椿,twse,36.35,36.35,35.85,35.90,224025,8082010,-0.45,,163643229,166,,
2018-03-09,2062,橋椿,twse,35.80,36.15,35.70,35.90,112110,4027258,0.0,,163643229,85,,
2018-03-12,2062,橋椿,twse,36.00,36.10,35.15,35.50,420400,14955125,-0.4,,163643229,302,,
2018-03-13,2062,橋椿,twse,35.60,35.80,35.50,35.60,138162,4916932,0.1,,163643229,102,,
2018-03-14,2062,橋椿,twse,35.55,35.70,35.20,35.60,294000,10416150,0.0,,163643229,149,,
2018-03-15,2062,橋椿,twse,35.60,35.65,35.00,35.55,933000,32932450,-0.05,,163643229,399,,
2018-03-16,2062,橋椿,twse,35.50,35.75,35.00,35.75,316000,11178850,0.2,,163643229,211,,
2018-03-19,2062,橋椿,twse,35.75,35.75,35.60,35.65,222170,7930669,-0.1,,163643229,130,,
2018-03-20,2062,橋椿,twse,35.65,35.65,35.40,35.60,134631,4789080,-0.05,,163643229,105,,
2018-03-21,2062,橋椿,twse,35.50,36.00,35.50,36.00,364100,13034810,0.4,,163643229,250,,
2018-03-22,2062,橋椿,twse,36.00,36.00,35.60,35.90,151010,5408610,-0.1,,163643229,121,,
2018-03-23,2062,橋椿,twse,35.50,35.85,35.20,35.75,231000,8202500,-0.15,,163643229,108,,
2018-03-26,2062,橋椿,twse,35.50,35.70,35.25,35.55,185240,6561269,-0.2,,163643229,129,,
2018-03-27,2062,橋椿,twse,35.55,35.65,35.35,35.60,203020,7200463,0.05,,163643229,122,,
2018-03-28,2062,橋椿,twse,35.50,35.55,35.20,35.40,126000,4453250,-0.2,,163643229,88,,
2018-03-29,2062,橋椿,twse,35.30,35.60,35.30,35.45,123000,4366650,0.05,,163643229,67,,
2018-03-30,2062,橋椿,twse,35.50,35.75,35.50,35.70,217000,7730100,0.25,,163643229,112,,
2018-03-31,2062,橋椿,twse,35.60,35.80,35.60,35.70,144160,5145992,0.0,,163643229,68,,
2018-04-02,2062,橋椿,twse,35.80,36.00,35.50,36.00,143066,5119116,0.3,,163643229,86,,
2018-04-03,2062,橋椿,twse,35.75,36.45,35.75,35.90,208100,7512525,-0.1,,163643229,122,,
2018-04-09,2062,橋椿,twse,36.00,36.15,35.80,36.00,86979,3129094,0.1,,163643229,71,,
2018-04-10,2062,橋椿,twse,36.10,37.30,36.10,36.50,457242,16791964,0.5,,163643229,291,,
2018-04-11,2062,橋椿,twse,36.60,36.75,36.35,36.40,219001,7994586,-0.1,,163643229,124,,
2018-04-12,2062,橋椿,twse,36.45,36.75,36.40,36.75,159003,5819264,0.35,,163643229,116,,
2018-04-13,2062,橋椿,twse,36.80,37.30,36.80,37.10,446080,16563353,0.35,,163643229,328,,
2018-04-16,2062,橋椿,twse,37.15,38.20,37.15,37.95,1080200,40971990,0.85,,163643229,576,,
2018-04-17,2062,橋椿,twse,37.95,37.95,36.50,36.90,547365,20328728,-1.05,,163643229,339,,
2018-04-18,2062,橋椿,twse,36.60,36.95,36.25,36.25,320528,11713138,-0.65,,163643229,214,,
2018-04-19,2062,橋椿,twse,36.35,36.35,35.80,36.00,269597,9725231,-0.25,,163643229,162,,
2018-04-20,2062,橋椿,twse,36.00,36.10,35.85,36.00,160000,5755900,0.0,,163643229,96,,
2018-04-23,2062,橋椿,twse,36.00,36.10,35.50,35.80,324000,11587900,-0.2,,163643229,140,,
2018-04-24,2062,橋椿,twse,35.80,35.90,35.60,35.80,174001,6224235,0.0,,163643229,87,,
2018-04-25,2062,橋椿,twse,35.80,36.15,35.65,36.05,137046,4910426,0.25,,163643229,77,,
2018-04-26,2062,橋椿,twse,36.30,36.30,35.60,35.70,211000,7558750,-0.35,,163643229,103,,
2018-04-27,2062,橋椿,twse,35.90,36.10,35.75,35.95,90003,3225458,0.25,,163643229,63,,
2018-04-30,2062,橋椿,twse,36.00,36.30,36.00,36.25,100033,3616249,0.3,,163643229,77,,
2018-05-02,2062,橋椿,twse,36.30,37.60,36.25,36.90,313250,11593775,0.65,,163643229,180,,
2018-05-03,2062,橋椿,twse,36.90,36.95,36.75,36.90,108150,3984450,0.0,,163643229,64,,
2018-05-04,2062,橋椿,twse,36.85,37.40,36.85,37.15,176033,6537925,0.25,,163643229,103,,
2018-05-07,2062,橋椿,twse,37.30,37.30,37.05,37.05,106000,3935200,-0.1,,163643229,60,,
2018-05-08,2062,橋椿,twse,37.10,37.10,36.95,36.95,103080,3816860,-0.1,,163643229,59,,
2018-05-09,2062,橋椿,twse,37.10,37.30,36.25,36.30,205050,7504839,-0.65,,163643229,111,,
2018-05-10,2062,橋椿,twse,36.50,36.60,36.20,36.30,57010,2070515,0.0,,163643229,40,,
2018-05-11,2062,橋椿,twse,36.30,36.65,36.25,36.45,104018,3788113,0.15,,163643229,70,,
2018-05-14,2062,橋椿,twse,36.70,37.00,36.55,36.85,202000,7440500,0.4,,163643229,127,,
2018-05-15,2062,橋椿,twse,36.85,36.85,36.60,36.60,76000,2788700,-0.25,,163643229,56,,
2018-05-16,2062,橋椿,twse,36.60,36.60,36.35,36.45,47000,1713400,-0.15,,163643229,40,,
2018-05-17,2062,橋椿,twse,36.60,36.70,36.20,36.35,122140,4432546,-0.1,,163643229,65,,
2018-05-18,2062,橋椿,twse,36.35,36.35,36.05,36.05,75000,2708000,-0.3,,163643229,57,,
2018-05-21,2062,橋椿,twse,36.05,36.20,35.95,36.10,84000,3027450,0.05,,163643229,55,,
2018-05-22,2062,橋椿,twse,36.30,36.30,35.95,35.95,100009,3603524,-0.15,,163643229,70,,
2018-05-23,2062,橋椿,twse,35.95,36.00,35.80,35.85,90100,3237395,-0.1,,163643229,75,,
2018-05-24,2062,橋椿,twse,36.00,36.00,35.85,36.00,54000,1941850,0.15,,163643229,41,,
2018-05-25,2062,橋椿,twse,36.10,36.15,35.85,36.10,64082,2308760,0.1,,163428152,48,,
2018-05-28,2062,橋椿,twse,36.10,36.25,36.10,36.15,153100,5532290,0.05,,163428152,77,,
2018-05-29,2062,橋椿,twse,36.15,36.15,36.00,36.05,227000,8189900,-0.1,,163428152,127,,
2018-05-30,2062,橋椿,twse,36.05,36.10,35.90,36.05,155050,5584300,0.0,,163428152,102,,
2018-05-31,2062,橋椿,twse,36.40,36.40,35.90,36.00,178654,6437163,-0.05,,163428152,122,,
2018-06-01,2062,橋椿,twse,36.00,36.20,35.90,36.20,241000,8678850,0.2,,163428152,169,,
2018-06-04,2062,橋椿,twse,36.25,36.30,35.95,36.00,170100,6139050,-0.2,,163428152,99,,
2018-06-05,2062,橋椿,twse,36.00,36.05,35.80,36.00,234000,8409850,0.0,,163428152,103,,
2018-06-06,2062,橋椿,twse,36.00,36.05,35.95,36.00,114148,4108242,0.0,,163428152,74,,
2018-06-07,2062,橋椿,twse,35.90,36.00,35.80,35.85,163000,5852350,-0.15,,163428152,93,,
2018-06-08,2062,橋椿,twse,36.40,37.15,36.40,36.90,791000,29191650,1.05,,163428152,481,,
2018-06-11,2062,橋椿,twse,37.10,37.10,36.80,37.00,157200,5815400,0.1,,163428152,98,,
2018-06-12,2062,橋椿,twse,37.05,37.20,36.85,36.85,167269,6194329,-0.15,,163428152,92,,
2018-06-13,2062,橋椿,twse,36.85,36.90,36.40,36.40,164300,6022535,-0.45,,163428152,99,,
2018-06-14,2062,橋椿,twse,36.35,36.65,36.30,36.50,56001,2042086,0.1,,163428152,43,,
2018-06-15,2062,橋椿,twse,36.50,36.50,36.25,36.40,113600,4130970,-0.1,,163428152,68,,
2018-06-19,2062,橋椿,twse,36.35,36.35,36.05,36.20,107000,3866800,-0.2,,163428152,65,,
2018-06-20,2062,橋椿,twse,36.20,36.20,35.80,35.95,301100,10822350,-0.25,,163428152,129,,
2018-06-21,2062,橋椿,twse,35.95,36.00,35.85,36.00,117000,4201550,0.05,,163428152,49,,
2018-06-22,2062,橋椿,twse,35.85,35.85,35.50,35.55,358200,12761879,-0.45,,163428152,182,,
2018-06-25,2062,橋椿,twse,35.55,35.55,35.15,35.30,262082,9267172,-0.25,,163428152,153,,
2018-06-26,2062,橋椿,twse,35.30,35.70,35.10,35.65,247000,8706450,0.35,,163428152,105,,
2018-06-27,2062,橋椿,twse,35.65,35.85,35.50,35.70,93000,3315150,0.05,,163428152,45,,
2018-06-28,2062,橋椿,twse,35.30,35.95,35.25,35.80,161000,5752050,0.1,,163428152,85,,
2018-06-29,2062,橋椿,twse,35.55,35.90,35.55,35.80,69200,2478720,0.0,,163428152,41,,
2018-07-02,2062,橋椿,twse,35.80,35.80,35.65,35.75,36023,1288523,-0.05,,163428152,34,,
2018-07-03,2062,橋椿,twse,35.70,35.75,35.40,35.40,136032,4839644,-0.35,,163428152,83,,
2018-07-04,2062,橋椿,twse,35.40,35.50,35.20,35.35,168000,5933200,-0.05,,163428152,69,,
2018-07-05,2062,橋椿,twse,35.35,35.40,35.05,35.40,120117,4233180,0.05,,163428152,80,,
2018-07-06,2062,橋椿,twse,35.30,35.30,35.00,35.25,167000,5867350,-0.15,,163428152,80,,
2018-07-09,2062,橋椿,twse,35.30,35.30,34.80,35.15,177282,6206532,-0.1,,163428152,99,,
2018-07-10,2062,橋椿,twse,35.30,35.35,34.85,34.90,130000,4542400,-0.25,,163428152,92,,
2018-07-11,2062,橋椿,twse,34.85,35.10,34.80,34.90,169100,5905734,0.0,,163428152,80,,
2018-07-12,2062,橋椿,twse,35.00,35.05,34.90,34.95,94000,3288250,0.05,,163428152,53,,
2018-07-13,2062,橋椿,twse,35.00,35.25,34.95,35.20,138001,4838085,0.25,,163428152,79,,
2018-07-16,2062,橋椿,twse,34.95,35.15,34.95,35.15,101050,3544474,-0.05,,163428152,71,,
2018-07-17,2062,橋椿,twse,35.15,35.35,35.15,35.25,125000,4409900,0.1,,163428152,86,,
2018-07-18,2062,橋椿,twse,35.25,35.30,35.10,35.15,69000,2431150,-0.1,,163428152,55,,
2018-07-19,2062,橋椿,twse,35.10,35.55,35.10,35.55,199100,7050155,0.4,,163428152,116,,
2018-07-20,2062,橋椿,twse,35.30,35.60,35.30,35.40,197150,7003260,-0.15,,163428152,100,,
2018-07-23,2062,橋椿,twse,35.75,35.75,35.30,35.60,251000,8902450,0.2,,163428152,124,,
2018-07-24,2062,橋椿,twse,35.45,35.60,35.40,35.40,164100,5820824,-0.2,,163428152,66,,
2018-07-25,2062,橋椿,twse,35.40,35.50,35.10,35.35,231000,8154950,-0.05,,163428152,109,,
2018-07-26,2062,橋椿,twse,35.35,35.45,35.20,35.45,125032,4406690,0.1,,163428152,91,,
2018-07-27,2062,橋椿,twse,35.40,35.45,35.20,35.40,143056,5046846,-0.05,,163428152,92,,
2018-07-30,2062,橋椿,twse,35.35,35.40,35.20,35.40,262000,9252300,0.0,,163428152,133,,
2018-07-31,2062,橋椿,twse,35.40,35.45,35.30,35.40,316000,11178450,0.0,,163428152,158,,
2018-08-01,2062,橋椿,twse,35.50,35.75,35.40,35.65,319088,11367218,0.25,,163428152,201,,
2018-08-02,2062,橋椿,twse,35.65,35.80,35.65,35.75,314000,11223400,0.1,,163428152,204,,
2018-08-03,2062,橋椿,twse,35.65,36.40,35.65,36.40,366300,13224370,0.65,,163428152,235,,
2018-08-06,2062,橋椿,twse,37.00,39.30,37.00,37.40,2156250,81875350,1.0,,163428152,1360,,
2018-08-07,2062,橋椿,twse,37.50,37.70,36.65,36.85,582000,21581550,-0.55,,163428152,361,,
2018-08-08,2062,橋椿,twse,37.15,37.65,36.95,37.15,536000,19955150,0.3,,163428152,314,,
2018-08-09,2062,橋椿,twse,37.40,37.50,36.95,37.15,403468,14996133,0.0,,163428152,185,,
2018-08-10,2062,橋椿,twse,37.30,37.30,36.55,36.55,323200,11917120,-0.6,,163428152,178,,
2018-08-13,2062,橋椿,twse,36.55,36.60,35.85,35.95,551101,19897341,-0.6,,163428152,264,,
2018-08-14,2062,橋椿,twse,35.95,36.30,35.95,36.25,307150,11082300,0.3,,163428152,179,,
2018-08-15,2062,橋椿,twse,36.30,36.30,35.85,36.10,214000,7696200,-0.15,,163428152,109,,
2018-08-16,2062,橋椿,twse,35.80,36.00,35.75,35.80,203300,7291450,-0.3,,163428152,111,,
2018-08-17,2062,橋椿,twse,36.00,36.10,35.95,36.05,53137,1916323,0.25,,163428152,44,,
2018-08-20,2062,橋椿,twse,36.05,36.05,35.85,36.05,151100,5435825,0.0,,163428152,84,,
2018-08-21,2062,橋椿,twse,36.05,36.20,36.00,36.15,120138,4339109,0.1,,163428152,85,,
2018-08-22,2062,橋椿,twse,36.15,36.35,36.15,36.30,138000,5005900,0.15,,163428152,93,,
2018-08-23,2062,橋椿,twse,36.35,36.70,36.25,36.45,160538,5846613,0.15,,163428152,120,,
2018-08-24,2062,橋椿,twse,36.50,36.50,36.25,36.35,66249,2408125,-0.1,,163428152,41,,
2018-08-27,2062,橋椿,twse,36.35,36.35,36.05,36.05,93063,3365200,-0.3,,163428152,61,,
2018-08-28,2062,橋椿,twse,36.10,36.80,36.10,36.70,150322,5502786,0.65,,163428152,104,,
2018-08-29,2062,橋椿,twse,37.20,37.20,36.35,36.35,212035,7788981,-0.35,,163428152,138,,
2018-08-30,2062,橋椿,twse,36.45,36.70,36.35,36.45,65000,2367150,0.1,,163428152,37,,
2018-08-31,2062,橋椿,twse,36.30,36.60,36.30,36.60,108000,3944550,0.15,,163428152,38,,
2018-09-03,2062,橋椿,twse,36.50,36.65,36.30,36.65,95100,3468115,0.05,,163428152,71,,
2018-09-04,2062,橋椿,twse,36.60,36.95,36.60,36.95,139200,5114990,0.3,,163428152,88,,
2018-09-05,2062,橋椿,twse,36.80,37.50,36.80,37.40,394800,14710660,0.45,,163428152,244,,
2018-09-06,2062,橋椿,twse,37.40,37.40,37.05,37.30,146382,5456379,-0.1,,163428152,92,,
2018-09-07,2062,橋椿,twse,37.30,37.35,36.50,36.55,263100,9718385,-0.75,,163428152,158,,
2018-09-10,2062,橋椿,twse,36.10,36.35,35.55,35.80,303680,10895060,-0.75,,163428152,187,,
2018-09-11,2062,橋椿,twse,35.60,36.00,35.60,36.00,165400,5923600,0.2,,163428152,79,,
2018-09-12,2062,橋椿,twse,36.10,36.10,35.70,35.90,62100,2224790,-0.1,,163428152,37,,
2018-09-13,2062,橋椿,twse,35.90,36.40,35.90,36.10,259080,9351634,0.2,,163428152,178,,
2018-09-14,2062,橋椿,twse,36.50,36.50,35.90,36.15,59000,2130200,0.05,,163428152,48,,
2018-09-17,2062,橋椿,twse,36.15,36.15,35.85,35.90,80178,2882240,-0.25,,163428152,49,,
2018-09-18,2062,橋椿,twse,35.70,36.20,35.70,35.95,47042,1690368,0.05,,163428152,42,,
2018-09-19,2062,橋椿,twse,35.95,36.40,35.90,36.20,138669,5018483,0.25,,163428152,134,,
2018-09-20,2062,橋椿,twse,36.20,36.20,35.90,36.10,100035,3602661,-0.1,,163428152,68,,
2018-09-21,2062,橋椿,twse,36.20,36.20,36.00,36.00,51000,1842500,-0.1,,163428152,45,,
2018-09-25,2062,橋椿,twse,36.10,36.20,36.00,36.15,48000,1730850,0.15,,163428152,23,,
2018-09-26,2062,橋椿,twse,36.15,36.15,36.00,36.15,71000,2563250,0.0,,163428152,40,,
2018-09-27,2062,橋椿,twse,36.10,36.25,35.95,36.00,102000,3677050,-0.15,,163428152,47,,
2018-09-28,2062,橋椿,twse,36.05,36.05,35.80,35.90,128000,4596650,-0.1,,163428152,45,,
2018-10-01,2062,橋椿,twse,35.95,36.00,35.90,36.00,59044,2122681,0.1,,163428152,40,,
2018-10-02,2062,橋椿,twse,35.90,36.00,35.85,36.00,78000,2800850,0.0,,163428152,57,,
2018-10-03,2062,橋椿,twse,35.90,36.00,35.80,35.95,129000,4626600,-0.05,,163428152,89,,
2018-10-04,2062,橋椿,twse,35.90,35.90,35.70,35.75,120005,4299129,-0.2,,163428152,100,,
2018-10-05,2062,橋椿,twse,35.65,35.70,35.40,35.55,404090,14358931,-0.2,,163428152,260,,
2018-10-08,2062,橋椿,twse,35.40,35.40,34.65,35.25,243561,8556396,-0.3,,163428152,177,,
2018-10-09,2062,橋椿,twse,35.00,35.15,34.80,34.80,340000,11890750,-0.45,,163428152,175,,
2018-10-11,2062,橋椿,twse,31.40,32.35,31.35,31.35,1395385,43845633,-3.45,,163428152,588,,
2018-10-12,2062,橋椿,twse,31.05,32.30,30.50,32.30,582100,18321540,0.95,,163428152,318,,
2018-10-15,2062,橋椿,twse,32.30,32.65,31.10,31.80,460010,14615419,-0.5,,163428152,299,,
2018-10-16,2062,橋椿,twse,31.80,31.95,31.50,31.50,208272,6630135,-0.3,,163428152,171,,
2018-10-17,2062,橋椿,twse,32.00,32.00,31.10,31.45,149750,4719435,-0.05,,163428152,122,,
2018-10-18,2062,橋椿,twse,31.20,31.20,30.05,30.50,607220,18539276,-0.95,,163428152,306,,
2018-10-19,2062,橋椿,twse,30.00,30.30,29.00,30.00,1487362,44224617,-0.5,,163428152,539,,
2018-10-22,2062,橋椿,twse,30.00,30.80,29.95,30.75,269100,8223200,0.75,,163428152,195,,
2018-10-23,2062,橋椿,twse,30.70,30.70,29.70,30.05,226100,6791224,-0.7,,163428152,149,,
2018-10-24,2062,橋椿,twse,30.00,30.05,29.70,29.85,196000,5859800,-0.2,,163428152,123,,
2018-10-25,2062,橋椿,twse,28.70,29.25,28.70,29.00,412066,11955946,-0.85,,163428152,242,,
2018-10-26,2062,橋椿,twse,28.95,29.30,28.95,29.30,416169,12153434,0.3,,163428152,146,,
2018-10-29,2062,橋椿,twse,29.30,29.50,29.30,29.45,80000,2350300,0.15,,163428152,51,,
2018-10-30,2062,橋椿,twse,29.45,29.50,28.90,28.90,188073,5494129,-0.55,,163428152,104,,
2018-10-31,2062,橋椿,twse,28.85,29.90,28.75,29.90,280000,8186800,0.0,,163428152,170,,
2018-11-01,2062,橋椿,twse,30.10,30.10,29.75,30.10,188000,5624250,0.2,,163428152,143,,
2018-11-02,2062,橋椿,twse,30.25,30.25,29.70,29.95,238000,7140150,-0.15,,163428152,204,,
2018-11-05,2062,橋椿,twse,29.85,29.90,29.65,29.90,142000,4237350,-0.05,,163428152,122,,
2018-11-06,2062,橋椿,twse,29.90,30.00,29.85,30.00,430000,12879550,0.1,,163428152,333,,
2018-11-07,2062,橋椿,twse,30.20,30.20,29.85,30.00,219000,6555350,0.0,,163428152,180,,
2018-11-08,2062,橋椿,twse,30.20,30.20,29.85,29.90,353100,10581034,-0.1,,163428152,260,,
2018-11-09,2062,橋椿,twse,30.40,32.85,30.35,32.85,1674125,53243005,2.95,,163428152,1167,,
2018-11-12,2062,橋椿,twse,32.90,34.50,32.45,33.70,1495025,50118942,0.85,,163428152,933,,
2018-11-13,2062,橋椿,twse,32.30,35.60,32.30,35.00,1051085,35919142,1.3,,163428152,747,,
2018-11-14,2062,橋椿,twse,34.90,35.80,34.45,34.90,755000,26471900,-0.1,,163428152,458,,
2018-11-15,2062,橋椿,twse,34.80,35.10,34.20,34.95,424915,14754489,0.05,,163428152,227,,
2018-11-16,2062,橋椿,twse,35.00,35.10,34.20,34.20,218092,7538860,-0.75,,163428152,137,,
2018-11-19,2062,橋椿,twse,34.20,34.70,34.00,34.65,169100,5792940,0.45,,163428152,108,,
2018-11-20,2062,橋椿,twse,34.05,34.60,34.05,34.30,110000,3787200,-0.35,,163428152,72,,
2018-11-21,2062,橋椿,twse,34.40,34.40,34.00,34.30,152111,5207234,0.0,,163428152,92,,
2018-11-22,2062,橋椿,twse,34.15,34.50,34.10,34.30,90000,3092150,0.0,,163428152,54,,
2018-11-23,2062,橋椿,twse,34.10,34.30,33.85,33.90,148268,5035471,-0.4,,163428152,86,,
2018-11-26,2062,橋椿,twse,34.10,34.50,33.90,33.95,103000,3523650,0.05,,163428152,83,,
2018-11-27,2062,橋椿,twse,34.30,34.30,33.85,34.00,110000,3733850,0.05,,163428152,71,,
2018-11-28,2062,橋椿,twse,33.55,34.00,33.55,33.90,130003,4391402,-0.1,,163428152,75,,
2018-11-29,2062,橋椿,twse,34.15,34.30,33.90,34.00,89000,3034400,0.1,,163428152,67,,
2018-11-30,2062,橋椿,twse,34.00,34.10,33.80,33.85,86000,2920600,-0.15,,163428152,59,,
2018-12-03,2062,橋椿,twse,34.10,34.70,34.05,34.50,330000,11390150,0.65,,163428152,169,,
2018-12-04,2062,橋椿,twse,34.40,34.80,34.30,34.75,140055,4844975,0.25,,163428152,84,,
2018-12-05,2062,橋椿,twse,34.25,34.50,34.15,34.50,62100,2133440,-0.25,,163428152,43,,
2018-12-06,2062,橋椿,twse,34.25,34.25,33.80,33.85,132000,4488400,-0.65,,163428152,105,,
2018-12-07,2062,橋椿,twse,34.20,34.20,33.95,34.00,45000,1531050,0.15,,163428152,27,,
2018-12-10,2062,橋椿,twse,34.00,34.25,33.75,33.75,85000,2891200,-0.25,,163428152,58,,
2018-12-11,2062,橋椿,twse,34.00,34.00,33.65,33.75,112015,3780055,0.0,,163428152,62,,
2018-12-12,2062,橋椿,twse,33.75,34.00,33.75,34.00,72900,2465520,0.25,,163428152,39,,
2018-12-13,2062,橋椿,twse,34.00,34.40,34.00,34.25,62000,2119200,0.25,,163428152,51,,
2018-12-14,2062,橋椿,twse,34.25,34.25,34.00,34.05,47050,1605050,-0.2,,163428152,39,,
2018-12-17,2062,橋椿,twse,34.05,34.05,33.85,33.90,59000,2005100,-0.15,,163428152,48,,
2018-12-18,2062,橋椿,twse,34.60,34.60,33.80,33.85,31000,1053600,-0.05,,163428152,29,,
2018-12-19,2062,橋椿,twse,33.85,33.90,33.70,33.80,34000,1149550,-0.05,,163428152,27,,
2018-12-20,2062,橋椿,twse,33.50,33.70,33.45,33.65,48000,1611400,-0.15,,163428152,39,,
2018-12-21,2062,橋椿,twse,33.10,33.40,33.10,33.35,56000,1859300,-0.3,,163428152,36,,
2018-12-22,2062,橋椿,twse,33.00,33.30,33.00,33.30,43000,1421000,-0.05,,163428152,27,,
2018-12-24,2062,橋椿,twse,33.05,33.25,33.00,33.05,48320,1599876,-0.25,,163428152,35,,
2018-12-25,2062,橋椿,twse,33.00,33.00,32.60,32.80,56000,1839200,-0.25,,163428152,48,,
2018-12-26,2062,橋椿,twse,33.10,33.10,32.50,32.55,78087,2549057,-0.25,,163428152,59,,
2018-12-27,2062,橋椿,twse,33.00,33.00,32.60,32.75,70000,2294500,0.2,,163428152,42,,
2018-12-28,2062,橋椿,twse,32.80,33.20,32.80,33.10,98000,3240800,0.35,,163428152,44,,
2019-01-02,2062,橋椿,twse,33.40,33.40,33.00,33.25,41000,1359950,0.15,,163428152,28,,
2019-01-03,2062,橋椿,twse,33.15,33.40,32.95,33.40,40000,1325950,0.15,,163428152,22,,
2019-01-04,2062,橋椿,twse,32.80,33.00,32.50,32.95,114013,3728834,-0.45,,163428152,60,,
2019-01-07,2062,橋椿,twse,33.00,33.30,33.00,33.15,57000,1893050,0.2,,163428152,37,,
2019-01-08,2062,橋椿,twse,33.05,33.25,33.05,33.25,37000,1224900,0.1,,163428152,29,,
2019-01-09,2062,橋椿,twse,33.25,34.25,33.25,34.15,210000,7147900,0.9,,163428152,99,,
2019-01-10,2062,橋椿,twse,34.15,34.15,33.95,34.00,55000,1873450,-0.15,,163428152,38,,
2019-01-11,2062,橋椿,twse,34.00,34.05,33.90,33.90,82000,2786800,-0.1,,163428152,45,,
2019-01-14,2062,橋椿,twse,33.90,33.90,33.50,33.50,76000,2559300,-0.4,,163428152,45,,
2019-01-15,2062,橋椿,twse,33.30,33.85,33.30,33.55,25000,839950,0.05,,163428152,23,,
2019-01-16,2062,橋椿,twse,33.40,33.45,33.25,33.30,23000,767000,-0.25,,163428152,17,,
2019-01-17,2062,橋椿,twse,33.35,33.55,33.35,33.40,45000,1502150,0.1,,163428152,23,,
2019-01-18,2062,橋椿,twse,33.60,33.75,33.35,33.35,28000,940150,-0.05,,163428152,12,,
2019-01-21,2062,橋椿,twse,33.30,33.30,33.15,33.25,55110,1830902,-0.1,,163428152,27,,
2019-01-22,2062,橋椿,twse,33.10,33.10,32.95,33.00,31000,1023600,-0.25,,163428152,21,,
2019-01-23,2062,橋椿,twse,32.70,32.95,32.55,32.60,62050,2025290,-0.4,,163428152,39,,
2019-01-24,2062,橋椿,twse,32.60,32.70,32.50,32.50,68100,2217745,-0.1,,163428152,57,,
2019-01-25,2062,橋椿,twse,32.55,32.55,31.80,32.05,315100,10080150,-0.45,,163428152,164,,
2019-01-28,2062,橋椿,twse,32.05,32.20,31.80,31.95,147600,4709089,-0.1,,163428152,95,,
2019-01-29,2062,橋椿,twse,31.95,31.95,31.50,31.55,185095,5866130,-0.4,,163428152,100,,
2019-01-30,2062,橋椿,twse,31.45,32.40,31.30,32.10,187000,5932050,0.55,,163428152,90,,
2019-02-11,2062,橋椿,twse,31.90,32.10,31.75,31.90,113050,3605305,-0.2,,163428152,44,,
2019-02-12,2062,橋椿,twse,31.75,31.80,31.65,31.65,107019,3390601,-0.25,,163428152,68,,
2019-02-13,2062,橋椿,twse,31.65,31.95,31.55,31.60,148000,4688450,-0.05,,163428152,51,,
2019-02-14,2062,橋椿,twse,31.60,31.90,31.55,31.60,126700,4009459,0.0,,163428152,56,,
2019-02-15,2062,橋椿,twse,31.65,31.75,31.50,31.50,137000,4318500,-0.1,,163428152,31,,
2019-02-18,2062,橋椿,twse,31.90,32.10,31.75,32.00,121000,3865700,0.5,,163428152,86,,
2019-02-19,2062,橋椿,twse,32.00,32.20,32.00,32.05,43090,1382548,0.05,,163428152,30,,
2019-02-20,2062,橋椿,twse,32.00,32.20,31.95,32.20,69800,2236100,0.15,,163428152,40,,
2019-02-21,2062,橋椿,twse,32.40,32.40,32.05,32.40,89000,2871950,0.2,,163428152,55,,
