date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2026-07-31,4564,元翎,twse,16.80,17.15,16.25,16.50,1315318,21776019,0.6,,232788303,780,,
2026-08-03,4564,元翎,twse,16.45,16.45,16.05,16.05,1017417,16435781,-0.45,,232788303,658,,
2026-08-04,4564,元翎,twse,16.10,16.40,15.90,16.00,2055044,33089545,-0.05,,232788303,819,,
2026-08-05,4564,元翎,twse,16.25,16.55,16.15,16.45,979925,16039327,0.45,,232788303,573,,
2026-08-06,4564,元翎,twse,16.45,16.50,16.15,16.25,741980,12073661,-0.2,,232788303,531,,
2026-08-07,4564,元翎,twse,16.20,16.50,16.00,16.05,616948,9976011,-0.2,,232788303,439,,
2026-08-10,4564,元翎,twse,16.70,16.85,16.45,16.85,919584,15319778,0.8,,232788303,553,,
2026-08-11,4564,元翎,twse,16.60,17.10,16.35,16.85,933234,15588592,0.0,,232788303,606,,
2026-08-12,4564,元翎,twse,17.00,17.00,16.60,16.85,565811,9460992,0.0,,232788303,426,,
2026-08-13,4564,元翎,twse,16.85,17.05,16.70,16.90,572745,9665314,0.05,,232788303,384,,
2026-08-14,4564,元翎,twse,17.10,18.55,16.60,18.15,4969252,91007629,1.25,,232788303,2990,,
2026-08-17,4564,元翎,twse,18.15,18.35,17.15,17.40,2281891,39978432,-0.75,,232788303,1346,,
2026-08-18,4564,元翎,twse,17.20,17.85,17.05,17.35,949788,16490605,-0.05,,232788303,725,,
2026-08-19,4564,元翎,twse,17.30,17.45,16.70,16.70,1246185,21106687,-0.65,,232788303,667,,
2026-08-20,4564,元翎,twse,16.75,17.30,16.75,16.85,779737,13258135,0.15,,232788303,518,,
2026-08-21,4564,元翎,twse,16.80,16.90,16.60,16.85,439772,7364903,0.0,,232788303,300,,
2026-08-24,4564,元翎,twse,17.05,17.05,16.75,16.90,281937,4746921,0.05,,232788303,208,,
2026-08-25,4564,元翎,twse,16.90,16.90,16.45,16.85,487902,8125759,-0.05,,232788303,304,,
2026-08-26,4564,元翎,twse,16.95,17.25,16.85,17.20,639859,10924846,0.35,,232788303,426,,
2026-08-27,4564,元翎,twse,17.25,17.80,17.10,17.25,904977,15763928,0.05,,232788303,708,,
2026-08-28,4564,元翎,twse,17.80,17.80,16.75,16.90,928748,15829998,-0.35,,232788303,648,,
2026-08-31,4564,元翎,twse,16.90,16.90,16.60,16.80,577059,9636543,-0.1,,232788303,369,,
2026-09-01,4564,元翎,twse,16.80,16.85,16.55,16.65,601008,9980404,-0.15,,232788303,371,,
2026-09-02,4564,元翎,twse,16.55,16.55,16.25,16.45,683604,11204542,-0.2,,232788303,441,,
2026-09-03,4564,元翎,twse,16.60,16.65,16.00,16.10,1174601,18953950,-0.35,,232788303,648,,
2026-09-04,4564,元翎,twse,16.20,16.45,15.90,16.45,1214549,19510525,0.35,,232788303,566,,
2026-09-07,4564,元翎,twse,16.45,16.45,15.95,15.95,936395,15008144,-0.5,,232788303,640,,
2026-09-08,4564,元翎,twse,16.00,16.00,15.70,15.80,821169,12947456,-0.15,,232788303,470,,
2026-09-09,4564,元翎,twse,15.60,15.80,15.60,15.70,653887,10238652,-0.1,,232788303,436,,
2026-09-10,4564,元翎,twse,15.70,15.70,15.45,15.65,605596,9426665,-0.05,,232788303,355,,
2026-09-11,4564,元翎,twse,15.50,15.85,15.50,15.70,499785,7840974,0.05,,232788303,324,,
