date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2018-12-18,3058,立德,twse,7.81,7.81,7.70,7.80,169000,1312020,-0.1,,169718351,55,,
2018-12-19,3058,立德,twse,7.80,7.80,7.71,7.80,72378,561211,0.0,,169718351,95,,
2018-12-20,3058,立德,twse,7.78,7.90,7.78,7.90,162000,1270080,0.1,,169718351,59,,
2018-12-21,3058,立德,twse,7.80,7.92,7.80,7.88,198308,1560492,-0.02,,169718351,67,,
2018-12-22,3058,立德,twse,7.85,7.88,7.84,7.88,28001,220468,0.0,,169718351,16,,
2018-12-24,3058,立德,twse,7.55,7.94,7.55,7.88,150019,1180178,0.0,,169718351,43,,
2018-12-25,3058,立德,twse,7.67,7.90,7.67,7.90,55000,430840,0.02,,169718351,27,,
2018-12-26,3058,立德,twse,7.90,7.96,7.78,7.90,84001,663997,0.0,,169718351,32,,
2018-12-27,3058,立德,twse,7.96,7.96,7.79,7.90,112100,882041,0.0,,169718351,44,,
2018-12-28,3058,立德,twse,7.86,7.90,7.86,7.86,39071,307700,-0.04,,169718351,21,,
2019-01-02,3058,立德,twse,7.89,7.89,7.84,7.84,110093,863848,-0.02,,169718351,60,,
2019-01-03,3058,立德,twse,7.84,7.84,7.80,7.81,66000,515880,-0.03,,169718351,31,,
2019-01-04,3058,立德,twse,7.67,7.79,7.65,7.78,103001,796968,-0.03,,169718351,32,,
2019-01-07,3058,立德,twse,7.80,7.80,7.76,7.78,62076,483268,0.0,,169718351,26,,
2019-01-08,3058,立德,twse,7.80,7.85,7.80,7.83,38000,296790,0.05,,169718351,22,,
2019-01-09,3058,立德,twse,7.80,7.85,7.80,7.85,77002,602216,0.02,,169718351,41,,
2019-01-10,3058,立德,twse,7.84,7.88,7.80,7.88,56103,439477,0.03,,169718351,35,,
2019-01-11,3058,立德,twse,7.86,7.88,7.81,7.88,122001,959418,0.0,,169718351,35,,
2019-01-14,3058,立德,twse,7.84,7.84,7.65,7.66,67000,517830,-0.22,,169718351,42,,
2019-01-15,3058,立德,twse,7.67,7.70,7.62,7.64,70001,536898,-0.02,,169718351,37,,
2019-01-16,3058,立德,twse,7.60,7.66,7.58,7.66,52838,401200,0.02,,169718351,48,,
2019-01-17,3058,立德,twse,7.68,7.70,7.60,7.70,16533,126516,0.04,,169718351,19,,
2019-01-18,3058,立德,twse,7.71,7.74,7.71,7.74,15008,116096,0.04,,169718351,17,,
2019-01-21,3058,立德,twse,7.74,7.74,7.60,7.70,74327,568978,-0.04,,169718351,55,,
2019-01-22,3058,立德,twse,7.70,7.75,7.63,7.69,31071,238493,-0.01,,169718351,24,,
2019-01-23,3058,立德,twse,7.69,7.69,7.59,7.59,32529,247656,-0.1,,169718351,33,,
2019-01-24,3058,立德,twse,7.59,7.59,7.55,7.55,9015,68220,-0.04,,169718351,17,,
2019-01-25,3058,立德,twse,7.55,7.65,7.53,7.65,73007,550969,0.1,,169718351,36,,
2019-01-28,3058,立德,twse,7.65,7.69,7.57,7.57,40704,311654,-0.08,,169718351,48,,
2019-01-29,3058,立德,twse,7.57,7.57,7.45,7.54,33138,249525,-0.03,,169718351,27,,
2019-01-30,3058,立德,twse,7.50,7.75,7.50,7.74,93112,713630,0.2,,169718351,48,,
2019-02-11,3058,立德,twse,7.74,7.83,7.74,7.80,87547,679856,0.06,,169718351,64,,
2019-02-12,3058,立德,twse,7.80,8.08,7.80,8.08,214486,1710936,0.28,,169718351,104,,
2019-02-13,3058,立德,twse,8.20,8.20,8.00,8.16,160341,1297407,0.08,,169718351,71,,
2019-02-14,3058,立德,twse,8.16,8.16,8.05,8.09,32229,260831,-0.07,,169718351,29,,
2019-02-15,3058,立德,twse,8.09,8.15,7.97,7.97,100269,811652,-0.12,,169718351,47,,
2019-02-18,3058,立德,twse,7.97,8.00,7.93,7.97,61256,488248,0.0,,169718351,34,,
2019-02-19,3058,立德,twse,7.97,7.99,7.95,7.98,18605,148340,0.01,,169718351,23,,
2019-02-20,3058,立德,twse,7.98,8.05,7.95,8.05,81922,654797,0.07,,169718351,57,,
2019-02-21,3058,立德,twse,8.11,8.11,8.00,8.09,84786,681219,0.04,,169718351,60,,
2019-02-22,3058,立德,twse,8.10,8.14,7.96,8.05,61012,488536,-0.04,,169718351,33,,
2019-02-25,3058,立德,twse,8.10,8.10,8.02,8.04,76882,619186,-0.01,,169718351,44,,
2019-02-26,3058,立德,twse,8.10,8.10,8.04,8.07,48578,391414,0.03,,169718351,35,,
2019-02-27,3058,立德,twse,8.09,8.09,8.01,8.07,32010,257530,0.0,,169718351,25,,
2019-03-04,3058,立德,twse,8.07,8.26,7.80,8.26,426341,3384989,0.19,,169718351,174,,
2019-03-05,3058,立德,twse,8.21,8.59,8.11,8.39,511607,4283451,0.13,,169718351,234,,
2019-03-06,3058,立德,twse,8.40,8.50,8.30,8.43,210102,1765717,0.04,,169718351,136,,
2019-03-07,3058,立德,twse,8.45,8.45,8.16,8.18,144450,1194384,-0.25,,169718351,99,,
2019-03-08,3058,立德,twse,8.15,8.26,8.10,8.26,76033,619324,0.08,,169718351,49,,
2019-03-11,3058,立德,twse,8.23,8.28,8.11,8.24,32122,263618,-0.02,,169718351,87,,
2019-03-12,3058,立德,twse,8.24,8.24,8.17,8.17,37420,306873,-0.07,,169718351,54,,
2019-03-13,3058,立德,twse,8.15,8.20,8.12,8.18,81441,664718,0.01,,169718351,68,,
2019-03-14,3058,立德,twse,8.20,8.20,8.10,8.12,76000,619400,-0.06,,169718351,39,,
2019-03-15,3058,立德,twse,8.10,8.14,8.04,8.14,180622,1460078,0.02,,169718351,116,,
2019-03-18,3058,立德,twse,8.15,8.15,8.09,8.10,45240,366908,-0.04,,169718351,117,,
2019-03-19,3058,立德,twse,8.09,8.16,8.03,8.14,63773,517366,0.04,,169718351,53,,
2019-03-20,3058,立德,twse,8.13,8.16,8.07,8.15,50626,412583,0.01,,169718351,67,,
2019-03-21,3058,立德,twse,8.16,8.16,8.05,8.12,162025,1309497,-0.03,,169718351,82,,
2019-03-22,3058,立德,twse,8.13,8.13,8.04,8.13,162192,1310481,0.01,,169718351,72,,
2019-03-25,3058,立德,twse,8.06,8.12,8.04,8.07,41000,330510,-0.06,,169718351,20,,
2019-03-26,3058,立德,twse,8.03,8.13,8.03,8.13,92023,742995,0.06,,169718351,65,,
2019-03-27,3058,立德,twse,8.10,8.21,8.05,8.17,117499,956564,0.04,,169718351,57,,
2019-03-28,3058,立德,twse,8.06,8.18,8.03,8.10,110207,889592,-0.07,,169718351,68,,
2019-03-29,3058,立德,twse,8.32,8.35,8.14,8.15,289999,2381786,0.05,,169718351,129,,
2019-04-01,3058,立德,twse,8.20,8.20,8.13,8.16,169505,1383973,0.01,,169718351,84,,
2019-04-02,3058,立德,twse,8.16,8.23,8.13,8.13,91301,743764,-0.03,,169718351,117,,
2019-04-03,3058,立德,twse,8.13,8.41,8.13,8.39,420077,3476015,0.26,,169718351,194,,
2019-04-08,3058,立德,twse,8.44,8.44,8.25,8.37,210368,1751402,-0.02,,169718351,132,,
2019-04-09,3058,立德,twse,8.39,8.40,8.33,8.38,130662,1091855,0.01,,169718351,93,,
2019-04-10,3058,立德,twse,8.32,8.38,8.32,8.36,110124,918402,-0.02,,169718351,64,,
2019-04-11,3058,立德,twse,8.42,8.42,8.31,8.32,130462,1085823,-0.04,,169718351,61,,
2019-04-12,3058,立德,twse,8.32,8.38,8.24,8.35,219881,1827456,0.03,,169718351,107,,
2019-04-15,3058,立德,twse,8.35,8.36,8.27,8.35,205261,1703636,0.0,,169718351,156,,
2019-04-16,3058,立德,twse,8.38,8.38,8.28,8.31,137341,1143726,-0.04,,167567351,82,,
2019-04-17,3058,立德,twse,8.32,8.35,8.25,8.32,213353,1768690,0.01,,167567351,147,,
2019-04-18,3058,立德,twse,8.27,8.28,8.23,8.24,167928,1385934,-0.08,,167567351,71,,
2019-04-19,3058,立德,twse,8.24,8.31,8.24,8.29,117808,974625,0.05,,167567351,47,,
2019-04-22,3058,立德,twse,8.24,8.31,8.21,8.30,60250,497481,0.01,,167567351,31,,
2019-04-23,3058,立德,twse,8.24,8.31,8.24,8.30,126001,1043678,0.0,,167567351,38,,
2019-04-24,3058,立德,twse,8.31,8.32,8.27,8.31,62200,516664,0.01,,167567351,32,,
2019-04-25,3058,立德,twse,8.32,8.34,8.28,8.30,89119,740356,-0.01,,167567351,39,,
2019-04-26,3058,立德,twse,8.34,8.37,8.25,8.37,178979,1486764,0.07,,167567351,69,,
2019-04-29,3058,立德,twse,8.35,8.39,8.30,8.33,119789,999201,-0.04,,167567351,45,,
2019-04-30,3058,立德,twse,8.33,8.40,8.30,8.38,202252,1689858,0.05,,167567351,75,,
2019-05-02,3058,立德,twse,8.37,8.44,8.37,8.43,297729,2502160,0.05,,167567351,100,,
2019-05-03,3058,立德,twse,8.40,8.45,8.32,8.42,72099,606758,-0.01,,167567351,38,,
2019-05-06,3058,立德,twse,8.40,8.43,8.35,8.43,45104,378246,0.01,,167567351,24,,
2019-05-07,3058,立德,twse,8.33,8.43,8.33,8.42,136001,1143188,-0.01,,167567351,52,,
2019-05-08,3058,立德,twse,8.33,8.40,8.33,8.34,128122,1069476,-0.08,,167567351,29,,
2019-05-09,3058,立德,twse,8.36,8.36,8.12,8.12,284000,2325680,-0.22,,167567351,91,,
2019-05-10,3058,立德,twse,8.07,8.31,8.07,8.25,128001,1047468,0.13,,167567351,45,,
2019-05-13,3058,立德,twse,8.42,8.42,8.12,8.23,174667,1435329,-0.02,,167567351,45,,
2019-05-14,3058,立德,twse,8.19,8.20,8.07,8.15,252358,2059098,-0.08,,167567351,64,,
2019-05-15,3058,立德,twse,8.20,8.26,8.13,8.19,182003,1486924,0.04,,167567351,69,,
2019-05-16,3058,立德,twse,8.21,8.21,8.18,8.21,61209,501781,0.02,,167567351,33,,
2019-05-17,3058,立德,twse,8.20,8.20,8.15,8.15,148749,1215229,-0.06,,167567351,36,,
2019-05-20,3058,立德,twse,8.15,8.20,8.02,8.08,202452,1632431,-0.07,,167567351,59,,
2019-05-21,3058,立德,twse,8.10,8.17,8.05,8.09,88930,719152,0.01,,167567351,32,,
2019-05-22,3058,立德,twse,8.11,8.18,8.09,8.10,65004,528492,0.01,,167567351,31,,
2019-05-23,3058,立德,twse,8.14,8.14,8.03,8.05,178564,1437249,-0.05,,167567351,40,,
2019-05-24,3058,立德,twse,8.02,8.12,8.02,8.12,57200,461028,0.07,,167567351,32,,
2019-05-27,3058,立德,twse,8.06,8.11,8.00,8.05,256100,2058147,-0.07,,167567351,48,,
2019-05-28,3058,立德,twse,8.05,8.08,8.03,8.04,28421,228858,-0.01,,167567351,27,,
2019-05-29,3058,立德,twse,8.01,8.01,7.93,7.93,166384,1326956,-0.11,,167567351,63,,
2019-05-30,3058,立德,twse,7.95,7.95,7.92,7.94,85010,675035,0.01,,167567351,48,,
2019-05-31,3058,立德,twse,7.94,8.05,7.93,8.04,101475,806738,0.1,,167567351,38,,
2019-06-03,3058,立德,twse,8.04,8.04,7.92,7.93,101118,803309,-0.11,,167567351,40,,
2019-06-04,3058,立德,twse,7.92,7.99,7.90,7.93,81827,648985,0.0,,167567351,27,,
2019-06-05,3058,立德,twse,7.94,7.94,7.90,7.94,97199,769482,0.01,,167567351,35,,
2019-06-06,3058,立德,twse,8.02,8.02,7.74,7.90,225000,1778500,-0.04,,167567351,53,,
2019-06-10,3058,立德,twse,7.90,8.00,7.85,7.91,90029,713916,0.01,,167567351,27,,
2019-06-11,3058,立德,twse,7.92,7.94,7.91,7.92,36236,287154,0.01,,167567351,24,,
2019-06-12,3058,立德,twse,7.76,7.92,7.76,7.90,70326,551784,-0.02,,167567351,16,,
2019-06-13,3058,立德,twse,7.82,7.82,7.80,7.80,10002,78094,-0.1,,167567351,11,,
2019-06-14,3058,立德,twse,7.80,7.89,7.76,7.76,119260,927644,-0.04,,167567351,45,,
2019-06-17,3058,立德,twse,7.77,7.95,7.75,7.76,103555,808344,0.0,,167567351,34,,
2019-06-18,3058,立德,twse,7.76,7.76,7.71,7.71,47537,367640,-0.05,,167567351,27,,
2019-06-19,3058,立德,twse,7.80,7.80,7.72,7.78,58200,450818,0.07,,167567351,21,,
2019-06-20,3058,立德,twse,7.78,7.78,7.70,7.71,179101,1382377,-0.07,,167567351,57,,
2019-06-21,3058,立德,twse,7.71,7.79,7.67,7.71,86465,665618,0.0,,167567351,35,,
2019-06-24,3058,立德,twse,7.69,7.74,7.60,7.73,162045,1243262,0.02,,167567351,48,,
2019-06-25,3058,立德,twse,7.66,7.72,7.66,7.66,57002,438065,-0.07,,167567351,13,,
2019-06-26,3058,立德,twse,7.65,7.72,7.61,7.62,203005,1553027,-0.04,,167567351,38,,
2019-06-27,3058,立德,twse,7.62,7.67,7.59,7.61,298001,2270977,-0.01,,167567351,59,,
2019-06-28,3058,立德,twse,7.60,7.63,7.59,7.61,62049,471733,0.0,,167567351,23,,
2019-07-01,3058,立德,twse,7.62,7.67,7.56,7.67,190678,1448395,0.06,,167567351,62,,
2019-07-02,3058,立德,twse,7.60,7.65,7.56,7.59,83202,631715,-0.08,,167567351,34,,
2019-07-03,3058,立德,twse,7.59,7.63,7.57,7.63,60279,456826,0.04,,167567351,29,,
2019-07-04,3058,立德,twse,7.63,7.65,7.54,7.59,240222,1817223,-0.04,,167567351,66,,
2019-07-05,3058,立德,twse,7.58,7.62,7.58,7.61,65214,495440,0.02,,167567351,25,,
2019-07-08,3058,立德,twse,7.61,7.70,7.59,7.60,774508,5923249,-0.01,,167567351,139,,
2019-07-09,3058,立德,twse,7.62,7.64,7.58,7.63,66400,505403,0.03,,167567351,31,,
2019-07-10,3058,立德,twse,7.63,7.70,7.59,7.63,57076,434763,0.0,,167567351,28,,
2019-07-11,3058,立德,twse,7.63,7.66,7.60,7.64,103202,786112,0.01,,167567351,47,,
2019-07-12,3058,立德,twse,7.65,7.67,7.60,7.63,129120,984783,-0.01,,167567351,39,,
2019-07-15,3058,立德,twse,7.64,7.65,7.59,7.63,120001,912377,0.0,,167567351,30,,
2019-07-16,3058,立德,twse,7.63,7.64,7.60,7.64,13168,100390,0.01,,167567351,21,,
2019-07-17,3058,立德,twse,7.58,7.64,7.58,7.64,97012,739060,0.0,,167567351,51,,
2019-07-18,3058,立德,twse,7.61,7.64,7.60,7.64,67098,511227,0.0,,167567351,28,,
2019-07-19,3058,立德,twse,7.64,7.65,7.60,7.60,75709,576607,-0.04,,167567351,34,,
2019-07-22,3058,立德,twse,7.61,7.71,7.61,7.65,108548,829692,0.05,,167567351,39,,
2019-07-23,3058,立德,twse,7.65,7.71,7.65,7.70,93372,718829,0.05,,167567351,42,,
2019-07-24,3058,立德,twse,7.71,7.76,7.71,7.75,153000,1184610,0.05,,167567351,42,,
2019-07-25,3058,立德,twse,7.75,7.75,7.66,7.66,83255,640049,-0.09,,167567351,32,,
2019-07-26,3058,立德,twse,7.67,7.73,7.62,7.73,71001,543227,0.07,,167567351,26,,
2019-07-29,3058,立德,twse,7.73,7.73,7.64,7.71,83392,639108,-0.02,,167567351,40,,
2019-07-30,3058,立德,twse,7.75,7.75,7.67,7.72,13174,101398,0.01,,167567351,13,,
2019-07-31,3058,立德,twse,7.75,7.75,7.70,7.72,19909,153844,0.0,,167567351,19,,
2019-08-01,3058,立德,twse,7.71,7.74,7.68,7.73,77001,595228,0.01,,167567351,24,,
2019-08-02,3058,立德,twse,7.65,7.72,7.63,7.72,87603,670512,-0.01,,167567351,38,,
2019-08-05,3058,立德,twse,7.68,7.70,7.64,7.69,85336,654784,-0.03,,167567351,40,,
2019-08-06,3058,立德,twse,7.64,7.73,7.58,7.72,242000,1853280,0.03,,167567351,58,,
2019-08-07,3058,立德,twse,7.65,7.65,7.51,7.56,351101,2658829,0.0,,167567351,85,,
2019-08-08,3058,立德,twse,7.56,7.56,7.50,7.55,36001,271147,-0.01,,167567351,25,,
2019-08-12,3058,立德,twse,7.50,7.58,7.50,7.52,13550,102399,-0.03,,167567351,10,,
2019-08-13,3058,立德,twse,7.42,7.44,7.40,7.40,35008,259256,-0.12,,167567351,22,,
2019-08-14,3058,立德,twse,7.48,7.48,7.32,7.32,41200,305780,-0.08,,167567351,18,,
2019-08-15,3058,立德,twse,7.27,7.28,7.27,7.27,37118,269929,-0.05,,167567351,26,,
2019-08-16,3058,立德,twse,7.25,7.28,7.25,7.28,38154,277050,0.01,,167567351,19,,
2019-08-19,3058,立德,twse,7.28,7.28,7.20,7.20,92414,669825,-0.08,,167567351,47,,
2019-08-20,3058,立德,twse,7.21,7.36,7.18,7.28,114327,827406,0.08,,167567351,35,,
2019-08-21,3058,立德,twse,7.21,7.64,7.17,7.64,388165,2899203,0.36,,167567351,156,,
2019-08-22,3058,立德,twse,7.56,7.74,7.55,7.68,287839,2204370,0.04,,167567351,99,,
2019-08-23,3058,立德,twse,7.62,7.64,7.52,7.54,51287,388122,-0.14,,167567351,33,,
2019-08-26,3058,立德,twse,7.46,7.51,7.40,7.40,50276,374894,-0.14,,167567351,24,,
2019-08-27,3058,立德,twse,7.40,7.40,7.21,7.21,411079,2986712,-0.19,,167567351,102,,
2019-08-28,3058,立德,twse,7.22,7.22,7.20,7.20,44570,321842,-0.01,,167567351,19,,
2019-08-29,3058,立德,twse,7.21,7.22,7.21,7.22,23545,169800,0.02,,167567351,15,,
2019-08-30,3058,立德,twse,7.23,7.30,7.12,7.18,67020,481851,-0.04,,167567351,49,,
2019-09-02,3058,立德,twse,7.19,7.39,7.19,7.30,56865,412561,0.12,,164937351,38,,
2019-09-03,3058,立德,twse,7.30,7.55,7.27,7.54,417365,3111582,0.24,,164937351,131,,
2019-09-04,3058,立德,twse,7.58,7.58,7.48,7.56,79736,601283,0.02,,164937351,49,,
2019-09-05,3058,立德,twse,7.56,7.65,7.48,7.54,86213,649774,-0.02,,164937351,44,,
2019-09-06,3058,立德,twse,7.63,7.63,7.47,7.54,41852,314952,0.0,,164937351,19,,
2019-09-09,3058,立德,twse,7.63,7.63,7.50,7.57,50032,377579,0.03,,164937351,27,,
2019-09-10,3058,立德,twse,7.66,7.66,7.50,7.58,32451,246023,0.01,,164937351,22,,
2019-09-11,3058,立德,twse,7.59,7.59,7.40,7.41,200079,1484568,-0.17,,164937351,61,,
2019-09-12,3058,立德,twse,7.48,7.48,7.33,7.33,184526,1362362,-0.08,,164937351,66,,
2019-09-16,3058,立德,twse,7.40,7.40,7.33,7.33,29850,220031,0.0,,164937351,15,,
2019-09-17,3058,立德,twse,7.45,7.45,7.32,7.35,87110,640987,0.02,,164937351,30,,
2019-09-18,3058,立德,twse,7.37,7.41,7.31,7.35,250900,1846694,0.0,,164937351,50,,
2019-09-19,3058,立德,twse,7.40,7.45,7.38,7.38,12176,90381,0.03,,164937351,11,,
2019-09-20,3058,立德,twse,7.43,7.43,7.38,7.39,29312,216790,0.01,,164937351,23,,
2019-09-23,3058,立德,twse,7.39,7.44,7.36,7.36,24006,177854,-0.03,,164937351,13,,
2019-09-24,3058,立德,twse,7.35,7.40,7.34,7.39,35442,260575,0.03,,164937351,25,,
2019-09-25,3058,立德,twse,7.36,7.39,7.33,7.39,28501,209691,0.0,,164937351,22,,
2019-09-26,3058,立德,twse,7.39,7.42,7.32,7.42,95010,698834,0.03,,164937351,37,,
2019-09-27,3058,立德,twse,7.41,7.44,7.36,7.44,184000,1363050,0.02,,164937351,63,,
2019-10-01,3058,立德,twse,7.43,7.52,7.43,7.49,12276,91820,0.05,,164937351,14,,
2019-10-02,3058,立德,twse,7.43,7.49,7.43,7.48,15603,116605,-0.01,,164937351,21,,
2019-10-03,3058,立德,twse,7.48,7.48,7.40,7.47,8000,59730,-0.01,,164937351,5,,
2019-10-04,3058,立德,twse,7.41,7.43,7.35,7.42,29099,215283,-0.05,,164937351,19,,
2019-10-07,3058,立德,twse,7.36,7.38,7.35,7.37,46000,338840,-0.05,,164937351,25,,
2019-10-08,3058,立德,twse,7.32,7.42,7.32,7.42,66202,487378,0.05,,164937351,43,,
2019-10-09,3058,立德,twse,7.38,7.39,7.31,7.39,83050,609282,-0.03,,164937351,48,,
2019-10-14,3058,立德,twse,7.38,7.46,7.37,7.42,82002,608705,0.03,,164937351,38,,
2019-10-15,3058,立德,twse,7.42,7.44,7.35,7.44,50864,377132,0.02,,164937351,13,,
2019-10-16,3058,立德,twse,7.39,7.40,7.35,7.40,40095,295626,-0.04,,164937351,34,,
2019-10-17,3058,立德,twse,7.37,7.45,7.33,7.45,92001,679097,0.05,,164937351,32,,
2019-10-18,3058,立德,twse,7.45,7.46,7.37,7.43,63536,471891,-0.02,,164937351,33,,
2019-10-21,3058,立德,twse,7.34,7.42,7.33,7.42,21886,161074,-0.01,,164937351,20,,
2019-10-22,3058,立德,twse,7.35,7.40,7.35,7.37,8372,61728,-0.05,,164937351,10,,
2019-10-23,3058,立德,twse,7.37,7.54,7.37,7.47,298125,2221987,0.1,,164937351,100,,
2019-10-24,3058,立德,twse,7.50,7.54,7.45,7.45,136304,1021715,-0.02,,164937351,60,,
2019-10-25,3058,立德,twse,7.51,7.52,7.42,7.52,252629,1884526,0.07,,164937351,71,,
2019-10-28,3058,立德,twse,7.45,7.49,7.40,7.48,114314,848739,-0.04,,164937351,53,,
2019-10-29,3058,立德,twse,7.40,7.50,7.40,7.47,111423,832479,-0.01,,164937351,37,,
2019-10-30,3058,立德,twse,7.50,7.50,7.42,7.49,33697,251609,0.02,,164937351,27,,
2019-10-31,3058,立德,twse,7.48,7.48,7.30,7.30,130965,967480,-0.19,,164937351,50,,
2019-11-01,3058,立德,twse,7.32,7.38,7.30,7.37,134001,982447,0.07,,164937351,50,,
2019-11-04,3058,立德,twse,7.37,7.37,7.30,7.30,115600,846538,-0.07,,164937351,49,,
2019-11-05,3058,立德,twse,7.40,7.40,7.32,7.39,51201,377804,0.09,,164937351,16,,
2019-11-06,3058,立德,twse,7.39,7.39,7.32,7.39,42093,309712,0.0,,164937351,31,,
2019-11-07,3058,立德,twse,7.37,7.37,7.31,7.36,91851,673249,-0.03,,164937351,38,,
2019-11-08,3058,立德,twse,7.36,7.37,7.36,7.36,17001,125217,0.0,,164937351,11,,
2019-11-11,3058,立德,twse,7.40,7.40,7.27,7.35,49477,362409,-0.01,,164937351,30,,
2019-11-12,3058,立德,twse,7.37,7.37,7.37,7.37,8133,59943,0.02,up,164937351,6,,
2019-11-13,3058,立德,twse,7.35,7.40,7.32,7.35,361069,2656600,-0.02,,164937351,22,,
2019-11-14,3058,立德,twse,7.35,7.35,7.31,7.35,32000,234490,0.0,,164937351,11,,
2019-11-15,3058,立德,twse,7.33,7.40,7.33,7.37,208247,1532921,0.02,,164937351,38,,
2019-11-18,3058,立德,twse,7.37,7.42,7.35,7.35,70859,522817,-0.02,,164937351,21,,
2019-11-19,3058,立德,twse,7.33,7.33,7.28,7.33,172793,1263348,-0.02,,164937351,35,,
2019-11-20,3058,立德,twse,7.38,7.38,7.28,7.33,213000,1553750,0.0,,164937351,29,,
2019-11-21,3058,立德,twse,7.38,7.38,7.28,7.35,343140,2511090,0.02,,164937351,28,,
2019-11-22,3058,立德,twse,7.37,7.37,7.36,7.37,36536,269219,0.02,,164937351,17,,
2019-11-25,3058,立德,twse,7.32,7.38,7.31,7.31,19150,140164,-0.06,,164937351,11,,
2019-11-26,3058,立德,twse,7.31,7.40,7.31,7.38,26769,197162,0.07,,164937351,15,,
2019-11-27,3058,立德,twse,7.35,7.38,7.30,7.38,35760,263035,0.0,,164937351,23,,
2019-11-28,3058,立德,twse,7.35,7.38,7.31,7.36,28120,205980,-0.02,,164937351,26,,
2019-11-29,3058,立德,twse,7.28,7.36,7.27,7.35,61144,447176,-0.01,,164937351,39,,
2019-12-02,3058,立德,twse,7.27,7.38,7.26,7.37,61194,447630,0.02,,164937351,33,,
2019-12-03,3058,立德,twse,7.37,7.37,7.37,7.37,16135,118914,0.0,flat,164937351,9,,
2019-12-04,3058,立德,twse,7.30,7.39,7.27,7.28,70535,515731,-0.09,,164937351,41,,
2019-12-05,3058,立德,twse,7.28,7.30,7.28,7.28,46001,335417,0.0,,164937351,18,,
2019-12-06,3058,立德,twse,7.32,7.33,7.27,7.33,47180,344212,0.05,,164937351,32,,
2019-12-09,3058,立德,twse,7.37,7.37,7.30,7.35,35036,257552,0.02,,164937351,27,,
2019-12-10,3058,立德,twse,7.35,7.38,7.30,7.32,58723,430553,-0.03,,164937351,53,,
2019-12-11,3058,立德,twse,7.32,7.33,7.29,7.32,46205,337612,0.0,,164937351,35,,
2019-12-12,3058,立德,twse,7.30,7.30,7.21,7.25,147653,1070812,-0.07,,164937351,66,,
2019-12-13,3058,立德,twse,7.21,7.21,6.99,7.15,936930,6602091,-0.1,,164937351,321,,
2019-12-16,3058,立德,twse,7.15,7.20,7.15,7.19,130916,940281,0.04,,164937351,84,,
2019-12-17,3058,立德,twse,7.19,7.19,7.07,7.19,136111,970913,0.0,,164937351,73,,
2019-12-18,3058,立德,twse,7.19,7.20,7.09,7.17,109414,781429,-0.02,,164937351,54,,
2019-12-19,3058,立德,twse,7.11,7.19,7.10,7.18,75044,534745,0.01,,164937351,40,,
2019-12-20,3058,立德,twse,7.12,7.30,6.98,7.03,1704145,12020709,-0.15,,164937351,446,,
2019-12-23,3058,立德,twse,7.07,7.10,7.03,7.03,227758,1607067,0.0,,164937351,104,,
2019-12-24,3058,立德,twse,7.03,7.08,7.03,7.05,155892,1097201,0.02,,164937351,66,,
2019-12-25,3058,立德,twse,7.05,7.10,7.04,7.08,212003,1496511,0.03,,164937351,61,,
2019-12-26,3058,立德,twse,7.08,7.10,7.04,7.05,269513,1902681,-0.03,,164937351,92,,
2019-12-27,3058,立德,twse,7.15,7.15,7.05,7.15,476074,3386883,0.1,,164937351,121,,
2019-12-30,3058,立德,twse,7.24,7.24,7.14,7.16,140335,1009406,0.01,,164937351,70,,
2019-12-31,3058,立德,twse,7.16,7.16,7.08,7.15,109173,775388,-0.01,,164937351,57,,
2020-01-02,3058,立德,twse,7.15,7.20,7.13,7.18,188647,1349963,0.03,,164937351,51,,
2020-01-03,3058,立德,twse,7.14,7.15,7.10,7.13,240361,1711518,-0.05,,164937351,77,,
2020-01-06,3058,立德,twse,7.13,7.14,7.10,7.14,33936,241920,0.01,,164937351,34,,
2020-01-07,3058,立德,twse,7.16,7.16,7.06,7.12,62010,440241,-0.02,,164937351,39,,
2020-01-08,3058,立德,twse,7.08,7.09,7.04,7.09,83002,586264,-0.03,,164937351,41,,
2020-01-09,3058,立德,twse,7.09,7.09,7.05,7.07,29605,209385,-0.02,,164937351,26,,
2020-01-10,3058,立德,twse,7.36,7.36,7.05,7.05,124126,883686,-0.02,,164937351,62,,
2020-01-13,3058,立德,twse,7.01,7.05,7.01,7.03,65004,456948,-0.02,,164937351,38,,
2020-01-14,3058,立德,twse,7.04,7.07,7.03,7.07,107701,759512,0.04,,164937351,34,,
2020-01-15,3058,立德,twse,7.07,7.08,7.02,7.02,137504,968750,-0.05,,164937351,49,,
2020-01-16,3058,立德,twse,7.02,7.07,7.02,7.07,67242,473712,0.05,,164937351,25,,
2020-01-17,3058,立德,twse,7.04,7.07,7.03,7.07,54400,384169,0.0,,164937351,20,,
2020-01-20,3058,立德,twse,7.07,7.08,7.05,7.06,48676,344031,-0.01,,164937351,38,,
2020-01-30,3058,立德,twse,6.85,6.85,6.65,6.77,147243,999472,-0.29,,164937351,75,,
