date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2016-01-19,1714,和桐,twse,6.75,6.85,6.72,6.84,1102172,7505058,0.09,,958592688,372,,
2016-01-20,1714,和桐,twse,6.85,7.05,6.82,6.83,2517260,17443879,-0.01,,958592688,668,,
2016-01-21,1714,和桐,twse,6.97,6.97,6.79,6.81,756095,5179604,-0.02,,958592688,311,,
2016-01-22,1714,和桐,twse,6.85,6.92,6.80,6.83,883101,6057923,0.02,,958592688,329,,
2016-01-25,1714,和桐,twse,6.86,6.97,6.85,6.87,1030419,7125747,0.04,,958592688,390,,
2016-01-26,1714,和桐,twse,6.86,6.91,6.82,6.83,646117,4423649,-0.04,,958592688,159,,
2016-01-27,1714,和桐,twse,6.88,6.90,6.81,6.84,457294,3135980,0.01,,958592688,171,,
2016-01-28,1714,和桐,twse,6.88,6.90,6.81,6.85,453167,3106287,0.01,,958592688,230,,
2016-01-29,1714,和桐,twse,6.90,6.90,6.81,6.87,952853,6535034,0.02,,958592688,332,,
2016-01-30,1714,和桐,twse,6.93,7.06,6.93,7.04,1265589,8883854,0.17,,958592688,314,,
2016-02-01,1714,和桐,twse,7.09,7.09,6.95,6.97,924210,6468404,-0.07,,958592688,378,,
2016-02-02,1714,和桐,twse,6.98,7.03,6.96,7.00,729518,5107475,0.03,,958592688,299,,
2016-02-03,1714,和桐,twse,6.98,7.05,6.92,6.92,1246105,8703791,-0.08,,958592688,404,,
2016-02-15,1714,和桐,twse,6.86,6.96,6.85,6.92,867123,5987068,0.0,,958592688,302,,
2016-02-16,1714,和桐,twse,6.91,7.03,6.91,6.99,1301485,9087532,0.07,,958592688,462,,
2016-02-17,1714,和桐,twse,7.07,7.17,7.04,7.13,1537440,10942272,0.14,,958592688,570,,
2016-02-18,1714,和桐,twse,7.20,7.26,7.14,7.14,1288538,9268630,0.01,,958592688,419,,
2016-02-19,1714,和桐,twse,7.15,7.21,7.10,7.14,633536,4534303,0.0,,958592688,320,,
2016-02-22,1714,和桐,twse,7.14,7.19,7.11,7.14,548025,3913603,0.0,,958592688,304,,
2016-02-23,1714,和桐,twse,7.19,7.48,7.19,7.40,6842181,50386869,0.26,,958592688,1283,,
2016-02-24,1714,和桐,twse,7.36,7.39,7.25,7.26,1467628,10703566,-0.14,,958592688,597,,
2016-02-25,1714,和桐,twse,7.30,7.35,7.26,7.28,1024569,7481840,0.02,,958592688,359,,
2016-02-26,1714,和桐,twse,7.32,7.66,7.30,7.65,4617645,34727176,0.37,,958592688,1274,,
2016-03-01,1714,和桐,twse,7.79,7.85,7.73,7.78,5438975,42338353,0.13,,958592688,1490,,
2016-03-02,1714,和桐,twse,7.80,7.88,7.69,7.71,3498920,27167217,-0.07,,958592688,1123,,
2016-03-03,1714,和桐,twse,7.71,8.00,7.70,7.82,5827685,45979543,0.11,,958592688,1418,,
2016-03-04,1714,和桐,twse,7.82,7.88,7.77,7.79,2123535,16585510,-0.03,,958592688,587,,
2016-03-07,1714,和桐,twse,7.81,7.96,7.81,7.87,2541724,20057553,0.08,,958592688,725,,
2016-03-08,1714,和桐,twse,7.88,8.02,7.82,7.85,2499883,19761721,-0.02,,958592688,694,,
2016-03-09,1714,和桐,twse,7.91,7.91,7.70,7.78,2114715,16395196,-0.07,,958592688,599,,
2016-03-10,1714,和桐,twse,7.80,7.86,7.71,7.77,1531999,11917365,-0.01,,958592688,491,,
2016-03-11,1714,和桐,twse,7.73,7.77,7.63,7.69,1845140,14182223,-0.08,,958592688,545,,
2016-03-14,1714,和桐,twse,7.71,7.78,7.66,7.69,1335540,10287635,0.0,,958592688,496,,
2016-03-15,1714,和桐,twse,7.70,7.71,7.43,7.45,1778072,13397882,-0.24,,958592688,552,,
2016-03-16,1714,和桐,twse,7.45,7.61,7.45,7.55,1455961,10962097,0.1,,958592688,546,,
2016-03-17,1714,和桐,twse,7.62,7.66,7.50,7.52,1580071,12001525,-0.03,,958592688,544,,
2016-03-18,1714,和桐,twse,7.55,7.64,7.48,7.53,1445709,10908169,0.01,,958592688,498,,
2016-03-21,1714,和桐,twse,7.61,8.05,7.61,7.92,5957504,46965856,0.39,,958592688,1847,,
2016-03-22,1714,和桐,twse,7.98,8.02,7.79,7.82,2255077,17767602,-0.1,,958592688,801,,
2016-03-23,1714,和桐,twse,7.86,7.87,7.73,7.73,1086843,8462008,-0.09,,958592688,388,,
2016-03-24,1714,和桐,twse,7.73,7.73,7.53,7.62,1796106,13689306,-0.11,,958592688,696,,
2016-03-25,1714,和桐,twse,7.65,7.86,7.56,7.72,3195632,24838238,0.1,,958592688,752,,
2016-03-28,1714,和桐,twse,7.72,7.72,7.58,7.58,1610314,12298764,-0.14,,958592688,450,,
2016-03-29,1714,和桐,twse,7.60,7.60,7.35,7.40,1589286,11842087,-0.18,,958592688,568,,
2016-03-30,1714,和桐,twse,7.43,7.52,7.43,7.48,879373,6575185,0.08,,958592688,402,,
2016-03-31,1714,和桐,twse,7.52,7.57,7.46,7.48,1113228,8353343,0.0,,958592688,495,,
2016-04-01,1714,和桐,twse,7.50,7.61,7.50,7.51,1111825,8380940,0.03,,958592688,719,,
2016-04-06,1714,和桐,twse,7.53,7.53,7.40,7.44,1148547,8551674,-0.07,,958592688,730,,
2016-04-07,1714,和桐,twse,7.46,7.60,7.45,7.50,905320,6787234,0.06,,958592688,433,,
2016-04-08,1714,和桐,twse,7.50,7.55,7.45,7.55,560989,4208653,0.05,,958592688,295,,
2016-04-11,1714,和桐,twse,7.55,7.55,7.44,7.49,539105,4028877,-0.06,,958592688,334,,
2016-04-12,1714,和桐,twse,7.49,7.49,7.17,7.19,2151968,15711676,-0.3,,958592688,862,,
2016-04-13,1714,和桐,twse,7.20,7.32,7.20,7.26,1155919,8377039,0.07,,958592688,410,,
2016-04-14,1714,和桐,twse,7.30,7.34,7.23,7.25,1033486,7501784,-0.01,,958592688,385,,
2016-04-15,1714,和桐,twse,7.25,7.33,7.25,7.30,511188,3725056,0.05,,958592688,350,,
2016-04-18,1714,和桐,twse,7.30,7.38,7.25,7.36,765018,5601031,0.06,,958592688,440,,
2016-04-19,1714,和桐,twse,7.42,7.53,7.42,7.45,1369612,10231052,0.09,,958592688,762,,
2016-04-20,1714,和桐,twse,7.45,7.50,7.35,7.35,1013072,7509407,-0.1,,958592688,656,,
2016-04-21,1714,和桐,twse,7.35,7.40,7.30,7.35,738202,5423234,0.0,,958592688,418,,
2016-04-22,1714,和桐,twse,7.35,7.35,7.24,7.27,796096,5797174,-0.08,,958592688,313,,
2016-04-25,1714,和桐,twse,7.27,7.28,7.21,7.28,480415,3481545,0.01,,958592688,282,,
2016-04-26,1714,和桐,twse,7.28,7.32,7.24,7.25,444285,3232767,-0.03,,958592688,179,,
2016-04-27,1714,和桐,twse,7.26,7.30,7.20,7.26,473645,3429443,0.01,,958592688,257,,
2016-04-28,1714,和桐,twse,7.26,7.28,7.18,7.27,618101,4471329,0.01,,958592688,342,,
2016-04-29,1714,和桐,twse,7.26,7.26,7.15,7.18,745110,5356399,-0.09,,958592688,262,,
2016-05-03,1714,和桐,twse,7.18,7.18,7.03,7.05,739252,5229314,-0.13,,958592688,239,,
2016-05-04,1714,和桐,twse,7.01,7.01,6.82,6.84,1338895,9237611,-0.21,,958592688,460,,
2016-05-05,1714,和桐,twse,6.89,6.92,6.80,6.87,551924,3784588,0.03,,958592688,222,,
2016-05-06,1714,和桐,twse,6.89,6.97,6.84,6.92,744218,5134741,0.05,,958592688,282,,
2016-05-09,1714,和桐,twse,6.84,7.02,6.81,6.85,527506,3615044,-0.07,,958592688,225,,
2016-05-10,1714,和桐,twse,6.89,6.89,6.78,6.85,352546,2412211,0.0,,958592688,128,,
2016-05-11,1714,和桐,twse,6.86,6.87,6.76,6.76,516328,3505686,-0.09,,958592688,210,,
2016-05-12,1714,和桐,twse,6.75,6.81,6.64,6.64,436657,2932456,-0.12,,958592688,194,,
2016-05-13,1714,和桐,twse,6.64,6.64,6.41,6.50,879458,5751145,-0.14,,958592688,334,,
2016-05-16,1714,和桐,twse,6.51,6.60,6.46,6.52,588263,3836156,0.02,,958592688,198,,
2016-05-17,1714,和桐,twse,6.57,6.89,6.57,6.81,759147,5098992,0.29,,958592688,297,,
2016-05-18,1714,和桐,twse,6.76,6.85,6.73,6.76,564801,3833313,-0.05,,958592688,316,,
2016-05-19,1714,和桐,twse,6.79,6.79,6.65,6.74,556926,3730370,-0.02,,958592688,246,,
2016-05-20,1714,和桐,twse,6.74,6.79,6.70,6.79,321221,2170635,0.05,,958592688,160,,
2016-05-23,1714,和桐,twse,6.70,6.98,6.70,6.96,588486,4059593,0.17,,958592688,271,,
2016-05-24,1714,和桐,twse,6.87,6.98,6.87,6.92,345749,2392566,-0.04,,958592688,153,,
2016-05-25,1714,和桐,twse,6.93,6.99,6.93,6.95,881315,6139598,0.03,,958592688,278,,
2016-05-26,1714,和桐,twse,7.00,7.04,6.96,7.00,633564,4447346,0.05,,958592688,319,,
2016-05-27,1714,和桐,twse,7.02,7.05,6.98,7.04,512149,3591803,0.04,,958592688,236,,
2016-05-30,1714,和桐,twse,7.00,7.06,7.00,7.04,412432,2901082,0.0,,958592688,198,,
2016-05-31,1714,和桐,twse,7.04,7.04,6.92,6.93,843696,5873826,-0.11,,958592688,389,,
2016-06-01,1714,和桐,twse,6.91,6.99,6.91,6.98,699515,4869927,0.05,,958592688,263,,
2016-06-02,1714,和桐,twse,6.98,7.20,6.96,7.01,1050162,7421984,0.03,,958592688,398,,
2016-06-03,1714,和桐,twse,7.01,7.08,7.01,7.08,363906,2561801,0.07,,958592688,179,,
2016-06-04,1714,和桐,twse,7.08,7.08,7.01,7.01,436063,3064401,-0.07,,958592688,102,,
2016-06-06,1714,和桐,twse,7.03,7.07,6.93,7.00,613943,4300395,-0.01,,958592688,214,,
2016-06-07,1714,和桐,twse,7.02,7.15,7.00,7.10,925591,6543497,0.1,,958592688,490,,
2016-06-08,1714,和桐,twse,7.10,7.11,7.02,7.09,505134,3570900,-0.01,,958592688,329,,
2016-06-13,1714,和桐,twse,7.04,7.04,6.87,6.87,650260,4490870,-0.22,,958592688,253,,
2016-06-14,1714,和桐,twse,6.87,6.95,6.85,6.88,411978,2837080,0.01,,958592688,177,,
2016-06-15,1714,和桐,twse,6.88,6.94,6.85,6.93,575139,3965502,0.05,,958592688,302,,
2016-06-16,1714,和桐,twse,6.90,6.93,6.85,6.86,449195,3089319,-0.07,,958592688,187,,
2016-06-17,1714,和桐,twse,6.87,6.93,6.87,6.93,738666,5093121,0.07,,958592688,256,,
2016-06-20,1714,和桐,twse,6.94,6.94,6.87,6.90,548262,3780084,-0.03,,958592688,265,,
2016-06-21,1714,和桐,twse,6.92,6.94,6.85,6.87,976201,6725815,-0.03,,958592688,345,,
2016-06-22,1714,和桐,twse,6.90,6.95,6.88,6.92,1187033,8195982,0.05,,958592688,364,,
2016-06-23,1714,和桐,twse,6.93,6.94,6.89,6.91,584402,4041126,-0.01,,958592688,259,,
2016-06-24,1714,和桐,twse,6.91,7.04,6.81,6.81,2002443,13887133,-0.1,,958592688,529,,
2016-06-27,1714,和桐,twse,6.83,6.88,6.81,6.87,462133,3163325,0.06,,958592688,205,,
2016-06-28,1714,和桐,twse,6.77,6.83,6.74,6.79,979974,6637922,-0.08,,958592688,395,,
2016-06-29,1714,和桐,twse,6.79,6.84,6.77,6.82,858215,5838818,0.03,,958592688,371,,
2016-06-30,1714,和桐,twse,6.86,6.87,6.83,6.84,713793,4886897,0.02,,958592688,281,,
2016-07-01,1714,和桐,twse,6.84,6.97,6.84,6.90,1051285,7252579,0.06,,958592688,396,,
2016-07-04,1714,和桐,twse,6.87,6.95,6.85,6.90,638123,4407096,0.0,,958592688,187,,
2016-07-05,1714,和桐,twse,6.93,6.94,6.86,6.92,750892,5183617,0.02,,958592688,215,,
2016-07-06,1714,和桐,twse,6.93,6.93,6.80,6.83,591257,4034952,-0.09,,958592688,219,,
2016-07-07,1714,和桐,twse,6.92,6.92,6.84,6.85,479160,3290203,0.02,,958592688,231,,
2016-07-11,1714,和桐,twse,6.89,6.94,6.89,6.93,1275060,8810128,0.08,,958592688,436,,
2016-07-12,1714,和桐,twse,6.93,6.95,6.88,6.92,559063,3866479,-0.01,,958592688,216,,
2016-07-13,1714,和桐,twse,6.94,7.20,6.90,7.14,4472505,31645426,0.22,,958592688,1134,,
2016-07-14,1714,和桐,twse,7.13,7.23,7.13,7.19,1923938,13836489,0.05,,958592688,662,,
2016-07-15,1714,和桐,twse,7.26,7.27,7.21,7.24,1980291,14340196,0.05,,958592688,953,,
2016-07-18,1714,和桐,twse,7.27,7.63,7.27,7.58,3102845,23131349,0.34,,958592688,1168,,
2016-07-19,1714,和桐,twse,7.70,7.70,7.53,7.54,2358116,17945306,-0.04,,958592688,846,,
2016-07-20,1714,和桐,twse,7.54,7.56,7.41,7.42,1203557,8976529,-0.12,,958592688,467,,
2016-07-21,1714,和桐,twse,7.45,7.52,7.43,7.43,1368932,10228479,0.01,,958592688,490,,
2016-07-22,1714,和桐,twse,7.43,7.51,7.39,7.43,866581,6445015,0.0,,958592688,340,,
2016-07-25,1714,和桐,twse,7.42,7.59,7.40,7.46,1354732,10122500,0.03,,958592688,385,,
2016-07-26,1714,和桐,twse,7.50,7.50,7.41,7.43,878849,6534508,-0.03,,958592688,239,,
2016-07-27,1714,和桐,twse,7.43,7.47,7.39,7.41,927084,6875742,-0.02,,958592688,285,,
2016-07-28,1714,和桐,twse,7.40,7.53,7.39,7.46,1061891,7933503,0.05,,958592688,405,,
2016-07-29,1714,和桐,twse,7.46,7.53,7.41,7.45,838165,6261684,-0.01,,958592688,335,,
2016-08-01,1714,和桐,twse,7.41,7.50,7.41,7.47,593120,4422921,0.02,,958592688,262,,
2016-08-02,1714,和桐,twse,7.50,7.59,7.47,7.49,1406059,10581494,0.02,,958592688,395,,
2016-08-03,1714,和桐,twse,7.48,7.53,7.42,7.53,1159696,8682822,0.04,,958592688,290,,
2016-08-04,1714,和桐,twse,7.57,7.58,7.48,7.50,1003178,7542321,-0.03,,958592688,345,,
2016-08-05,1714,和桐,twse,7.50,7.53,7.45,7.49,457836,3433148,-0.01,,958592688,189,,
2016-08-08,1714,和桐,twse,7.50,7.52,7.39,7.42,710364,5279796,-0.07,,958592688,263,,
2016-08-09,1714,和桐,twse,7.42,7.45,7.38,7.40,945196,6998154,-0.02,,958592688,243,,
2016-08-10,1714,和桐,twse,7.40,7.40,7.28,7.34,1414865,10351377,-0.06,,958592688,445,,
2016-08-11,1714,和桐,twse,7.34,7.37,7.23,7.27,1575983,11455531,-0.07,,958592688,593,,
2016-08-12,1714,和桐,twse,7.35,7.46,7.34,7.40,1502734,11122311,0.13,,958592688,569,,
2016-08-15,1714,和桐,twse,7.44,7.52,7.40,7.48,1399125,10462955,0.08,,958592688,427,,
2016-08-16,1714,和桐,twse,7.48,7.50,7.45,7.48,660564,4937753,0.0,,958592688,316,,
2016-08-17,1714,和桐,twse,7.50,7.50,7.42,7.50,885517,6617262,0.02,,958592688,508,,
2016-08-18,1714,和桐,twse,7.50,7.68,7.46,7.61,1403273,10629706,0.11,,958592688,621,,
2016-08-19,1714,和桐,twse,7.65,7.82,7.65,7.78,3561474,27628550,0.17,,958592688,1184,,
2016-08-22,1714,和桐,twse,7.77,7.98,7.74,7.86,2495757,19638958,0.08,,958592688,878,,
2016-08-23,1714,和桐,twse,7.86,7.87,7.73,7.75,1899367,14763293,-0.11,,958592688,453,,
2016-08-24,1714,和桐,twse,7.80,7.82,7.72,7.73,1025503,7964598,-0.02,,958592688,408,,
2016-08-25,1714,和桐,twse,7.83,7.83,7.71,7.72,1120848,8676091,-0.01,,958592688,476,,
2016-08-26,1714,和桐,twse,7.73,7.77,7.65,7.67,1847746,14196047,-0.05,,958592688,592,,
2016-08-29,1714,和桐,twse,7.67,7.75,7.61,7.67,970874,7449890,0.0,,958592688,467,,
2016-08-30,1714,和桐,twse,7.67,7.74,7.65,7.68,1411801,10855565,0.01,,958592688,552,,
2016-08-31,1714,和桐,twse,7.70,7.74,7.40,7.40,3660949,27691662,-0.28,,958592688,798,,
2016-09-01,1714,和桐,twse,7.46,7.51,7.40,7.42,2016067,15033916,0.02,,958592688,559,,
2016-09-02,1714,和桐,twse,7.28,7.30,7.13,7.14,1559645,11210098,0.0,,958592688,479,,
2016-09-05,1714,和桐,twse,7.18,7.29,7.13,7.26,801525,5791342,0.12,,958592688,319,,
2016-09-06,1714,和桐,twse,7.27,7.36,7.27,7.35,789133,5781221,0.09,,958592688,274,,
2016-09-07,1714,和桐,twse,7.35,7.41,7.35,7.41,1148573,8481181,0.06,,958592688,456,,
2016-09-08,1714,和桐,twse,7.40,7.41,7.36,7.41,734170,5416923,0.0,,958592688,265,,
2016-09-09,1714,和桐,twse,7.41,7.41,7.34,7.36,644549,4749053,-0.05,,958592688,258,,
2016-09-10,1714,和桐,twse,7.25,7.30,7.25,7.28,705177,5122291,-0.08,,958592688,148,,
2016-09-12,1714,和桐,twse,7.28,7.33,7.22,7.23,529006,3835846,-0.05,,958592688,158,,
2016-09-13,1714,和桐,twse,7.23,7.23,7.18,7.20,720400,5190848,-0.03,,958592688,282,,
2016-09-14,1714,和桐,twse,7.18,7.21,7.14,7.21,813322,5837596,0.01,,958592688,262,,
2016-09-19,1714,和桐,twse,7.21,7.35,7.15,7.26,1897742,13825935,0.05,,958592688,430,,
2016-09-20,1714,和桐,twse,7.26,7.29,7.21,7.21,473518,3431466,-0.05,,958592688,228,,
2016-09-21,1714,和桐,twse,7.20,7.30,7.19,7.29,1049922,7612112,0.08,,958592688,596,,
2016-09-22,1714,和桐,twse,7.32,7.39,7.28,7.36,1268817,9283826,0.07,,958592688,502,,
2016-09-23,1714,和桐,twse,7.38,7.43,7.36,7.36,1082307,8005889,0.0,,958592688,554,,
2016-09-26,1714,和桐,twse,7.36,7.39,7.31,7.33,427211,3139705,-0.03,,958592688,141,,
2016-09-29,1714,和桐,twse,7.33,7.36,7.30,7.33,754288,5524217,0.0,,958592688,259,,
2016-09-30,1714,和桐,twse,7.31,7.35,7.26,7.31,531279,3881090,-0.02,,958592688,273,,
2016-10-03,1714,和桐,twse,7.31,7.39,7.22,7.33,667491,4886509,0.02,,958592688,283,,
2016-10-04,1714,和桐,twse,7.37,7.37,7.29,7.31,433983,3175268,-0.02,,958592688,229,,
2016-10-05,1714,和桐,twse,7.31,7.39,7.31,7.35,638699,4697470,0.04,,958592688,301,,
2016-10-06,1714,和桐,twse,7.35,7.37,7.32,7.34,579171,4251491,-0.01,,958592688,198,,
2016-10-07,1714,和桐,twse,7.34,7.40,7.28,7.39,1003707,7348186,0.05,,958592688,326,,
2016-10-11,1714,和桐,twse,7.41,7.49,7.30,7.30,1883821,13894317,-0.09,,958592688,442,,
2016-10-12,1714,和桐,twse,7.23,7.29,7.23,7.26,587413,4256586,-0.04,,958592688,219,,
2016-10-13,1714,和桐,twse,7.26,7.33,7.25,7.32,634430,4616834,0.06,,987207428,319,,
2016-10-14,1714,和桐,twse,7.32,7.41,7.29,7.37,1655403,12187245,0.05,,987207428,567,,
2016-10-17,1714,和桐,twse,7.40,7.47,7.37,7.44,1553603,11536041,0.07,,987207428,482,,
2016-10-18,1714,和桐,twse,7.46,7.88,7.45,7.74,5882937,45542674,0.3,,987207428,1860,,
2016-10-19,1714,和桐,twse,7.81,7.88,7.68,7.75,3735308,29033629,0.01,,987207428,870,,
2016-10-20,1714,和桐,twse,7.78,8.15,7.78,7.99,10064334,80608405,0.24,,987207428,2199,,
2016-10-21,1714,和桐,twse,8.06,8.06,7.81,7.88,2869630,22725935,-0.11,,987207428,783,,
2016-10-24,1714,和桐,twse,8.00,8.05,7.88,8.00,2847900,22755627,0.12,,987207428,859,,
2016-10-25,1714,和桐,twse,8.08,8.09,7.99,7.99,1883229,15088085,-0.01,,987207428,526,,
2016-10-26,1714,和桐,twse,7.92,8.00,7.86,7.88,1493354,11810149,-0.11,,987207428,462,,
2016-10-27,1714,和桐,twse,7.90,7.94,7.80,7.82,1553355,12186091,-0.06,,987207428,419,,
2016-10-28,1714,和桐,twse,7.82,7.85,7.73,7.80,1112032,8659448,-0.02,,987207428,405,,
2016-10-31,1714,和桐,twse,7.71,7.76,7.65,7.75,1214007,9357010,-0.05,,987207428,337,,
2016-11-01,1714,和桐,twse,7.75,7.98,7.70,7.93,1607447,12648173,0.18,,987207428,601,,
2016-11-02,1714,和桐,twse,7.91,7.91,7.69,7.69,1440787,11186660,-0.24,,987207428,493,,
2016-11-03,1714,和桐,twse,7.66,7.74,7.54,7.63,1862037,14160420,-0.06,,987207428,568,,
2016-11-04,1714,和桐,twse,7.60,7.63,7.52,7.53,1510864,11431999,-0.1,,987207428,367,,
2016-11-07,1714,和桐,twse,7.54,7.67,7.53,7.62,631073,4804060,0.09,,987207428,288,,
2016-11-08,1714,和桐,twse,7.62,7.74,7.61,7.63,1111031,8500903,0.01,,987207428,374,,
2016-11-09,1714,和桐,twse,7.60,7.66,7.29,7.32,2043055,15153514,-0.31,,987207428,680,,
2016-11-10,1714,和桐,twse,7.51,7.57,7.47,7.53,1001211,7532317,0.21,,987207428,420,,
2016-11-11,1714,和桐,twse,7.49,7.68,7.47,7.59,1385322,10511140,0.06,,987207428,490,,
2016-11-14,1714,和桐,twse,7.60,7.63,7.46,7.59,840402,6337146,0.0,,987207428,349,,
2016-11-15,1714,和桐,twse,7.54,7.90,7.54,7.75,4010178,31235961,0.16,,987207428,1306,,
2016-11-16,1714,和桐,twse,7.75,7.83,7.67,7.74,1905854,14756621,-0.01,,987207428,490,,
2016-11-17,1714,和桐,twse,7.72,7.94,7.72,7.78,4365496,34255251,0.04,,987207428,1464,,
2016-11-18,1714,和桐,twse,7.79,7.89,7.76,7.87,1808954,14185963,0.09,,987207428,791,,
2016-11-21,1714,和桐,twse,7.90,8.08,7.87,8.00,3678080,29420903,0.13,,987207428,1052,,
2016-11-22,1714,和桐,twse,8.06,8.07,7.83,7.83,2683599,21286022,-0.17,,987207428,901,,
2016-11-23,1714,和桐,twse,7.84,7.86,7.73,7.73,1445875,11245515,-0.1,,987207428,479,,
2016-11-24,1714,和桐,twse,7.76,7.83,7.74,7.80,863628,6721707,0.07,,987207428,290,,
2016-11-25,1714,和桐,twse,7.79,7.87,7.77,7.85,734135,5750524,0.05,,987207428,342,,
2016-11-28,1714,和桐,twse,7.86,8.05,7.86,7.95,2381045,19016334,0.1,,987207428,748,,
2016-11-29,1714,和桐,twse,8.00,8.11,7.95,8.03,2645308,21279574,0.08,,987207428,775,,
2016-11-30,1714,和桐,twse,8.05,8.10,7.90,7.90,3058301,24401495,-0.13,,987207428,945,,
2016-12-01,1714,和桐,twse,7.98,8.29,7.96,8.27,11107328,91198293,0.37,,987207428,2503,,
2016-12-02,1714,和桐,twse,8.25,8.39,8.19,8.26,5577178,46242892,-0.01,,987207428,1666,,
2016-12-05,1714,和桐,twse,8.25,8.31,8.10,8.10,2677122,21834746,-0.16,,987207428,885,,
2016-12-06,1714,和桐,twse,8.11,8.53,8.11,8.30,6926968,58154345,0.2,,987207428,1852,,
2016-12-07,1714,和桐,twse,8.39,8.39,8.22,8.30,2213236,18350480,0.0,,987207428,689,,
2016-12-08,1714,和桐,twse,8.32,8.38,8.24,8.25,2300020,19053188,-0.05,,987207428,756,,
2016-12-09,1714,和桐,twse,8.34,8.45,8.29,8.31,2336330,19504605,0.06,,987207428,768,,
2016-12-12,1714,和桐,twse,8.45,8.64,8.40,8.49,7093588,60552352,0.18,,987207428,1847,,
2016-12-13,1714,和桐,twse,8.53,8.65,8.41,8.59,4756250,40626220,0.1,,987207428,1274,,
2016-12-14,1714,和桐,twse,8.64,8.86,8.64,8.77,7420849,65003403,0.18,,987207428,2385,,
2016-12-15,1714,和桐,twse,8.71,8.78,8.64,8.75,2574012,22410503,-0.02,,987207428,924,,
2016-12-16,1714,和桐,twse,8.75,8.94,8.75,8.94,5470350,48558811,0.19,,987207428,1676,,
2016-12-19,1714,和桐,twse,9.00,9.03,8.61,8.63,6103625,54052206,-0.31,,987207428,1559,,
2016-12-20,1714,和桐,twse,8.63,8.75,8.53,8.72,3827665,33052861,0.09,,987207428,1160,,
2016-12-21,1714,和桐,twse,8.79,8.86,8.69,8.69,2176375,19072101,-0.03,,987207428,676,,
2016-12-22,1714,和桐,twse,8.69,8.69,8.38,8.39,3678865,31142897,-0.3,,987207428,1125,,
2016-12-23,1714,和桐,twse,8.39,8.42,8.27,8.27,2498608,20828454,-0.12,,987207428,649,,
2016-12-26,1714,和桐,twse,8.27,8.33,8.18,8.19,2006697,16527994,-0.08,,987207428,526,,
2016-12-27,1714,和桐,twse,8.24,8.26,8.10,8.21,2061686,16855123,0.02,,987207428,599,,
2016-12-28,1714,和桐,twse,8.24,8.33,8.24,8.30,1284881,10653243,0.09,,987207428,445,,
2016-12-29,1714,和桐,twse,8.32,8.35,8.22,8.24,1428225,11811016,-0.06,,987207428,483,,
2016-12-30,1714,和桐,twse,8.32,8.33,8.24,8.29,1089573,9031702,0.05,,987207428,328,,
2017-01-03,1714,和桐,twse,8.29,8.45,8.25,8.45,1698385,14237400,0.16,,987207428,784,,
2017-01-04,1714,和桐,twse,8.48,8.48,8.41,8.45,1325913,11191263,0.0,,987207428,466,,
2017-01-05,1714,和桐,twse,8.45,8.48,8.39,8.42,1530269,12926084,-0.03,,987207428,548,,
2017-01-06,1714,和桐,twse,8.48,8.48,8.38,8.42,1528229,12870253,0.0,,987207428,599,,
2017-01-09,1714,和桐,twse,8.42,8.60,8.42,8.48,2883317,24542323,0.06,,987207428,913,,
2017-01-10,1714,和桐,twse,8.48,8.51,8.41,8.45,1210185,10225011,-0.03,,987207428,557,,
2017-01-11,1714,和桐,twse,8.50,8.54,8.46,8.49,1671273,14186767,0.04,,987207428,551,,
2017-01-12,1714,和桐,twse,8.51,8.75,8.51,8.70,4863802,42095821,0.21,,987207428,1617,,
2017-01-13,1714,和桐,twse,8.78,8.80,8.68,8.70,2569378,22461612,0.0,,987207428,774,,
2017-01-16,1714,和桐,twse,8.69,8.70,8.39,8.39,3488232,29573963,-0.31,,987207428,940,,
2017-01-17,1714,和桐,twse,8.39,8.45,8.37,8.42,1738217,14604842,0.03,,987207428,518,,
2017-01-18,1714,和桐,twse,8.42,8.45,8.35,8.43,1403503,11787964,0.01,,987207428,569,,
2017-01-19,1714,和桐,twse,8.43,8.46,8.38,8.39,1069511,8993052,-0.04,,987207428,422,,
2017-01-20,1714,和桐,twse,8.43,8.51,8.40,8.41,1704634,14409404,0.02,,987207428,522,,
2017-01-23,1714,和桐,twse,8.41,8.48,8.41,8.44,1170140,9870050,0.03,,987207428,351,,
2017-01-24,1714,和桐,twse,8.45,8.55,8.44,8.52,2236006,19035780,0.08,,987207428,732,,
2017-02-02,1714,和桐,twse,8.54,8.85,8.54,8.75,5487718,47699629,0.23,,987207428,1694,,
2017-02-03,1714,和桐,twse,8.80,8.99,8.72,8.77,4641486,41128801,0.02,,987207428,1323,,
2017-02-06,1714,和桐,twse,8.77,8.95,8.77,8.95,5467681,48646370,0.18,,987207428,1452,,
2017-02-07,1714,和桐,twse,9.00,9.22,8.95,8.95,9512755,86567907,0.0,,987207428,2497,,
2017-02-08,1714,和桐,twse,9.00,9.06,8.85,8.89,3529082,31481535,-0.06,,987207428,1088,,
2017-02-09,1714,和桐,twse,8.90,9.09,8.90,8.94,2487437,22349941,0.05,,987207428,863,,
2017-02-10,1714,和桐,twse,8.98,9.44,8.96,9.10,14940167,138176556,0.16,,987207428,3759,,
