stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6885,全福生技,2021Q2,twse,179556,92141,271697,25177,1016,26193,590335,,318561,-659928,-3464,,245504,,,0,245504,0,0,0,4.16
8011,台通,2021Q2,twse,1731446,5185741,6917187,991156,2188158,3179314,1476424,,1294710,195096,-13462,0,2952768,,,785105,3737873,,0,0,20.00
8016,矽創,2021Q2,twse,14619722,3387670,18007392,6828028,435422,7263450,1201369,,1672542,5416747,-129811,-18950,8141897,,,2602045,10743942,,0,221000,67.90
8021,尖點,2021Q2,twse,5333761,1936248,7270009,1317418,817301,2134719,1421805,,1227841,2350243,-391997,,4607892,,,527398,5135290,,0,0,32.41
8028,昇陽半導體,2021Q2,twse,1842000,3258689,5100689,1743147,978991,2722138,1324080,,634768,412479,,,2371327,,,7224,2378551,0,0,0,17.91
8033,雷虎,2021Q2,twse,996133,414039,1410172,434715,115920,550635,1273614,,65577,-602271,-15870,,721050,,,138487,859537,,14731611,0,5.66
8039,台虹,2021Q2,twse,8366335,4269459,12635794,3491589,1210623,4702212,2091197,,1075567,4906000,-263100,,7809664,,,123918,7933582,,0,0,37.35
8045,達運光電,2021Q2,twse,1436529,750571,2187100,491821,660960,1152781,815208,,122433,140914,-44952,,1033603,,,716,1034319,0,0,0,12.68
8046,南電,2021Q2,twse,26699734,23043029,49742763,11094292,4690009,15784301,6461655,,18125555,10296785,-925533,,33958462,,,,33958462,0,0,0,52.55
8070,長華*,2021Q2,twse,12379118,13747124,26126242,8486035,7201365,15687400,686533,,3128396,3111876,1045970,,7972775,,,2466067,10438842,,7244681,0,11.61
8072,陞泰,2021Q2,twse,1623958,869615,2493573,227458,27608,255066,800000,,17461,1362229,-7380,,2172310,,,66197,2238507,,0,0,27.15
8081,致新,2021Q2,twse,7316035,2122307,9438342,2921366,221787,3143153,861721,,1176414,3528288,74613,-47131,5593905,,,701284,6295189,0,0,443433,65.25
8101,華冠,2021Q2,twse,422194,1075982,1498176,1189238,233869,1423107,2080888,,32443,-1974194,-67102,,72035,,,3034,75069,0,0,0,0.35
8103,瀚荃,2021Q2,twse,3430859,1506762,4937621,1577417,616327,2193744,789534,,564317,1516682,-132998,0,2737535,,,6342,2743877,,0,0,34.67
8104,錸寶,2021Q2,twse,1409136,2240889,3650025,903847,592402,1496249,680090,,584281,900606,-4403,-51486,2109088,,,44688,2153776,0,0,1000000,31.53
8105,凌巨,2021Q2,twse,5798566,6101532,11900098,3310544,1712239,5022783,4415449,,2618982,-63406,-93710,,6877315,,,,6877315,,0,0,15.58
8110,華東,2021Q2,twse,7474504,14498786,21973290,4588632,5360703,9949335,5217219,,457901,3769831,2545434,-116218,11874167,,,149788,12023955,0,0,10000000,23.20
8112,至上,2021Q2,twse,49082549,1409198,50491747,32575652,7244629,39820281,4284965,,3000232,3760260,-1246678,0,9798779,,,872687,10671466,0,0,0,22.87
8114,振樺電,2021Q2,twse,6331205,7727560,14058765,2926480,6921271,9847751,749218,,856555,1466919,-444203,,2628489,,,1582525,4211014,,0,0,35.08
8131,福懋科,2021Q2,twse,9261910,5154067,14415977,2316147,532887,2849034,4422222,,2411333,4678242,55146,,,,,,11566943,0,0,0,26.16
8150,南茂,2021Q2,twse,14699929,23484204,38184133,6652985,8479053,15132038,7272401,,6059651,9599137,120906,,23052095,,,,23052095,,0,0,31.70
8163,達方,2021Q2,twse,19074667,11121214,30195881,15484895,3251023,18735918,2800000,,3921454,2697003,-417234,,9001223,,,2458740,11459963,0,0,0,32.15
8201,無敵,2021Q2,twse,900014,184910,1084924,284610,64863,349473,623663,,100180,120539,-108931,,735451,,,,735451,,0,0,11.79
8210,勤誠,2021Q2,twse,5237210,4181123,9418333,4561281,1102923,5664204,1208610,,146419,2742924,-364204,,3733749,,,20380,3754129,0,0,0,30.89
8213,志超,2021Q2,twse,23203742,8264201,31467943,15445499,3226152,18671651,2712425,,3177189,7853155,-1132778,-328049,12281942,,,514350,12796292,,0,10000000,47.01
8215,明基材,2021Q2,twse,5840238,5408342,11248580,4939345,1785749,6725094,3206745,,11428,1404878,-99565,,4523486,,,,4523486,0,0,0,14.11
8222,寶一,2021Q2,twse,779211,560668,1339879,305615,247191,552806,685735,,53264,48074,0,,,,,,787073,0,0,0,11.48
8249,菱光,2021Q2,twse,2078144,3738369,5816513,1836774,31601,1868375,1270550,,677467,1253583,746538,,3948138,,,,3948138,0,0,0,31.07
8261,富鼎,2021Q2,twse,2288720,859441,3148161,1153024,136204,1289228,813405,,337976,755726,-51000,,1856107,,,2826,1858933,,0,0,22.82
8271,宇瞻,2021Q2,twse,3748008,1082958,4830966,1675261,53144,1728405,1018243,,388018,1841282,-145126,,3102417,,,144,3102561,,0,0,30.47
8341,日友,2021Q2,twse,1798532,7407112,9205644,2638572,3823265,6461837,1115000,,452500,1228996,-121001,,2675495,,,68312,2743807,0,0,0,24.00
8367,建新國際,2021Q2,twse,2203540,6444535,8648075,1756813,3694731,5451544,811319,,344800,1433607,-2268,,2587458,,,609073,3196531,,0,0,31.89
8374,羅昇,2021Q2,twse,2381334,680670,3062004,1001966,70174,1072140,1122505,,315077,614569,-62287,,1989864,,,,1989864,0,0,0,17.73
8404,百和興業-KY,2021Q2,twse,10200279,6959439,17159718,6941097,3710878,10651975,3151781,,461544,2894140,-483910,,6023555,,,484188,6507743,,0,0,19.11
8411,福貞-KY,2021Q2,twse,5194647,4998133,10192780,2980552,1878514,4859066,1753982,,2369651,1972626,-762545,,5333714,,,,5333714,0,0,0,30.41
8422,可寧衛*,2021Q2,twse,2603722,5033721,7637443,1681960,675034,2356994,1088880,,1701911,2472104,-3345,,5259550,,,20899,5280449,,0,0,48.30
8429,金麗-KY,2021Q2,twse,6124447,941103,7065550,121024,583146,704170,1857472,,1617452,3509466,-625252,,6359138,,,2242,6361380,0,0,0,34.24
8438,昶昕,2021Q2,twse,1322614,1201286,2523900,1035396,181070,1216466,628990,,346491,395016,-45929,-17134,1307434,,,,1307434,,0,820000,21.06
8442,威宏-KY,2021Q2,twse,3221501,1331411,4552912,2613080,302207,2915287,599997,,878615,375387,-216374,,1637625,,,,1637625,0,0,0,27.29
8443,阿瘦,2021Q2,twse,909525,1262687,2172212,623058,407883,1030941,668000,,332732,143356,-1564,,1142524,,,-1253,1141271,0,0,0,17.10
8454,富邦媒,2021Q2,twse,13994651,7657526,21652177,13018350,1444067,14462417,1820761,,2446415,3083515,-174505,,7176186,,,13574,7189760,,0,0,51.24
8462,柏文,2021Q2,twse,1596631,6681727,8278358,1435263,4689471,6124734,737185,,787786,640231,-19018,-2804,2143380,,,10244,2153624,500,0,20000,29.08
8463,潤泰材,2021Q2,twse,1674825,3860964,5535789,1421764,1875896,3297660,1500000,,656157,116728,-34756,,2238129,,,,2238129,0,0,0,14.92
8464,億豐,2021Q2,twse,20009990,9958756,29968746,12959348,1995108,14954456,2930202,,4572007,8354893,-1141188,,14715914,,,298376,15014290,,0,0,50.22
8466,美吉吉-KY,2021Q2,twse,2522151,2512415,5034566,996615,1565498,2562113,660590,,1229455,716852,-176495,,2430402,,,42051,2472453,,0,0,36.79
8467,波力-KY,2021Q2,twse,1452336,1219007,2671343,938965,389089,1328054,495340,,688146,357712,-198227,,1342971,,,318,1343289,,0,0,27.11
8473,山林水,2021Q2,twse,5375654,10488567,15864221,5649416,2951607,8601023,1348123,,3746106,674668,-51025,0,5717872,,,1545326,7263198,,0,0,42.41
8476,台境*,2021Q2,twse,568316,601864,1170180,499011,223729,722740,605103,,78577,-254949,-6518,,422213,,,25227,447440,0,0,0,6.98
8478,東哥遊艇,2021Q2,twse,5309660,1932857,7242517,3193636,1281330,4474966,908863,,1015717,1096158,-206745,-46442,2767551,,,,2767551,,0,914000,30.76
8481,政伸,2021Q2,twse,1860439,683211,2543650,875503,14025,889528,666019,,146895,949566,-108358,,1654122,0,,0,1654122,,0,0,24.84
8482,商億-KY,2021Q2,twse,2689554,1784026,4473580,1662900,37306,1700206,1104440,,1304213,1227539,-475572,-423405,2737215,,,36159,2773374,,0,3000000,25.48
8487,愛爾達-創,2021Q2,twse,803180,279756,1082936,661941,180987,842928,210000,,30792,15371,,-16155,,,,,240008,,0,800000,11.88
8488,吉源-KY,2021Q2,twse,2233093,3016866,5249959,2699997,62871,2762868,675000,,1814996,460015,-462920,,2487091,,,,2487091,0,0,0,36.85
8499,鼎炫-KY,2021Q2,twse,3781007,961943,4742950,1329532,286182,1615714,518553,,1398215,1111372,-112397,,2915743,,,211493,3127236,,0,0,56.23
8926,台汽電,2021Q2,twse,6205638,17724566,23930204,4363425,6816366,11179791,5890486,,499694,6169607,51108,,12610895,,,139518,12750413,,0,0,21.41
8940,新天地,2021Q2,twse,227316,1389587,1616903,307914,588752,896666,674910,,127463,-169232,0,,633141,,,87096,720237,,0,0,9.38
8996,高力,2021Q2,twse,1714391,1820388,3534779,1199919,504903,1704822,893841,,593414,308403,34299,,1829957,,,,1829957,,0,0,20.47
9802,鈺齊-KY,2021Q2,twse,8098954,8132583,16231537,6466369,1271971,7738340,1861950,,5256344,2389841,-975266,-57583,8475286,,,17911,8493197,0,0,660000,45.68
9902,台火,2021Q2,twse,792684,643573,1436257,71314,33623,104937,980496,,50967,298654,0,-2584,1327533,,,3787,1331320,,0,35280,13.54
9904,寶成,2021Q2,twse,160242568,203860572,364103140,86502412,76276173,162778585,29467872,,4391898,81292323,16809250,,131961343,,,69363212,201324555,,0,0,44.78
9905,大華,2021Q2,twse,8262733,2809521,11072254,2735664,490411,3226075,3050000,,24431,4282992,204961,0,7562384,,,283795,7846179,0,0,0,24.79
9906,欣巴巴,2021Q2,twse,11934244,52815,11987059,8271080,3061048,11332128,833439,,18170,-196678,0,,654931,,,,654931,,0,0,7.86
9907,統一實,2021Q2,twse,13028339,24229924,37258263,8165453,9475148,17640601,15791453,,231690,4387290,-2001121,,18409312,,,1208350,19617662,0,0,0,11.66
9908,大台北,2021Q2,twse,6409702,11613634,18023336,1839997,3055386,4895383,5163580,,90760,4647331,2033146,-17944,11916873,,,1211080,13127953,,0,15493101,23.79
9910,豐泰,2021Q2,twse,21428087,21933731,43361818,12864610,8613830,21478440,8816811,,50008,13896204,-2489150,,20273873,,,1609505,21883378,,0,0,22.99
9911,櫻花,2021Q2,twse,4096226,3734380,7830606,2811231,182041,2993272,2211212,,104969,2586228,-43827,-21248,4837334,,,,4837334,,0,2312932,22.11
9912,偉聯,2021Q2,twse,394996,327220,722216,296082,10392,306474,546246,,29249,-12588,-122334,-24831,415742,,,,415742,0,0,2760000,8.02
9914,美利達,2021Q2,twse,15290293,18486031,33776324,12465949,4969043,17434992,2989838,,416290,14251784,-2110748,,15547164,,,794168,16341332,0,0,0,52.00
9917,中保科,2021Q2,twse,9504350,14707058,24211408,7738903,5863173,13602076,4511971,,777867,5284052,-80494,-288389,10205007,,,404325,10609332,0,0,10273805,23.14
9918,欣天然,2021Q2,twse,2513945,2885444,5399389,832308,1273815,2106123,1805375,,68720,1465999,0,-46828,3293266,,,0,3293266,0,0,2527863,18.50
9919,康那香,2021Q2,twse,3405636,3397733,6803369,1879958,2288817,4168775,1953628,,56293,620547,4126,0,2634594,,,,2634594,0,0,0,13.49
9921,巨大,2021Q2,twse,49494295,19252220,68746515,34446363,6890556,41336919,3750646,,1792401,22118644,-2232597,,25429094,,,1980502,27409596,,0,0,67.80
9924,福興,2021Q2,twse,5724180,3398066,9122246,2082856,757826,2840682,1884521,,567114,3898652,-190753,,6159534,,,122030,6281564,0,0,0,32.68
9925,新保,2021Q2,twse,8508529,8596028,17104557,4575752,891880,5467632,3874896,,130562,5461536,1280867,-39521,10708340,,,928585,11636925,,0,3283811,27.87
9926,新海,2021Q2,twse,2834198,4364783,7198981,1788762,2135158,3923920,1795041,,,1021195,458825,,3275061,,,,3275061,,0,0,18.25
9927,泰銘,2021Q2,twse,5488477,1216723,6705200,983350,262931,1246281,2091482,,975330,2657818,-294526,,5430104,,,28815,5458919,,0,0,25.96
9928,中視,2021Q2,twse,348675,3260704,3609379,1908633,1314229,3222862,1507246,,13756,-1116185,-18329,,386488,,,29,386517,,0,0,2.56
9929,秋雨,2021Q2,twse,454862,1580228,2035090,428574,471419,899993,1012800,,0,90610,-55794,,1047616,,,87481,1135097,0,0,0,10.34
9930,中聯資源,2021Q2,twse,3064690,10406248,13470938,3226286,4550429,7776715,2485404,,162024,2723928,108633,,5479989,,,214234,5694223,,0,0,22.05
9931,欣高,2021Q2,twse,1532717,3562513,5095230,1579991,1038034,2618025,1104306,,30113,1006549,293781,,2434749,,,42456,2477205,0,0,0,22.05
9933,中鼎,2021Q2,twse,57308344,24322775,81631119,43880017,17681895,61561912,7633819,,4146432,5749752,-868178,-11835,16649990,,,3419217,20069207,,0,1257634,21.85
9934,成霖,2021Q2,twse,10668473,5760421,16428894,6700773,4256293,10957066,3581640,,943943,1984198,-1037953,,5471828,,,,5471828,,0,0,15.28
9935,慶豐富,2021Q2,twse,3563388,2983270,6546658,1931939,2533115,4465054,1696233,,56029,506385,-177043,,2081604,,,,2081604,,0,0,12.27
9937,全國,2021Q2,twse,1373487,11079287,12452774,3969089,2831569,6800658,3090430,,21051,2505846,4198,,5621525,,,30591,5652116,0,0,0,18.19
9938,百和,2021Q2,twse,15785297,14853083,30638380,11947052,5723630,17670682,2979639,,727977,7048397,-704418,,10051595,,,2916103,12967698,0,0,0,33.73
9939,宏全,2021Q2,twse,12636683,20201480,32838163,8640347,10756895,19397242,2877859,,5395572,7284284,-2886785,0,12670930,,,769991,13440921,,0,0,44.03
9940,信義,2021Q2,twse,21456660,11942106,33398766,9417175,12945962,22363137,7368465,,63896,4680584,-1197102,,10915843,,,119786,11035629,,0,0,14.81
9941,裕融,2021Q2,twse,188961135,24605924,213567059,186244950,4722046,190966996,4821465,,6546896,9091620,-680134,,19779847,,,2820216,22600063,,0,0,45.75
9942,茂順,2021Q2,twse,2627251,2009154,4636405,663996,670250,1334246,831613,,214743,2440270,-196500,,3290126,,,12033,3302159,0,0,0,39.56
9943,好樂迪,2021Q2,twse,1869848,4028190,5898038,680982,1042345,1723327,1473176,,284,2746093,-56264,-2954,4160335,,,14376,4174711,,0,57000,28.25
9944,新麗,2021Q2,twse,2265800,2866527,5132327,1050899,1183340,2234239,1091071,0,230774,1554496,-43148,0,2833193,0,,64895,2898088,0,0,0,25.97
9945,潤泰新,2021Q2,twse,41845476,141999894,183845370,23158291,47862386,71020677,21068334,,18150454,45279663,23597296,-84639,108011108,,,4813585,112824693,0,0,5139396,72.02
9946,三發地產,2021Q2,twse,14232967,645420,14878387,6329164,2205959,8535123,3110040,,185955,3014869,32400,0,6343264,,,,6343264,0,0,0,20.40
9955,佳龍,2021Q2,twse,916099,2037270,2953369,975974,417190,1393164,1032082,,958405,-412632,-17650,,1560205,,,0,1560205,,0,0,15.12
9958,世紀鋼,2021Q2,twse,7407708,14022231,21429939,5129130,6329273,11458403,2309419,,2981106,2309588,-99547,,7500566,,,2470970,9971536,,0,0,32.60
