stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
6861,睿生光電,2020Q4,twse,1780495,258164,2038659,1564358,76721,1641079,200000,,29047,175269,-6736,,397580,0,,,397580,,0,0,19.88
6869,雲豹能源,2020Q4,twse,483362,1518493,2001855,233603,739050,972653,727891,,16470,257478,,,1001839,,,27363,1029202,0,0,0,13.76
6873,泓德能源,2020Q4,twse,1299749,559418,1859167,987873,153784,1141657,500000,,1542,216766,0,,718308,,,-798,717510,,0,0,14.37
6885,全福生技,2020Q4,twse,176241,141042,317283,50818,2643,53461,588860,,318541,-641468,-2111,,263822,,,0,263822,0,0,0,4.48
6909,創控,2020Q4,twse,409778,114195,523973,57160,7280,64440,499663,,459843,-499973,,,,,,,459533,0,0,0,9.20
6928,攸泰科技,2020Q4,twse,1409440,137902,1547342,1308034,69296,1377330,410000,,145000,-385596,608,,170012,,,,170012,,0,0,4.15
6931,青松健康,2020Q4,twse,358929,851979,1210908,110516,626787,737303,356000,,106210,7944,0,,470154,,,3451,473605,0,0,0,13.21
6936,永鴻生技,2020Q4,twse,597410,837820,1435230,340889,167670,508559,550000,,0,376671,0,,,,,,926671,,0,0,16.85
8011,台通,2020Q4,twse,1575312,5173726,6749038,868380,2132308,3000688,1426362,,1265919,263647,-13475,0,2942453,,,805897,3748350,,0,0,21.39
8016,矽創,2020Q4,twse,11544737,2271423,13816160,4195622,341461,4537083,1201369,,1662839,3966033,-180224,-8879,6641138,,,2637939,9279077,,0,138000,55.34
8021,尖點,2020Q4,twse,4662360,1686495,6348855,1023505,549255,1572760,1421805,,1229931,2138482,-345319,0,4444899,,,331196,4776095,,0,0,31.26
8028,昇陽半導體,2020Q4,twse,1901432,3221897,5123329,1746790,1052643,2799433,1324080,,634768,348717,,,2307565,,,16331,2323896,0,0,0,17.43
8033,雷虎,2020Q4,twse,850741,426788,1277529,448546,126128,574674,1126298,,62870,-613076,-11469,,564623,,,138232,702855,,0,0,5.01
8039,台虹,2020Q4,twse,7581801,3950114,11531915,2806472,1147507,3953979,2091197,,1066147,4536819,-234299,,7459864,,,118072,7577936,,0,0,35.67
8045,達運光電,2020Q4,twse,1255374,876802,2132176,431383,623616,1054999,815208,,145614,146797,-31376,,1076243,,,934,1077177,0,0,0,13.20
8046,南電,2020Q4,twse,23256467,21299770,44556237,8253037,3940511,12193548,6461655,,18125555,8580115,-804636,,32362689,,,,32362689,0,0,0,50.08
8070,長華*,2020Q4,twse,11117986,12201685,23319671,6282083,8122048,14404131,638799,,2112872,2941061,804423,,6497155,,,2418385,8915540,,0,0,10.17
8072,陞泰,2020Q4,twse,1617474,882598,2500072,227087,27677,254764,800000,,17461,1370083,-5983,,2181561,,,63747,2245308,,0,0,27.27
8081,致新,2020Q4,twse,5806306,1996791,7803097,2409430,188502,2597932,861721,,1176414,2605337,-41519,-47131,4554822,,,650343,5205165,0,0,443433,53.13
8101,華冠,2020Q4,twse,1496866,1107088,2603954,1879671,310497,2190168,2080888,,32443,-1642305,-59837,,411189,,,2597,413786,0,0,0,1.98
8103,瀚荃,2020Q4,twse,3030850,1498296,4529146,1320733,581766,1902499,789534,,564317,1356184,-90884,,2619151,,,7496,2626647,,0,0,33.17
8104,錸寶,2020Q4,twse,1462186,2181759,3643945,901405,748550,1649955,676320,,570011,775788,-5706,-51486,1964927,,,29063,1993990,,0,1000000,29.49
8105,凌巨,2020Q4,twse,5440989,6073642,11514631,3778627,767194,4545821,4415449,,2618982,108509,-174130,,6968810,,,,6968810,,0,0,15.78
8110,華東,2020Q4,twse,5160736,12812509,17973245,3601622,2487438,6089060,5063811,,360566,3728535,2861074,-129801,11884185,,,,11884185,0,0,11618000,24.02
8112,至上,2020Q4,twse,39256095,1291902,40547997,24835871,6958915,31794786,3784965,,1859710,3477799,-1096786,0,8025688,0,,727523,8753211,0,0,0,21.20
8114,振樺電,2020Q4,twse,5946280,7882816,13829096,4020479,7178801,11199280,749218,,766835,1341736,-369459,,2488330,,,141486,2629816,,0,0,33.21
8131,福懋科,2020Q4,twse,7816528,5792482,13609010,1238254,555589,1793843,4422222,,2411333,4975602,6010,,,,,,11815167,0,0,0,26.72
8150,南茂,2020Q4,twse,12356103,22724711,35080814,5619966,8629096,14249062,7272401,,6059651,7356066,143634,0,20831752,,,,20831752,,0,0,28.64
8163,達方,2020Q4,twse,14983083,9286423,24269506,11672915,2017529,13690444,2800000,,3921454,2856219,-386607,,9191066,,,1387996,10579062,0,0,0,32.83
8201,無敵,2020Q4,twse,589008,318032,907040,262194,84440,346634,623663,,100180,-48002,-115435,,560406,,,,560406,,0,0,8.99
8210,勤誠,2020Q4,twse,4520596,3516520,8037116,3907807,179267,4087074,1209260,,145769,2923086,-348763,,3929352,,,20690,3950042,0,0,0,32.49
8213,志超,2020Q4,twse,22997341,8447645,31444986,13138754,5278361,18417115,2712425,,3119032,7905807,-875899,-328049,12533316,,,494555,13027871,,0,10000000,47.98
8215,明基材,2020Q4,twse,5552093,5507358,11059451,4970859,1765817,6736676,3206745,,11427,1188137,-83534,,4322775,,,0,4322775,0,0,0,13.48
8222,寶一,2020Q4,twse,841141,593294,1434435,195415,385932,581347,685735,,53264,114089,0,,,,,,853088,0,0,0,12.44
8249,菱光,2020Q4,twse,3193614,2051121,5244735,1865805,34478,1900283,1270550,,677467,1209832,186603,,3344452,,,,3344452,0,0,0,26.32
8261,富鼎,2020Q4,twse,2055710,686675,2742385,1053420,88974,1142394,813405,,333480,502075,-51961,,1596999,,,2992,1599991,,0,0,19.63
8271,宇瞻,2020Q4,twse,2959170,1091929,4051099,1191101,50316,1241417,1008978,,361519,1548000,-108958,,2809539,,,143,2809682,,0,0,27.85
8341,日友,2020Q4,twse,2002139,6966829,8968968,2100652,3626172,5726824,1115000,,452500,1693018,-89043,,3171475,,,70669,3242144,0,0,0,28.44
8367,建新國際,2020Q4,twse,1414914,5961454,7376368,1358295,3417549,4775844,811319,,344800,998205,-2268,,2152056,,,448468,2600524,,0,0,26.53
8374,羅昇,2020Q4,twse,2260104,499876,2759980,714296,75269,789565,1122505,,315077,591473,-58640,,1970415,,,,1970415,,0,0,17.55
8404,百和興業-KY,2020Q4,twse,11287848,7218318,18506166,7401420,5157032,12558452,3151781,,461544,2268127,-418225,,5463227,,,484487,5947714,,0,0,17.33
8411,福貞-KY,2020Q4,twse,5094413,5068918,10163331,2664597,2159682,4824279,1753982,,2369651,1919049,-703630,,5339052,0,,0,5339052,0,0,0,30.44
8422,可寧衛*,2020Q4,twse,2048232,5090512,7138744,664046,720535,1384581,1088880,,1701911,2927454,-2763,,5715482,,,38681,5754163,,0,0,52.49
8429,金麗-KY,2020Q4,twse,6159995,933211,7093206,146456,546973,693429,1857472,,1617452,3472056,-549614,,6397366,,,2411,6399777,0,0,0,34.44
8438,昶昕,2020Q4,twse,1269596,1166767,2436363,1064591,166990,1231581,628990,,346491,283861,-37426,-17134,1204782,,,,1204782,,0,820000,19.41
8442,威宏-KY,2020Q4,twse,2411099,1221191,3632290,1746618,210874,1957492,599997,,878615,360150,-163964,,1674798,,,,1674798,0,0,0,27.91
8443,阿瘦,2020Q4,twse,1017068,1326499,2343567,632378,421321,1053699,668000,,342752,281123,-668,,1291207,,,-1339,1289868,0,0,0,19.33
8454,富邦媒,2020Q4,twse,9932680,7876354,17809034,9651475,1207579,10859054,1400585,,2624386,3051552,-142530,,6933993,,,15987,6949980,,0,0,49.51
8462,柏文,2020Q4,twse,995806,6260684,7256490,1547471,3569447,5116918,737205,,775971,639440,-29364,,2123252,,,16320,2139572,13788,0,0,28.80
8463,潤泰材,2020Q4,twse,1665741,3786739,5452480,1359720,1699069,3058789,1500000,,656157,281620,-44086,,2393691,,,,2393691,0,0,0,15.96
8464,億豐,2020Q4,twse,18116898,9784459,27901357,10311889,1928223,12240112,2930202,,4572007,8776100,-938200,,15340109,,,321136,15661245,,0,0,52.35
8466,美吉吉-KY,2020Q4,twse,2454394,2059119,4513513,642751,1210884,1853635,660590,,1229455,861354,-119001,,2632398,,,27480,2659878,0,0,0,39.85
8467,波力-KY,2020Q4,twse,1177927,1223215,2401142,609820,433814,1043634,495340,,688146,365078,-191464,0,1357100,,,408,1357508,,0,0,27.40
8473,山林水,2020Q4,twse,5309233,10648968,15958201,5189547,3551645,8741192,1348123,,3746106,556721,12777,0,5663727,,,1553282,7217009,,0,0,42.01
8476,台境*,2020Q4,twse,644684,682456,1327140,625284,248765,874049,605103,,78577,-249794,-6384,,427502,,,25589,453091,0,0,0,7.06
8478,東哥遊艇,2020Q4,twse,4855486,1953487,6808973,2829367,1488010,4317377,908863,,1015717,774112,-160654,-46442,2491596,,,,2491596,,0,914000,27.69
8481,政伸,2020Q4,twse,1887564,614882,2502446,597348,9025,606373,666019,,146895,1155654,-72495,,1896073,,,,1896073,,0,0,28.47
8482,商億-KY,2020Q4,twse,2810427,1338388,4148815,1087866,55401,1143267,1104440,,1304213,1385887,-404603,-423405,2966532,,,39016,3005548,0,0,3000000,27.61
8487,愛爾達-創,2020Q4,twse,477420,289072,766492,337470,191326,528796,210000,,38872,4979,,-16155,,,,,237696,,0,800000,11.77
8488,吉源-KY,2020Q4,twse,2377528,2986286,5363814,2510900,324552,2835452,675000,,1814996,470982,-432616,,2528362,,,,2528362,0,0,0,37.46
8499,鼎炫-KY,2020Q4,twse,3496029,1061944,4557973,1077121,245709,1322830,518453,0,1397230,1212915,-79330,0,3049268,0,,185875,3235143,,0,0,58.81
8926,台汽電,2020Q4,twse,6234012,16745678,22979690,4845180,5944842,10790022,5890486,,499694,5625406,34997,,12050583,,,139085,12189668,,0,0,20.46
8940,新天地,2020Q4,twse,395017,1363645,1758662,401169,586160,987329,674910,,127463,-119819,0,,682554,,,88779,771333,,0,0,10.11
8996,高力,2020Q4,twse,1634582,1840702,3475284,997420,556201,1553621,893841,,593414,388488,45920,,1921663,,,,1921663,,0,0,21.50
9802,鈺齊-KY,2020Q4,twse,7046740,7303317,14350057,4650984,1183756,5834740,1861950,,5256344,2250050,-837187,-57583,8473574,,,41743,8515317,0,0,660000,45.67
9902,台火,2020Q4,twse,514268,847504,1361772,92585,34932,127517,980496,,50967,201574,0,-2584,1230453,,,3802,1234255,,0,35280,12.55
9904,寶成,2020Q4,twse,155495896,213418663,368914559,85408436,82262921,167671357,29467872,,4389862,72807778,27443947,,134109459,,,67133743,201243202,,0,0,45.51
9905,大華,2020Q4,twse,7237855,3008274,10246129,2206183,476714,2682897,3050000,,24431,3984936,211841,0,7271208,,,292024,7563232,0,0,0,23.84
9906,欣巴巴,2020Q4,twse,9309288,50378,9359666,6611520,2036317,8647837,833439,,18170,-139780,0,,711829,,,,711829,,0,0,8.54
9907,統一實,2020Q4,twse,9489643,24892549,34382192,5013228,9344631,14357859,15791453,,231690,4571952,-1811806,,18783289,,,1241044,20024333,0,0,0,11.89
9908,大台北,2020Q4,twse,6074316,11541519,17615835,1954609,3068876,5023485,5163580,,90760,4259472,1890254,-17944,11386122,,,1206228,12592350,,0,15493101,22.73
9910,豐泰,2020Q4,twse,21807707,21980498,43788205,16172413,8260700,24433113,8816811,,50025,10555336,-2082107,,17340065,,,2015027,19355092,,0,0,19.67
9911,櫻花,2020Q4,twse,3926148,3577214,7503362,2283840,180646,2464486,2211212,,104265,2794767,-50120,-21248,5038876,,,,5038876,,0,2312932,23.03
9912,偉聯,2020Q4,twse,360049,331344,691393,260527,11291,271818,538066,,29322,-18828,-104154,-24831,419575,,,,419575,,0,2760000,8.22
9914,美利達,2020Q4,twse,12588937,17093540,29682477,8252813,4649077,12901890,2989838,,416290,14302371,-1674363,,16034136,,,746451,16780587,,0,0,53.63
9917,中保科,2020Q4,twse,8894062,14275365,23169427,6717858,4752957,11470815,4511971,,813963,6302407,-100384,-288389,11239568,,,459044,11698612,0,0,10273805,25.49
9918,欣天然,2020Q4,twse,2360087,2840411,5200498,924759,1202297,2127056,1805375,,68720,1246175,0,-46828,3073442,,,0,3073442,0,0,2527863,17.27
9919,康那香,2020Q4,twse,3852349,3097095,6949444,2031622,1801009,3832631,1953628,,56293,1090837,16055,0,3116813,,,0,3116813,0,0,0,15.95
9921,巨大,2020Q4,twse,45399224,17102564,62501788,28037774,7503156,35540930,3750646,,1792401,21568375,-1938124,,25173298,,,1787560,26960858,,0,0,67.12
9924,福興,2020Q4,twse,5649732,3369787,9019519,2262408,793678,3056086,1884521,,567114,3597841,-207950,,5841526,,,121907,5963433,0,0,0,31.00
9925,新保,2020Q4,twse,8427212,8598412,17025624,4841702,1035683,5877385,3874896,,130562,5051031,1190436,-39521,10207404,,,940835,11148239,,0,3283811,26.57
9926,新海,2020Q4,twse,2526658,4335109,6861767,1494448,2086716,3581164,1795041,,,1110385,375177,,3280603,,,,3280603,,0,0,18.28
9927,泰銘,2020Q4,twse,5228823,1124172,6352995,899990,240068,1140058,2091482,,975330,2501000,-379885,,5187927,,,25010,5212937,,0,0,24.81
9928,中視,2020Q4,twse,350429,3285857,3636286,2643824,563115,3206939,1507246,,13756,-1073181,-18503,,429318,,,29,429347,0,0,0,2.85
9929,秋雨,2020Q4,twse,486852,1700640,2187492,484362,548690,1033052,1012800,,0,81641,-27638,,1066803,,,87637,1154440,0,0,0,10.53
9930,中聯資源,2020Q4,twse,2889894,10340503,13230397,2903672,4742185,7645857,2485404,,162024,2851947,-124775,,5374600,,,209940,5584540,,0,0,21.62
9931,欣高,2020Q4,twse,1415534,3375209,4790743,1597401,967219,2564620,1104306,,30113,898902,156202,,2189523,,,36600,2226123,0,0,0,19.83
9933,中鼎,2020Q4,twse,47518372,23269591,70787963,34849103,16904623,51753726,7633599,,4077689,5191503,-1063399,-11835,15827557,,,3206680,19034237,,0,1257634,20.77
9934,成霖,2020Q4,twse,11094398,5736345,16830743,6599833,4713633,11313466,3581640,,938667,1849910,-852940,0,5517277,,,0,5517277,,0,0,15.40
9935,慶豐富,2020Q4,twse,3238996,2964538,6203534,1555187,2508831,4064018,1696233,,56029,544647,-157393,,2139516,,,0,2139516,0,0,0,12.61
9937,全國,2020Q4,twse,1323643,10930795,12254438,4296978,2723808,7020786,3090430,,21051,2118496,-19165,,5210812,,,22840,5233652,,0,0,16.86
9938,百和,2020Q4,twse,16535950,15206437,31742387,11747069,7541330,19288399,2979639,,727926,6673718,-572198,,9809085,,,2644903,12453988,0,0,0,32.92
9939,宏全,2020Q4,twse,10608001,21084509,31692510,6981922,10826683,17808605,2877859,,5395572,7113755,-2311175,0,13076011,,,807894,13883905,,0,0,45.44
9940,信義,2020Q4,twse,20318608,11542864,31861472,7762948,12443540,20206488,7368465,,63896,4869622,-772692,,11529291,,,125693,11654984,,0,0,15.65
9941,裕融,2020Q4,twse,178973088,23619939,202593027,176306678,4198289,180504967,4323013,,6546896,8988429,-594785,,19263553,0,,2824507,22088060,,0,0,44.56
9942,茂順,2020Q4,twse,2359334,2027507,4386841,696027,653566,1349593,831613,,214743,2156764,-176171,,3026949,,,10299,3037248,0,0,0,36.40
9943,好樂迪,2020Q4,twse,1786297,4293261,6079558,920685,1073828,1994513,1473176,,284,2642896,-43185,-2954,4070217,,,14828,4085045,,0,57000,27.64
9944,新麗,2020Q4,twse,2160889,2868313,5029202,1093230,1019374,2112604,1091071,,230774,1530263,-9806,,2842302,,,74296,2916598,,0,0,26.05
9945,潤泰新,2020Q4,twse,39202599,147186776,186389375,24848429,42575595,67424024,15048810,,18147191,42340836,38792132,-84639,114244330,,,4721021,118965351,0,0,5139396,76.18
9946,三發地產,2020Q4,twse,10275004,603357,10878361,2131427,2206591,4338018,3309030,,196752,3194165,18720,-178324,6540343,,,,6540343,0,0,9899000,20.37
9955,佳龍,2020Q4,twse,856903,2025097,2882000,835195,457526,1292721,1032082,,958405,-385728,-15702,,1589057,,,222,1589279,,0,0,15.40
9958,世紀鋼,2020Q4,twse,6700626,10640734,17341360,4083299,4252576,8335875,2299898,,2904329,1619481,-60996,,6762712,,,2242773,9005485,,0,0,31.00
