stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
9914,美利達,2020Q3,twse,11705832,15999196,27705028,7562291,4460620,12022911,2989838,,416290,13194074,-1634675,,14965527,,,716590,15682117,,0,0,50.05
9917,中保科,2020Q3,twse,7963656,14262123,22225779,8311244,2915444,11226688,4511971,,772596,5674057,-107598,-288389,10562637,,,436454,10999091,0,0,10273805,23.96
9918,欣天然,2020Q3,twse,2206281,2791452,4997733,840151,1189480,2029631,1805375,,68720,1140835,0,-46828,2968102,,,0,2968102,0,0,2527863,16.67
9919,康那香,2020Q3,twse,3680080,2906837,6586917,2034670,1606229,3640899,1953628,,56293,911101,24996,0,2946018,,,0,2946018,0,0,0,15.08
9921,巨大,2020Q3,twse,43186808,16625838,59812646,27725700,6780686,34506386,3750646,,1792000,20294709,-2223060,,23614295,,,1691965,25306260,,0,0,62.96
9924,福興,2020Q3,twse,5248653,3285906,8534559,2017461,793735,2811196,1884521,,567114,3450626,-295063,,5607198,,,116165,5723363,0,0,0,29.75
9925,新保,2020Q3,twse,7758877,8021808,15780685,4524046,1052025,5576071,3874896,,130843,4902144,463470,-39521,9331832,,,872782,10204614,,0,3283811,24.29
9926,新海,2020Q3,twse,2444240,4154680,6598920,1348546,2134254,3482800,1795041,,,1053096,267983,,3116120,,,,3116120,,0,0,17.36
9927,泰銘,2020Q3,twse,5135291,1074895,6210186,985093,230096,1215189,2091482,,975330,2335717,-430321,,4972208,,,22789,4994997,,0,0,23.77
9928,中視,2020Q3,twse,318231,3298872,3617103,2640193,567708,3207901,1507246,,13756,-1080452,-31377,,409173,,,29,409202,0,0,0,2.71
9929,秋雨,2020Q3,twse,1161989,1814155,2976144,492853,586587,1079440,1688000,,0,170415,-53235,,1805180,,,91524,1896704,0,0,0,10.69
9930,中聯資源,2020Q3,twse,2385273,9151642,11536915,2109199,4078646,6187845,2485404,,162024,2661071,-165884,,5142615,,,206455,5349070,,0,0,20.69
9931,欣高,2020Q3,twse,1293248,3331279,4624527,1548242,952209,2500451,1104306,,30113,857900,97113,,2089432,,,34644,2124076,0,0,0,18.92
9933,中鼎,2020Q3,twse,44169487,22338999,66508486,31290329,16712713,48003042,7633511,,4051669,4983377,-1052352,-11835,15604370,,,2901074,18505444,0,0,1257634,20.48
9934,成霖,2020Q3,twse,10313079,5700462,16013541,6207274,4574674,10781948,3576942,,934059,1712692,-992100,0,5231593,,,0,5231593,,748000,0,14.63
9935,慶豐富,2020Q3,twse,3918176,3048736,6966912,2294771,2609756,4904527,1696233,,56029,443338,-133215,,2062385,,,0,2062385,0,0,0,12.16
9937,全國,2020Q3,twse,1311056,10861864,12172920,4419976,2732610,7152586,3090430,,21051,1887586,2709,0,5001776,,,18558,5020334,,0,0,16.18
9938,百和,2020Q3,twse,15514435,15296811,30811246,13367941,5564106,18932047,2979639,,727926,6286609,-580621,,9413553,,,2465646,11879199,0,0,0,31.59
9939,宏全,2020Q3,twse,11611119,20953809,32564928,8516691,10635791,19152482,2877859,,5395572,6929561,-2611132,0,12591860,,,820586,13412446,,0,0,43.75
9940,信義,2020Q3,twse,19709885,11470674,31180559,6451027,14098362,20549389,7368465,,63896,4268266,-1189131,,10511496,,,119674,10631170,,0,0,14.27
9941,裕融,2020Q3,twse,176548279,22960779,199509058,174894071,3338306,178232377,4323013,,6546896,8192124,-740142,,18321891,0,,2954790,21276681,,0,0,42.38
9942,茂順,2020Q3,twse,2262664,2011271,4273935,709339,651705,1361044,831613,,214743,2055347,-197734,,2903969,,,8922,2912891,0,0,0,34.92
9943,好樂迪,2020Q3,twse,1635689,4198053,5833742,885912,1038075,1923987,1473176,,284,2472978,-46652,-2954,3896832,,,12923,3909755,,0,57000,26.46
9944,新麗,2020Q3,twse,2316955,2786983,5103938,1308883,883311,2192194,1091071,,230789,1544232,-19824,0,2846268,0,,65476,2911744,0,0,0,26.09
9945,潤泰新,2020Q3,twse,40318521,129459111,169777632,23417194,46000398,69417592,15048810,,18147017,42085583,20859474,-84639,96056245,,,4303795,100360040,,0,5139396,64.05
9946,三發地產,2020Q3,twse,11562841,545537,12108378,3268460,2207342,5475802,3309030,,196752,3214855,16200,-104261,6632576,,,,6632576,0,0,6024000,22.50
9955,佳龍,2020Q3,twse,937019,2026891,2963910,864489,473494,1337983,1032082,,958405,-345979,-18803,,1625705,,,222,1625927,,0,0,15.75
9958,世紀鋼,2020Q3,twse,6660614,9615307,16275921,3628192,5037078,8665270,2181725,,1953099,1471904,-65896,,5540832,,,2069819,7610651,,0,0,26.28
