stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8234,新漢,2024Q2,tpex,2325844,1792109,,,533735,,,533735,715211,,-181476,105804,-75672,-57912,-17760,,,-17760,43337,,25577,-9430,,-8330,34285,,-8708,-0.07
8240,華宏,2024Q2,tpex,3505060,2978673,,,526387,,,526387,401522,,124865,32406,157271,38282,118989,,,118989,408512,,527501,113869,,5120,516684,,10817,1.16
8255,朋程,2024Q2,tpex,3684374,2620758,,,1063616,,,1063616,704119,,359497,176484,535981,87803,448178,,,448178,283228,,731406,441642,,6536,727259,,4147,4.35
8272,全景軟體,2024Q2,tpex,162576,44147,,,118429,,,118429,98284,,20145,2898,23043,4662,18381,,,18381,,,18381,,,,,,,1.07
8277,商丞,2024Q2,tpex,151841,120783,,,31058,,,31058,63513,,-32455,-3286,-35741,34,-35775,,,-35775,4412,,-31363,-28158,,-7617,-23746,0,-7617,-0.31
8279,生展,2024Q2,tpex,983253,635452,,,347801,,,347801,212213,,135588,-1080,134508,25051,109457,,,109457,4031,,113488,109457,,,113488,,,4.04
8284,三竹,2024Q2,tpex,1337509,1024945,,,312564,,,312564,184017,,128547,18822,147369,25318,122051,,,122051,,,122051,122051,0,0,122051,0,0,2.63
8289,泰藝,2024Q2,tpex,776629,596097,,,180532,,,180532,170957,,9575,38825,48400,13888,34512,,,34512,48092,,82604,34512,,0,82604,,0,0.51
8291,尚茂,2024Q2,tpex,8637,33598,,,-24961,,,-24961,10733,,-35694,-2273,-37967,16,-37983,,,-37983,,,-37983,,,,,,,-0.76
8299,群聯,2024Q2,tpex,32420645,21208569,,,11212076,64839,,11147237,7898753,,3248484,2475775,5724259,853337,4870922,,,4870922,74195,,4945117,4870587,,335,4944942,,175,23.99
8342,益張,2024Q2,tpex,800106,592967,,,207139,,,207139,98914,,108225,47815,156040,21683,134357,,,134357,6866,,141223,134398,,-41,141296,,-73,4.01
8349,恒耀國際,2024Q2,tpex,6397593,5030486,,,1367107,,,1367107,861889,-1299,503919,95617,599536,206235,393301,,,393301,197236,,590537,394393,,-1092,579492,,11045,2.46
8354,冠好,2024Q2,tpex,316328,275068,,,41260,,,41260,47155,,-5895,131437,125542,27192,98350,,,98350,24206,,122556,98350,,,122556,,,1.25
8358,金居,2024Q2,tpex,3321961,2595054,,,726907,,,726907,106411,,620496,7964,628460,124439,504021,,,504021,98,,504119,504021,,,504119,,,2.00
8383,千附,2024Q2,tpex,1313116,880465,,,432651,,,432651,198235,,234416,80580,314996,56122,258874,,,258874,4093,,262967,196490,,62384,200583,,62384,1.74
8390,金益鼎,2024Q2,tpex,2259607,1859802,,,399805,,,399805,113635,,286170,44652,330822,74436,256386,0,,256386,62481,,318867,256386,,0,318867,,0,2.67
8401,白紗科,2024Q2,tpex,742013,521718,,,220295,,,220295,127250,,93045,-1783,91262,19329,71933,,,71933,,,71933,,,,,,,1.20
8403,盛弘,2024Q2,tpex,2064289,1695515,,,368774,,,368774,368830,58811,58755,30323,89078,24905,64173,,,64173,-8807,,55366,95693,-31520,,88916,,-33550,0.76
8409,商之器,2024Q2,tpex,54694,20260,,,34434,47,0,34387,88012,,-53625,47,-53578,109,-53687,,,-53687,3706,,-49981,-53687,,,-49981,,,-1.68
8410,森田,2024Q2,tpex,536524,323169,,,213355,,,213355,113184,,100171,91755,191926,38422,153504,,,153504,0,,153504,,,,,,,4.20
8415,大國鋼,2024Q2,tpex,11550750,7697170,,,3853580,,,3853580,2275826,459,1578213,27306,1605519,475145,1130374,,,1130374,-253507,,876867,1117102,,13272,884584,,-7717,1.09
8416,實威,2024Q2,tpex,726486,377309,,,349177,,,349177,207586,,141591,31519,173110,35737,137373,,,137373,3008,,140381,137373,,,140381,,,4.87
8421,旭源,2024Q2,tpex,600615,478060,,,122555,80,1063,123538,94194,,29344,-12320,17024,5199,11825,,,11825,-2338,,9487,8682,,3143,9387,,100,0.16
8423,保綠-KY,2024Q2,tpex,179178,128280,,,50898,,,50898,32385,,18513,3320,21833,5376,16457,,,16457,4488,,20945,16457,,,20945,,,0.50
8424,惠普,2024Q2,tpex,508900,355399,,,153501,,,153501,51214,,102287,5934,108221,21643,86578,,,86578,,,86578,86578,,,86578,,,2.40
8426,紅木-KY,2024Q2,tpex,1134261,792483,,,341778,,,341778,264042,,77736,-1904,75832,30152,45680,,,45680,53423,,99103,45680,,,99103,,,0.91
8431,匯鑽科,2024Q2,tpex,415028,328752,,,86276,,,86276,82126,,4150,321,4471,5923,-1452,,,-1452,14766,,13314,-2028,,576,15114,,-1800,-0.05
8432,東生華,2024Q2,tpex,436081,187222,0,0,248859,0,0,248859,180750,,68109,3129,71238,20483,50755,,,50755,193398,,244153,54945,0,-4190,248315,0,-4162,1.43
8433,弘帆,2024Q2,tpex,1710318,1259505,,,450813,,,450813,216638,,234175,139281,373456,88003,285453,,,285453,56466,,341919,285190,,263,341478,,441,5.32
8435,鉅邁,2024Q2,tpex,334551,162133,,,172418,,,172418,84546,,87872,17698,105570,24706,80864,,,80864,5481,,86345,80864,,,86345,,,2.55
8436,大江,2024Q2,tpex,3489312,1994712,,,1494600,,,1494600,1094985,,399615,84461,484076,34059,450017,,,450017,97473,,547490,398368,,51649,496704,,50786,3.52
8437,大地-KY,2024Q2,tpex,149167,67991,,,81176,,,81176,86345,,-5169,-20256,-25425,9450,-34875,,,-34875,38591,,3716,-34875,,,3716,,,-0.73
8440,綠電,2024Q2,tpex,458245,416486,,,41759,,,41759,28651,,13108,4085,17193,2591,14602,,,14602,,,14602,14602,,,14602,,,0.33
8444,綠河-KY,2024Q2,tpex,2640224,2167614,,,472610,,,472610,364808,,107802,-441702,-333900,24807,-358707,,,-358707,-102622,,-461329,-356627,,-2080,-460027,,-1302,-3.57
8446,華研,2024Q2,tpex,658247,236083,,,422164,,,422164,131387,,290777,90611,381388,65173,316215,,,316215,242,,316457,316506,,-291,316757,,-300,5.98
8450,霹靂,2024Q2,tpex,135538,72029,,,63509,,,63509,106745,,-43236,40429,-2807,323,-3130,,,-3130,-2744,,-5874,-1966,,-1164,-4710,,-1164,-0.04
8455,大拓-KY,2024Q2,tpex,636670,589195,,,47475,,,47475,69955,,-22480,2188,-20292,421,-20713,,,-20713,-15817,,-36530,-7097,,-13616,-22914,,-13616,-0.28
8472,納維康,2024Q2,tpex,166705,57818,,,108887,,,108887,153040,,-44153,561,-43592,-10,-43582,,,-43582,,,-43582,-43582,,,-43582,,,-2.46
8477,創業家,2024Q2,tpex,523535,418244,,,105291,,,105291,164832,,-59541,-27387,-86928,-431,-86497,,,-86497,,,-86497,-86460,,-37,-86460,,-37,-2.49
8489,三貝德,2024Q2,tpex,659027,353660,,,305367,,,305367,339797,,-34430,19776,-14654,10746,-25400,,,-25400,393,,-25007,-31880,,6480,-31487,,6480,-0.88
8905,裕國,2024Q2,tpex,1012473,839460,,,173013,,,173013,61447,,111566,8521,120087,25643,94444,,,94444,-1247,,93197,94430,,14,93185,,12,0.82
8906,花王,2024Q2,tpex,109274,93684,,,15590,,,15590,19646,,-4056,-3722,-7778,0,-7778,,,-7778,2200,,-5578,,,,,,,-0.18
8908,欣雄,2024Q2,tpex,3474164,3078009,,,396155,,,396155,92633,,303522,-11123,292399,63021,229378,,,229378,-906,,228472,229434,,-56,228528,,-56,0.81
8916,光隆,2024Q2,tpex,4026852,3314766,,,712086,,,712086,380049,,332037,159462,491499,98553,392946,,,392946,115587,,508533,394744,,-1798,510392,,-1859,2.62
8917,欣泰,2024Q2,tpex,1376963,1062774,,,314189,,,314189,66559,,247630,32943,280573,53391,227182,,,227182,-7194,,219988,227182,,,219988,,,1.40
8921,沈氏,2024Q2,tpex,291896,258412,,,33484,,,33484,47663,,-14179,391,-13788,-4,-13784,,,-13784,60909,,47125,-13913,,129,46996,,129,-0.30
8923,時報,2024Q2,tpex,205153,110377,,,94776,,,94776,82025,,12751,3497,16248,1905,14343,,,14343,701,,15044,14343,,,15044,,,0.47
8924,大田,2024Q2,tpex,2401019,1990779,,,410240,,,410240,167718,,242522,89220,331742,61438,270304,,,270304,253076,,523380,270304,,,523380,,,3.23
8927,北基,2024Q2,tpex,7480478,5673465,,,1807013,,,1807013,672761,,1134252,-123620,1010632,180771,829861,,,829861,-3018,,826843,416473,0,413388,413455,0,413388,1.28
8928,鉅明,2024Q2,tpex,1601375,1382804,,,218571,,,218571,140988,,77583,50503,128086,25848,102238,,,102238,4853,,107091,102238,,,107091,,,2.01
8929,富堡,2024Q2,tpex,386844,289974,,,96870,,,96870,97201,,-331,27675,27344,3601,23743,,,23743,55605,,79348,24809,,-1066,80697,,-1349,0.49
8930,青鋼,2024Q2,tpex,762686,557663,,,205023,,,205023,79580,,125443,41435,166878,32633,134245,,,134245,,,134245,,,,,,,1.64
8931,大汽電,2024Q2,tpex,1187754,950791,,,236963,,,236963,81738,,155225,-5602,149623,28858,120765,,,120765,-12737,,108028,,,,,,,0.99
8932,智通*,2024Q2,tpex,701524,363862,,,337662,,,337662,122766,,214896,6852,221748,59411,162337,,,162337,16590,,178927,142537,,19800,157893,,21034,1.83
8933,愛地雅,2024Q2,tpex,1346972,1276307,,,70665,,,70665,152758,,-82093,37748,-44345,2238,-46583,,,-46583,53479,,6896,-46583,,,6896,,,-0.15
8935,邦泰,2024Q2,tpex,283081,253170,,,29911,,,29911,65246,,-35335,4583,-30752,517,-31269,,,-31269,13762,,-17507,-31269,,,-17507,,,-0.29
8936,國統,2024Q2,tpex,2617564,1958155,,,659409,,,659409,126189,,533220,2245,535465,112323,423142,,,423142,-47806,,375336,388495,,34647,340689,,34647,1.57
8937,合騏*,2024Q2,tpex,73236,70375,,,2861,,,2861,25781,,-22920,71738,48818,2204,46614,,,46614,2307,,48921,49032,,-2418,51339,,-2418,0.68
8938,明安,2024Q2,tpex,6924194,5781833,,,1142361,,,1142361,751406,72449,463404,627548,1090952,240613,850339,,,850339,99017,,949356,735130,,115209,834147,,115209,5.34
8941,關中,2024Q2,tpex,1522442,1076592,,,445850,,,445850,420077,,25773,72367,98140,1072,97068,,,97068,42623,,139691,100945,,-3877,140546,,-855,3.32
8942,森鉅,2024Q2,tpex,2204083,1381845,,,822238,149,45,822134,396524,,425610,341661,767271,174033,593238,,,593238,77453,,670691,633596,,-40358,717115,,-46424,3.19
9949,琉園,2024Q2,tpex,84723,28978,,,55745,,,55745,68419,,-12674,2652,-10022,334,-10356,,,-10356,3384,,-6972,-10356,,,-6972,,,-0.24
9950,萬國通,2024Q2,tpex,1337970,928918,,,409052,,,409052,298885,,110167,24711,134878,3989,130889,,,130889,3428,,134317,130858,,31,133491,,826,0.78
9951,皇田,2024Q2,tpex,2544440,1929902,,,614538,,,614538,472269,,142269,58821,201090,35836,165254,,,165254,36412,,201666,165254,,,201666,,,2.21
9960,邁達康,2024Q2,tpex,317188,198904,,,118284,,,118284,91847,,26437,13971,40408,7882,32526,,,32526,27049,,59575,32526,,,59575,,,0.97
9962,有益,2024Q2,tpex,1297604,1209473,,,88131,,,88131,53506,,34625,8247,42872,8596,34276,,,34276,-4340,,29936,34276,,0,29936,,0,0.38
