stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8404,百和興業-KY,2017Q1,twse,859406,524880,,,334526,,,334526,195809,,138717,4982,143699,37430,106269,,,106269,-200791,,-94522,100033,,6236,-85358,,-9164,0.41
8411,福貞-KY,2017Q1,twse,1590143,1349702,,,240441,,,240441,163758,,76683,55962,132645,26621,106024,,,106024,-345712,,-239688,106024,,0,-239688,,0,0.67
8422,可寧衛*,2017Q1,twse,657273,172826,,,484447,,,484447,84113,,400334,-5437,394897,57414,337483,,,337483,-1057,,336426,337483,,0,336426,,0,3.10
8429,金麗-KY,2017Q1,twse,1034687,686101,,,348586,,,348586,102910,,245676,-13844,231832,84677,147155,,,147155,-328480,,-181325,148529,,-1374,-179950,,-1375,0.87
8442,威宏-KY,2017Q1,twse,1010507,886160,,,124347,,,124347,163631,,-39284,-2641,-41925,4621,-46546,,,-46546,-70115,,-116661,-46546,,,-116661,,,-0.93
8443,阿瘦,2017Q1,twse,424436,187357,,,237079,,,237079,275891,,-38812,-6735,-45547,-7091,-38456,,,-38456,-4130,,-42586,-38411,,-45,-42541,,-45,-0.58
8454,富邦媒,2017Q1,twse,7581526,6747961,,,833565,,,833565,520783,468,313250,53491,366741,58479,308262,,,308262,-55341,,252921,309928,,-1666,254398,,-1477,2.21
8462,柏文,2017Q1,twse,510684,373204,,,137480,,,137480,77708,,59772,1237,61009,10726,50283,,,50283,,,50283,47806,,2477,47806,,2477,1.17
8463,潤泰材,2017Q1,twse,666992,597885,,,69107,,,69107,45347,,23760,-6077,17683,3044,14639,,,14639,-5354,,9285,14639,,,9285,,,0.10
8464,億豐,2017Q1,twse,4321210,2179102,,,2142108,,,2142108,1017301,,1124807,-160102,964705,261207,703498,,,703498,-477478,,226020,698328,,5170,221305,,4715,2.38
8466,美吉吉-KY,2017Q1,twse,847278,622807,,,224471,,,224471,75941,,148530,-17636,130894,27909,102985,,,102985,-129685,,-26700,102985,,,-26700,,,1.56
8467,波力-KY,2017Q1,twse,280447,216188,,,64259,,,64259,70997,,-6738,-3262,-10000,-2484,-7516,,,-7516,-61303,,-68819,-7516,,,-68819,,,-0.15
8473,山林水,2017Q1,twse,665882,442543,,,223339,,,223339,36393,0,186946,-17634,169312,11755,157557,,,157557,-695,,156862,142151,,15406,141456,0,15406,1.08
8476,台境*,2017Q1,twse,271543,233874,,,37669,,,37669,25948,328,12049,-2574,9475,1614,7861,,,7861,-13,,7848,7861,0,0,7848,0,0,0.27
8478,東哥遊艇,2017Q1,twse,686425,548051,,,138374,,,138374,187008,,-48634,-34035,-82669,-11489,-71180,,,-71180,-25611,,-96791,-71180,,0,-96791,,0,-1.07
8481,政伸,2017Q1,twse,249883,142814,,,107069,,,107069,54351,,52718,-6660,46058,9101,36957,,,36957,-26474,,10483,36957,,,10483,,,0.58
8488,吉源-KY,2017Q1,twse,837805,704479,,,133326,,,133326,75164,,58162,-16966,41196,19690,21506,,,21506,-146664,,-125158,21506,,,-125158,,,0.32
8926,台汽電,2017Q1,twse,203345,162245,,,41100,,7945,49045,37283,,11762,71767,83529,1217,82312,,,82312,-76972,,5340,82312,,,5340,,,0.14
8940,新天地,2017Q1,twse,460958,221221,,,239737,,,239737,187109,,52628,-8682,43946,7006,36940,,,36940,-9359,,27581,36074,,866,26715,,866,0.53
8996,高力,2017Q1,twse,469863,336585,,,133278,,,133278,81117,,52161,-47576,4585,986,3599,,,3599,-10026,,-6427,3599,0,0,-6427,0,0,0.04
9802,鈺齊-KY,2017Q1,twse,2357086,1783457,,,573629,,,573629,227924,,345705,-12956,332749,69883,262866,,,262866,-299443,,-36577,264743,,-1877,-33254,,-3323,1.92
9902,台火,2017Q1,twse,3824,3421,,,403,,,403,5336,,-4933,1096,-3837,0,-3837,,,-3837,225,,-3612,-3854,,17,-3629,,17,-0.04
9904,寶成,2017Q1,twse,65565096,48821083,,,16744013,,,16744013,12839030,,3904983,742518,4647501,858664,3788837,,,3788837,-1896822,,1892015,1626790,,2162047,-679634,,2571649,0.55
9905,大華,2017Q1,twse,1749424,1475788,,,273636,,,273636,122283,,151353,40416,191769,36313,155456,,,155456,-208032,,-52576,155456,0,,-52576,,,0.51
9906,欣巴巴,2017Q1,twse,143282,114116,,,29166,,,29166,23519,,5647,-1123,4524,83,4441,,,4441,-2,,4439,4441,,,4439,,,0.06
9907,統一實,2017Q1,twse,7683594,6748621,,,934973,,,934973,531342,,403631,-137836,265795,64764,201031,,,201031,-492621,,-291590,198384,,2647,-242864,,-48726,0.13
9908,大台北,2017Q1,twse,988638,805917,,,182721,,,182721,69685,-27,113009,161329,274338,59530,214808,,,214808,64220,,279028,219295,,-4487,277441,,1587,0.44
9910,豐泰,2017Q1,twse,13519518,10735727,,,2783791,,,2783791,1726223,,1057568,113924,1171492,336354,835138,,,835138,-992643,,-157505,759088,,76050,-151763,,-5742,1.14
9911,櫻花,2017Q1,twse,1388936,896343,,,492593,,,492593,304425,,188168,548,188716,30038,158678,,,158678,-64430,,94248,158678,,,94248,,,0.73
9912,偉聯,2017Q1,twse,160858,113065,,,47793,,,47793,47851,,-58,1253,1195,323,872,,,872,-9489,,-8617,872,,,-8617,,,0.02
9914,美利達,2017Q1,twse,4793890,4146339,,,647551,,89058,736609,460096,,276513,127504,404017,97076,306941,,,306941,-628375,,-321434,301767,,5174,-301204,,-20230,1.01
9917,中保科,2017Q1,twse,3228710,2035469,,,1193241,,,1193241,700172,,493069,335109,828178,95766,732412,0,,732412,-24061,,708351,735666,,-3254,711028,,-2677,1.67
9918,欣天然,2017Q1,twse,573541,426570,,,146971,,,146971,57921,,89050,9769,98819,15213,83606,,,83606,1455,,85061,83606,,,85061,,,0.47
9919,康那香,2017Q1,twse,957878,799563,,,158315,,,158315,128755,,29560,-25611,3949,2182,1767,,,1767,-41745,,-39978,5823,,-4056,-28299,,-11679,0.03
9921,巨大,2017Q1,twse,13509141,10977949,,,2531192,,,2531192,1789329,,741863,-30674,711189,193051,518138,,,518138,-585472,,-67334,516313,,1825,-69110,,1776,1.38
9924,福興,2017Q1,twse,1879076,1482885,,,396191,,,396191,190957,,205234,-67251,137983,40641,97342,,,97342,-142366,,-45024,95763,,1579,-46148,,1124,0.51
9925,新保,2017Q1,twse,1772431,1178730,,,593701,,,593701,392435,,201266,11443,212709,39938,172771,,,172771,202341,,375112,,167869,4902,349949,,25163,0.44
9926,新海,2017Q1,twse,582954,450933,,,132021,,,132021,40412,1544,93153,1075,94228,17201,77027,,,77027,25378,,102405,77027,,,102405,,,0.43
9927,泰銘,2017Q1,twse,2740220,2360705,,,379515,,,379515,53453,,326062,-17841,308221,55333,252888,,,252888,-80485,,172403,252143,,745,171658,,745,1.21
9928,中視,2017Q1,twse,172675,244573,,,-71898,,,-71898,46328,,-118226,108428,-9798,9268,-19066,,,-19066,0,,-19066,-19065,,-1,-19065,,-1,-0.27
9929,秋雨,2017Q1,twse,175566,153670,,,21896,,,21896,17554,,4342,-13622,-9280,0,-9280,0,,-9280,41976,,32696,-9280,,0,32696,,0,-0.05
9930,中聯資源,2017Q1,twse,1652466,1347434,,,305032,,,305032,96092,,208940,-790,208150,34331,173819,0,,173819,-1428,,172391,174427,,-608,173529,,-1138,0.77
9931,欣高,2017Q1,twse,300062,256989,,,43073,,,43073,20021,,23052,33966,57018,12705,44313,,,44313,14319,,58632,43026,,1287,57110,,1522,0.42
9933,中鼎,2017Q1,twse,15178770,13891792,,,1286978,,,1286978,459695,,827283,-105278,722005,155050,566955,,,566955,-212358,,354597,445339,,121616,238377,,116220,0.58
9934,成霖,2017Q1,twse,4449386,3146295,,,1303091,,,1303091,1028686,,274405,-49657,224748,82977,141771,,,141771,-360306,,-218535,141457,,314,-218773,,238,0.40
9935,慶豐富,2017Q1,twse,853186,692108,,,161078,,,161078,120089,,40989,-31023,9966,3030,6936,,,6936,-47713,,-40777,6935,,1,-40678,,-99,0.05
9937,全國,2017Q1,twse,4728368,4253404,,,474964,,,474964,343560,,131404,25327,156731,26496,130235,,,130235,-2801,,127434,,,,,,,0.42
9938,百和,2017Q1,twse,2799181,1658829,,,1140352,,,1140352,481278,,659074,-33148,625926,166988,458938,,,458938,-403856,,55082,408829,,50109,96413,,-41331,1.37
9939,宏全,2017Q1,twse,4278713,3462527,,,816186,,,816186,412944,,403242,142782,546024,116879,429145,,,429145,-475394,,-46249,374148,,54997,-63350,,17101,1.28
9940,信義,2017Q1,twse,1745241,1366694,,,378547,,,378547,279820,,98727,7180,105907,34543,71364,,,71364,-343761,,-272397,68530,,2834,-275219,,2822,0.11
9941,裕融,2017Q1,twse,4608102,2561510,,,2046592,,,2046592,1459415,157980,745157,8148,753305,166783,586522,,,586522,-283022,,303500,541231,,45291,340410,,-36910,1.97
9942,茂順,2017Q1,twse,719346,462742,,,256604,0,356,256960,112333,,144627,-23094,121533,27937,93596,,,93596,-61742,,31854,93502,,94,31860,,-6,1.12
9943,好樂迪,2017Q1,twse,771594,310845,,,460749,,,460749,300793,,159956,39924,199880,23853,176027,,,176027,2034,,178061,178336,,-2309,180370,,-2309,1.21
9944,新麗,2017Q1,twse,819588,615239,,,204349,,,204349,158905,,45444,-30766,14678,473,14205,,,14205,-94959,,-80754,12124,,2081,-81175,,421,0.11
9945,潤泰新,2017Q1,twse,2440160,1892559,,,547601,,,547601,348884,,198717,390876,589593,71977,517616,842,,518458,543001,,1061459,441205,,77253,1101662,,-40203,0.33
9946,三發地產,2017Q1,twse,431410,281728,,,149682,,,149682,51624,,98058,1092,99150,8283,90867,,,90867,,,90867,90867,,,90867,,,0.35
9955,佳龍,2017Q1,twse,624635,621671,,,2964,,,2964,23585,,-20621,-6388,-27009,-636,-26373,,,-26373,-8944,,-35317,-26372,,-1,-35316,,-1,-0.26
9958,世紀鋼,2017Q1,twse,502541,452520,,,50021,,,50021,23290,,26731,-12607,14124,2758,11366,,,11366,-31681,,-20315,12405,,-1039,-6164,,-14151,0.07
