stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6277,宏正,2023Q3,twse,3836866,1525768,,,2311098,,,2311098,1716204,,594894,-32352,562542,131724,430818,,,430818,-260,,430558,427069,,3749,427150,,3408,3.57
6278,台表科,2023Q3,twse,34339337,30405754,,,3933583,,,3933583,2033657,,1899926,442460,2342386,509348,1833038,,,1833038,948301,,2781339,1829855,,3183,2778128,,3211,6.26
6281,全國電,2023Q3,twse,16112802,12992593,,,3120209,,,3120209,2580206,,540003,4378,544381,111763,432618,,,432618,,,432618,,,,,,,4.36
6282,康舒,2023Q3,twse,19603833,15620889,,,3982944,,,3982944,3695691,,287253,-19986,267267,158520,108747,24093,,132840,354785,,487625,116617,,16223,471045,,16580,0.20
6283,淳安,2023Q3,twse,937434,843252,,,94182,,,94182,203338,,-109156,-77,-109233,-13105,-96128,,,-96128,39821,,-56307,-100761,,4633,-65210,,8903,-0.69
6285,啟碁,2023Q3,twse,81103187,71129618,,,9973569,,,9973569,6606998,,3366571,343198,3709769,776111,2933658,,,2933658,2197586,,5131244,2933658,,,5131244,,,7.07
6405,悅城,2023Q3,twse,165814,168495,,,-2681,,,-2681,83632,,-86313,51472,-34841,6541,-41382,,,-41382,7365,,-34017,-41382,,,-34017,,,-0.63
6409,旭隼,2023Q3,twse,14357157,9754311,,,4602846,,,4602846,1403804,,3199042,158422,3357464,659878,2697586,,,2697586,156978,,2854564,2697586,,,2854564,,,30.92
6412,群電,2023Q3,twse,27301970,21685728,,,5616242,,,5616242,2784551,,2831691,86510,2918201,605387,2312814,,,2312814,31810,,2344624,2312814,,,2344624,,,5.81
6414,樺漢,2023Q3,twse,87415561,70107808,,,17307753,,,17307753,13173029,,4134724,1690073,5824797,1597970,4226827,59715,,4286542,1112687,,5399229,1834880,,2451662,2453924,,2945305,15.91
6415,矽力*-KY,2023Q3,twse,11143731,6376211,,,4767520,,,4767520,5314627,21572,-525535,983087,457552,-42386,499938,,,499938,903573,,1403511,609664,,-109726,1499604,,-96093,1.60
6416,瑞祺電通,2023Q3,twse,3008536,2264615,,,743921,,,743921,445528,,298393,53330,351723,78429,273294,,,273294,-1232,,272062,271150,,2144,269280,,2782,3.70
6426,統新,2023Q3,twse,240999,230807,,,10192,,,10192,136268,,-126076,20768,-105308,-25259,-80049,,,-80049,-1498,,-81547,-80049,,,-81547,,,-2.08
6431,光麗-KY,2023Q3,twse,216995,166371,,,50624,,,50624,133766,,-83142,1397,-81745,-13684,-68061,0,,-68061,799,,-67262,-68061,,0,-67262,,0,-1.19
6438,迅得,2023Q3,twse,4427549,3077761,,,1349788,,,1349788,684636,,665152,30985,696137,152025,544112,,,544112,2888,,547000,545579,,-1467,549958,,-2958,7.57
6442,光聖,2023Q3,twse,1997356,1355429,,,641927,,,641927,505174,,136753,68088,204841,62706,142135,,,142135,17574,,159709,142135,,,159709,,,2.14
6443,元晶,2023Q3,twse,6405448,5538899,,,866549,-5927,-78,872398,427268,-103211,341919,69673,411592,-20352,431944,,,431944,377,,432321,431943,,1,432320,,1,0.89
6446,藥華藥,2023Q3,twse,3458760,359034,,,3099726,,,3099726,4881007,,-1781281,1009081,-772200,-32428,-739772,,,-739772,218922,,-520850,-739772,,,-520850,,,-2.31
6449,鈺邦,2023Q3,twse,2118065,1566486,,,551579,,,551579,304049,,247530,102326,349856,82713,267143,,,267143,150716,,417859,267143,,,417859,,,3.04
6451,訊芯-KY,2023Q3,twse,3876395,3006087,,,870308,,,870308,649321,,220987,110057,331044,50715,280329,,,280329,218772,,499101,267727,,12602,474163,,24938,2.53
6456,GIS-KY,2023Q3,twse,52426194,50950116,,,1476078,,,1476078,5010079,,-3534001,1235543,-2298458,-403413,-1895045,,,-1895045,-403302,,-2298347,-1844439,,-50606,-2249237,,-49110,-5.46
6464,台數科,2023Q3,twse,3106286,1483951,,,1622335,,,1622335,586786,,1035549,-109171,926378,184227,742151,,,742151,-34917,,707234,728071,,14080,693551,,13683,5.71
6472,保瑞,2023Q3,twse,10994478,5700083,,,5294395,,,5294395,1181084,,4113311,-728822,3384489,895642,2488847,,,2488847,189840,,2678687,2464535,,24312,2654375,,24312,24.63
6477,安集,2023Q3,twse,1267798,898057,,,369741,,,369741,90537,1077,280281,-26264,254017,50634,203383,,,203383,21045,,224428,201023,,2360,222105,,2323,1.63
6491,晶碩,2023Q3,twse,4752101,2261583,,,2490518,,,2490518,1207802,,1282716,16989,1299705,199344,1100361,,,1100361,-2923,,1097438,1082268,,18093,1078861,,18577,15.31
6504,南六,2023Q3,twse,4540327,4038651,,,501676,,,501676,382980,,118696,92370,211066,87873,123193,,,123193,49351,,172544,123193,,,172544,,,1.70
6505,台塑化,2023Q3,twse,536697941,512056535,,,24641406,,,24641406,8769519,,15871887,8671540,24543427,4123661,20419766,,,20419766,8354059,,28773825,20434284,,-14518,28547539,,226286,2.15
6515,穎崴,2023Q3,twse,3009040,1931891,,,1077149,,,1077149,595007,,482142,28162,510304,104386,405918,,,405918,1136,,407054,405918,,,407054,,,11.84
6525,捷敏-KY,2023Q3,twse,3269397,2549256,,,720141,,,720141,250118,,470023,103388,573411,122302,451109,,,451109,56386,,507495,451109,,,507495,,,3.50
6526,達發,2023Q3,twse,10389371,5625898,,,4763473,,,4763473,3904671,,858802,151036,1009838,192473,817365,,,817365,-16052,,801313,817365,,,801313,,,5.62
6531,愛普*,2023Q3,twse,3063945,1817975,,,1245970,,,1245970,676722,,569248,667011,1236259,161409,1074850,,,1074850,2020,,1076870,1074850,,,1076870,,,6.64
6533,晶心科,2023Q3,twse,651831,1591,,,650240,,,650240,909425,,-259185,278430,19245,11704,7541,,,7541,5719,,13260,7541,,,13260,,,0.15
6534,正瀚-創,2023Q3,twse,1371097,220709,,,1150388,,,1150388,529146,,621242,35602,656844,117535,539309,,,539309,14862,,554171,539309,,,554171,,,5.56
6541,泰福-KY,2023Q3,twse,52324,-3369,,,55693,,,55693,1663813,,-1608120,-10513,-1618633,451,-1619084,,,-1619084,64274,,-1554810,-1619084,,,-1554810,,,-12.73
6550,北極星藥業-KY,2023Q3,twse,2582,2200,,,382,,,382,1249879,,-1249497,215905,-1033592,7934,-1041526,,,-1041526,328663,,-712863,-1032574,,-8952,-703911,,-8952,-1.39
6552,易華電,2023Q3,twse,1297478,1263530,,,33948,,,33948,105587,,-71639,113530,41891,891,41000,,,41000,65594,,106594,,,,,,,0.49
6558,興能高,2023Q3,twse,915419,792100,,,123319,,,123319,171689,,-48370,44595,-3775,5838,-9613,,,-9613,16488,,6875,-9613,,,6875,,,-0.10
6573,虹揚-KY,2023Q3,twse,916439,874619,,,41820,,,41820,183360,,-141540,-6693,-148233,1909,-150142,,,-150142,1283,,-148859,-148445,,-1697,-147161,,-1698,-1.84
6579,研揚,2023Q3,twse,6047945,3942599,,,2105346,,,2105346,1347686,,757660,529891,1287551,239277,1048274,,,1048274,111707,,1159981,908088,,140186,1006830,,153151,7.97
6581,鋼聯,2023Q3,twse,1385307,825139,,,560168,,,560168,166106,,394062,1508,395570,81554,314016,,,314016,,,314016,314016,,,314016,,,2.82
6582,申豐,2023Q3,twse,637457,589535,,,47922,,,47922,164532,,-116610,93731,-22879,-18364,-4515,,,-4515,71388,,66873,-4515,,,66873,,,-0.04
6585,鼎基,2023Q3,twse,2001150,1345355,,,655795,,,655795,310783,,345012,11136,356148,73995,282153,,,282153,5815,,287968,282153,,,287968,,,4.07
6589,台康生技,2023Q3,twse,566086,489782,,,76304,,,76304,752070,,-675766,167628,-508138,1127,-509265,,,-509265,12858,,-496407,-509265,,,-496407,,,-1.67
6591,動力-KY,2023Q3,twse,1038764,745506,,,293258,,,293258,209288,,83970,58483,142453,44440,98013,,,98013,25985,,123998,98194,,-181,124179,,-181,2.83
6592,和潤企業,2023Q3,twse,20988165,8690933,,,12297232,,,12297232,8370794,,3926438,228648,4155086,1051170,3103916,,,3103916,-85216,,3018700,2791275,,312641,2686790,,331910,4.82
6598,ABC-KY,2023Q3,twse,266940,101280,,,165660,,,165660,337272,,-171612,16743,-154869,752,-155621,,,-155621,33618,,-122003,-155621,,,-122003,,,-1.90
6605,帝寶,2023Q3,twse,13581390,9293262,,,4288128,,,4288128,2160965,,2127163,318600,2445763,743860,1701903,,,1701903,-3895,,1698008,1733475,,-31572,1720343,,-22335,10.45
6606,建德工業,2023Q3,twse,614825,383098,,,231727,,,231727,109263,,122464,17907,140371,61602,78769,,,78769,45185,,123954,77915,,854,122419,,1535,0.73
6625,必應,2023Q3,twse,1789475,1441974,,,347501,,,347501,177772,,169729,47832,217561,20189,197372,,,197372,8092,,205464,201529,,-4157,209621,,-4157,4.57
6641,基士德-KY,2023Q3,twse,1208469,797734,,,410735,,,410735,422931,,-12196,29457,17261,8125,9136,,,9136,-3069,,6067,15540,,-6404,12416,,-6349,0.43
6645,金萬林-創,2023Q3,twse,284382,222247,,,62135,,,62135,140710,,-78575,127,-78448,-13991,-64457,,,-64457,174,,-64283,-64457,,,-64283,,,-1.40
6655,科定,2023Q3,twse,1683707,881426,,,802281,,,802281,563195,,239086,-3122,235964,51141,184823,,,184823,362,,185185,183948,,875,184250,,935,2.62
6657,華安,2023Q3,twse,4923,1342,,,3581,,,3581,208678,,-205097,7044,-198053,,-198053,,,-198053,,,-198053,,,,,,,-2.80
6658,聯策,2023Q3,twse,985442,743089,,,242353,,,242353,216489,,25864,19604,45468,13909,31559,,,31559,21191,,52750,30643,,916,51834,,916,1.02
6666,羅麗芬-KY,2023Q3,twse,728017,268980,,,459037,,,459037,379562,,79475,34829,114304,26234,88070,,,88070,4558,,92628,87746,,324,92079,,549,1.85
6668,中揚光,2023Q3,twse,668748,665889,,,2859,,,2859,231120,,-228261,2787,-225474,-225,-225249,,,-225249,-954,,-226203,-214389,,-10860,-215344,,-10859,-2.72
6669,緯穎,2023Q3,twse,183351284,167154217,,,16197067,,,16197067,4972314,,11224753,-238588,10986165,2457278,8528887,,,8528887,1784308,,10313195,8528887,,,10313195,,,48.78
6670,復盛應用,2023Q3,twse,17369092,13575861,,,3793231,,,3793231,1884006,,1909225,440456,2349681,570207,1779474,,,1779474,12968,,1792442,1704016,,75458,1720224,,72218,12.90
6671,三能-KY,2023Q3,twse,1403625,868751,,,534874,,,534874,374649,,160225,23086,183311,50418,132893,,,132893,-3373,,129520,129450,,3443,126046,,3474,2.13
6672,騰輝電子-KY,2023Q3,twse,3640103,2489954,,,1150149,,,1150149,783539,,366610,51321,417931,76985,340946,,,340946,53226,,394172,340946,,,394172,,,4.81
6674,鋐寶科技,2023Q3,twse,845285,771525,,,73760,,,73760,283942,,-210182,18987,-191195,14108,-205303,,,-205303,328,,-204975,-205303,,,-204975,,,-3.05
6689,伊雲谷,2023Q3,twse,7048304,6158970,,,889334,,,889334,790995,,98339,47754,146093,27040,119053,,,119053,131794,,250847,119053,,0,250846,,1,1.75
6691,洋基工程,2023Q3,twse,12293043,10184147,,,2108896,,,2108896,390543,,1718353,36011,1754364,363991,1390373,,,1390373,20346,,1410719,1390954,,-581,1411339,,-620,15.92
6695,芯鼎,2023Q3,twse,834065,489955,,,344110,,,344110,396748,,-52638,48851,-3787,,-3787,,,-3787,,,-3787,-3787,,,-3787,,,-0.04
6698,旭暉應材,2023Q3,twse,801803,662560,,,139243,,,139243,231008,,-91765,84420,-7345,10208,-17553,,,-17553,2620,,-14933,-59781,,42228,-57603,,42670,-0.91
6706,惠特,2023Q3,twse,1072677,985236,,,87441,,0,87441,438441,,-351000,215078,-135922,6401,-142323,,,-142323,7652,,-134671,-142323,,,-134671,,,-1.94
6715,嘉基,2023Q3,twse,1875377,1199404,,,675973,,,675973,295101,,380872,55242,436114,114006,322108,,,322108,-5421,,316687,329509,,-7401,324088,,-7401,5.30
6719,力智,2023Q3,twse,2231552,1671218,,,560334,,,560334,656981,,-96647,161760,65113,23429,41684,,,41684,-4394,,37290,41684,,,37290,,,0.52
6742,澤米,2023Q3,twse,400614,327597,,,73017,,,73017,76639,,-3622,38292,34670,-2371,37041,,,37041,3965,,41006,37041,,,41006,,,0.57
6743,安普新,2023Q3,twse,2934012,2386763,,,547249,,,547249,417964,,129285,-137305,-8020,8648,-16668,,,-16668,14321,,-2347,-15485,,-1183,-1178,,-1169,-0.10
6753,龍德造船,2023Q3,twse,3739373,3183394,,,555979,,,555979,100226,,455753,-32357,423396,88148,335248,,,335248,930,,336178,,,,,,,3.18
6754,匯僑設計,2023Q3,twse,3145301,2425665,,,719636,,,719636,450870,,268766,29991,298757,100680,198077,,,198077,2628,,200705,198077,,,200705,,,3.00
6756,威鋒電子,2023Q3,twse,1523443,817028,,,706415,,,706415,576746,,129669,75829,205498,33711,171787,,,171787,20678,,192465,171787,,,192465,,,2.49
6757,台灣虎航,2023Q3,twse,9049248,6460343,,,2588905,,,2588905,645334,,1943571,-263306,1680265,337188,1343077,,,1343077,159,,1343236,,,,,,,3.19
6768,志強-KY,2023Q3,twse,10180436,8570201,,,1610235,0,0,1610235,1349790,0,260445,246924,507369,134183,373186,0,,373186,484835,,858021,377641,,-4455,863567,0,-5546,1.93
6770,力積電,2023Q3,twse,32861086,27910550,,,4950536,,,4950536,6748726,658332,-1139858,1501560,361702,-108601,470303,,,470303,-1254,,469049,470303,,,469049,,,0.12
6771,平和環保-創,2023Q3,twse,450182,240381,,,209801,,,209801,88224,,121577,-6764,114813,18371,96442,,,96442,,,96442,98586,,-2144,98586,,-2144,3.38
6776,展碁國際,2023Q3,twse,16795413,15646748,,,1148665,,,1148665,778344,,370321,-565,369756,80892,288864,,,288864,9768,,298632,291433,,-2569,297660,,972,3.57
6781,AES-KY,2023Q3,twse,7545131,4710341,,,2834790,,,2834790,1177607,,1657183,243453,1900636,400155,1500481,,,1500481,371844,,1872325,1500437,,44,1872279,,46,17.57
6782,視陽,2023Q3,twse,1709023,1090049,,,618974,,,618974,383274,,235700,-15852,219848,28076,191772,,,191772,-11549,,180223,195642,,-3870,184093,,-3870,3.11
6789,采鈺,2023Q3,twse,5357055,4360204,,,996851,,,996851,757721,41883,281013,30418,311431,-12377,323808,,,323808,,,323808,,,,,,,1.03
6790,永豐實,2023Q3,twse,7555503,5678777,,,1876726,,,1876726,1126623,,750103,54751,804854,162231,642623,,,642623,96349,,738972,638006,-41,4658,734355,-41,4658,2.39
6792,詠業,2023Q3,twse,1084519,680650,,,403869,,,403869,230612,,173257,19063,192320,23250,169070,,,169070,40741,,209811,169070,,,209811,,,3.61
6796,晉弘,2023Q3,twse,387041,161054,,,225987,,,225987,163307,,62680,9607,72287,14055,58232,,,58232,32,,58264,58232,0,0,58264,0,0,1.75
6799,來頡,2023Q3,twse,758365,418775,,,339590,,,339590,156931,,182659,17732,200391,41291,159100,,,159100,-82,,159018,159100,,,159018,,,3.95
6805,富世達,2023Q3,twse,3865547,2983466,,,882081,,,882081,312632,,569449,84616,654065,201748,452317,,,452317,7265,,459582,452317,,,459582,,,7.48
6807,峰源-KY,2023Q3,twse,2727931,2253229,,,474702,,,474702,328911,,145791,67219,213010,43642,169368,,,169368,11962,,181330,169368,,,181330,0,0,3.14
6830,汎銓,2023Q3,twse,1411647,883877,,,527770,,,527770,256190,,271580,-5014,266566,77322,189244,,,189244,1315,,190559,189244,,,190559,,,4.05
6834,天二科技,2023Q3,twse,720915,681223,,,39692,,,39692,138579,,-98887,34266,-64621,-8194,-56427,,,-56427,-1595,,-58022,-56427,,,-58022,,,-0.64
6835,圓裕,2023Q3,twse,1624149,1193385,,,430764,,,430764,246060,,184704,54250,238954,69540,169414,,,169414,1059,,170473,169414,,,170473,,,2.56
6838,台新藥,2023Q3,twse,31172,3825,,,27347,,,27347,249001,,-221654,-35672,-257326,21985,-279311,,,-279311,-18465,,-297776,-279386,,75,-297791,,15,-2.31
6854,錼創科技-KY創,2023Q3,twse,698080,631862,,,66218,,,66218,501294,,-435076,50683,-384393,0,-384393,,,-384393,34618,,-349775,-384393,,,-349775,,,-3.59
6861,睿生光電,2023Q3,twse,1332141,947452,,,384689,,,384689,351752,,32937,84851,117788,7387,110401,,,110401,-3672,,106729,110401,,,106729,,,2.87
6863,永道-KY,2023Q3,twse,1815613,1291253,,,524360,,,524360,264304,,260056,105916,365972,50811,315161,,,315161,100921,,416082,315105,,56,416006,,76,4.38
6869,雲豹能源,2023Q3,twse,5556269,4428544,,,1127725,53124,11047,1085648,339703,,745945,314168,1060113,167995,892118,,,892118,,,892118,883910,,8208,883910,,8208,7.66
6873,泓德能源,2023Q3,twse,3020702,2301165,,,719537,41951,,677586,309216,,368370,23375,391745,83951,307794,,,307794,-20589,,287205,312766,,-4972,292177,,-4972,3.23
6901,鑽石投資,2023Q3,twse,-2653927,,,,-2653927,,,-2653927,123828,,-2777755,2534,-2775221,-412,-2774809,,,-2774809,,,-2774809,,,,,,,-3.67
6902,GOGOLOOK,2023Q3,twse,558543,50213,,,508330,,,508330,485693,,22637,3925,26562,-70,26632,,,26632,-402,,26230,26632,,,26230,,,0.85
6906,現觀科,2023Q3,twse,234238,46704,,,187534,,,187534,129189,,58345,11468,69813,14271,55542,,,55542,1278,,56820,55542,,,56820,,,1.82
6914,阜爾運通,2023Q3,twse,3125506,2375703,,,749803,,,749803,196564,,553239,-37442,515797,105532,410265,,,410265,-226,,410039,410265,,,410039,,,6.81
6916,華凌,2023Q3,twse,1758322,1308669,,,449653,,,449653,328862,,120791,27636,148427,62549,85878,,,85878,5156,,91034,85447,,431,90552,,482,1.42
6928,攸泰科技,2023Q3,twse,2839743,2246657,,,593086,,,593086,336059,,257027,19602,276629,52439,224190,,,224190,996,,225186,224190,,,225186,,,2.99
6933,AMAX-KY,2023Q3,twse,4535262,3761931,,,773331,,,773331,506986,,266345,-8303,258042,82461,175581,,,175581,44511,,220092,175581,,,220092,,,4.85
6937,天虹,2023Q3,twse,1337551,772323,,,565228,,,565228,402470,,162758,34439,197197,38047,159150,,,159150,7596,,166746,159150,,,166746,,,2.62
6951,青新-創,2023Q3,twse,353299,177961,,,175338,,,175338,93216,,82122,525,82647,17982,64665,,,64665,,,64665,65593,,-928,65593,,-928,1.64
6952,大武山,2023Q3,twse,787199,659701,62881,,190379,,,190379,112335,,78044,-36838,41206,17011,24195,,,24195,,,24195,23578,,617,23578,,617,0.41
6958,日盛台駿,2023Q3,twse,7766670,5133650,,,2633020,,,2633020,2070915,,562105,251778,813883,316594,497289,,,497289,4055,,501344,497289,,,501344,,,1.42
8011,台通,2023Q3,twse,1351123,1090306,,,260817,,,260817,195451,,65366,-39939,25427,-267,25694,,,25694,4071,,29765,14515,,11179,18565,,11200,0.10
8016,矽創,2023Q3,twse,12211727,8026788,,,4184939,,,4184939,2363945,853,1821847,295288,2117135,309317,1807818,,,1807818,146396,,1954214,1428168,,379650,1569485,,384729,11.92
8021,尖點,2023Q3,twse,1966037,1539046,,,426991,,,426991,397099,5894,35786,43374,79160,157379,-78219,,,-78219,62368,,-15851,-72564,,-5655,-16849,,998,-0.51
8028,昇陽半導體,2023Q3,twse,2573994,1963159,,,610835,,,610835,421081,,189754,151739,341493,31260,310233,,,310233,,,310233,,,,,,,2.03
8033,雷虎,2023Q3,twse,739519,455490,,,284029,,,284029,331017,,-46988,25214,-21774,319,-22093,,,-22093,27348,,5255,-22684,,591,4658,,597,-0.16
8039,台虹,2023Q3,twse,5969125,4650318,,,1318807,,,1318807,965277,,353530,74794,428324,102577,325747,,,325747,193211,,518958,369659,,-43912,562874,,-43916,1.77
8046,南電,2023Q3,twse,32941684,25780429,,,7161255,,,7161255,1521306,,5639949,924207,6564156,1590738,4973418,,,4973418,330741,,5304159,4973418,,,5304159,,,7.70
8070,長華*,2023Q3,twse,12319605,10038307,,,2281298,,,2281298,1025094,,1256204,1120165,2376369,377162,1999207,,,1999207,2600937,,4600144,1360383,,638824,3773668,,826476,2.02
8072,陞泰,2023Q3,twse,864994,709195,,,155799,,,155799,149937,,5862,84493,90355,18709,71646,,,71646,-248,,71398,61954,,9692,61871,,9527,0.77
8081,致新,2023Q3,twse,6102792,3667266,,,2435526,,,2435526,1230474,,1205052,267555,1472607,277635,1194972,,,1194972,567600,,1762572,1196447,,-1475,1517421,,245151,13.96
8101,華冠,2023Q3,twse,121074,135965,,,-14891,,,-14891,143715,0,-158606,-18360,-176966,0,-176966,,,-176966,2555,,-174411,-176912,0,-54,-174357,,-54,-2.43
8103,瀚荃,2023Q3,twse,2247793,1487972,,,759821,,,759821,536971,,222850,92080,314930,112121,202809,,,202809,9601,,212410,205361,,-2552,214772,,-2362,2.60
8104,錸寶,2023Q3,twse,1973841,1740477,,,233364,,,233364,264114,,-30750,53578,22828,191048,-168220,,,-168220,616,,-167604,-189697,,21477,-189069,,21465,-2.58
8105,凌巨,2023Q3,twse,6862016,6336849,,,525167,,,525167,466340,,58827,225759,284586,37580,247006,,,247006,11311,,258317,247006,,,258317,,,0.56
8110,華東,2023Q3,twse,5292728,5321751,,,-29023,,,-29023,292475,,-321498,215569,-105929,-26570,-79359,,,-79359,345144,,265785,14236,,-93595,359498,,-93713,0.03
8112,至上,2023Q3,twse,102971233,98788405,,,4182828,,,4182828,1413073,,2769755,-744205,2025550,497688,1527862,,,1527862,489257,,2017119,1378436,,149426,1822088,,195031,3.07
8114,振樺電,2023Q3,twse,7466981,4585088,,,2881893,2,,2881891,1923529,,958362,-35324,923038,247762,675276,,,675276,185982,,861258,392734,,282542,528002,,333256,5.20
8131,福懋科,2023Q3,twse,5691742,5222999,,,468743,,,468743,194393,,274350,319003,593353,87087,506266,,,506266,-67539,,438727,,,,,,,1.14
8150,南茂,2023Q3,twse,15630815,13231371,,,2399444,,,2399444,1281928,76446,1193962,496726,1690688,279245,1411443,,,1411443,-75835,,1335608,1411443,,,1335608,,,1.94
8162,微矽電子-創,2023Q3,twse,620556,577296,,,43260,,,43260,123360,,-80100,13514,-66586,-11453,-55133,,,-55133,,,-55133,,,,,,,-0.85
8163,達方,2023Q3,twse,19732706,16256301,,,3476405,,,3476405,2610558,,865847,1796869,2662716,969972,1692744,,,1692744,1234920,,2927664,1445354,,247390,2622633,,305031,5.17
8201,無敵,2023Q3,twse,423674,363391,,,60283,,,60283,124439,,-64156,17201,-46955,0,-46955,,,-46955,-2386,,-49341,-46955,,,-49341,,,-0.75
8210,勤誠,2023Q3,twse,6517847,5093538,,,1424309,,,1424309,756081,2184,670412,62813,733225,182950,550275,,,550275,115625,,665900,527308,,22967,642933,,22967,4.39
8213,志超,2023Q3,twse,14673131,12447152,,,2225979,,,2225979,1044650,,1181329,6548,1187877,421472,766405,,,766405,44349,,810754,744257,,22148,787873,,22881,2.74
8215,明基材,2023Q3,twse,13304291,10856875,,,2447416,,,2447416,1921658,,525758,44613,570371,125049,445322,,,445322,46591,,491913,380465,,64857,412367,,79546,1.19
8222,寶一,2023Q3,twse,511652,411326,,,100326,,,100326,75270,,25056,36600,61656,0,61656,,,61656,,,61656,,,,,,,0.90
8249,菱光,2023Q3,twse,2540018,2058975,,,481043,,,481043,261896,,219147,107384,326531,80759,245772,,,245772,1557102,,1802874,245772,,,1802874,,,2.17
8261,富鼎,2023Q3,twse,2164031,1623990,,,540041,,,540041,335689,,204352,133146,337498,76108,261390,,,261390,1748,,263138,262218,,-828,263972,,-834,2.25
8271,宇瞻,2023Q3,twse,5483242,4187574,,,1295668,,,1295668,783768,,511900,21910,533810,103808,430002,,,430002,17240,,447242,386324,,43678,403562,,43680,3.15
8341,日友,2023Q3,twse,2422685,1442956,,,979729,,,979729,536763,,442966,-44548,398418,86342,312076,,,312076,3928,,316004,303505,,8571,307412,,8592,2.60
8367,建新國際,2023Q3,twse,1618247,1150230,,,468017,,,468017,220654,,247363,9769,257132,45510,211622,,,211622,3918,,215540,193129,,18493,197276,,18264,2.20
8374,羅昇,2023Q3,twse,2375661,1908132,,,467529,,,467529,470720,,-3191,7023,3832,14493,-10661,,,-10661,12817,,2156,-14569,0,3908,-4263,0,6419,-0.13
8404,百和興業-KY,2023Q3,twse,3906081,2779120,,,1126961,,,1126961,1198367,,-71406,-363095,-434501,2108,-436609,,,-436609,-31924,,-468533,-436564,,-45,-468483,,-50,-1.32
8411,福貞-KY,2023Q3,twse,6111847,5535633,,,576214,,,576214,469914,,106300,-42972,63328,44156,19172,,,19172,-52875,,-33703,17424,,1748,-35451,,1748,0.08
8422,可寧衛*,2023Q3,twse,3208575,1820013,,,1388562,,,1388562,404981,,983581,3449,987030,236457,750573,,,750573,-839,,749734,770461,,-19888,769622,,-19888,7.07
8429,金麗-KY,2023Q3,twse,126656,116117,,,10539,,,10539,32627,,-22088,6049,-16039,1175,-17214,,,-17214,-9043,,-26257,-16700,,-514,-25741,,-516,-0.09
8438,昶昕,2023Q3,twse,2294776,2022311,,,272465,,,272465,202636,,69829,16509,86338,25830,60508,,,60508,-620,,59888,60508,,,59888,,,0.87
8442,威宏-KY,2023Q3,twse,6023623,4813271,,,1210352,,,1210352,727197,,483155,3645,486800,-3089,489889,,,489889,78932,,568821,489889,,,568821,,,8.07
8443,阿瘦,2023Q3,twse,887892,371499,,,516393,,,516393,511006,,5387,8433,13820,381,13439,,,13439,1379,,14818,13447,,-8,14826,,-8,0.20
8454,富邦媒,2023Q3,twse,76407130,68921310,,,7485820,,,7485820,4598453,118431,3005798,81457,3087255,606190,2481065,,,2481065,-11815,,2469250,2481304,,-239,2469491,,-241,10.32
8462,柏文,2023Q3,twse,3150739,2426814,,,723925,,,723925,597511,,126414,-50691,75723,17078,58645,,,58645,,,58645,57645,,1000,57645,,1000,0.77
8463,潤泰材,2023Q3,twse,3879812,3441091,,,438721,,,438721,234154,,204567,-23912,180655,28629,152026,,,152026,-57607,,94419,81218,,70808,32958,,61461,0.54
8464,億豐,2023Q3,twse,19677965,8777291,,,10900674,,,10900674,5964057,,4936617,684719,5621336,1454222,4167114,,,4167114,687085,,4854199,4069198,,97916,4748850,,105349,13.88
8466,美吉吉-KY,2023Q3,twse,2038741,1723667,,,315074,,,315074,328402,,-13328,48795,35467,87778,-52311,,,-52311,69579,,17268,-25740,,-26571,43193,,-25925,-0.39
8467,波力-KY,2023Q3,twse,1493082,923287,,,569795,,,569795,269006,,300789,32047,332836,44793,288043,,,288043,-57367,,230676,289161,,-1118,231801,,-1125,5.79
8473,山林水,2023Q3,twse,2830429,2355390,,,475039,,,475039,155020,,320019,-135525,184494,91101,93393,,,93393,47431,,140824,3901,,89492,52368,,88456,0.03
8476,台境*,2023Q3,twse,1269789,733333,,,536456,,,536456,100349,,436107,-8585,427522,65944,361578,,,361578,917,,362495,357220,,4358,358137,,4358,4.43
8478,東哥遊艇,2023Q3,twse,4688046,2453116,,,2234930,,,2234930,588361,,1646569,12019,1658588,117245,1541343,,,1541343,284113,,1825456,1541343,,,1825456,,,17.52
8481,政伸,2023Q3,twse,748847,418868,,,329979,,,329979,213225,,116754,25234,141988,25860,116128,,,116128,23447,,139575,116128,,,139575,,,1.74
8482,商億-KY,2023Q3,twse,2747022,1685913,,,1061109,,,1061109,660571,,400538,-4534,396004,75521,320483,,,320483,119513,,439996,328936,,-8453,445454,,-5458,3.06
