stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6456,GIS-KY,2024Q1,twse,15107542,13808509,,,1299033,,,1299033,1240578,,58455,157223,215678,173811,41867,,,41867,443668,,485535,51097,,-9230,497287,,-11752,0.15
6464,台數科,2024Q1,twse,1069345,540049,,,529296,,,529296,198263,,331033,-35087,295946,58363,237583,,,237583,3095,,240678,229201,,8382,232264,,8414,1.80
6472,保瑞,2024Q1,twse,2857493,1351503,,,1505990,,,1505990,613947,,892043,91497,983540,239879,743661,,,743661,64122,,807783,716137,,27524,780189,,27594,7.07
6477,安集,2024Q1,twse,186487,186207,,,280,,,280,27639,,-27359,-15606,-42965,-5974,-36991,,,-36991,8966,,-28025,-37274,,283,-28308,,283,-0.30
6491,晶碩,2024Q1,twse,1725121,729423,,,995698,,,995698,403966,,591732,-1013,590719,75734,514985,,,514985,13051,,528036,509846,,5139,521838,,6198,6.54
6504,南六,2024Q1,twse,1428576,1220113,,,208463,,,208463,162725,,45738,52634,98372,27208,71164,,,71164,89702,,160866,71138,,26,160836,,30,0.98
6505,台塑化,2024Q1,twse,171196938,165130587,,,6066351,,,6066351,2858276,,3208075,2899357,6107432,1083408,5024024,,,5024024,-1441558,,3582466,5026286,,-2262,3391100,,191366,0.53
6515,穎崴,2024Q1,twse,1073078,607885,,,465193,,,465193,242961,,222232,26914,249146,49418,199728,,,199728,5621,,205349,199728,,,205349,,,5.81
6525,捷敏-KY,2024Q1,twse,1061426,843033,,,218393,,,218393,88747,,129646,66520,196166,39713,156453,,,156453,98786,,255239,156453,,,255239,,,1.21
6526,達發,2024Q1,twse,3826569,1814765,,,2011804,,,2011804,1569392,,442412,61492,503904,94123,409781,,,409781,65458,,475239,409781,,,475239,,,2.46
6531,愛普*,2024Q1,twse,747858,403332,,,344526,,,344526,238893,,105633,363834,469467,101012,368455,,,368455,4072,,372527,368455,,,372527,,,2.27
6533,晶心科,2024Q1,twse,213138,326,,,212812,,,212812,407041,,-194229,148975,-45254,5558,-50812,,,-50812,4833,,-45979,-50812,,,-45979,,,-1.00
6534,正瀚-創,2024Q1,twse,824806,111141,,,713665,,,713665,217437,0,496228,26768,522996,103925,419071,,,419071,12257,,431328,419071,,,431328,,,4.08
6541,泰福-KY,2024Q1,twse,3357,2691,,,666,,,666,422683,,-422017,3855,-418162,,-418162,,,-418162,12254,,-405908,-418162,,,-405908,,,-3.12
6550,北極星藥業-KY,2024Q1,twse,27757,33344,,,-5587,,,-5587,476047,,-481634,78976,-402658,-68,-402590,,,-402590,253809,,-148781,-390657,,-11933,-136848,,-11933,-0.53
6552,易華電,2024Q1,twse,491905,457261,,,34644,,,34644,38285,,-3641,31645,28004,5912,22092,,,22092,94701,,116793,,,,,,,0.27
6558,興能高,2024Q1,twse,258109,218352,,,39757,,,39757,60928,,-21171,25645,4474,2607,1867,,,1867,30357,,32224,1867,,,32224,,,0.02
6573,虹揚-KY,2024Q1,twse,260099,252694,,,7405,,,7405,48344,,-40939,-4491,-45430,3055,-48485,,,-48485,10438,,-38047,-48035,,-450,-37603,,-444,-0.60
6579,研揚,2024Q1,twse,1802503,1189603,,,612900,,,612900,522323,,90577,443810,534387,57581,476806,,,476806,85339,,562145,429272,,47534,498759,,63386,3.61
6581,鋼聯,2024Q1,twse,467429,244077,,,223352,,,223352,69868,,153484,5547,159031,28858,130173,,,130173,,,130173,130173,,,130173,,,1.17
6582,申豐,2024Q1,twse,211880,215802,,,-3922,,,-3922,44529,,-48451,17755,-30696,-5967,-24729,,,-24729,103571,,78842,-24729,,,78842,,,-0.23
6585,鼎基,2024Q1,twse,792615,473892,,,318723,,,318723,114510,,204213,48269,252482,63411,189071,,,189071,7678,,196749,189071,,,196749,,,2.72
6589,台康生技,2024Q1,twse,219693,201802,,,17891,,,17891,231919,,-214028,110453,-103575,440,-104015,,,-104015,-3752,,-107767,-104015,,,-107767,,,-0.34
6591,動力-KY,2024Q1,twse,308085,225264,,,82821,,,82821,57334,,25487,19987,45474,20090,25384,,,25384,54271,,79655,25569,,-185,79840,,-185,0.71
6592,和潤企業,2024Q1,twse,7783711,3245447,,,4538264,,,4538264,3313451,,1224813,45808,1270621,368713,901908,,,901908,100465,,1002373,839883,,62025,874689,,127684,0.98
6598,ABC-KY,2024Q1,twse,81502,29470,,,52032,,,52032,121271,,-69239,6119,-63120,0,-63120,,,-63120,24152,,-38968,-63120,,,-38968,,,-0.77
6605,帝寶,2024Q1,twse,4851240,3115772,,,1735468,,,1735468,711881,,1023587,155429,1179016,293299,885717,,,885717,2622,,888339,886149,,-432,869676,,18663,5.34
6606,建德工業,2024Q1,twse,173465,104410,,,69055,,,69055,32908,,36147,2054,38201,14290,23911,,,23911,124029,,147940,23350,,561,146328,,1612,0.21
6625,必應,2024Q1,twse,466700,391255,,,75445,,,75445,59928,,15517,31395,46912,1815,45097,,,45097,3051,,48148,44929,,168,47980,,168,1.02
6641,基士德-KY,2024Q1,twse,406800,278014,,,128786,,,128786,124629,,4157,20012,24169,5246,18923,,,18923,21834,,40757,22025,,-3102,43712,,-2955,0.60
6645,金萬林-創,2024Q1,twse,96435,88357,,,8078,,,8078,54330,,-46252,-593,-46845,-7707,-39138,,,-39138,247,,-38891,-39138,,,-38891,,,-0.80
6655,科定,2024Q1,twse,536661,266399,,,270262,,,270262,173661,,96601,7227,103828,27085,76743,,,76743,-692,,76051,77025,,-282,76245,,-194,0.98
6657,華安,2024Q1,twse,1408,303,,,1105,,,1105,55952,,-54847,12055,-42792,,-42792,,,-42792,,,-42792,,,,,,,-0.56
6658,聯策,2024Q1,twse,282893,212871,,,70022,,,70022,73709,,-3687,6286,2599,-1180,3779,,,3779,24646,,28425,669,,3110,25315,,3110,0.02
6666,羅麗芬-KY,2024Q1,twse,238623,89318,,,149305,,,149305,126143,,23162,12838,36000,9283,26717,,,26717,29380,,56097,14153,,12564,42263,,13834,0.30
6668,中揚光,2024Q1,twse,224901,193566,,,31335,,,31335,85495,,-54160,7017,-47143,0,-47143,,,-47143,27945,,-19198,-42226,,-4917,-14304,,-4894,-0.46
6669,緯穎,2024Q1,twse,69628237,61923174,,,7705063,,,7705063,1848559,,5856504,45641,5902145,1194871,4707274,,,4707274,1589469,,6296743,4707274,,,6296743,,,26.92
6670,復盛應用,2024Q1,twse,6369633,4702711,,,1666922,,,1666922,623714,,1043208,194802,1238010,263667,974343,,,974343,156475,,1130818,930222,,44121,1074251,,56567,7.01
6671,三能-KY,2024Q1,twse,430201,263591,,,166610,,,166610,120801,,45809,7997,53806,12505,41301,,,41301,23868,,65169,40514,,787,64154,,1015,0.67
6672,騰輝電子-KY,2024Q1,twse,1074604,701740,,,372864,,,372864,275836,,97028,11479,108507,19288,89219,,,89219,104306,,193525,89219,,,193525,,,1.25
6674,鋐寶科技,2024Q1,twse,225459,183012,,,42447,,,42447,87737,,-45290,4448,-40842,0,-40842,,,-40842,85,,-40757,-40842,,,-40757,,,-0.61
6689,伊雲谷,2024Q1,twse,2711813,2398999,,,312814,,,312814,310515,,2299,21686,23985,7639,16346,,,16346,55061,,71407,27978,,-11632,82852,,-11445,0.41
6691,洋基工程,2024Q1,twse,2754284,2189866,,,564418,,,564418,114172,,450246,8260,458506,97410,361096,,,361096,41565,,402661,361096,,,402661,,,4.13
6695,芯鼎,2024Q1,twse,215130,126150,,,88980,,,88980,139607,,-50627,28613,-22014,,-22014,,,-22014,4091,,-17923,-22014,,,-17923,,,-0.23
6698,旭暉應材,2024Q1,twse,217044,171464,,,45580,,,45580,64544,,-18964,7155,-11809,3074,-14883,,,-14883,9851,,-5032,-18760,,3877,-11436,,6404,-0.29
6706,惠特,2024Q1,twse,179712,147926,,,31786,3762,,28024,188016,,-159992,86898,-73094,-1183,-71911,,,-71911,16867,,-55044,-71911,,,-55044,,,-0.98
6715,嘉基,2024Q1,twse,556109,324667,,,231442,,,231442,125796,,105646,28644,134290,36464,97826,,,97826,3392,,101218,104523,,-6697,107915,,-6697,1.66
6719,力智,2024Q1,twse,846270,566404,,,279866,,,279866,233165,,46701,101628,148329,32565,115764,,,115764,-19036,,96728,115764,,,96728,,,1.41
6742,澤米,2024Q1,twse,142804,130950,,,11854,,,11854,26947,,-15093,20676,5583,3895,1688,,,1688,4607,,6295,1688,,,6295,,,0.02
6743,安普新,2024Q1,twse,1144829,954765,,,190064,,,190064,146540,,43524,-78406,-34882,3340,-38222,,,-38222,35839,,-2383,-38333,,111,-2687,,304,-0.26
6753,龍德造船,2024Q1,twse,1139238,772748,,,366490,,,366490,34020,,332470,-10760,321710,66881,254829,,,254829,129,,254958,,,,,,,2.37
6754,匯僑設計,2024Q1,twse,1140206,917210,,,222996,,,222996,154649,,68347,13494,81841,22227,59614,,,59614,17554,,77168,59614,,,77168,,,0.90
6756,威鋒電子,2024Q1,twse,391661,235096,,,156565,,,156565,190984,,-34419,87906,53487,2491,50996,,,50996,23898,,74894,50996,,0,72726,,2168,0.73
6757,台灣虎航,2024Q1,twse,4246512,2724104,,,1522408,,,1522408,286499,,1235909,-159420,1076489,215261,861228,,,861228,7306,,868534,,,,,,,1.92
6768,志強-KY,2024Q1,twse,4011926,3203225,,,808701,0,0,808701,505657,0,303044,136140,439184,100208,338976,0,,338976,389458,,728434,339567,0,-591,729025,0,-591,1.73
6770,力積電,2024Q1,twse,10820046,9154181,,,1665865,,,1665865,2824617,86766,-1071986,634067,-437919,1317,-439236,,,-439236,-535,,-439771,-439236,,,-439771,,,-0.11
6771,平和環保-創,2024Q1,twse,150857,80285,,,70572,,,70572,30370,,40202,-1937,38265,7655,30610,,,30610,,,30610,31061,,-451,31061,,-451,1.06
6776,展碁國際,2024Q1,twse,5510556,5129153,,,381403,,,381403,262089,,119314,-5949,113365,22650,90715,,,90715,9979,,100694,86985,,3730,92878,,7816,1.07
6781,AES-KY,2024Q1,twse,2307059,1416943,,,890116,,,890116,371605,,518511,66733,585244,122935,462309,,,462309,375188,,837497,462309,,0,837488,,9,5.41
6782,視陽,2024Q1,twse,815946,461911,,,354035,,,354035,150052,,203983,-7798,196185,26963,169222,,,169222,5733,,174955,170372,,-1150,176105,,-1150,2.70
6789,采鈺,2024Q1,twse,2109362,1690916,,,418446,,,418446,253242,38501,203705,14305,218010,36126,181884,,,181884,,,181884,,,,,,,0.57
6790,永豐實,2024Q1,twse,2602460,1911309,,,691151,,,691151,376204,,314947,-9106,305841,56470,249371,,,249371,131916,,381287,248783,0,588,380699,0,588,0.93
6792,詠業,2024Q1,twse,304634,216494,,,88140,,,88140,62944,,25196,3841,29037,3948,25089,,,25089,7550,,32639,25089,,,32639,,,0.54
6794,向榮生技,2024Q1,twse,2667,1661,,,1006,,,1006,34418,,-33412,1900,-31512,,-31512,,,-31512,,,-31512,,,,,,,-0.57
6796,晉弘,2024Q1,twse,97103,56169,,,40934,,,40934,60756,,-19822,7753,-12069,-1839,-10230,,,-10230,472,,-9758,-10230,,,-9758,,,-0.30
6799,來頡,2024Q1,twse,222219,125246,,,96973,,,96973,64774,,32199,19695,51894,12367,39527,,,39527,225,,39752,39527,,,39752,,,0.97
6805,富世達,2024Q1,twse,1710759,1297203,,,413556,,,413556,143714,,269842,53795,323637,99686,223951,,,223951,49213,,273164,223951,,,273164,,,3.27
6807,峰源-KY,2024Q1,twse,994633,811243,,,183390,,,183390,99524,,83866,28332,112198,17826,94372,,,94372,30772,,125144,94372,,,125144,,,1.75
6830,汎銓,2024Q1,twse,434851,325445,,,109406,,,109406,91481,,17925,-7509,10416,19979,-9563,,,-9563,11162,,1599,-9563,,,1599,,,-0.20
6834,天二科技,2024Q1,twse,256278,228419,,,27859,,,27859,43538,,-15679,19734,4055,-467,4522,,,4522,1713,,6235,4522,,,6235,,,0.05
6835,圓裕,2024Q1,twse,575459,431243,,,144216,,,144216,85342,,58874,37832,96706,33286,63420,,,63420,9818,,73238,63445,,-25,73293,,-55,0.96
6838,台新藥,2024Q1,twse,127800,15975,,,111825,,,111825,98446,,13379,-13721,-342,19077,-19419,,,-19419,-15919,,-35338,-19471,,52,-35369,,31,-0.15
6854,錼創科技-KY創,2024Q1,twse,205805,142692,,,63113,,,63113,163301,,-100188,14260,-85928,0,-85928,,,-85928,27400,,-58528,-85928,,,-58528,,,-0.80
6861,睿生光電,2024Q1,twse,458321,343060,,,115261,,,115261,128835,,-13574,45313,31739,11296,20443,,,20443,3182,,23625,20443,,,23625,,,0.51
6862,三集瑞-KY,2024Q1,twse,527852,295414,,,232438,,,232438,74029,,158409,51176,209585,63740,145845,,,145845,27261,,173106,145845,,,173106,,,3.31
6863,永道-KY,2024Q1,twse,901118,579105,,,322013,,,322013,126775,,195238,28692,223930,34808,189122,,,189122,198671,,387793,189076,,46,387714,,79,2.54
6869,雲豹能源,2024Q1,twse,1001972,895168,,,106804,4286,4175,106693,121437,,-14744,-2241,-16985,-1339,-15646,,,-15646,,,-15646,-2036,,-13610,-2036,,-13610,-0.02
6873,泓德能源,2024Q1,twse,883581,650841,,,232740,2760,,229980,138972,,91008,-33624,57384,15253,42131,,,42131,-606,,41525,46837,,-4706,46231,,-4706,0.46
6885,全福生技,2024Q1,twse,,,,,,,,,55317,,-55317,17313,-38004,,-38004,,,-38004,4657,,-33347,,,,,,,-0.33
6890,來億-KY,2024Q1,twse,7770937,6287555,,,1483382,,,1483382,602524,,880858,138645,1019503,217653,801850,,,801850,393798,,1195648,738643,,63207,1101135,,94513,3.36
6901,鑽石投資,2024Q1,twse,-773702,,,,-773702,,,-773702,39360,,-813062,5811,-807251,,-807251,,,-807251,,,-807251,,,,,,,-0.95
6902,GOGOLOOK,2024Q1,twse,207186,17056,,,190130,,,190130,187870,,2260,9347,11607,2,11605,,,11605,571,,12176,11605,,,12176,,,0.36
6906,現觀科,2024Q1,twse,77191,18655,,,58536,,,58536,44255,,14281,8297,22578,3935,18643,,,18643,1185,,19828,18643,,,19828,,,0.56
6914,阜爾運通,2024Q1,twse,1112352,853448,,,258904,,,258904,73124,,185780,-19861,165919,41664,124255,,,124255,-334,,123921,124255,,,123921,,,2.06
6916,華凌,2024Q1,twse,468128,364003,,,104125,,,104125,118476,,-14351,20302,5951,2567,3384,,,3384,12754,,16138,3251,,133,15966,,172,0.05
6919,康霈*,2024Q1,twse,3966,1314,,,2652,,,2652,243596,,-240944,22472,-218472,0,-218472,,,-218472,-112,,-218584,-218472,,,-218584,,,-1.57
6923,中台,2024Q1,twse,440206,332158,,,108048,,,108048,23213,2423,87258,3203,90461,18092,72369,,,72369,-1528,,70841,72369,,0,70841,,0,0.88
6928,攸泰科技,2024Q1,twse,516521,376337,,,140184,,,140184,130123,,10061,19197,29258,4522,24736,,,24736,694,,25430,24736,,,25430,,,0.33
6933,AMAX-KY,2024Q1,twse,1273102,1047979,,,225123,,,225123,156164,,68959,15317,84276,19138,65138,,,65138,73890,,139028,65138,,,139028,,,1.59
6936,永鴻生技,2024Q1,twse,280013,181403,,,98610,,,98610,65111,,33499,406,33905,6781,27124,,,27124,,,27124,,,,,,,0.41
6937,天虹,2024Q1,twse,509759,276888,,,232871,,,232871,148461,,84410,18021,102431,18170,84261,,,84261,10085,,94346,84261,,,94346,,,1.25
6949,沛爾生醫*-創,2024Q1,twse,4999,8071,,,-3072,,,-3072,85790,,-88862,2802,-86060,0,-86060,,,-86060,,,-86060,-85294,,-766,-85294,,-766,-1.56
6951,青新-創,2024Q1,twse,130784,63766,,,67018,,,67018,30318,,36700,206,36906,7786,29120,,,29120,,,29120,29314,,-194,29314,,-194,0.73
6952,大武山,2024Q1,twse,338336,267775,31450,,102011,,,102011,49398,,52613,445,53058,10430,42628,,,42628,,,42628,43490,,-862,43490,,-862,0.72
6955,邦睿生技-創,2024Q1,twse,48173,10468,,,37705,,,37705,26190,,11515,2750,14265,0,14265,,,14265,97,,14362,14265,,0,14362,,0,0.83
6957,裕慶-KY,2024Q1,twse,984008,509291,,,474717,,,474717,214863,,259854,42029,301883,78730,223153,,,223153,26735,,249888,223153,,,249888,,,4.57
6958,日盛台駿,2024Q1,twse,2922670,1908380,,,1014290,,,1014290,877732,,136558,33328,169886,62356,107530,,,107530,81575,,189105,107530,,,189105,,,0.31
6969,成信實業*-創,2024Q1,twse,33916,34806,,,-890,,,-890,22411,,-23301,-1024,-24325,-2609,-21716,,,-21716,,,-21716,-21716,0,0,-21716,0,0,-0.61
6988,威力暘-創,2024Q1,twse,244843,180333,,,64510,,,64510,54970,,9540,45,9585,0,9585,,,9585,5932,,15517,9585,,,15517,,,0.21
6994,富威電力,2024Q1,twse,296988,274743,,,22245,,,22245,21121,,1124,3233,4357,1814,2543,,,2543,,,2543,2543,,,2543,,,0.04
7705,三商餐飲,2024Q1,twse,1525688,938740,,,586948,,,586948,488704,,98244,-3029,95215,20560,74655,,,74655,-434,,74221,74702,,-47,74268,,-47,1.24
7722,LINEPAY,2024Q1,twse,1459634,988061,,,471573,,,471573,229735,,241838,21200,263038,55176,207862,,,207862,-4,,207858,207862,0,,207858,0,,3.46
8011,台通,2024Q1,twse,741188,615194,,,125994,,,125994,64153,,61841,2776,64617,10468,54149,,,54149,5718,,59867,42528,,11621,48211,,11656,0.25
8016,矽創,2024Q1,twse,4149229,2674462,,,1474767,,,1474767,846520,290,628537,109978,738515,111758,626757,,,626757,161268,,788025,433498,,193259,579549,,208476,3.62
8021,尖點,2024Q1,twse,736385,569430,,,166955,,,166955,146614,-5913,14428,6364,20792,8507,12285,,,12285,145773,,158058,21277,,-8992,158318,,-260,0.15
8028,昇陽半導體,2024Q1,twse,735445,594842,,,140603,,,140603,102017,,38586,35357,73943,10943,63000,,,63000,,,63000,,,,,,,0.36
8033,雷虎,2024Q1,twse,286426,158325,,,128101,,,128101,122292,,5809,31110,36919,13301,23618,,,23618,14920,,38538,24040,,-422,38956,,-418,0.17
8039,台虹,2024Q1,twse,1973248,1520459,,,452789,,,452789,329441,,123348,40650,163998,38187,125811,,,125811,79997,,205808,132337,,-6526,212014,,-6206,0.63
8045,達運光電,2024Q1,twse,554278,329905,,,224373,,,224373,109012,,115361,36843,152204,31838,120366,,,120366,14191,,134557,120388,,-22,134590,,-33,1.48
8046,南電,2024Q1,twse,7100572,7481039,,,-380467,,,-380467,413540,,-794007,552596,-241411,-88991,-152420,,,-152420,705480,,553060,-152420,,,553060,,,-0.24
8070,長華*,2024Q1,twse,4019134,3292085,,,727049,,,727049,339656,,387393,298135,685528,140453,545075,,,545075,2465572,,3010647,319789,,225286,2632295,,378352,0.48
8072,陞泰,2024Q1,twse,225658,185995,,,39663,,,39663,39163,,500,38861,39361,7990,31371,,,31371,652,,32023,28780,,2591,29289,,2734,0.36
8081,致新,2024Q1,twse,1938917,1147747,,,791170,,,791170,417036,,374134,95278,469412,78040,391372,,,391372,-158306,,233066,378004,,13368,318967,,-85901,4.41
8101,華冠,2024Q1,twse,27682,22021,,,5661,,,5661,50573,,-44912,-7192,-52104,,-52104,,,-52104,6401,,-45703,-52104,,0,-45703,,0,-0.71
8103,瀚荃,2024Q1,twse,673011,459860,,,213151,,,213151,170894,,42257,78560,120817,37565,83252,,,83252,67242,,150494,83579,,-327,143898,,6596,1.05
8104,錸寶,2024Q1,twse,554636,459077,,,95559,,,95559,88737,,6822,9734,16556,1882,14674,,,14674,16383,,31057,453,,14221,16206,,14851,0.01
8105,凌巨,2024Q1,twse,1995665,1883186,,,112479,,,112479,176933,,-64454,137706,73252,7154,66098,,,66098,22942,,89040,66098,,,89040,,,0.15
8110,華東,2024Q1,twse,1978644,1801626,,,177018,,,177018,104348,,72670,97541,170211,46488,123723,,,123723,-107746,,15977,153914,,-30191,44558,,-28581,0.30
8112,至上,2024Q1,twse,55822303,54018769,,,1803534,,,1803534,521019,,1282515,-454959,827556,244658,582898,,,582898,450758,,1033656,530645,,52253,937489,,96167,0.91
8114,振樺電,2024Q1,twse,2215962,1252120,,,963842,1,,963841,747659,,216182,14627,230809,47786,183023,,,183023,167427,,350450,110582,,72441,232258,,118192,1.46
8131,福懋科,2024Q1,twse,2359653,1984675,,,374978,,,374978,81015,,293963,140838,434801,86960,347841,,,347841,-285256,,62585,,,,,,,0.79
8150,南茂,2024Q1,twse,5418714,4648180,,,770534,,,770534,429589,22081,363026,156277,519303,81514,437789,,,437789,-8561,,429228,437789,,,429228,,,0.60
8162,微矽電子-創,2024Q1,twse,242113,195676,,,46437,,,46437,39897,,6540,6587,13127,1947,11180,,,11180,,,11180,,,,,,,0.17
8163,達方,2024Q1,twse,5111173,4133753,,,977420,,,977420,769049,,208371,9833,218204,54163,164041,,,164041,151172,,315213,143739,,20302,292413,,22800,0.52
8201,無敵,2024Q1,twse,103174,84729,,,18445,,,18445,46455,,-28010,7874,-20136,0,-20136,,,-20136,3852,,-16284,-20136,,,-16284,,,-0.32
8210,勤誠,2024Q1,twse,2773241,2084509,,,688732,,,688732,291374,46372,443730,50426,494156,118213,375943,,,375943,98111,,474054,364924,,11019,463035,,11019,3.03
8213,志超,2024Q1,twse,4174480,3773064,,,401416,,,401416,297956,,103460,42503,145963,45673,100290,,,100290,405580,,505870,109934,,-9644,505832,,38,0.41
8215,明基材,2024Q1,twse,4593008,3817040,,,775968,,,775968,678943,,97025,-41675,55350,15995,39355,,,39355,62367,,101722,36351,,3004,91940,,9782,0.11
8222,寶一,2024Q1,twse,188634,144637,,,43997,,,43997,26552,,17445,12586,30031,0,30031,,,30031,,,30031,,,,,,,0.44
8249,菱光,2024Q1,twse,678429,561519,,,116910,,,116910,63927,,52983,-20551,32432,8569,23863,,,23863,611167,,635030,23863,,,635030,,,0.21
8261,富鼎,2024Q1,twse,589746,482459,,,107287,,,107287,81651,,25636,81357,106993,20498,86495,,,86495,-10603,,75892,86351,,144,75792,,100,0.74
8271,宇瞻,2024Q1,twse,1946702,1556827,,,389875,,,389875,248965,,140910,6798,147708,27843,119865,,,119865,19231,,139096,117561,,2304,136790,,2306,0.94
8341,日友,2024Q1,twse,763301,502361,,,260940,,,260940,189600,,71340,13380,84720,19442,65278,,,65278,48868,,114146,60117,,5161,108439,,5707,0.46
8367,建新國際,2024Q1,twse,625090,444839,,,180251,,,180251,75489,,104762,-14269,90493,17171,73322,,,73322,1702,,75024,56688,,16634,58079,,16945,0.65
8374,羅昇,2024Q1,twse,702408,542456,,,159952,,,159952,161263,,-1311,6236,4925,3357,1568,,,1568,12052,,13620,182,,1386,11806,,1814,0.00
8404,百和興業-KY,2024Q1,twse,1532347,976611,,,555736,,,555736,346400,,209336,-103368,105968,38366,67602,,,67602,123804,,191406,67595,,7,191391,,15,0.18
8411,福貞-KY,2024Q1,twse,2029512,1840411,,,189101,,,189101,172590,,16511,-9585,6926,19465,-12539,,,-12539,112009,,99470,-13242,,703,98767,,703,-0.06
8422,可寧衛*,2024Q1,twse,1280094,862421,,,417673,,,417673,134462,,283211,30404,313615,62902,250713,,,250713,329,,251042,247169,,3544,247498,,3544,2.26
8429,金麗-KY,2024Q1,twse,12853,10764,,,2089,,,2089,18985,,-16896,2835,-14061,399,-14460,,,-14460,109588,,95128,-14406,,-54,95181,,-53,-0.08
8438,昶昕,2024Q1,twse,696784,605113,,,91671,,,91671,64691,,26980,9726,36706,11574,25132,,,25132,9263,,34395,25132,,,34395,,,0.36
8442,威宏-KY,2024Q1,twse,1808219,1444105,,,364114,,,364114,225981,,138133,58256,196389,19370,177019,,,177019,73547,,250566,177019,,,250566,,,2.67
8443,阿瘦,2024Q1,twse,304208,119660,,,184548,,,184548,179523,,5025,4459,9484,0,9484,,,9484,1165,,10649,9485,,-1,10650,,-1,0.14
8454,富邦媒,2024Q1,twse,26877869,24340554,,,2537315,,,2537315,1449979,30068,1117404,19971,1137375,227570,909805,,,909805,153122,,1062927,908955,,850,1062063,,864,3.78
8462,柏文,2024Q1,twse,1142573,851634,,,290939,,,290939,209419,,81520,-20051,61469,12805,48664,,,48664,,,48664,48113,,551,48113,,551,0.62
8463,潤泰材,2024Q1,twse,1518948,1306047,,,212901,,,212901,93235,,119666,-14235,105431,21116,84315,,,84315,-47465,,36850,56646,,27669,16568,,20282,0.38
8464,億豐,2024Q1,twse,6312589,2899822,,,3412767,,,3412767,1874785,,1537982,403891,1941873,495204,1446669,,,1446669,556346,,2003015,1429034,,17635,1983847,,19168,4.88
8466,美吉吉-KY,2024Q1,twse,713735,597592,,,116143,,,116143,99996,,16147,6696,22843,16054,6789,-7537,,-748,93164,,92416,2267,,-3015,95415,,-2999,0.03
8467,波力-KY,2024Q1,twse,518727,309435,,,209292,,,209292,100395,,108897,-2632,106265,18213,88052,,,88052,24950,,113002,88051,,1,113051,,-49,1.72
8473,山林水,2024Q1,twse,745052,438757,,,306295,,,306295,59437,,246858,-31346,215512,46345,169167,,,169167,13399,,182566,129015,,40152,141294,,41272,0.81
8476,台境*,2024Q1,twse,320423,230064,,,90359,,,90359,35141,,55218,-1034,54184,11045,43139,,,43139,913,,44052,42601,,538,43514,,538,0.52
8478,東哥遊艇,2024Q1,twse,1820293,1004387,,,815906,,,815906,280007,,535899,22608,558507,23792,534715,,,534715,270888,,805603,534715,,,805603,,,6.08
8481,政伸,2024Q1,twse,243632,138857,,,104775,,,104775,73330,,31445,14417,45862,7952,37910,,,37910,25926,,63836,37910,,,63836,,,0.57
8482,商億-KY,2024Q1,twse,762695,521300,,,241395,,,241395,199245,,42150,62463,104613,17716,86897,,,86897,134240,,221137,89616,,-2719,220806,,331,0.83
8487,愛爾達-創,2024Q1,twse,200826,142863,,,57963,,,57963,27161,,30802,3142,33944,6798,27146,,,27146,,,27146,,,,,,,1.08
8488,吉源-KY,2024Q1,twse,851274,813201,,,38073,,,38073,66736,,-28663,10957,-17706,-3161,-14545,,,-14545,93546,,79001,-14545,,,79001,,,-0.20
8499,鼎炫-KY,2024Q1,twse,411855,246785,,,165070,,,165070,87648,,77422,77464,154886,26129,128757,,,128757,418108,,546865,100412,,28345,394874,,151991,2.42
8926,台汽電,2024Q1,twse,2026521,1854280,,,172241,,8064,180305,98659,,81646,244611,326257,20937,305320,,,305320,15313,,320633,306714,,-1394,322027,,-1394,0.42
8940,新天地,2024Q1,twse,627700,280111,,,347589,,,347589,208454,0,139135,624,139759,52935,86824,,,86824,,,86824,77807,,9017,77807,,9017,1.15
8996,高力,2024Q1,twse,797922,584730,,,213192,,,213192,115352,,97840,53274,151114,22531,128583,,,128583,-4618,,123965,128583,,,123965,,,1.44
9802,鈺齊-KY,2024Q1,twse,2659213,2178369,,,480844,,,480844,331836,,149008,212074,361082,79052,282030,,,282030,317219,,599249,282030,,,599249,,,1.48
9902,台火,2024Q1,twse,142919,113582,,,29337,,,29337,8578,,20759,17980,38739,950,37789,,,37789,,,37789,37763,,26,37763,,26,0.39
9904,寶成,2024Q1,twse,63288874,47156613,,,16132261,,,16132261,12341800,,3790461,4108533,7898994,1392154,6506840,,,6506840,8406608,,14913448,4652640,,1854200,10410958,,4502490,1.58
9905,大華,2024Q1,twse,1929517,1731946,,,197571,,,197571,104639,,92932,41949,134881,32969,101912,,,101912,139769,,241681,103068,,-1156,238124,,3557,0.34
