stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6414,樺漢,2021Q3,twse,66410115,51467614,,,14942501,,,14942501,12519511,,2422990,285690,2708680,529236,2179444,,,2179444,-1450238,,729206,861559,,1317885,230632,,498574,8.98
6415,矽力*-KY,2021Q3,twse,15352023,7221877,,,8130146,,,8130146,3460004,12525,4682667,179620,4862287,433038,4429249,,,4429249,-407375,,4021874,4352302,,76947,3951387,,70487,46.78
6416,瑞祺電通,2021Q3,twse,3416802,2742351,,,674451,,,674451,457336,,217115,13334,230449,62194,168255,,,168255,-19802,,148453,160592,,7663,143194,,5259,2.20
6426,統新,2021Q3,twse,373961,224860,,,149101,,,149101,145628,,3473,-7908,-4435,-9611,5176,,,5176,,,5176,5176,,,5176,,,0.13
6431,光麗-KY,2021Q3,twse,242594,196609,,,45985,,,45985,69080,,-23095,74901,51806,12146,39660,,,39660,-8889,,30771,31439,,8221,23760,,7011,0.62
6438,迅得,2021Q3,twse,3632037,2463538,,,1168499,,,1168499,574801,,593698,10715,604413,139320,465093,,,465093,-28607,,436486,465093,,,436486,,,7.44
6442,光聖,2021Q3,twse,2185998,1729790,,,456208,,,456208,327330,,128878,-25366,103512,31699,71813,,,71813,-15548,,56265,71813,,,56265,,,1.08
6443,元晶,2021Q3,twse,3911775,3827467,,,84308,453,,83855,292882,0,-209027,-4374,-213401,-15832,-197569,,,-197569,-783,,-198352,-198692,,1123,-199475,,1123,-0.45
6446,藥華藥,2021Q3,twse,276502,213571,,,62931,,,62931,1933417,,-1870486,-53703,-1924189,0,-1924189,,,-1924189,-15431,,-1939620,-1924189,,,-1939620,,,-7.41
6449,鈺邦,2021Q3,twse,2087343,1521700,,,565643,,,565643,264611,,301032,5224,306256,76562,229694,,,229694,-59249,,170445,229694,,,170445,,,2.63
6451,訊芯-KY,2021Q3,twse,3162785,2404962,,,757823,,,757823,632590,0,125233,157698,282931,-161051,443982,,,443982,-150156,,293826,449055,,-5073,299515,,-5689,4.20
6456,GIS-KY,2021Q3,twse,97515290,88595000,,,8920290,,,8920290,6480564,,2439726,743956,3183682,95013,3088669,,,3088669,-234353,,2854316,3093082,,-4413,2858860,,-4544,9.15
6464,台數科,2021Q3,twse,3138499,1471359,,,1667140,,,1667140,549039,,1118101,-113688,1004413,211666,792747,,,792747,-16244,,776503,788388,,4359,772194,,4309,6.05
6472,保瑞,2021Q3,twse,3750180,2453180,,,1297000,,,1297000,437278,,859722,-18078,841644,231959,609685,,,609685,-22650,,587035,609685,,,587035,,,9.01
6477,安集,2021Q3,twse,826488,607358,,,219130,,,219130,73371,,145759,-28728,117031,19526,97505,,,97505,-2315,,95190,97516,,-11,95201,,-11,0.86
6491,晶碩,2021Q3,twse,4040567,1921619,,,2118948,,,2118948,1092349,,1026599,-14158,1012441,131173,881268,,,881268,-8055,,873213,881277,,-9,873222,,-9,12.59
6504,南六,2021Q3,twse,5000636,4274599,,,726037,,,726037,497469,,228568,-2212,226356,67209,159147,,,159147,-46598,,112549,159147,,,112549,,,2.19
6505,台塑化,2021Q3,twse,439277658,384920373,,,54357285,,,54357285,7928360,,46428925,4728044,51156969,9398452,41758517,,,41758517,3242076,,45000593,41795832,,-37315,45138562,,-137969,4.39
6515,穎崴,2021Q3,twse,1942819,1192476,,,750343,,,750343,436495,,313848,-1045,312803,62227,250576,,,250576,-4523,,246053,250576,,,246053,,,7.46
6525,捷敏-KY,2021Q3,twse,3463659,2409713,,,1053946,,,1053946,230700,,823246,-19445,803801,150005,653796,,,653796,-21551,,632245,653796,,,632245,,,5.07
6531,愛普*,2021Q3,twse,4879715,2647356,,,2232359,,,2232359,486255,,1746104,94728,1840832,358292,1482540,0,,1482540,-1779,,1480761,1482540,,0,1480761,,0,10.01
6533,晶心科,2021Q3,twse,550724,842,,,549882,,,549882,444129,,105753,39989,145742,14079,131663,,,131663,-1467,,130196,131663,,,130196,,,3.05
6541,泰福-KY,2021Q3,twse,562,304,,,258,,,258,1262247,,-1261989,69439,-1192550,22,-1192572,,,-1192572,-20559,,-1213131,-1192572,,,-1213131,,,-3.77
6552,易華電,2021Q3,twse,2351482,1861768,,,489714,,,489714,182113,,307601,30322,337923,55882,282041,,,282041,170611,,452652,,,,,,,3.40
6558,興能高,2021Q3,twse,1337629,1094318,,,243311,,,243311,184431,,58880,-24118,34762,14225,20537,,,20537,-9449,,11088,20537,,,11088,,,0.24
6573,虹揚-KY,2021Q3,twse,1575067,1400350,,,174717,,,174717,231387,,-56670,-28796,-85466,10492,-95958,,,-95958,-16703,,-112661,-84362,,-11596,-100735,,-11926,-1.05
6579,研揚,2021Q3,twse,4231020,3027409,,,1203611,,,1203611,948278,,255333,-27803,227530,53023,174507,,,174507,-18643,,155864,149916,,24591,132820,,23044,1.40
6581,鋼聯,2021Q3,twse,1145102,551869,,,593233,,,593233,198896,,394337,-1142,393195,85127,308068,,,308068,,,308068,308068,,,308068,,,2.77
6582,申豐,2021Q3,twse,7225037,2732547,,,4492490,,,4492490,448528,,4043962,-6910,4037052,824059,3212993,,,3212993,69398,,3282391,3212993,,,3282391,,,30.26
6585,鼎基,2021Q3,twse,1913422,1368072,,,545350,,,545350,280252,,265098,29280,294378,62518,231860,,,231860,-2329,,229531,231860,,,229531,,,3.77
6589,台康生技,2021Q3,twse,1273814,401661,,,872153,,,872153,940328,,-68175,23601,-44574,1101,-45675,,,-45675,-663,,-46338,-45675,,,-46338,,,-0.20
6591,動力-KY,2021Q3,twse,1346401,921814,,,424587,,,424587,177988,,246599,-4187,242412,84292,158120,,,158120,-21309,,136811,158685,,-565,137376,,-565,4.96
6592,和潤企業,2021Q3,twse,12866424,4327861,,,8538563,,,8538563,5444820,,3093743,203513,3297256,831314,2465942,,,2465942,-122027,,2343915,2233430,0,232512,2137614,0,206301,4.34
6598,ABC-KY,2021Q3,twse,210436,97218,,,113218,,,113218,254610,,-141392,1665,-139727,0,-139727,,,-139727,-23785,,-163512,-139727,,,-163512,,,-1.71
6605,帝寶,2021Q3,twse,12040537,8771167,,,3269370,,,3269370,1978791,0,1290579,-269142,1021437,225474,795963,,,795963,-43856,,752107,812131,,-16168,776141,,-24034,4.90
6625,必應,2021Q3,twse,390129,394874,,,-4745,,,-4745,125404,,-130149,6468,-123681,-2043,-121638,,,-121638,-4024,,-125662,-117733,,-3905,-121757,,-3905,-2.68
6641,基士德-KY,2021Q3,twse,1376318,835739,,,540579,,,540579,404608,,135971,33925,169896,32937,136959,,,136959,-21333,,115626,139697,,-2738,118507,,-2881,4.17
6655,科定,2021Q3,twse,1587221,696703,,,890518,,,890518,525978,,364540,37229,401769,63346,338423,,,338423,-3574,,334849,338423,,,334849,,,4.84
6666,羅麗芬-KY,2021Q3,twse,662215,284941,,,377274,,,377274,337991,,39283,25757,65040,20403,44637,,,44637,-25396,,19241,45228,,-591,19832,,-591,0.95
6668,中揚光,2021Q3,twse,1003952,774747,,,229205,,,229205,335564,,-106359,-20118,-126477,18151,-144628,,,-144628,-17539,,-162167,-139681,,-4947,-157203,,-4964,-1.98
6669,緯穎,2021Q3,twse,135746985,124686731,,,11060254,,,11060254,3092696,,7967558,-281167,7686391,1652235,6034156,,,6034156,-166897,,5867259,6034156,,,5867259,,,34.51
6670,復盛應用,2021Q3,twse,16912126,13011760,,,3900366,,,3900366,1619520,,2280846,57867,2338713,470939,1867774,,,1867774,-76398,,1791376,1772645,,95129,1707635,,83741,13.53
6671,三能-KY,2021Q3,twse,1499980,928515,,,571465,,,571465,380673,,190792,4607,195399,39043,156356,,,156356,-19547,,136809,158247,,-1891,138874,,-2065,2.60
6672,騰輝電子-KY,2021Q3,twse,5768888,3904025,,,1864863,,,1864863,919556,,945307,-18458,926849,218602,708247,,,708247,-46640,,661607,708247,,,661607,,,10.02
6674,鋐寶科技,2021Q3,twse,2218892,1801585,,,417307,,,417307,348840,,68467,-35831,32636,3070,29566,,,29566,-748,,28818,29566,,,28818,,,0.44
6689,伊雲谷,2021Q3,twse,7879931,7076670,,,803261,,,803261,598535,,204726,4965,209691,40646,169045,,,169045,-14537,,154508,169044,,1,154507,,1,2.82
6691,洋基工程,2021Q3,twse,7708835,6638096,,,1070739,,,1070739,208679,,862060,7670,869730,201585,668145,,,668145,-9303,,658842,668145,,,658842,,,11.07
6698,旭暉應材,2021Q3,twse,561354,383743,,,177611,,,177611,152972,,24639,31161,55800,18106,37694,,,37694,-6399,,31295,9156,,28538,4474,,26821,0.14
6706,惠特,2021Q3,twse,4077213,2483996,,,1593217,,361,1593578,743319,,850259,-33582,816677,137973,678704,,,678704,-4691,,674013,678704,,,674013,,,9.55
6715,嘉基,2021Q3,twse,1796599,1340851,,,455748,,,455748,278396,,177352,-6431,170921,34890,136031,,,136031,-3006,,133025,124630,,11401,121624,,11401,2.19
6719,力智,2021Q3,twse,4280068,2493893,,,1786175,,,1786175,821114,,965061,44257,1009318,203345,805973,,,805973,-2870,,803103,805973,,,803103,,,11.40
6743,安普新,2021Q3,twse,4046177,3555910,,,490267,,,490267,485161,,5106,-30684,-25578,-29076,3498,,,3498,-11207,,-7709,517,,2981,-10500,,2791,0.00
6754,匯僑設計,2021Q3,twse,2879813,2315254,,,564559,,,564559,388815,,175744,16186,191930,83994,107936,,,107936,-16700,,91236,107936,,,91236,,,1.64
6756,威鋒電子,2021Q3,twse,2421095,1136138,,,1284957,,,1284957,536728,,748229,-3354,744875,111932,632943,,,632943,-5311,,627632,632943,,,627632,,,9.38
6757,台灣虎航,2021Q3,twse,217906,1999861,,,-1781955,,,-1781955,222122,,-2004077,-26343,-2030420,-391682,-1638738,,,-1638738,1945,,-1636793,,,,,,,-5.70
6768,志強-KY,2021Q3,twse,9456911,7590003,,,1866908,,,1866908,1256101,,610807,59631,670438,168403,502035,,,502035,-181510,,320525,502035,,,320525,,,2.68
6770,力積電,2021Q3,twse,45865144,27852105,,,18013039,,,18013039,5685498,223751,12551292,-720096,11831196,1939201,9891995,,,9891995,-2899,,9889096,9891995,,,9889096,,,3.07
6776,展碁國際,2021Q3,twse,14829274,14016855,,,812419,,,812419,616864,,195555,73201,268756,39997,228759,,,228759,-72978,,155781,225550,,3209,153414,,2367,2.85
6781,AES-KY,2021Q3,twse,8341522,5325957,,,3015565,,,3015565,755479,,2260086,32773,2292859,468264,1824595,,,1824595,-81502,,1743093,1823192,,1403,1741823,,1270,23.06
6789,采鈺,2021Q3,twse,6647021,3975458,,,2671563,,,2671563,636464,21076,2056175,-2379,2053796,408636,1645160,,,1645160,,,1645160,,,,,,,5.64
6790,永豐實,2021Q3,twse,7246952,5187016,,,2059936,,,2059936,1088214,,971722,30827,1002549,164200,838349,,,838349,-56114,,782235,832035,,6314,775921,,6314,3.39
6792,詠業,2021Q3,twse,1288351,745774,,,542577,,,542577,276486,,266091,2511,268602,47441,221161,,,221161,-69,,221092,221161,,0,221092,,0,5.05
6796,晉弘,2021Q3,twse,319384,151444,,,167940,,,167940,116174,,51766,-4512,47254,6706,40548,,,40548,-643,,39905,40548,,,39905,,,1.42
6799,來頡,2021Q3,twse,736709,372296,,,364413,,,364413,129071,,235342,-2468,232874,45869,187005,,,187005,90,,187095,187005,,,187095,,,5.09
8011,台通,2021Q3,twse,1120123,1051125,,,68998,,,68998,188657,,-119659,-64355,-184014,-4633,-179381,,,-179381,5165,,-174216,-144704,,-34677,-139473,,-34743,-0.98
8016,矽創,2021Q3,twse,16162970,7310141,,,8852829,,,8852829,3044331,8167,5816665,134007,5950672,893097,5057575,,,5057575,22781,,5080356,4230425,,827150,4246576,,833780,35.24
8021,尖點,2021Q3,twse,2765814,1855277,,,910537,,,910537,443648,18543,485432,20357,505789,130211,375578,,,375578,-66778,,308800,343369,,32209,277266,,31534,2.42
8028,昇陽半導體,2021Q3,twse,2088871,1614860,,,474011,,,474011,361183,,112828,-1765,111063,-2871,113934,,,113934,,,113934,119042,,-5108,119042,,-5108,0.85
8033,雷虎,2021Q3,twse,914668,563472,,,351196,,0,351196,270297,,80899,-17348,63551,29840,33711,,,33711,-4497,,29214,32468,,1243,27971,,1243,0.27
8039,台虹,2021Q3,twse,7260599,5513311,,,1747288,,,1747288,936844,,810444,-13140,797304,172332,624972,,,624972,-76999,,547973,616064,,8908,539079,,8894,2.95
8046,南電,2021Q3,twse,37454455,27476624,,,9977831,,,9977831,1489393,,8488438,321094,8809532,1782431,7027101,,,7027101,-167732,,6859369,7027101,,,6859369,,,10.88
8070,長華*,2021Q3,twse,14967716,12252926,,,2714790,,,2714790,1001705,,1713085,459178,2172263,392247,1780016,,,1780016,493255,,2273271,1278045,,501971,1752719,,520552,1.89
8072,陞泰,2021Q3,twse,1038048,873346,,,164702,,,164702,130926,,33776,19272,53048,16504,36544,,,36544,-2193,,34351,23809,,12735,23286,,11065,0.30
8081,致新,2021Q3,twse,7081222,3726107,,,3355115,,,3355115,1297919,,2057196,13435,2070631,383747,1686884,,,1686884,161029,,1847913,1599570,,87314,1725900,,122013,18.66
8101,華冠,2021Q3,twse,619380,656173,,,-36793,,,-36793,340863,,-377656,-15900,-393556,,-393556,,,-393556,-9499,,-403055,-392087,,-1469,-401586,,-1469,-1.88
8103,瀚荃,2021Q3,twse,3051118,2124853,,,926265,,,926265,507538,,418727,-17851,400876,138009,262867,,,262867,-48295,,214572,264405,,-1538,216685,,-2113,3.35
8104,錸寶,2021Q3,twse,1656715,1303436,,,353279,,,353279,208875,,144404,57157,201561,32228,169333,,,169333,-35,,169298,167809,265,1259,167774,265,1259,2.51
8105,凌巨,2021Q3,twse,7577242,6917880,,,659362,,,659362,623403,,35959,-79272,-43313,7611,-50924,,,-50924,78023,,27099,-50924,,,27099,,,-0.12
8110,華東,2021Q3,twse,5740725,5475640,,,265085,,,265085,284439,,-19354,23056,3702,48421,-44719,,,-44719,-1091108,,-1135827,29764,,-74483,-1057988,,-77839,0.06
8112,至上,2021Q3,twse,156685922,151572953,,,5112969,,,5112969,1707555,,3405414,-247283,3158131,754047,2404084,,,2404084,-190164,,2213920,2196096,,207988,2023128,,190792,5.43
8114,振樺電,2021Q3,twse,6430431,4130650,,,2299781,33,,2299748,1601205,,698543,-200124,498419,137207,361212,,,361212,-95760,,265452,285109,,76103,205693,,59759,3.81
8131,福懋科,2021Q3,twse,7449895,5955277,,,1494618,,,1494618,159059,,1335559,59252,1394811,261359,1133452,,,1133452,-45722,,1087730,,,,,,,2.56
8150,南茂,2021Q3,twse,20608620,15123161,,,5485459,,,5485459,1350391,91818,4226886,153864,4380750,739157,3641593,,,3641593,-31259,,3610334,3641593,,,3610334,,,5.01
8163,達方,2021Q3,twse,20495470,17070491,,,3424979,,,3424979,2358707,,1066272,145699,1211971,268085,943886,,,943886,-101170,,842716,815293,,128593,713346,,129370,2.91
8201,無敵,2021Q3,twse,614842,534047,,,80795,,,80795,166371,,-85576,257159,171583,29606,141977,,,141977,2571,,144548,141977,,,144548,,,2.28
8210,勤誠,2021Q3,twse,6803402,5405454,,,1397948,,,1397948,700764,,697184,-16350,680834,162598,518236,,,518236,-33092,,485144,518691,,-455,485599,,-455,4.33
8213,志超,2021Q3,twse,20318566,17140365,,,3178201,,,3178201,1431457,,1746744,99480,1846224,508858,1337366,,,1337366,-276852,,1060514,1294308,,43058,1020866,,39648,4.94
8215,明基材,2021Q3,twse,12406258,10132361,,,2273897,,,2273897,1503680,,770217,119740,889957,180755,709202,,,709202,-25671,,683531,709202,,,683531,,,2.21
8222,寶一,2021Q3,twse,255371,286247,,,-30876,,,-30876,58042,,-88918,6351,-82567,-1418,-81149,,,-81149,,,-81149,,,,,,,-1.18
8249,菱光,2021Q3,twse,3218436,2791140,,,427296,,,427296,241399,,185897,25397,211294,36034,175260,,,175260,258123,,433383,175260,,,433383,,,1.45
8261,富鼎,2021Q3,twse,3093601,2217044,,,876557,,,876557,299436,,577121,-21528,555593,109342,446251,,,446251,22348,,468599,447000,,-749,469376,,-777,5.50
8271,宇瞻,2021Q3,twse,6513306,5356654,,,1156652,,,1156652,661230,,495422,2226,497648,92191,405457,,,405457,-14703,,390754,405463,,-6,390760,,-6,4.02
8341,日友,2021Q3,twse,2440439,1172671,,,1267768,,,1267768,391033,,876735,-37348,839387,173928,665459,,,665459,-42848,,622611,670047,,-4588,628328,,-5717,6.01
8367,建新國際,2021Q3,twse,1810842,1160981,,,649861,,,649861,244110,,405751,355879,761630,99782,661848,,,661848,,,661848,505883,,155965,505883,,155965,6.24
8374,羅昇,2021Q3,twse,2762921,2267356,,,495565,,,495565,334652,,160913,-4168,156745,34341,122404,,,122404,-5112,,117292,122404,,,117292,,,1.09
8404,百和興業-KY,2021Q3,twse,8168481,5077321,,,3091160,,,3091160,1250079,,1841081,10950,1852031,677439,1174592,,,1174592,-74566,,1100026,1082090,,92502,1009715,,90311,3.43
8411,福貞-KY,2021Q3,twse,5450938,4890419,,,560519,,,560519,411750,,148769,-899,147870,42728,105142,,,105142,-61736,,43406,105142,,,43406,,,0.60
8422,可寧衛*,2021Q3,twse,2173492,674674,,,1498818,,,1498818,331941,,1166877,4342,1171219,252447,918772,,,918772,-527,,918245,918382,,390,917855,,390,8.43
8429,金麗-KY,2021Q3,twse,310538,282664,,,27874,,,27874,22550,,5324,29777,35101,5288,29813,,,29813,-85394,,-55581,30052,,-239,-55342,,-239,0.16
8438,昶昕,2021Q3,twse,3065088,2619829,,,445259,,,445259,244230,,201029,11927,212956,42698,170258,,,170258,-8996,,161262,170258,,,161262,,,2.74
8442,威宏-KY,2021Q3,twse,3843578,3346846,,,496732,,,496732,497232,,-500,24399,23899,6482,17417,,,17417,-77120,,-59703,17417,,,-59703,,,0.29
8443,阿瘦,2021Q3,twse,743337,410915,,,332422,,,332422,553837,,-221415,8644,-212771,4638,-217409,,,-217409,-926,,-218335,-217491,,82,-218417,,82,-3.26
8454,富邦媒,2021Q3,twse,61526877,55237460,,,6289417,,,6289417,3449644,66335,2906108,36856,2942964,582974,2359990,,,2359990,15776,,2375766,2363815,,-3825,2379682,,-3916,12.98
8462,柏文,2021Q3,twse,1729470,1629279,,,100191,,,100191,371175,,-270984,10653,-260331,-2445,-257886,,,-257886,0,,-257886,-255520,,-2366,-255520,,-2366,-3.43
8463,潤泰材,2021Q3,twse,2646634,2363849,,,282785,,,282785,227493,,55292,-150060,-94768,-18254,-76514,,,-76514,34614,,-41900,-80982,,4468,-49493,,7593,-0.54
8464,億豐,2021Q3,twse,21719240,10053353,,,11665887,,,11665887,5959195,,5706692,-244094,5462598,1399888,4062710,,,4062710,-237225,,3825485,3886339,,176371,3665349,,160136,13.26
8466,美吉吉-KY,2021Q3,twse,2389612,1998596,,,391016,0,,391016,321481,,69535,-2991,66544,9055,57489,,,57489,-59863,,-2374,61522,,-4033,2442,,-4816,0.93
8467,波力-KY,2021Q3,twse,1077071,718035,,,359036,,,359036,241804,,117232,10827,128059,22662,105397,,,105397,-2889,,102508,105537,,-140,102653,,-145,2.13
8473,山林水,2021Q3,twse,2859512,2245986,,,613526,,,613526,156777,,456749,-75527,381222,113280,267942,,,267942,-54440,,213502,176548,,91394,122174,,91328,1.22
8476,台境*,2021Q3,twse,362678,321529,,,41149,,,41149,49348,,-8199,-21953,-30152,1083,-31235,,,-31235,-180,,-31415,-30878,,-357,-31058,,-357,-0.51
8478,東哥遊艇,2021Q3,twse,3420450,2246504,,,1173946,,,1173946,506178,,667768,-54611,613157,21698,591459,,,591459,-44040,,547419,591459,,,547419,,,6.60
8481,政伸,2021Q3,twse,1177633,572953,,,604680,,,604680,264192,,340488,89389,429877,95185,334692,,,334692,-37064,,297628,334692,,,297628,,,5.03
8482,商億-KY,2021Q3,twse,3528992,2328463,,,1200529,,,1200529,616197,,584332,115051,699383,93003,606380,,,606380,-88240,,518140,608352,,-1972,520731,,-2591,5.66
8488,吉源-KY,2021Q3,twse,2715293,2533657,,,181636,,,181636,186224,,-4588,1006,-3582,2340,-5922,,,-5922,-40952,,-46874,-5922,,,-46874,,,-0.09
8499,鼎炫-KY,2021Q3,twse,1937289,896127,,,1041162,,,1041162,262298,,778864,20368,799232,205690,593542,,,593542,-48636,,544906,546545,,46997,501383,,43523,10.54
8926,台汽電,2021Q3,twse,4779075,4212134,,,566941,,22214,589155,256384,,332771,430330,763101,68717,694384,,,694384,-1257,,693127,690662,,3722,689405,,3722,1.17
8940,新天地,2021Q3,twse,425296,266044,,,159252,,,159252,316204,17400,-139552,-7384,-146936,782,-147718,,,-147718,0,,-147718,-142626,,-5092,-142626,,-5092,-2.11
8996,高力,2021Q3,twse,1649611,1204238,,,445373,,,445373,265343,0,180030,-27592,152438,33775,118663,,,118663,-45094,,73569,118663,,,73569,,,1.33
9802,鈺齊-KY,2021Q3,twse,11046030,9103634,,,1942396,,,1942396,989911,,952485,-35365,917120,120659,796461,,,796461,-100538,,695923,796852,,-391,697282,,-1359,4.29
9902,台火,2021Q3,twse,252341,240067,,,12274,,,12274,30872,0,-18598,133248,114650,9104,105546,,,105546,0,,105546,105361,,185,105361,,185,1.07
9904,寶成,2021Q3,twse,181423407,137029666,,,44393741,,,44393741,41361860,,3031881,13183656,16215537,1200252,15015285,,,15015285,-16556291,,-1541006,12526196,,2489089,-3099176,,1558170,4.25
9905,大華,2021Q3,twse,6820084,5773496,,,1046588,,,1046588,425987,,620601,56205,676806,159798,517008,,,517008,-16090,,500918,523645,,-6637,512049,,-11131,1.72
9906,欣巴巴,2021Q3,twse,1004877,685732,,,319145,,,319145,123912,,195233,-26776,168457,-39051,207508,,,207508,,,207508,207508,,,207508,,,2.49
9907,統一實,2021Q3,twse,30409190,26495728,,,3913462,,,3913462,2200472,,1712990,-39866,1673124,364730,1308394,,,1308394,-148216,,1160178,1353164,,-44770,1216647,,-56469,0.86
9908,大台北,2021Q3,twse,2346344,1706125,,,640219,,,640219,182292,-6708,451219,365089,816308,115766,700542,,,700542,378195,,1078737,652301,,48241,1017221,,61516,1.30
9910,豐泰,2021Q3,twse,51625122,40394611,,,11230511,,,11230511,6997071,,4233440,478833,4712273,1332962,3379311,,,3379311,-444440,,2934871,2928952,,450359,2523669,,411202,3.32
9911,櫻花,2021Q3,twse,5277010,3328594,,,1948416,,,1948416,1124700,,823716,71494,895210,173195,722015,,,722015,-7260,,714755,723841,,-1826,716751,,-1996,3.31
9912,偉聯,2021Q3,twse,444974,281193,,,163781,,,163781,148159,,15622,-4937,10685,4107,6578,,,6578,-15536,,-8958,6578,,,-8958,,,0.13
9914,美利達,2021Q3,twse,22819040,19704431,,,3114609,,41186,3155795,1836410,,1319385,3091283,4410668,1026295,3384373,,,3384373,-637021,,2747352,3259807,,124566,2674453,,72899,10.90
9917,中保科,2021Q3,twse,10407764,6645624,,,3762140,,,3762140,1773588,,1988552,293371,2281923,424402,1857521,,,1857521,30926,,1888447,1818177,,39344,1846007,,42440,4.12
9918,欣天然,2021Q3,twse,1371687,987920,,,383767,,,383767,183002,,200765,72065,272830,42821,230009,,,230009,0,,230009,230009,,,230009,,,1.29
9919,康那香,2021Q3,twse,3038336,2391119,,,647217,,,647217,490755,,156462,12156,168618,67204,101414,,,101414,-12789,,88625,101414,,,88625,,,0.52
9921,巨大,2021Q3,twse,61935691,46631625,,,15304066,,,15304066,8133758,,7170308,65560,7235868,2105259,5130609,,,5130609,-530511,,4600098,4831931,,298678,4308765,,291333,12.88
9924,福興,2021Q3,twse,7159555,5895934,,,1263621,,,1263621,684998,,578623,60973,639596,113027,526569,,,526569,286,,526855,521851,,4718,522212,,4643,2.77
9925,新保,2021Q3,twse,5612321,3645339,,,1966982,,,1966982,1235395,,731587,262373,993960,152707,841253,,,841253,-6617,,834636,782755,,58498,773646,,60990,2.03
9926,新海,2021Q3,twse,1604836,1105174,,,499662,,,499662,117042,3082,385702,67366,453068,80563,372505,,,372505,148066,,520571,372505,,,520571,,,2.08
9927,泰銘,2021Q3,twse,6545004,5591450,,,953554,,,953554,179591,,773963,-7858,766105,188366,577739,,,577739,103460,,681199,575811,,1928,676956,,4243,2.79
9928,中視,2021Q3,twse,570030,550389,,,19641,,,19641,117368,,-97727,48050,-49677,0,-49677,,,-49677,-511,,-50188,-49677,,0,-50188,,0,-0.33
9929,秋雨,2021Q3,twse,420755,359759,,,60996,,,60996,50386,,10610,469,11079,1648,9431,,,9431,-29447,,-20016,9290,,141,-20157,,141,0.09
9930,中聯資源,2021Q3,twse,8007201,7000875,,,1006326,,,1006326,345804,,660522,5274,665796,127986,537810,,,537810,207049,,744859,530394,,7416,728153,,16706,2.13
9931,欣高,2021Q3,twse,890916,710308,,,180608,,,180608,49062,,131546,71427,202973,37156,165817,,,165817,103697,,269514,163259,,2558,264099,,5415,1.48
9933,中鼎,2021Q3,twse,47429719,44775893,,,2653826,,,2653826,1260650,,1393176,578541,1971717,578324,1393393,,,1393393,237722,,1631115,1042535,,350858,1262352,,368763,1.37
9934,成霖,2021Q3,twse,14754134,10983178,,,3770956,,,3770956,3497844,,273112,24318,297430,163030,134400,,,134400,-236100,,-101700,134400,,0,-101700,,0,0.38
9935,慶豐富,2021Q3,twse,3642493,3080561,,,561932,,,561932,420865,,141067,-50381,90686,24443,66243,,,66243,-22941,,43302,66243,,,43302,,,0.39
9937,全國,2021Q3,twse,15105874,13212061,,,1893813,,,1893813,1297552,,596261,168548,764809,160269,604540,,,604540,15589,,620129,610890,,-6350,626479,,-6350,1.98
9938,百和,2021Q3,twse,14162141,8737241,,,5424900,,,5424900,2142412,,3282488,-15044,3267444,1126305,2141139,,,2141139,-178781,,1962358,1617277,,523862,1473473,,488885,5.43
9939,宏全,2021Q3,twse,16554038,12588007,,,3966031,,,3966031,1534041,,2431990,-76495,2355495,581405,1774090,,,1774090,-810768,,963322,1720766,,53324,1015278,,-51956,5.98
9940,信義,2021Q3,twse,13091827,9727440,,,3364387,,,3364387,1280179,,2084208,110360,2194568,504586,1689982,,,1689982,-322186,,1367796,1675988,,13994,1353801,,13995,2.27
9941,裕融,2021Q3,twse,23578466,10830976,,,12747490,,,12747490,7742301,,5005189,120972,5126161,1248854,3877307,,,3877307,-162650,,3714657,3754248,,123059,3629007,,85650,9.43
9942,茂順,2021Q3,twse,2816742,1793416,,,1023326,,-1933,1021393,407706,,613687,-1269,612418,177935,434483,,,434483,-26642,,407841,431005,,3478,404538,,3303,5.18
9943,好樂迪,2021Q3,twse,1067001,632823,,,434178,,,434178,591713,,-157535,14450,-143085,-116,-142969,,,-142969,-19329,,-162298,-142375,,-594,-161704,,-594,-0.97
9944,新麗,2021Q3,twse,2009585,1494230,,,515355,,,515355,409738,,105617,21729,127346,65462,61884,,,61884,-47649,,14235,48986,0,12898,10966,0,3269,0.45
9945,潤泰新,2021Q3,twse,20060304,15830982,,,4229322,,,4229322,1461495,,2767827,13184558,15952385,541786,15410599,,,15410599,-20450392,,-5039793,14516400,,894199,-6680913,,1641120,7.13
9946,三發地產,2021Q3,twse,1166367,886800,,,279567,,,279567,115091,,164476,-3692,160784,10169,150615,,,150615,20520,,171135,150615,,,171135,,,0.46
