stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
6525,捷敏-KY,2017Q2,twse,1451785,949653,,,502132,,,502132,124408,,377724,-58069,319655,64954,254701,,,254701,-55494,,199207,254701,,,199207,,,2.39
6531,愛普*,2017Q2,twse,2316803,1757306,,,559497,,,559497,300519,,258978,-92208,166770,58678,108092,,,108092,-2433,,105659,127091,,-18999,125074,,-19415,1.81
6533,晶心科,2017Q2,twse,165188,461,,,164727,,,164727,156337,,8390,-3696,4694,1277,3417,,,3417,-1232,,2185,3417,,,2185,,,0.09
6534,正瀚-創,2017Q2,twse,656741,95085,,,561656,0,0,561656,152506,,409150,-15799,393351,66855,326496,,,326496,-10556,,315940,326496,,,315940,,,10.88
6541,泰福-KY,2017Q2,twse,0,0,,,0,,,0,709915,,-709915,11438,-698477,25,-698502,,,-698502,-183968,,-882470,-698502,,,-882470,,,-3.62
6550,北極星藥業-KY,2017Q2,twse,,,,,,,,,396833,,-396833,-24147,-420980,539,-421519,,,-421519,16530,,-404989,-421519,,0,-404989,,0,-2.04
6552,易華電,2017Q2,twse,619587,571733,,,47854,,,47854,56849,,-8995,-11885,-20880,-102,-20778,,,-20778,,,-20778,,,,,,,-0.21
6558,興能高,2017Q2,twse,720548,502825,,,217723,,,217723,95452,,122271,-23207,99064,27331,71733,,,71733,-15794,,55939,71733,,,55939,,,0.96
6573,虹揚-KY,2017Q2,twse,1013796,768326,,,245470,,,245470,145052,,100418,6054,106472,17332,89140,,,89140,-31980,,57160,89140,,,57160,,,1.60
6579,研揚,2017Q2,twse,2803139,1923961,,,879178,,,879178,600404,,278774,85159,363933,47121,316812,,,316812,-28705,,288107,287436,,29376,260381,,27726,2.99
6581,鋼聯,2017Q2,twse,709185,305413,,,403772,,,403772,69843,,333929,-13779,320150,81568,238582,,,238582,,,238582,238582,,,238582,,,2.39
6582,申豐,2017Q2,twse,1700650,1307282,,,393368,,,393368,122793,,270575,-15675,254900,54602,200298,,,200298,4562,,204860,,,,,,,2.10
6585,鼎基,2017Q2,twse,1174363,1003750,,,170613,,,170613,148202,,22411,-27617,-5206,4728,-9934,,,-9934,-3474,,-13408,-9934,,,-13408,,,-0.17
6589,台康生技,2017Q2,twse,115852,85548,,,30304,,,30304,121718,,-91414,-3405,-94819,-66,-94753,,,-94753,,,-94753,,,,,,,-0.92
6591,動力-KY,2017Q2,twse,468984,349983,,,119001,,,119001,72025,,46976,-9459,37517,16441,21076,,,21076,-16449,,4627,21076,,0,4627,,0,1.27
6592,和潤企業,2017Q2,twse,4641469,2079161,,,2562308,,,2562308,2176163,,386145,533605,919750,198456,721294,,,721294,-75322,,645972,688159,,33135,638027,,7945,1.84
6598,ABC-KY,2017Q2,twse,9682,5994,,,3688,,,3688,146293,,-142605,511,-142094,12,-142106,,,-142106,-23412,,-165518,-142106,0,,-165518,0,,-3.06
6605,帝寶,2017Q2,twse,7878295,5716563,,,2161732,,,2161732,1224474,,937258,-378387,558871,198333,360538,,,360538,-59786,,300752,367864,,-7326,322916,,-22164,2.22
6614,資拓宏宇,2017Q2,twse,898639,779086,,,119553,,,119553,143797,,-24244,-1051,-25295,45,-25340,,,-25340,-3451,,-28791,-25339,,-1,-28790,,-1,-0.36
6625,必應,2017Q2,twse,462268,426819,,,35449,,,35449,45499,,-10050,-4079,-14129,2507,-16636,,,-16636,-1593,,-18229,-16636,,,-18229,,,-0.66
6645,金萬林-創,2017Q2,twse,140621,107302,,,33319,,,33319,25794,,7525,-160,7365,1226,6139,,,6139,,,6139,,,,,,,0.39
6655,科定,2017Q2,twse,786570,359250,,,427320,,,427320,323754,,103566,-24320,79246,31233,48013,,,48013,892,,48905,48013,,,48905,,,0.85
6668,中揚光,2017Q2,twse,417357,191733,,,225624,,,225624,62261,,163363,-14591,148772,40557,108215,,,108215,-5115,,103100,108215,0,0,103100,0,0,2.21
6669,緯穎,2017Q2,twse,31596830,30054719,,,1542111,,,1542111,862815,,679296,-82512,596784,137104,459680,,,459680,-2642,,457038,459680,,,457038,,,4.50
6670,復盛應用,2017Q2,twse,6167980,4722344,,,1445636,,,1445636,603843,,841793,-119037,722756,139267,583489,,,583489,-74142,,509347,583489,,0,509347,,0,4.93
6672,騰輝電子-KY,2017Q2,twse,2480216,1822766,,,657450,,,657450,355643,,301807,-46663,255144,42407,212737,,,212737,26072,,238809,212905,,-168,239006,,-197,3.98
6674,鋐寶科技,2017Q2,twse,3689864,3329338,,,360526,,,360526,288892,,71634,27661,99295,21479,77816,,,77816,9,,77825,77816,,,77825,,,1.43
8011,台通,2017Q2,twse,988579,793073,,,195506,,,195506,146279,,49227,-17097,32130,24177,7953,,,7953,-2512,,5441,46958,,-39005,44536,,-39095,0.43
8016,矽創,2017Q2,twse,4352617,3139839,,,1212778,,,1212778,798948,,413830,11522,425352,44408,380944,,,380944,57655,,438599,372114,,8830,429769,,8830,3.12
8021,尖點,2017Q2,twse,1537048,1116526,,,420522,,,420522,275751,1764,146535,4980,151515,40910,110605,,,110605,-118324,,-7719,113206,,-2601,-5175,,-2544,0.72
8028,昇陽半導體,2017Q2,twse,930676,608649,,,322027,,,322027,172712,,149315,-18694,130621,21463,109158,,,109158,,,109158,109158,,,109158,,,0.93
8033,雷虎,2017Q2,twse,381506,243700,,,137806,,389,138195,173866,,-35671,-6980,-42651,1479,-44130,,,-44130,-10370,,-54500,-45798,,1668,-56168,,1668,-0.36
8039,台虹,2017Q2,twse,5089470,4145991,,,943479,95,0,943384,484273,,459111,-59123,399988,106503,293485,,,293485,-46845,,246640,293237,,248,246602,,38,1.42
8045,達運光電,2017Q2,twse,332111,204726,,,127385,,,127385,151144,,-23759,-35029,-58788,-11406,-47382,,,-47382,-12165,,-59547,-47382,,,-59547,,,-0.58
8046,南電,2017Q2,twse,12943408,13044491,,,-101083,,,-101083,725726,,-826809,-238198,-1065007,362,-1065369,,,-1065369,-376904,,-1442273,-1065369,,,-1442273,,,-1.65
8070,長華*,2017Q2,twse,6390263,5584412,,,805851,,,805851,372277,,433574,335006,768580,182993,585587,,,585587,17890,,603477,532984,,52603,560118,,43359,8.34
8072,陞泰,2017Q2,twse,541123,440084,,,101039,,,101039,85961,,15078,-17483,-2405,2473,-4878,,,-4878,184,,-4694,-7798,,2920,-7614,,2920,-0.08
8081,致新,2017Q2,twse,1800643,1245440,,,555203,,,555203,388527,,166676,21674,188350,22851,165499,,,165499,-21521,,143978,165499,,0,143978,,0,1.93
8101,華冠,2017Q2,twse,8612697,8341150,,,271547,,,271547,665769,,-394222,130606,-263616,-71880,-191736,,,-191736,-25017,,-216753,-191618,,-118,-216635,,-118,-0.46
8103,瀚荃,2017Q2,twse,1297210,886983,,,410227,,,410227,238985,,171242,-30854,140388,52142,88246,,,88246,-48057,,40189,88916,,-670,41334,,-1145,1.09
8104,錸寶,2017Q2,twse,1094964,803410,,,291554,,,291554,130833,,160721,39245,199966,18120,181846,,,181846,-34876,,146970,,,,,,,4.43
8105,凌巨,2017Q2,twse,6026940,4884220,,,1142720,,,1142720,557732,,584988,-167120,417868,107679,310189,,,310189,-83730,,226459,310189,,,226459,,,0.70
8110,華東,2017Q2,twse,4469399,3919239,,,550160,,,550160,230235,,319925,-123645,196280,42952,153328,,,153328,264728,,418056,153328,,,418056,,,0.32
8112,至上,2017Q2,twse,56546261,54973545,,,1572716,,,1572716,579714,,993002,-69017,923985,218297,705688,,,705688,-337291,,368397,639306,,66382,334974,,33423,1.80
8114,振樺電,2017Q2,twse,2327956,1371119,,,956837,,,956837,563584,,393253,-75606,317647,56623,261024,,,261024,-112412,,148612,243238,,17786,130939,,17673,3.33
8131,福懋科,2017Q2,twse,4110012,3442944,,,667068,,,667068,67810,,599258,19365,618623,100250,518373,,,518373,118537,,636910,,,,,,,1.17
8150,南茂,2017Q2,twse,9101534,7374534,,,1727000,,,1727000,934784,710778,1502994,-487479,1015515,193407,822108,1879346,,2701454,-269118,,2432336,2701454,0,,2432336,0,,3.20
8163,達方,2017Q2,twse,8324641,7013710,,,1310931,,,1310931,1053385,,257546,28706,286252,56959,229293,,,229293,-305002,,-75709,228356,,937,-76646,,937,0.82
8201,無敵,2017Q2,twse,624687,541284,,,83403,967,763,83199,142374,,-59175,-7243,-66418,491,-66909,,,-66909,-2738,,-69647,-66909,,0,-69647,,0,-1.07
8210,勤誠,2017Q2,twse,2550013,1811564,,,738449,,,738449,384807,,353642,-35647,317995,88558,229437,,,229437,-61351,,168086,229437,,,168086,,,1.92
8213,志超,2017Q2,twse,10662394,9253119,,,1409275,,,1409275,903491,,505784,-12908,492876,145188,347688,,,347688,-366838,,-19150,304946,,42742,6848,,-25998,1.24
8215,明基材,2017Q2,twse,5747631,4840769,,,906862,0,0,906862,694921,,211941,23944,235885,6851,229034,,,229034,-62123,,166911,229034,,,166911,,,0.71
8222,寶一,2017Q2,twse,425866,360534,,,65332,,,65332,46669,3989,22652,-3981,18671,3788,14883,,,14883,,,14883,,,,,,,0.22
8249,菱光,2017Q2,twse,1929955,1633831,,,296124,,,296124,159454,,136670,13606,150276,39611,110665,,,110665,-49540,,61125,110665,,,61125,,,0.87
8261,富鼎,2017Q2,twse,854401,725531,,,128870,,,128870,125458,,3412,-13892,-10480,2036,-12516,,,-12516,-1815,,-14331,-11989,,-527,-13826,,-505,-0.15
8271,宇瞻,2017Q2,twse,4568877,3949841,,,619036,,,619036,385762,,233274,2881,236155,48103,188052,,,188052,-13233,,174819,188497,,-445,175014,,-195,1.87
8341,日友,2017Q2,twse,912482,345678,,,566804,,,566804,160317,,406487,70496,476983,70590,406393,,,406393,-24298,,382095,406393,,,382095,,,3.64
8367,建新國際,2017Q2,twse,781857,533070,,,248787,,,248787,126346,,122441,-2090,120351,21057,99294,,,99294,,,99294,80392,,18902,80392,,18902,1.09
8374,羅昇,2017Q2,twse,1853628,1511634,,,341994,,,341994,246136,,95858,6438,102296,17742,84554,,,84554,-29104,,55450,84554,,0,55450,,0,0.97
8404,百和興業-KY,2017Q2,twse,1897841,1170217,,,727624,,,727624,404121,,323503,-8951,314552,82537,232015,,,232015,-99232,,132783,216374,,15641,126555,,6228,0.82
8411,福貞-KY,2017Q2,twse,3125243,2660047,,,465196,,,465196,311542,0,153654,34598,188252,45606,142646,,,142646,-201655,,-59009,142646,,,-59009,,,0.81
8422,可寧衛*,2017Q2,twse,1308159,329425,,,978734,,,978734,181975,,796759,8235,804994,121589,683405,,,683405,-352,,683053,683405,,0,683053,,0,6.28
8429,金麗-KY,2017Q2,twse,2399770,1743163,,,656607,,,656607,205672,,450935,9312,460247,162068,298179,,,298179,-195827,,102352,300873,,-2694,105048,,-2696,1.74
8438,昶昕,2017Q2,twse,1474495,1349355,,,125140,,,125140,122959,,2181,-12421,-10240,2569,-12809,,,-12809,-17288,,-30097,-12809,,,-30097,,,-0.20
8442,威宏-KY,2017Q2,twse,2366567,2016367,,,350200,,,350200,352263,,-2063,-2193,-4256,24766,-29022,,,-29022,-41761,,-70783,-29022,,,-70783,,,-0.58
8443,阿瘦,2017Q2,twse,795875,347644,,,448231,,,448231,533419,,-85188,-2442,-87630,-12772,-74858,,,-74858,-3304,,-78162,-74445,,-413,-77749,,-413,-1.11
8454,富邦媒,2017Q2,twse,15274820,13545745,,,1729075,,,1729075,1048243,770,681602,101153,782755,123444,659311,,,659311,-49592,,609719,663053,,-3742,613368,,-3649,4.73
8462,柏文,2017Q2,twse,1062753,757941,,,304812,,,304812,160066,,144746,2345,147091,25951,121140,0,,121140,0,,121140,115988,,5152,115988,,5152,2.46
8463,潤泰材,2017Q2,twse,1358812,1202569,,,156243,,,156243,88541,,67702,-9297,58405,10562,47843,,,47843,-9185,,38658,47843,,,38658,,,0.32
8464,億豐,2017Q2,twse,9603786,4921671,,,4682115,,,4682115,2204761,,2477354,-64302,2413052,609574,1803478,,,1803478,-344523,,1458955,1783198,,20280,1436870,,22085,6.08
8466,美吉吉-KY,2017Q2,twse,1838362,1349408,,,488954,,,488954,185502,,303452,-19008,284444,48369,236075,0,,236075,-91377,,144698,236075,,,144698,,,3.57
8467,波力-KY,2017Q2,twse,682118,517320,,,164798,,,164798,139125,,25673,-12761,12912,2506,10406,,,10406,-30252,,-19846,10406,,0,-19846,,0,0.21
8473,山林水,2017Q2,twse,1266774,855603,,,411171,,,411171,66507,,344664,-36355,308309,41109,267200,,,267200,-785,,266415,225671,,41529,224886,,41529,1.71
8476,台境*,2017Q2,twse,445694,366991,,,78703,,,78703,50903,841,28641,-4989,23652,3950,19702,,,19702,35,,19737,20217,,-515,20252,,-515,0.62
8478,東哥遊艇,2017Q2,twse,1771674,1231295,,,540379,,,540379,355978,,184401,-37209,147192,16325,130867,,,130867,-26322,,104545,130867,,0,104545,,0,1.56
8481,政伸,2017Q2,twse,518048,288422,,,229626,,,229626,115979,,113647,-2840,110807,22815,87992,,,87992,-17403,,70589,87992,,,70589,,,1.36
8487,愛爾達-創,2017Q2,twse,268221,210420,,,57801,,,57801,42692,,15109,4319,19428,3303,16125,,,16125,0,,16125,,,,,,,0.90
8488,吉源-KY,2017Q2,twse,1667625,1409756,,,257869,,,257869,165028,,92841,-4279,88562,36889,51673,,,51673,-87773,,-36100,51673,,,-36100,,,0.77
8926,台汽電,2017Q2,twse,499442,387950,,,111492,,15914,127406,97201,,30205,417001,447206,19455,427751,,,427751,-61180,,366571,427770,,-19,366590,,-19,0.73
8940,新天地,2017Q2,twse,761964,382029,,,379935,,,379935,352261,,27674,-7647,20027,6396,13631,,,13631,-6000,,7631,12592,,1039,6592,,1039,0.19
8996,高力,2017Q2,twse,878769,641847,,,236922,,,236922,169223,,67699,-43030,24669,5797,18872,,,18872,-6645,,12227,18872,0,0,12227,0,0,0.21
9802,鈺齊-KY,2017Q2,twse,4919434,3818038,,,1101396,,,1101396,448575,,652821,-29076,623745,126511,497234,,,497234,-226635,,270599,502031,,-4797,276092,,-5493,3.62
9902,台火,2017Q2,twse,25130,23135,,,1995,,,1995,10839,,-8844,9325,481,369,112,,,112,860,,972,92,,20,952,,20,0.00
9904,寶成,2017Q2,twse,136821816,101401056,,,35420760,,,35420760,27024389,,8396371,2451722,10848093,1983933,8864160,,,8864160,1357537,,10221697,4286234,,4577926,4914395,,5307302,1.45
9905,大華,2017Q2,twse,3619910,3073152,,,546758,,,546758,239499,,307259,63193,370452,77247,293205,,,293205,-136796,,156409,293205,0,,156409,,,0.96
9906,欣巴巴,2017Q2,twse,359162,277273,,,81889,,,81889,55800,,26089,-2116,23973,147,23826,,,23826,-2,,23824,23826,,,23824,,,0.34
9907,統一實,2017Q2,twse,15640646,13950032,,,1690614,,,1690614,1068077,,622537,-197494,425043,126830,298213,,,298213,-222794,,75419,304299,,-6086,116590,,-41171,0.19
9908,大台北,2017Q2,twse,1906976,1510994,,,395982,,,395982,133614,-87,262281,184532,446813,81012,365801,,,365801,77951,,443752,362154,,3647,441071,,2681,0.72
9910,豐泰,2017Q2,twse,27663080,21711512,,,5951568,,,5951568,3489601,,2461967,289245,2751212,654761,2096451,,,2096451,-889451,,1207000,1922910,,173541,1096883,,110117,2.88
9911,櫻花,2017Q2,twse,2586655,1691988,,,894667,,,894667,575194,,319473,23938,343411,63198,280213,,,280213,-48742,,231471,280213,,,231471,,,1.28
9912,偉聯,2017Q2,twse,344586,246213,,,98373,,,98373,97732,,641,1435,2076,971,1105,,,1105,2351,,3456,1105,,,3456,,,0.02
9914,美利達,2017Q2,twse,10041552,8781252,,,1260300,,129960,1390260,884371,,505889,118999,624888,167036,457852,,,457852,-473941,,-16089,447323,,10529,-21750,,5661,1.50
9917,中保科,2017Q2,twse,6398950,4088973,,,2309977,,,2309977,1252122,,1057855,402978,1460833,163888,1296945,,,1296945,-20201,,1276744,1290152,,6793,1275004,,1740,2.93
9918,欣天然,2017Q2,twse,1120492,819956,,,300536,,,300536,140071,,160465,26281,186746,31478,155268,,,155268,3519,,158787,155268,,,158787,,,0.87
9919,康那香,2017Q2,twse,1921601,1602677,,,318924,,,318924,251635,,67289,-30898,36391,9292,27099,,,27099,-27564,,-465,33690,,-6591,11194,,-11659,0.17
9921,巨大,2017Q2,twse,26941491,21668062,,,5273429,,,5273429,3611796,,1661633,-14648,1646985,450131,1196854,,,1196854,-134462,,1062392,1193541,,3313,1055726,,6666,3.18
9924,福興,2017Q2,twse,3906955,3092405,,,814550,,,814550,405138,,409412,-64766,344646,89296,255350,,,255350,-125749,,129601,249284,,6066,123829,,5772,1.32
9925,新保,2017Q2,twse,3568583,2378885,,,1189698,,,1189698,780408,,409290,143103,552393,52054,500339,,,500339,90310,,590649,482278,,18061,562913,,27736,1.26
9926,新海,2017Q2,twse,1126630,857413,,,269217,,,269217,82490,2439,189166,10332,199498,36192,163306,,,163306,18679,,181985,163306,,,181985,,,0.91
9927,泰銘,2017Q2,twse,5277909,4640218,,,637691,,,637691,107992,,529699,2384,532083,95317,436766,,,436766,-92910,,343856,435554,,1212,342644,,1212,2.08
9928,中視,2017Q2,twse,357248,497547,,,-140299,,,-140299,97184,,-237483,122646,-114837,9268,-124105,,,-124105,0,,-124105,-124104,,-1,-124105,,,-1.24
9929,秋雨,2017Q2,twse,334276,296822,,,37454,,,37454,33418,,4036,-13112,-9076,0,-9076,0,,-9076,23825,,14749,-9076,,0,14749,,0,-0.05
9930,中聯資源,2017Q2,twse,3302177,2746826,,,555351,,,555351,196285,,359066,9478,368544,60338,308206,0,,308206,-17734,,290472,322996,,-14790,305727,,-15255,1.43
9931,欣高,2017Q2,twse,598370,493165,,,105205,,,105205,41253,,63952,54857,118809,23221,95588,,,95588,25064,,120652,93675,,1913,118171,,2481,0.92
9933,中鼎,2017Q2,twse,32479440,30105962,,,2373478,,,2373478,1020816,,1352662,879371,2232033,331957,1900076,,,1900076,-232218,,1667858,1657531,,242545,1436666,,231192,2.18
9934,成霖,2017Q2,twse,9077902,6416136,,,2661766,,,2661766,2073670,,588096,-24602,563494,161083,402411,,,402411,-229469,,172942,405500,,-3089,175950,,-3008,1.15
9935,慶豐富,2017Q2,twse,1944564,1565421,,,379143,,,379143,245015,,134128,-38964,95164,17572,77592,,,77592,-40516,,37076,77592,,0,37139,,-63,0.51
9937,全國,2017Q2,twse,9472332,8485140,,,987192,,,987192,704531,,282661,56708,339369,53309,286060,,,286060,-36123,,249937,,,,,,,0.93
9938,百和,2017Q2,twse,5662183,3355208,,,2306975,,,2306975,971019,,1335956,-40476,1295480,394531,900949,,,900949,-283384,,617565,795732,,105217,556306,,61259,2.67
9939,宏全,2017Q2,twse,8992991,7264750,,,1728241,,,1728241,875794,,852447,115873,968320,198494,769826,,,769826,-234073,,535753,717359,,52467,469408,,66345,2.45
9940,信義,2017Q2,twse,9273726,6938324,,,2335402,,,2335402,590769,,1744633,74000,1818633,570697,1247936,,,1247936,-235398,,1012538,1239132,,8804,1003741,,8797,1.90
9941,裕融,2017Q2,twse,9513747,5364321,,,4149426,,,4149426,2949988,336884,1536322,26397,1562719,341764,1220955,,,1220955,-173681,,1047274,1128983,,91972,1006541,,40733,4.11
9942,茂順,2017Q2,twse,1527969,987565,,,540404,-856,,541260,220445,,320815,775,321590,81430,240160,,,240160,-37476,,202684,239705,,455,202289,,395,2.88
9943,好樂迪,2017Q2,twse,1467007,617396,0,0,849611,,,849611,580463,,269148,104945,374093,45981,328112,,,328112,317,,328429,330806,,-2694,331123,,-2694,2.25
9944,新麗,2017Q2,twse,1712505,1290856,,,421649,,,421649,332269,,89380,-16177,73203,18445,54758,,,54758,-67957,,-13199,51108,0,3650,-16576,0,3377,0.47
9945,潤泰新,2017Q2,twse,4821930,3757239,,,1064691,,,1064691,710551,,354140,1442035,1796175,120984,1675191,-171,,1675020,3457918,,5132938,1502851,,172169,5155812,,-22874,1.12
9946,三發地產,2017Q2,twse,549966,361854,,,188112,,,188112,91508,,96604,4078,100682,8502,92180,,,92180,,,92180,92180,,,92180,,,0.35
9955,佳龍,2017Q2,twse,1105659,1110719,,,-5060,,,-5060,53837,,-58897,-9051,-67948,-1207,-66741,,,-66741,-5650,,-72391,-66738,,-3,-72388,,-3,-0.65
9958,世紀鋼,2017Q2,twse,1113323,1025887,,,87436,,,87436,42953,,44483,-27274,17209,3715,13494,,,13494,-30182,,-16688,15794,,-2300,-1897,,-14791,0.09
