stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
8071,能率網通,2025Q2,tpex,984397,829249,,,155148,0,0,155148,198043,,-42895,-16074,-58969,20643,-79612,,,-79612,-80680,,-160292,-72152,0,-7460,-149717,0,-10575,-1.29
8074,鉅橡,2025Q2,tpex,644284,508865,,,135419,,,135419,80369,-169,54881,-19122,35759,4535,31224,,,31224,-13814,,17410,27619,,3605,12848,,4562,0.34
8076,伍豐,2025Q2,tpex,949601,612452,,,337149,446,781,337484,287643,,49841,92635,142476,43674,98802,,,98802,-144489,,-45687,98142,,660,-46158,,471,0.34
8077,洛碁,2025Q2,tpex,522065,371480,,,150585,,,150585,67670,,82915,-22157,60758,5370,55388,,,55388,,,55388,,,,,,,2.52
8080,泰霖,2025Q2,tpex,109180,82778,,,26402,,,26402,14782,,11620,5240,16860,640,16220,,,16220,-2989,,13231,16220,,0,13231,,0,0.26
8083,瑞穎,2025Q2,tpex,753773,439985,,,313788,,,313788,82148,,231640,-24234,207406,41523,165883,,,165883,,,165883,,,,,,,4.72
8084,巨虹,2025Q2,tpex,308936,163456,,,145480,,,145480,143136,,2344,-22356,-20012,3374,-23386,,,-23386,-500,,-23886,-24934,,1548,-25434,,1548,-0.36
8085,福華,2025Q2,tpex,322410,298938,,,23472,,,23472,54998,,-31526,-66038,-97564,1135,-98699,,,-98699,-252083,,-350782,-98699,,,-350782,,,-0.71
8086,宏捷科,2025Q2,tpex,1746180,1352576,,,393604,,,393604,156176,,237428,-23980,213448,31973,181475,,,181475,,,181475,,,,,,,0.92
8087,麗升能源,2025Q2,tpex,128919,107226,,,21693,,,21693,50823,,-29130,848,-28282,655,-28937,,,-28937,0,,-28937,-28937,,0,-28937,,0,-0.76
8088,品安,2025Q2,tpex,604090,573102,,,30988,,,30988,27554,,3434,-12722,-9288,0,-9288,,,-9288,-3653,,-12941,,,,,,,-0.15
8089,康全電訊,2025Q2,tpex,559565,353351,,,206214,,,206214,238898,,-32684,-47625,-80309,20537,-100846,,,-100846,-45023,,-145869,-100846,,,-145869,,,-1.53
8091,翔名,2025Q2,tpex,1022993,672595,,,350398,,,350398,179557,,170841,-27501,143340,42099,101241,,,101241,-50756,,50485,101692,,-451,51002,,-517,1.94
8092,建暐,2025Q2,tpex,136031,117398,,,18633,,,18633,39826,,-21193,-3147,-24340,0,-24340,,,-24340,534,,-23806,-24339,,-1,-23805,,-1,-0.43
8093,保銳,2025Q2,tpex,92719,65823,,,26896,,,26896,65102,,-38206,37715,-491,49,-540,,,-540,-6412,,-6952,-539,,-1,-6951,,-1,-0.01
8096,擎亞,2025Q2,tpex,21364408,20487212,,,877196,,,877196,528921,,348275,-202393,145882,59552,86330,,,86330,-164625,,-78295,86330,,0,-78295,,0,0.58
8097,常珵,2025Q2,tpex,203328,148742,,,54586,0,0,54586,64016,,-9430,-44930,-54360,623,-54983,,,-54983,5226,,-49757,-54983,,,-49757,,,-0.86
8099,大世科,2025Q2,tpex,1906402,1457261,,,449141,,,449141,342733,,106408,-4188,102220,20385,81835,,,81835,-151,,81684,81835,,,81684,,,0.92
8102,傑霖科技,2025Q2,tpex,218884,135153,,,83731,,,83731,47179,,36552,-9964,26588,4847,21741,,,21741,-1340,,20401,21741,,,20401,,,1.02
8107,大億金茂,2025Q2,tpex,501383,369952,,,131431,,,131431,109626,,21805,-69382,-47577,7903,-55480,,,-55480,-72687,,-128167,-55484,,4,-128171,,4,-0.74
8109,博大,2025Q2,tpex,828279,424340,,,403939,,,403939,124334,,279605,-15650,263955,52237,211718,,,211718,-56163,,155555,211718,,,155555,,,2.58
8111,立碁,2025Q2,tpex,411436,283199,,,128237,,,128237,105510,0,22727,-67266,-44539,-8277,-36262,,,-36262,-33656,,-69918,-36209,,-53,-69771,,-147,-0.33
8121,越峰,2025Q2,tpex,1447629,1232138,,,215491,,,215491,288105,0,-72614,-28429,-101043,-5522,-95521,,,-95521,-196751,,-292272,-82007,,-13514,-227565,,-64707,-0.39
8147,正淩,2025Q2,tpex,842767,512757,,,330010,,,330010,232071,,97939,-501,97438,20268,77170,,,77170,-70193,,6977,76042,,1128,5868,,1109,1.87
8155,博智,2025Q2,tpex,2351404,2087955,,,263449,,,263449,201257,,62192,-6331,55861,117,55744,,,55744,-386,,55358,55744,0,0,55358,0,0,1.04
8171,天宇,2025Q2,tpex,138732,182660,,,-43928,,,-43928,266010,,-309938,-135939,-445877,-58312,-387565,,,-387565,3316,,-384249,-387062,,-503,-383746,,-503,-4.13
8176,智捷,2025Q2,tpex,216936,152982,,,63954,,,63954,58402,-387,5165,2431,7596,2330,5266,,,5266,-28536,,-23270,5689,,-423,-20689,,-2581,0.08
8182,加高,2025Q2,tpex,1381896,1160132,,,221764,,,221764,164161,,57603,-64979,-7376,24117,-31493,,,-31493,-200895,,-232388,-31576,,83,-231939,,-449,-0.29
8183,精星,2025Q2,tpex,3275665,2912873,,,362792,,,362792,289796,,72996,-57154,15842,19635,-3793,,,-3793,-219273,,-223066,-3793,,,-223066,,,-0.03
8227,巨有科技,2025Q2,tpex,472661,363363,,,109298,,,109298,74274,0,35024,-27775,7249,2003,5246,,,5246,,,5246,,,,,,,0.13
8234,新漢,2025Q2,tpex,3133501,2303037,,,830464,,,830464,698945,,131519,-68783,62736,9707,53029,,,53029,-52834,,195,57577,,-4548,1724,,-1529,0.41
8240,華宏,2025Q2,tpex,3621624,3053528,,,568096,,,568096,392975,,175121,-19839,155282,51438,103844,,,103844,-435762,,-331918,101138,,2706,-322582,,-9336,1.01
8255,朋程,2025Q2,tpex,4279802,3074680,,,1205122,,,1205122,732440,,472682,-134052,338630,69030,269600,,,269600,-763852,,-494252,274664,,-5064,-488944,,-5308,2.70
8272,全景軟體,2025Q2,tpex,198050,49008,,,149042,,,149042,115974,,33068,3717,36785,7827,28958,,,28958,,,28958,,,,,,,1.52
8277,商丞,2025Q2,tpex,154460,108471,,,45989,,,45989,70306,,-24317,-1661,-25978,-113,-25865,,,-25865,1373,,-24492,-17746,,-8119,-16373,0,-8119,-0.19
8279,生展,2025Q2,tpex,1093486,699274,,,394212,,,394212,206716,,187496,-4322,183174,34487,148687,,,148687,-763,,147924,148687,,,147924,,,5.49
8284,三竹,2025Q2,tpex,1393994,1089439,,,304555,,,304555,195760,,108795,-38350,70445,14912,55533,,,55533,,,55533,55533,,,55533,,,1.20
8289,泰藝,2025Q2,tpex,916712,693761,,,222951,,,222951,211561,,11390,-30154,-18764,7569,-26333,,,-26333,-103191,,-129524,-26333,,0,-129524,,0,-0.39
8291,尚茂,2025Q2,tpex,880,8255,,,-7375,,,-7375,9387,,-16762,-2029,-18791,-20,-18771,,,-18771,,,-18771,,,,,,,-1.07
8299,群聯,2025Q2,tpex,31728636,22191298,,,9537338,57447,,9479891,5972175,,3507716,-1156122,2351594,466249,1885345,,,1885345,-461066,,1424279,1885144,,201,1424379,,-100,9.14
8342,益張,2025Q2,tpex,776749,566075,,,210674,,,210674,94021,,116653,-25094,91559,12698,78861,,,78861,-20147,,58714,78834,,27,58755,,-41,2.35
8349,恒耀國際,2025Q2,tpex,5631224,4450780,,,1180444,,,1180444,833938,134,346640,-160041,186599,70794,115805,,,115805,-797497,,-681692,138585,,-22780,-549684,,-132008,0.65
8354,冠好,2025Q2,tpex,326243,278444,,,47799,,,47799,42060,,5739,-118262,-112523,-19615,-92908,,,-92908,-52742,,-145650,-92908,,,-145650,,,-1.18
8358,金居,2025Q2,tpex,3729998,2989521,,,740477,,,740477,117401,,623076,-85344,537732,105739,431993,,,431993,-19647,,412346,431993,,,412346,,,1.71
8383,千附,2025Q2,tpex,1558244,1126575,,,431669,,,431669,193949,,237720,-41423,196297,38350,157947,,,157947,-6264,,151683,122734,,35213,116470,,35213,1.09
8390,金益鼎,2025Q2,tpex,2407238,1959849,,,447389,,,447389,135412,,311977,7442,319419,57421,261998,,,261998,-111977,,150021,263444,,-1446,159180,,-9159,2.74
8401,白紗科,2025Q2,tpex,732604,516684,,,215920,,,215920,130771,,85149,10494,95643,19308,76335,,,76335,,,76335,,,,,,,1.16
8403,盛弘,2025Q2,tpex,2124342,1774713,,,349629,,,349629,336950,39870,52549,-7139,45410,14011,31399,,,31399,-50619,,-19220,58946,,-27547,15340,,-34560,0.45
8409,商之器,2025Q2,tpex,56729,19104,,,37625,0,79,37704,84605,,-46901,1380,-45521,-598,-44923,,,-44923,-6874,,-51797,-44923,,,-51797,,,-1.40
8410,森田,2025Q2,tpex,567592,358211,,,209381,,,209381,108818,,100563,-104580,-4017,-782,-3235,,,-3235,0,,-3235,,,,,,,-0.09
8415,大國鋼,2025Q2,tpex,11841090,7579879,,,4261211,,,4261211,2332116,1522,1930617,-251782,1678835,432799,1246036,,,1246036,-663870,,582166,1255000,,-8964,581139,,1027,1.22
8416,實威,2025Q2,tpex,766399,376231,,,390168,,,390168,221872,,168296,23431,191727,40832,150895,,,150895,-10996,,139899,150895,,,139899,,,5.35
8421,旭源,2025Q2,tpex,579797,475548,,,104249,1591,3285,105943,107930,,-1987,-28040,-30027,-5323,-24704,,,-24704,-38315,,-63019,-29789,,5085,-68499,,5480,-0.55
8423,保綠-KY,2025Q2,tpex,194497,141826,,,52671,,,52671,29846,,22825,-7578,15247,4255,10992,,,10992,-10632,,360,10992,,,360,,,0.27
8424,惠普,2025Q2,tpex,554606,364823,,,189783,,,189783,69505,,120278,7450,127728,25361,102367,,,102367,,,102367,102367,,,102367,,,2.84
8426,紅木-KY,2025Q2,tpex,1096507,868170,,,228337,,,228337,271074,,-42737,-16417,-59154,10186,-69340,,,-69340,-80340,,-149680,-69340,,,-149680,,,-1.38
8431,匯鑽科,2025Q2,tpex,480290,403666,,,76624,,,76624,101430,,-24806,-3374,-28180,3948,-32128,,,-32128,-83806,,-115934,-30402,,-1726,-105313,,-10621,-0.70
8432,東生華,2025Q2,tpex,556414,257213,,,299201,,,299201,207607,,91594,4510,96104,28755,67349,,,67349,-26086,,41263,56613,,10736,30527,,10736,1.47
8433,弘帆,2025Q2,tpex,1549151,1153945,,,395206,,,395206,236930,,158276,-232935,-74659,-3371,-71288,,,-71288,-154843,,-226131,-71288,,0,-226131,,0,-1.31
8435,鉅邁,2025Q2,tpex,299467,146818,,,152649,,,152649,82607,,70042,-12572,57470,15161,42309,,,42309,-19365,,22944,42309,,,22944,,,1.33
8436,大江,2025Q2,tpex,3383190,1942512,,,1440678,,,1440678,959284,,481394,338,481732,40053,441679,,,441679,-346663,,95016,374642,,67037,23370,,71646,3.39
8437,大地-KY,2025Q2,tpex,114111,97484,,,16627,,,16627,75187,,-58560,13651,-44909,-18519,-26390,,,-26390,-225084,,-251474,-26390,,,-251474,,,-0.55
8440,綠電,2025Q2,tpex,480196,449400,,,30796,,,30796,23914,,6882,-5705,1177,1638,-461,,,-461,,,-461,-461,,,-461,,,-0.01
8444,綠河-KY,2025Q2,tpex,1968166,2080001,,,-111835,,,-111835,325368,,-437203,265998,-171205,7617,-178822,,,-178822,-295245,,-474067,-173897,,-4925,-472809,,-1258,-1.59
8446,華研,2025Q2,tpex,519919,164857,,,355062,,,355062,132899,,222163,176255,398418,65303,333115,,,333115,-779,,332336,333642,,-527,332842,,-506,6.31
8450,霹靂,2025Q2,tpex,115447,98067,,,17380,,,17380,106785,,-89405,-37067,-126472,-1,-126471,,,-126471,-2789,,-129260,-125351,,-1120,-127975,,-1285,-2.44
8455,大拓-KY,2025Q2,tpex,590158,525632,,,64526,,,64526,71437,,-6911,-1163,-8074,-1164,-6910,,,-6910,-3774,,-10684,-913,,-5997,-4687,,-5997,-0.04
8472,納維康,2025Q2,tpex,220991,132208,,,88783,,,88783,111580,,-22797,-731,-23528,10,-23538,,,-23538,,,-23538,-23538,,,-23538,,,-1.33
8477,創業家,2025Q2,tpex,256552,219327,,,37225,,,37225,85028,,-47803,18346,-29457,0,-29457,,,-29457,,,-29457,-29457,,0,-29457,,0,-0.46
8489,三貝德,2025Q2,tpex,612032,289078,,,322954,,,322954,301856,,21098,-4031,17067,9570,7497,,,7497,-261,,7236,-18624,,26121,-18885,,26121,-0.50
8905,裕國,2025Q2,tpex,980359,884150,,,96209,,,96209,60734,,35475,15777,51252,10401,40851,,,40851,-2606,,38245,40850,,1,38249,,-4,0.35
8906,花王,2025Q2,tpex,101002,86397,,,14605,,,14605,22649,,-8044,-8096,-16140,0,-16140,,,-16140,15175,,-965,,,,,,,-0.38
8908,欣雄,2025Q2,tpex,5383462,4841632,,,541830,,,541830,115101,,426729,-1520,425209,87834,337375,,,337375,28855,,366230,337462,,-87,366317,,-87,1.10
8916,光隆,2025Q2,tpex,4098741,3457210,,,641531,,,641531,369230,,272301,-76767,195534,43012,152522,,,152522,-454947,,-302425,152522,,0,-302425,,0,1.00
8917,欣泰,2025Q2,tpex,1634049,1324439,,,309610,,,309610,60176,,249434,-6091,243343,52309,191034,,,191034,45,,191079,,,,,,,1.17
8921,沈氏,2025Q2,tpex,293974,262085,,,31889,,,31889,47340,,-15451,2503,-12948,-13,-12935,,,-12935,-20440,,-33375,-13298,,363,-12467,,-20908,-0.29
8923,時報,2025Q2,tpex,237641,131264,,,106377,,,106377,90666,,15711,4141,19852,3578,16274,,,16274,-989,,15285,16274,,,15285,,,0.54
8924,大田,2025Q2,tpex,1885044,1569563,,,315481,,,315481,195052,,120429,124820,245249,51721,193528,,,193528,-547372,,-353844,193528,,,-353844,,,2.31
8927,北基,2025Q2,tpex,5053624,4224861,,,828763,,,828763,580586,,248177,-172302,75875,40421,35454,,,35454,7518,,42972,28786,,6668,35481,,7491,0.07
8928,鉅明,2025Q2,tpex,1756885,1511637,,,245248,,,245248,184220,,61028,-78676,-17648,-11262,-6386,,,-6386,-32405,,-38791,-6386,,,-38791,,,-0.13
8929,富堡,2025Q2,tpex,349999,263368,,,86631,,,86631,112265,,-25634,-9897,-35531,-1451,-34080,,,-34080,-61397,,-95477,-32437,,-1643,-91802,,-3675,-0.64
8930,青鋼,2025Q2,tpex,739118,539809,,,199309,,,199309,75751,,123558,-25825,97733,18884,78849,,,78849,,,78849,,,,,,,0.96
8931,大汽電,2025Q2,tpex,1214828,945181,,,269647,,,269647,76939,,192708,-1750,190958,15137,175821,,,175821,-18472,,157349,,,,,,,1.44
8932,智通*,2025Q2,tpex,1152302,450964,,,701338,,,701338,172865,,528473,-63541,464932,121412,343520,,,343520,-59240,,284280,303390,,40130,249356,,34924,1.86
8933,愛地雅,2025Q2,tpex,1460216,1453316,,,6900,,,6900,166716,,-159816,-53099,-212915,21951,-234866,,,-234866,-93237,,-328103,-234866,,,-328103,,,-0.72
8935,邦泰,2025Q2,tpex,273389,243309,,,30080,,,30080,72292,,-42212,1023,-41189,681,-41870,,,-41870,-65595,,-107465,-41870,,,-107465,,,-0.37
8936,國統,2025Q2,tpex,2763576,2041465,,,722111,,,722111,143567,,578544,-13028,565516,129620,435896,,,435896,-115674,,320222,399298,,36598,283624,,36598,1.61
8937,合騏*,2025Q2,tpex,40350,53881,,,-13531,,,-13531,32213,,-45744,-155954,-201698,-8339,-193359,,,-193359,-3119,,-196478,-188940,,-4419,-192059,,-4419,-1.86
8938,明安,2025Q2,tpex,7883297,6714376,,,1168921,,,1168921,813148,77900,433673,-35655,398018,64924,333094,,,333094,-276532,,56562,333094,,0,56562,,0,2.18
8941,關中,2025Q2,tpex,1511058,1081935,,,429123,,,429123,387058,,42065,-28900,13165,1317,11848,,,11848,-117177,,-105329,15129,,-3281,-96317,,-9012,0.43
8942,森鉅,2025Q2,tpex,2511076,1647309,,,863767,0,34,863801,429250,,434551,-274882,159669,95405,64264,,,64264,-90986,,-26722,117123,,-52859,49856,,-76578,0.59
9949,琉園,2025Q2,tpex,65102,27288,,,37814,,,37814,66700,,-28886,-21790,-50676,-4457,-46219,,,-46219,-15595,,-61814,-46219,,,-61814,,,-1.05
9950,萬國通,2025Q2,tpex,1185843,915833,,,270010,,,270010,274776,,-4766,-47231,-51997,474,-52471,,,-52471,-9308,,-61779,-53607,,1136,-60662,,-1117,-0.32
9951,皇田,2025Q2,tpex,3013618,2259461,,,754157,,,754157,514725,,239432,-42780,196652,38653,157999,,,157999,-170910,,-12911,157999,,,-12911,,,2.11
9960,邁達康,2025Q2,tpex,317426,206351,,,111075,,,111075,85925,,25150,-5177,19973,4933,15040,,,15040,-32172,,-17132,15040,,,-17132,,,0.45
9962,有益,2025Q2,tpex,1151570,1109660,,,41910,,,41910,45601,,-3691,-13911,-17602,-3820,-13782,,,-13782,-130,,-13912,-13782,,0,-13912,,0,-0.15
