stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
9908,2022Q2,cr,,fr1,,,811483000,1708352000
9910,2022Q2,cr,,fr1,864326000,1538361000,24763347000,47158341000
9911,2022Q2,cr,,fr1,20644000,43562000,1995151000,4087980000
9912,2022Q2,cr,,fr1,7660000,10978000,162955000,309543000
9914,2022Q2,cr,,fr1,,,8808535000,16964477000
9917,2022Q2,cr,,fr1,28808000,57449000,3791806000,7531540000
9918,2022Q2,cr,,fr1,,,464914000,1106822000
9919,2022Q2,cr,,fr1,9348000,19988000,686940000,1604403000
9921,2022Q2,cr,,fr1,519872000,771136000,22744888000,45005231000
9924,2022Q2,cr,,fr1,48116000,95538000,2478771000,4679517000
9925,2022Q2,cr,,fr1,1779000,4495000,1907058000,3792050000
9926,2022Q2,cr,,fr1,,,563335000,1209264000
9927,2022Q2,cr,,fr1,,,2592989000,5018302000
9928,2022Q2,cr,,fr1,,,200366000,404630000
9929,2022Q2,cr,,fr1,,,122162000,270951000
9930,2022Q2,cr,,fr1,6313000,11592000,3034894000,5791571000
9931,2022Q2,cr,,fr1,,,316265000,667253000
9933,2022Q2,cr,,fr1,29696000,64301000,22372131000,44803831000
9934,2022Q2,cr,,fr1,56669000,115012000,5207844000,10429498000
9935,2022Q2,cr,,fr1,21978000,44069000,1566296000,2745339000
9937,2022Q2,cr,,fr1,,,5758975000,11739104000
9938,2022Q2,cr,,fr1,141862000,278489000,5035531000,9300428000
9939,2022Q2,cr,,fr1,47089000,88759000,6576318000,12188598000
9940,2022Q2,cr,,fr1,,,3282937000,7064012000
9941,2022Q2,cr,,fr1,,,8928306000,17337809000
9942,2022Q2,cr,,fr1,15942000,31253000,960920000,1904590000
9943,2022Q2,cr,,fr1,,,394367000,1055194000
9944,2022Q2,cr,,fr1,17276000,31659000,748326000,1462049000
9945,2022Q2,cr,,fr2,18880000,37045000,7646569000,13936763000
9946,2022Q2,cr,,fr1,,,784504000,993879000
9949,2022Q2,cr,,fr1,1655000,3153000,35694000,84044000
9950,2022Q2,cr,,fr1,5833000,11783000,472189000,1034786000
9951,2022Q2,cr,,fr1,40568000,86242000,997486000,2139731000
9955,2022Q2,cr,,fr1,501000,1271000,277205000,659294000
9957,2022Q2,cr,,fr1,,,,31239416000
9958,2022Q2,cr,,fr1,,,1740857000,3964510000
9960,2022Q2,cr,,fr1,,,259792000,429906000
9962,2022Q2,cr,,fr1,,,864452000,1698354000
9963,2022Q2,ir,,fr1,,1918824000,,279921238000
9964,2022Q2,ir,,fr1,,,,28581000
9968,2022Q2,cr,,fr1,,,,1206532000
9971,2022Q2,cr,,fr1,,,,2787648000
9977,2022Q2,ir,,fr1,,,,525355000
9978,2022Q2,ir,,fr1,,,,421768000
9982,2022Q2,ir,,fr1,,,,310589000
9983,2022Q2,ir,,fr1,,,,369885000
9984,2022Q2,ir,,fr1,,,,240403000
9985,2022Q2,ir,,fr1,,,,216245000
9986,2022Q2,ir,,fr1,,,,304734000
