stock_id,period,report,alt,taxonomy,rd_q,rd_ytd,rev_q,rev_ytd
8091,2025Q2,cr,,fr1,20008000,34750000,550830000,1022993000
8092,2025Q2,cr,,fr1,1026000,1935000,92326000,136031000
8093,2025Q2,cr,,fr1,1991000,3300000,42190000,92719000
8096,2025Q2,cr,,fr1,,,6837502000,21364408000
8097,2025Q2,cr,,fr1,14853000,27710000,91837000,203328000
8098,2025Q2,ir,,fr1,,11276000,,323896000
8099,2025Q2,cr,,fr1,11816000,23873000,998378000,1906402000
8101,2025Q2,cr,,fr1,10378000,19971000,107780000,183983000
8102,2025Q2,cr,,fr1,10854000,25749000,108356000,218884000
8103,2025Q2,cr,,fr1,34132000,67861000,850833000,1589060000
8104,2025Q2,cr,,fr1,36109000,65049000,1279159000,2054806000
8105,2025Q2,cr,,fr1,47800000,94050000,2231147000,4278625000
8107,2025Q2,cr,,fr1,6091000,10770000,234796000,501383000
8109,2025Q2,cr,,fr1,20803000,41038000,436045000,828279000
8110,2025Q2,cr,,fr1,19272000,40476000,1660227000,3453278000
8111,2025Q2,cr,,fr1,11709000,22974000,212730000,411436000
8112,2025Q2,cr,,fr1,26700000,57494000,56357842000,102675279000
8114,2025Q2,cr,,fr1,485522000,808866000,5833850000,11752682000
8115,2025Q2,cr,,fr1,,21510000,,591043000
8119,2025Q2,cr,,fr1,,83644000,,363529000
8121,2025Q2,cr,,fr1,49625000,108013000,728347000,1447629000
8131,2025Q2,ir,,fr1,65231000,125780000,2101645000,4331848000
8134,2025Q2,cr,,fr1,,10374000,,389177000
8140,2025Q2,ir,,fr1,,9831000,,52347000
8147,2025Q2,cr,,fr1,26927000,50449000,478267000,842767000
8150,2025Q2,cr,,fr1,264819000,530501000,5735838000,11268170000
8152,2025Q2,cr,,fr1,,5233000,,613630000
8155,2025Q2,cr,,fr1,29019000,63135000,1223647000,2351404000
8157,2025Q2,cr,,fr1,,9316000,,76810000
8162,2025Q2,ir,,fr1,17837000,33784000,339749000,637627000
8163,2025Q2,cr,,fr1,234988000,469789000,6902768000,12386110000
8171,2025Q2,cr,,fr1,7897000,18965000,58708000,138732000
8176,2025Q2,cr,,fr1,14060000,28153000,89742000,216936000
8182,2025Q2,cr,,fr1,16426000,33333000,690602000,1381896000
8183,2025Q2,cr,,fr1,62521000,126310000,1627081000,3275665000
8201,2025Q2,cr,,fr1,15786000,33561000,116855000,231498000
8210,2025Q2,cr,,fr1,87173000,170289000,5442970000,9596741000
8213,2025Q2,cr,,fr1,,,4668152000,9173305000
8215,2025Q2,cr,,fr1,277692000,555121000,4419432000,8999931000
8218,2025Q2,cr,,fr1,,6272000,,446580000
8222,2025Q2,ir,,fr1,13386000,27135000,253591000,506947000
8227,2025Q2,ir,,fr1,20972000,42228000,276489000,472661000
8234,2025Q2,cr,,fr1,141636000,281063000,1483745000,3133501000
8240,2025Q2,cr,,fr1,62312000,117576000,1736874000,3621624000
8249,2025Q2,cr,,fr1,22431000,41529000,880798000,1956375000
8255,2025Q2,cr,,fr1,188484000,379052000,2163470000,4279802000
8261,2025Q2,cr,,fr1,34023000,64373000,818180000,1534088000
8271,2025Q2,cr,,fr1,50357000,94185000,2712370000,4761566000
8272,2025Q2,ir,,fr1,25865000,47126000,121313000,198050000
8277,2025Q2,cr,,fr1,12791000,24770000,101845000,154460000
8279,2025Q2,cr,,fr1,15942000,29093000,607576000,1093486000
8284,2025Q2,cr,,fr1,49396000,102115000,715004000,1393994000
8287,2025Q2,cr,,fr1,,6011000,,542938000
8289,2025Q2,cr,,fr1,14529000,28135000,482089000,916712000
8291,2025Q2,ir,,fr1,0,0,500000,880000
8298,2025Q2,ir,,fr1,,27422000,,35265000
8299,2025Q2,cr,,fr1,2247900000,4814270000,17890071000,31728636000
8304,2025Q2,ir,,fr1,,,,212264000
8305,2025Q2,ir,,fr1,,,,820010000
8307,2025Q2,ir,,fr1,,,,176653000
8308,2025Q2,ir,,fr1,,,,323842000
8309,2025Q2,ir,,fr1,,,,184245000
8310,2025Q2,ir,,fr1,,,,114676000
8312,2025Q2,ir,,fr1,,,,47190000
8327,2025Q2,cr,,fr1,,,,163610000
8329,2025Q2,cr,,fr1,,,,484156000
8341,2025Q2,cr,,fr1,885000,885000,914497000,1879802000
8342,2025Q2,cr,,fr1,4308000,9884000,406338000,776749000
8343,2025Q2,ir,,fr1,,,,895822000
8345,2025Q2,cr,,fr1,,2140000,,1919597000
8349,2025Q2,cr,,fr1,30240000,63034000,2830084000,5631224000
8350,2025Q2,cr,,fr1,,16559000,,2426192000
8354,2025Q2,cr,,fr1,1918000,4393000,164096000,326243000
8358,2025Q2,cr,,fr1,12066000,22589000,2002055000,3729998000
8359,2025Q2,cr,,fr1,,,,1698185000
8360,2025Q2,cr,,fr1,,,,714606000
8367,2025Q2,cr,,fr1,,,786709000,1572840000
8368,2025Q2,ir,,fr1,,,,213200000
8370,2025Q2,cr,,fr1,,,,396241000
8374,2025Q2,cr,,fr1,8587000,17199000,1195423000,2308526000
8376,2025Q2,cr,,fr1,,55381000,,10761613000
8379,2025Q2,cr,,fr1,,,,672899000
8383,2025Q2,cr,,fr1,16539000,31456000,745343000,1558244000
8387,2025Q2,cr,,fr1,,,,971803000
8390,2025Q2,cr,,fr1,1388000,2390000,1301600000,2407238000
8391,2025Q2,ir,,fr1,,,,18544223000
8392,2025Q2,ir,,fr1,,,,4377225000
8394,2025Q2,ir,,fr1,,118221000,,23738118000
8399,2025Q2,cr,,fr1,,,,713180000
8401,2025Q2,ir,,fr1,410000,768000,382667000,732604000
8403,2025Q2,cr,,fr1,1857000,3863000,1072764000,2124342000
8404,2025Q2,cr,,fr1,98026000,190493000,1771686000,3712289000
8409,2025Q2,cr,,fr1,11898000,23818000,33450000,56729000
8410,2025Q2,ir,,fr1,12669000,25329000,329529000,567592000
8411,2025Q2,cr,,fr1,11836000,25458000,2148173000,4349211000
8415,2025Q2,cr,,fr1,3226000,6363000,5962849000,11841090000
8416,2025Q2,cr,,fr1,28385000,58760000,370251000,766399000
8421,2025Q2,cr,,fr1,2321000,4308000,288335000,579797000
8422,2025Q2,cr,,fr1,9462000,15650000,1268687000,2729813000
8423,2025Q2,cr,,fr1,0,0,98462000,194497000
8424,2025Q2,cr,,fr1,,,279309000,554606000
8426,2025Q2,cr,,fr1,,,582136000,1096507000
8429,2025Q2,cr,,fr1,1378000,2835000,40757000,71776000
8431,2025Q2,cr,,fr1,4677000,8166000,244998000,480290000
8432,2025Q2,cr,,fr1,4884000,12133000,269296000,556414000
8433,2025Q2,cr,,fr1,3020000,6723000,776240000,1549151000
8435,2025Q2,cr,,fr1,2187000,4832000,151653000,299467000
8436,2025Q2,cr,,fr1,143431000,284729000,1796236000,3383190000
8437,2025Q2,cr,,fr1,8157000,17816000,44746000,114111000
8438,2025Q2,cr,,fr1,1723000,3217000,931885000,1797807000
8440,2025Q2,cr,,fr1,0,0,237581000,480196000
8442,2025Q2,cr,,fr1,42628000,84306000,1972687000,3955410000
8443,2025Q2,cr,,fr1,2202000,5585000,265441000,565655000
8444,2025Q2,cr,,fr1,,,876693000,1968166000
8446,2025Q2,cr,,fr1,18669000,37252000,293582000,519919000
8450,2025Q2,cr,,fr1,,,56673000,115447000
8452,2025Q2,ir,,fr1,,,,285705000
8453,2025Q2,cr,,fr1,,2683000,,160721000
8454,2025Q2,cr,,fr1,114654000,222149000,26030870000,52436026000
8455,2025Q2,cr,,fr1,0,0,313876000,590158000
8456,2025Q2,ir,,fr1,,,,184837000
8458,2025Q2,cr,,fr1,,,,22010000
8459,2025Q2,ir,,fr1,,,,118706000
8462,2025Q2,cr,,fr1,,,1475407000,2829214000
8463,2025Q2,cr,,fr1,16866000,30405000,1827451000,3530127000
8464,2025Q2,cr,,fr1,39590000,79714000,7707087000,14979866000
8466,2025Q2,cr,,fr1,15608000,27968000,812366000,1719324000
8467,2025Q2,cr,,fr1,30558000,66683000,698217000,1301358000
8469,2025Q2,cr,,fr1,,,,135401000
8472,2025Q2,cr,,fr1,3451000,7121000,141055000,220991000
8473,2025Q2,cr,,fr1,1096000,2982000,953487000,2122686000
8476,2025Q2,cr,,fr1,496000,2062000,403104000,639263000
8477,2025Q2,cr,,fr1,8203000,18821000,116908000,256552000
8478,2025Q2,cr,,fr1,,,1668953000,2615108000
8481,2025Q2,cr,,fr1,9302000,18853000,275963000,581555000
8482,2025Q2,cr,,fr1,19193000,40409000,801331000,1648166000
8487,2025Q2,ir,,fr1,,,293425000,537452000
8488,2025Q2,cr,,fr1,4436000,9232000,688615000,1339623000
8489,2025Q2,cr,,fr1,11979000,24535000,306695000,612032000
8499,2025Q2,cr,,fr1,41279000,79355000,513106000,1031540000
8905,2025Q2,cr,,fr1,,,488944000,980359000
8906,2025Q2,ir,,fr1,,,50026000,101002000
8908,2025Q2,cr,,fr1,,,2713829000,5383462000
8916,2025Q2,cr,,fr1,13646000,26796000,2430253000,4098741000
8917,2025Q2,ir,,fr1,,,813192000,1634049000
8921,2025Q2,cr,,fr1,659000,964000,145582000,293974000
8923,2025Q2,cr,,fr1,,,105822000,237641000
8924,2025Q2,cr,,fr1,6600000,12505000,1009322000,1885044000
8926,2025Q2,cr,,fr1,,,2280470000,4244335000
8927,2025Q2,cr,,fr1,,,2462772000,5053624000
8928,2025Q2,cr,,fr1,37955000,56733000,718546000,1756885000
8929,2025Q2,cr,,fr1,492000,1195000,163720000,349999000
8930,2025Q2,ir,,fr1,4807000,9455000,391602000,739118000
8931,2025Q2,ir,,fr1,6346000,12174000,595486000,1214828000
8932,2025Q2,cr,,fr1,,,634147000,1152302000
8933,2025Q2,cr,,fr1,5064000,6103000,716340000,1460216000
8935,2025Q2,cr,,fr1,5758000,9327000,144365000,273389000
8936,2025Q2,cr,,fr1,6250000,11189000,1409712000,2763576000
8937,2025Q2,cr,,fr1,1752000,3538000,18143000,40350000
8938,2025Q2,cr,,fr1,175548000,363669000,3331713000,7883297000
8940,2025Q2,cr,,fr1,,,304183000,904350000
8941,2025Q2,cr,,fr1,4653000,10037000,803974000,1511058000
8942,2025Q2,cr,,fr1,10527000,24115000,1112348000,2511076000
8943,2025Q2,ir,,fr1,,,,33444000
8945,2025Q2,ir,,fr1,,,,214629000
8946,2025Q2,ir,,fr1,,,,289851000
8948,2025Q2,ir,,fr1,,,,385738000
8951,2025Q2,ir,,fr1,,,,301976000
8952,2025Q2,ir,,fr1,,,,181538000
8953,2025Q2,ir,,fr1,,,,268624000
8955,2025Q2,ir,,fr1,,,,361921000
8956,2025Q2,ir,,fr1,,,,211523000
8957,2025Q2,ir,,fr1,,,,166722000
8960,2025Q2,ir,,fr1,,,,179989000
8962,2025Q2,ir,,fr1,,,,364827000
8963,2025Q2,ir,,fr1,,,,214034000
8965,2025Q2,ir,,fr1,,,,194214000
8966,2025Q2,ir,,fr1,,,,502571000
8967,2025Q2,ir,,fr1,,,,574626000
8968,2025Q2,ir,,fr1,,,,233698000
8969,2025Q2,ir,,fr1,,,,408485000
8970,2025Q2,ir,,fr1,,,,134263000
8971,2025Q2,ir,,fr1,,,,734297000
8973,2025Q2,ir,,fr1,,,,49778000
8974,2025Q2,ir,,fr1,,,,159747000
8975,2025Q2,ir,,fr1,,,,334784000
8976,2025Q2,ir,,fr1,,,,87036000
8977,2025Q2,ir,,fr1,,,,275385000
8978,2025Q2,ir,,fr1,,,,185952000
8980,2025Q2,ir,,fr1,,,,95625000
8981,2025Q2,ir,,fr1,,,,91933000
8982,2025Q2,ir,,fr1,,,,165301000
8983,2025Q2,ir,,fr1,,,,383673000
8985,2025Q2,ir,,fr1,,,,112902000
8986,2025Q2,ir,,fr1,,,,244909000
8987,2025Q2,ir,,fr1,,,,93751000
8988,2025Q2,ir,,fr1,,,,182491000
8990,2025Q2,ir,,fr1,,,,382212000
8991,2025Q2,ir,,fr1,,,,280380000
8992,2025Q2,ir,,fr1,,,,383091000
8995,2025Q2,ir,,fr1,,,,93071000
8996,2025Q2,cr,,fr1,43602000,81447000,1488008000,2501875000
8999,2025Q2,ir,,fr1,,7238000,,916308000
9802,2025Q2,cr,,fr1,83740000,160333000,5232374000,8899961000
9902,2025Q2,cr,,fr1,,,49882000,113038000
9904,2025Q2,cr,,fr1,1140046000,2330850000,62775701000,129805958000
9905,2025Q2,cr,,fr1,,,2166861000,4132107000
9906,2025Q2,cr,,fr1,,,146405000,227680000
9907,2025Q2,cr,,fr1,,,12781574000,24236926000
9908,2025Q2,cr,,fr1,,,845118000,1789832000
9910,2025Q2,cr,,fr1,686494000,1387931000,20399718000,41122541000
9911,2025Q2,cr,,fr1,24787000,51028000,2404327000,5163906000
9912,2025Q2,cr,,fr1,11271000,24363000,126222000,242245000
9914,2025Q2,cr,,fr1,,,7004600000,14572182000
9917,2025Q2,cr,,fr1,27425000,53811000,4750205000,9388194000
9918,2025Q2,cr,,fr1,,,509897000,1205298000
9919,2025Q2,cr,,fr1,11850000,20540000,637745000,1315395000
9921,2025Q2,cr,,fr1,327279000,697969000,15754345000,32605291000
9924,2025Q2,cr,,fr1,49150000,96698000,1927051000,3696367000
9925,2025Q2,cr,,fr1,15252000,27526000,2008108000,3988792000
9926,2025Q2,cr,,fr1,,,624529000,1334093000
9927,2025Q2,cr,,fr1,,,1988505000,4063856000
9928,2025Q2,cr,,fr1,,,188510000,399270000
9929,2025Q2,cr,,fr1,,,138967000,315823000
9930,2025Q2,cr,,fr1,6509000,13187000,3682318000,7143969000
9931,2025Q2,cr,,fr1,,,377575000,798192000
9933,2025Q2,cr,,fr1,31322000,50936000,24181714000,46448438000
9934,2025Q2,cr,,fr1,40117000,82820000,4324769000,8723798000
9935,2025Q2,cr,,fr1,18249000,37867000,1180610000,2368923000
9937,2025Q2,cr,,fr1,,,5590031000,11389081000
9938,2025Q2,cr,,fr1,132736000,259729000,3589622000,7839699000
9939,2025Q2,cr,,fr1,91978000,170776000,7690683000,14970874000
9940,2025Q2,cr,,fr1,,,2292616000,4505584000
9941,2025Q2,cr,,fr1,,,10185723000,19884165000
9942,2025Q2,cr,,fr1,16076000,31293000,1015878000,1970789000
9943,2025Q2,cr,,fr1,,,560720000,1251501000
9944,2025Q2,cr,,fr1,22906000,48197000,639849000,1269960000
9945,2025Q2,cr,,fr1,22866000,45414000,9032300000,16047582000
9946,2025Q2,cr,,fr1,,,32312000,62508000
9949,2025Q2,cr,,fr1,1111000,2176000,29271000,65102000
9950,2025Q2,cr,,fr1,7154000,13416000,608330000,1185843000
9951,2025Q2,cr,,fr1,48517000,99123000,1578959000,3013618000
9955,2025Q2,cr,,fr1,4518000,8509000,421275000,694952000
9957,2025Q2,cr,,fr1,,,,18883388000
9958,2025Q2,cr,,fr1,,,3965192000,7882032000
9960,2025Q2,cr,,fr1,,,137736000,317426000
9962,2025Q2,cr,,fr1,,,526266000,1151570000
9963,2025Q2,ir,,fr1,,2157837000,,417818166000
9964,2025Q2,ir,,fr1,,,,44300000
9968,2025Q2,cr,,fr1,,,,1197303000
9971,2025Q2,cr,,fr1,,,,2104081000
9977,2025Q2,ir,,fr1,,,,473721000
9978,2025Q2,cr,,fr1,,,,3276437000
9982,2025Q2,ir,,fr1,,,,284839000
9983,2025Q2,ir,,fr1,,,,385297000
9984,2025Q2,ir,,fr1,,,,244925000
9985,2025Q2,ir,,fr1,,,,189039000
9986,2025Q2,ir,,fr1,,,,284388000
